"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
64;4952;48;3126;01:45:46;1
64;4952;0;4952;01:45:46;1
64;4952;248;2910;01:45:46;1
64;3134;12;6190;01:45:46;-1
64;4952;0;2917;01:45:46;1
64;3134;36;6433;01:45:46;-1
64;3134;495;2995;01:45:46;-1
64;4952;210;2920;01:45:46;1
64;3134;359;5299;01:45:46;-1
64;4952;46;1776;01:45:46;1
64;3134;51;1273;01:45:46;-1
64;4952;103;1160;01:45:46;1
64;4952;35;1160;01:45:46;1
64;4952;44;2926;01:45:46;1
64;3134;38;2990;01:45:46;-1
64;4952;316;3126;10:12:52;1
64;4952;0;4952;10:12:52;1
64;4952;296;2910;10:12:52;1
64;3134;51;9296;10:12:52;-1
64;4952;258;2917;10:12:52;1
64;3134;36;6433;10:12:52;-1
64;3134;598;2995;10:12:52;-1
64;4952;489;2920;10:12:52;1
64;3134;488;5299;10:12:52;-1
64;4952;2;6432;10:12:52;1
64;3134;318;1273;10:12:52;-1
64;4952;0;1162;10:12:52;1
64;4952;35;1160;10:12:52;1
64;4952;268;2926;10:12:52;1
64;3134;38;2990;10:12:52;-1
64;4952;0;2909;19:30:45;1
64;4952;0;4952;19:30:45;1
64;4952;296;2910;19:30:45;1
64;3134;191;9296;19:30:45;-1
64;4952;258;2917;19:30:45;1
64;3134;80;1729;19:30:45;-1
64;3134;598;2995;19:30:45;-1
64;4952;584;2920;19:30:45;1
64;3134;488;5299;19:30:45;-1
64;4952;0;6432;19:30:45;1
64;3134;358;1273;19:30:45;-1
64;4952;0;1162;19:30:45;1
64;4952;35;1160;19:30:45;1
64;4952;0;2915;19:30:45;1
64;3134;66;2997;19:30:45;-1
64;4952;0;2909;04:24:57;1
64;4952;296;2910;04:24:57;1
64;3134;191;9296;04:24:57;-1
64;4952;258;2917;04:24:57;1
64;3134;80;1729;04:24:57;-1
64;3134;598;2995;04:24:57;-1
64;4952;584;2920;04:24:57;1
64;3134;488;5299;04:24:57;-1
64;4952;0;6432;04:24:57;1
64;3134;358;1273;04:24:57;-1
64;4952;0;1162;04:24:57;1
64;4952;0;2915;04:24:57;1
64;3134;66;2997;04:24:57;-1
64;3134;24;2975;13:25:58;-1
64;4952;36;2903;13:25:58;1
64;3134;74;1654;13:25:58;-1
64;4952;307;2924;13:25:58;1
64;3134;174;2974;13:25:58;-1
64;4952;361;2917;13:25:58;1
64;3134;0;1131;13:25:58;-1
64;3134;42;2900;13:25:58;-1
64;4952;42;6465;13:25:58;1
64;3134;488;5299;13:25:58;-1
64;4952;63;6432;13:25:58;1
64;3134;38;6082;13:25:58;-1
64;4952;81;1776;13:25:58;1
64;4952;0;6432;13:25:58;1
64;4952;84;2915;13:25:58;1
64;3134;48;2980;13:25:58;-1
64;3134;42;2975;22:57:43;-1
64;4952;36;2910;22:57:43;1
64;3134;84;1654;22:57:43;-1
64;4952;22;2912;22:57:43;1
64;3134;348;2974;22:57:43;-1
64;4952;21;2918;22:57:43;1
64;3134;36;1131;22:57:43;-1
64;3134;0;2992;22:57:43;-1
64;4952;42;6465;22:57:43;1
64;4952;218;6432;22:57:43;1
64;3134;0;6190;22:57:43;-1
64;4952;175;1776;22:57:43;1
64;4952;0;6432;22:57:43;1
64;4952;36;2916;22:57:43;1
64;3134;58;2980;22:57:43;-1
64;3134;42;2975;08:05:34;-1
64;4952;34;2910;08:05:34;1
64;3134;146;1654;08:05:34;-1
64;4952;59;2912;08:05:34;1
64;3134;18;2975;08:05:34;-1
64;4952;63;2918;08:05:34;1
64;3134;36;1131;08:05:34;-1
64;3134;0;2992;08:05:34;-1
64;4952;13;1497;08:05:34;1
64;4952;381;6432;08:05:34;1
64;3134;16;6190;08:05:34;-1
64;4952;175;1776;08:05:34;1
64;4952;0;6432;08:05:34;1
64;4952;86;2916;08:05:34;1
64;3134;58;2980;08:05:34;-1
64;3134;42;2975;16:44:24;-1
64;4952;123;2910;16:44:24;1
64;3134;0;6433;16:44:24;-1
64;4952;0;2996;16:44:24;1
64;3134;78;2975;16:44:24;-1
64;4952;147;2918;16:44:24;1
64;3134;36;1131;16:44:24;-1
64;3134;325;2992;16:44:24;-1
64;4952;39;1160;16:44:24;1
64;3134;0;1654;16:44:24;-1
64;3134;16;6190;16:44:24;-1
64;4952;175;1776;16:44:24;1
64;4952;0;6432;16:44:24;1
64;4952;0;2917;16:44:24;1
64;3134;217;2980;16:44:24;-1
64;3134;38;2976;01:48:50;-1
64;4952;236;2910;01:48:50;1
64;3134;0;6433;01:48:50;-1
64;4952;1;2996;01:48:50;1
64;3134;78;2975;01:48:50;-1
64;4952;142;2918;01:48:50;1
64;3134;69;1132;01:48:50;-1
64;3134;0;3176;01:48:50;-1
64;4952;39;1160;01:48:50;1
64;3134;0;1654;01:48:50;-1
64;3134;16;6190;01:48:50;-1
64;4952;0;6432;01:48:50;1
64;4952;53;6432;01:48:50;1
64;4952;0;2917;01:48:50;1
64;3134;2;2995;01:48:50;-1
64;3134;3;2977;10:37:54;-1
64;4952;301;2910;10:37:54;1
64;3134;40;1729;10:37:54;-1
64;4952;63;2996;10:37:54;1
64;3134;0;2976;10:37:54;-1
64;4952;157;2918;10:37:54;1
64;3134;8;2927;10:37:54;-1
64;3134;315;3176;10:37:54;-1
64;4952;53;1160;10:37:54;1
64;3134;0;1654;10:37:54;-1
64;3134;46;6190;10:37:54;-1
64;4952;148;6432;10:37:54;1
64;4952;53;6432;10:37:54;1
64;4952;51;2917;10:37:54;1
64;3134;40;2995;10:37:54;-1
64;3134;84;2977;19:26:05;-1
64;4952;38;2924;19:26:05;1
64;3134;247;1729;19:26:05;-1
64;4952;184;2996;19:26:05;1
64;3134;0;2976;19:26:05;-1
64;4952;0;6191;19:26:05;1
64;3134;8;2927;19:26:05;-1
64;3134;0;5299;19:26:05;-1
64;4952;53;1160;19:26:05;1
64;3134;0;1654;19:26:05;-1
64;3134;16;9296;19:26:05;-1
64;4952;356;6432;19:26:05;1
64;4952;374;6432;19:26:05;1
64;4952;379;2917;19:26:05;1
64;3134;40;2995;19:26:05;-1
64;3134;84;2977;04:31:25;-1
64;4952;121;2924;04:31:25;1
64;3134;36;1131;04:31:25;-1
64;4952;337;2996;04:31:25;1
64;3134;0;2976;04:31:25;-1
64;4952;46;6191;04:31:25;1
64;3134;8;2927;04:31:25;-1
64;3134;38;5299;04:31:25;-1
64;4952;53;1160;04:31:25;1
64;3134;0;1654;04:31:25;-1
64;3134;103;9296;04:31:25;-1
64;4952;356;6432;04:31:25;1
64;4952;374;6432;04:31:25;1
64;4952;497;2917;04:31:25;1
64;3134;40;2995;04:31:25;-1
64;3134;86;2990;13:23:55;-1
64;4952;0;2912;13:23:55;1
64;3134;44;1132;13:23:55;-1
64;4952;0;2926;13:23:55;1
64;3134;0;2976;13:23:55;-1
64;4952;271;6191;13:23:55;1
64;3134;8;2927;13:23:55;-1
64;3134;68;5299;13:23:55;-1
64;4952;53;1160;13:23:55;1
64;3134;0;1654;13:23:55;-1
64;3134;364;9296;13:23:55;-1
64;4952;359;6432;13:23:55;1
64;4952;374;6432;13:23:55;1
64;4952;354;2917;13:23:55;1
64;3134;40;2995;13:23:55;-1
64;3134;86;2990;21:50:48;-1
64;4952;0;2912;21:50:48;1
64;3134;44;1132;21:50:48;-1
