"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
72;3522;0;3513;01:45:46
72;3522;0;3513;10:12:52
72;3522;166;6469;19:30:45
72;3522;0;3513;19:30:45
72;3522;38;3514;19:30:45
72;3522;0;3513;04:24:57
72;5407;0;3522;13:25:58
72;3522;0;3513;13:25:58
72;5407;0;3522;22:57:43
72;3522;0;3513;22:57:43
72;5407;0;3522;08:05:34
72;3522;0;3513;08:05:34
72;5407;0;3522;16:44:24
72;3522;0;3513;16:44:24
72;5407;0;3522;01:48:50
72;3522;0;3513;01:48:50
72;5407;0;3522;10:37:54
72;3522;0;3513;10:37:54
72;5407;0;3522;19:26:05
72;3522;0;3513;19:26:05
72;5407;0;3522;04:31:25
72;3522;0;3513;04:31:25
72;5407;0;3522;13:23:55
72;3522;60;3513;13:23:55
72;5407;0;3522;21:50:48
72;3522;141;3513;21:50:48
72;5407;0;3522;06:33:04
72;3522;319;3513;06:33:04
72;5407;0;3522;15:22:08
72;3522;363;3513;15:22:08
72;5407;0;3522;23:50:44
72;3522;436;3513;23:50:44
72;5407;0;3522;08:38:06
72;3522;9;3514;08:38:06
72;5407;62;3522;17:25:28
72;3522;145;3514;17:25:28
72;5407;341;3522;02:17:58
72;3522;38;3515;02:17:58
72;5407;709;3522;11:05:20
72;3522;323;3515;11:05:20
72;5407;46;3530;19:56:07
72;3522;38;1597;19:56:07
72;5407;76;3530;04:58:51
72;3522;233;1597;04:58:51
72;5407;76;3530;13:51:21
72;3522;239;1597;13:51:21
72;3522;166;6469;22:21:39
72;5407;76;3530;22:21:39
72;3522;309;1597;22:21:39
72;3522;38;3514;22:21:39
72;5407;76;3530;07:10:44
72;3522;309;1597;07:10:44
72;5407;58;6468;16:01:31
72;3522;309;1597;16:01:31
72;5407;58;6468;00:47:11
72;3522;309;1597;00:47:11
72;5407;58;6468;09:27:43
72;3522;309;1597;09:27:43
72;5407;117;4407;18:42:25
72;3522;310;1597;18:42:25
72;3522;166;6469;03:31:29
72;5407;117;4407;03:31:29
72;3522;310;1597;03:31:29
72;3522;38;3514;03:31:29
72;5407;117;4407;12:29:06
72;3522;0;3546;12:29:06
72;5407;66;3553;20:54:17
72;3522;0;3546;20:54:17
72;5407;352;3553;05:38:14
72;3522;283;3546;05:38:14
72;5407;67;3547;14:27:19
72;3522;283;3546;14:27:19
72;3522;166;6469;23:26:39
72;5407;157;3547;23:26:39
72;3522;46;3551;23:26:39
72;3522;38;3514;23:26:39
72;5407;157;3547;08:17:26
72;3522;38;3550;08:17:26
72;5407;157;3547;16:56:16
72;3522;92;3550;16:56:16
72;5407;225;3547;01:40:14
72;3522;92;3550;01:40:14
72;5407;225;3547;11:01:44
72;3522;119;3549;11:01:44
72;5407;0;3556;19:54:15
72;3522;34;6469;19:54:15
72;5407;0;3556;04:41:36
72;3522;34;6469;04:41:36
72;5407;0;3556;13:28:58
72;3522;34;6469;13:28:58
72;3522;166;6469;22:12:56
72;5407;0;3556;22:12:56
72;3522;34;6469;22:12:56
72;3522;38;3514;22:12:56
72;3522;166;6469;07:15:40
72;5407;38;1598;07:15:40
72;3522;152;2046;07:15:40
72;3522;38;3514;07:15:40
72;5407;89;1598;16:30:21
72;3522;152;2046;16:30:21
72;5407;40;3557;01:12:36
72;3522;152;2046;01:12:36
72;5407;40;3557;09:48:02
72;3522;152;2046;09:48:02
72;5407;301;3557;18:42:14
