"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
98;1951;0;5963;01:45:46;0
98;1951;47;5058;01:45:46;0
98;2382;143;1984;01:45:46;1
98;1951;164;5963;10:12:52;0
98;2382;0;1951;10:12:52;1
98;2382;579;1984;10:12:52;1
98;2382;0;2382;19:30:45;1
98;1951;164;5963;19:30:45;0
98;2382;0;1951;19:30:45;1
98;2382;0;5952;19:30:45;1
98;2382;0;2382;04:24:57;1
98;1951;164;5963;04:24:57;0
98;2382;0;1951;04:24:57;1
98;2382;0;5952;04:24:57;1
98;2382;0;2382;13:25:58;1
98;1951;419;5963;13:25:58;0
98;2382;0;1951;13:25:58;1
98;2382;6;5953;13:25:58;1
98;2382;0;2382;22:57:43;1
98;1951;817;5963;22:57:43;0
98;2382;0;1951;22:57:43;1
98;2382;34;5953;22:57:43;1
98;2382;0;2382;08:05:34;1
98;1951;0;9649;08:05:34;0
98;2382;0;1951;08:05:34;1
98;2382;199;5953;08:05:34;1
98;2382;0;2382;16:44:24;1
98;1951;141;9649;16:44:24;0
98;2382;0;1951;16:44:24;1
98;2382;20;5920;16:44:24;1
98;2382;0;2382;01:48:50;1
98;1951;141;9649;01:48:50;0
98;2382;0;1951;01:48:50;1
98;2382;154;5920;01:48:50;1
98;2382;0;2382;10:37:54;1
98;1951;321;9649;10:37:54;0
98;2382;0;1951;10:37:54;1
98;2382;459;5920;10:37:54;1
98;2382;0;2382;19:26:05;1
98;1951;363;9649;19:26:05;0
98;2382;0;1951;19:26:05;1
98;2382;0;5922;19:26:05;1
98;2382;0;2382;04:31:25;1
98;1951;363;9649;04:31:25;0
98;2382;0;1951;04:31:25;1
98;2382;152;5922;04:31:25;1
98;2382;0;2382;13:23:55;1
98;2382;60;5953;13:23:55;1
98;1951;87;2660;13:23:55;0
98;1951;0;2384;13:23:55;0
98;2382;0;2382;13:23:55;1
98;2382;0;1951;13:23:55;1
98;2382;24;2610;13:23:55;1
98;2382;0;2382;21:50:48;1
98;1951;87;2660;21:50:48;0
98;2382;0;1951;21:50:48;1
98;2382;49;2610;21:50:48;1
98;2382;0;2382;06:33:04;1
98;1951;40;5923;06:33:04;0
98;2382;0;1951;06:33:04;1
98;2382;49;2610;06:33:04;1
98;2382;0;2382;15:22:08;1
98;2382;60;5953;15:22:08;1
98;1951;40;5923;15:22:08;0
98;1951;0;2384;15:22:08;0
98;2382;0;2382;15:22:08;1
98;2382;0;1951;15:22:08;1
98;2382;151;2610;15:22:08;1
98;2382;0;2382;23:50:44;1
98;1951;40;5923;23:50:44;0
98;2382;0;1951;23:50:44;1
98;2382;168;2610;23:50:44;1
98;2382;0;2382;08:38:06;1
98;1951;38;5921;08:38:06;0
98;2382;0;1951;08:38:06;1
98;2382;168;2610;08:38:06;1
98;2382;0;2382;17:25:28;1
98;1951;38;5921;17:25:28;0
98;2382;0;1951;17:25:28;1
98;2382;175;2610;17:25:28;1
98;2382;0;2382;02:17:58;1
98;1951;265;5916;02:17:58;0
98;2382;0;1951;02:17:58;1
98;2382;421;2610;02:17:58;1
98;2382;0;2382;11:05:20;1
98;1951;38;5917;11:05:20;0
98;2382;0;1951;11:05:20;1
98;2382;421;2610;11:05:20;1
98;2382;0;2382;19:56:07;1
98;1951;176;5917;19:56:07;0
98;2382;0;1951;19:56:07;1
98;2382;442;2610;19:56:07;1
98;2382;0;2382;04:58:51;1
98;2382;60;5953;04:58:51;1
98;1951;583;5917;04:58:51;0
98;1951;0;2384;04:58:51;0
98;2382;0;2382;04:58:51;1
98;2382;0;1951;04:58:51;1
98;2382;845;2610;04:58:51;1
98;2382;0;2382;13:51:21;1
98;1951;614;5917;13:51:21;0
98;2382;71;1951;13:51:21;1
98;2382;0;9686;13:51:21;1
98;2382;0;2382;22:21:39;1
98;2382;60;5953;22:21:39;1
98;1951;0;1985;22:21:39;0
98;1951;0;2384;22:21:39;0
98;2382;0;2382;22:21:39;1
98;2382;87;1951;22:21:39;1
98;2382;42;9686;22:21:39;1
98;2382;0;2382;07:10:44;1
98;1951;1;1985;07:10:44;0
98;2382;202;1951;07:10:44;1
98;2382;660;9686;07:10:44;1
98;1951;137;1985;16:01:31;0
98;2382;257;1951;16:01:31;1
98;2382;743;9686;16:01:31;1
98;2382;60;5953;00:47:11;1
98;1951;243;1985;00:47:11;0
98;1951;0;2384;00:47:11;0
98;2382;0;2382;00:47:11;1
98;2382;467;1951;00:47:11;1
98;2382;844;9686;00:47:11;1
98;2382;60;5953;09:27:43;1
98;1951;272;1985;09:27:43;0
98;1951;0;2384;09:27:43;0
98;2382;0;2382;09:27:43;1
98;2382;470;1951;09:27:43;1
98;2382;54;5964;09:27:43;1
98;1951;709;2384;18:42:25;0
98;1951;303;1985;18:42:25;0
98;2382;0;1984;18:42:25;1
98;2382;606;5964;18:42:25;1
98;1951;1410;2384;03:31:29;0
98;1951;335;1985;03:31:29;0
98;2382;42;1984;03:31:29;1
98;2382;28;3815;03:31:29;1
98;1951;1410;2384;12:29:06;0
98;1951;339;1985;12:29:06;0
98;2382;503;1984;12:29:06;1
98;2382;262;3815;12:29:06;1
98;1951;1410;2384;20:54:17;0
98;1951;339;1985;20:54:17;0
98;2382;656;1984;20:54:17;1
98;2382;0;3851;20:54:17;1
98;1951;2645;2384;05:38:14;0
98;2382;60;5953;05:38:14;1
98;1951;0;5058;05:38:14;0
98;1951;0;2384;05:38:14;0
98;2382;0;2382;05:38:14;1
98;2382;176;5952;05:38:14;1
98;2382;43;3851;05:38:14;1
98;1951;84;3810;14:27:19;0
98;1951;0;5058;14:27:19;0
98;2382;330;5952;14:27:19;1
98;2382;59;3851;14:27:19;1
98;1951;126;3814;23:26:39;0
98;1951;48;5058;23:26:39;0
98;2382;148;5953;23:26:39;1
98;2382;66;3851;23:26:39;1
98;1951;413;3814;08:17:26;0
98;2382;0;1951;08:17:26;1
98;2382;0;5920;08:17:26;1
98;2382;108;3851;08:17:26;1
98;1951;668;3814;16:56:16;0
98;2382;0;1951;16:56:16;1
98;2382;11;5920;16:56:16;1
98;2382;280;3851;16:56:16;1
98;1951;266;5963;01:40:14;0
98;2382;60;5953;01:40:14;1
98;2382;0;1951;01:40:14;1
98;1951;0;2384;01:40:14;0
98;2382;0;2382;01:40:14;1
98;2382;128;5920;01:40:14;1
98;2382;712;3851;01:40:14;1
98;1951;299;5963;11:01:44;0
98;2382;0;1951;11:01:44;1
98;2382;388;5920;11:01:44;1
98;2382;1314;3851;11:01:44;1
98;1951;299;5963;19:54:15;0
98;2382;0;1951;19:54:15;1
98;2382;468;5920;19:54:15;1
98;2382;1478;3851;19:54:15;1
98;1951;766;5963;04:41:36;0
98;2382;60;5953;04:41:36;1
98;2382;0;1951;04:41:36;1
98;1951;0;2384;04:41:36;0
98;2382;0;2382;04:41:36;1
98;2382;23;5922;04:41:36;1
98;2382;1887;3851;04:41:36;1
98;1951;54;9649;13:28:58;0
98;2382;0;1951;13:28:58;1
98;2382;5;2610;13:28:58;1
98;2382;1932;3851;13:28:58;1
98;1951;115;9649;22:12:56;0
98;2382;0;1951;22:12:56;1
98;2382;12;2610;22:12:56;1
98;2382;1932;3851;22:12:56;1
98;1951;131;9649;07:15:40;0
98;2382;0;1951;07:15:40;1
98;2382;17;2610;07:15:40;1
