"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
62;3308;132;5308;01:45:46;-1
62;3308;0;3335;01:45:46;-1
62;3334;269;5354;01:45:46;1
62;3308;36;3330;01:45:46;-1
62;3308;289;5308;10:12:52;-1
62;3308;0;3335;10:12:52;-1
62;3334;0;5279;10:12:52;1
62;3308;0;3335;10:12:52;-1
62;3308;36;3330;10:12:52;-1
62;3308;4;2241;19:30:45;-1
62;3308;0;3335;19:30:45;-1
62;3334;9;5279;19:30:45;1
62;3308;0;3335;19:30:45;-1
62;3308;36;3330;19:30:45;-1
62;3308;4;2241;04:24:57;-1
62;3308;0;3335;04:24:57;-1
62;3334;9;5279;04:24:57;1
62;3308;0;3335;04:24:57;-1
62;3308;36;3330;04:24:57;-1
62;3308;171;2241;13:25:58;-1
62;3308;0;3335;13:25:58;-1
62;3334;59;5278;13:25:58;1
62;3308;0;3335;13:25:58;-1
62;3308;34;3317;13:25:58;-1
62;3308;1;6258;22:57:43;-1
62;3308;0;3335;22:57:43;-1
62;3334;540;5278;22:57:43;1
62;3308;0;3335;22:57:43;-1
62;3308;269;3317;22:57:43;-1
62;3308;60;6258;08:05:34;-1
62;3308;0;3335;08:05:34;-1
62;3334;2;5277;08:05:34;1
62;3308;0;3335;08:05:34;-1
62;3308;394;3317;08:05:34;-1
62;3308;440;6258;16:44:24;-1
62;3308;0;3335;16:44:24;-1
62;3334;92;5277;16:44:24;1
62;3308;0;3335;16:44:24;-1
62;3308;540;3317;16:44:24;-1
62;3308;0;3308;01:48:50;-1
62;3308;0;3335;01:48:50;-1
62;3334;366;5277;01:48:50;1
62;3308;0;3335;01:48:50;-1
62;3308;540;3317;01:48:50;-1
62;3334;0;3360;10:37:54;1
62;3308;0;3335;10:37:54;-1
62;3334;0;5039;10:37:54;1
62;3308;0;3335;10:37:54;-1
62;3308;0;5042;10:37:54;-1
62;3334;0;3360;19:26:05;1
62;3308;0;3335;19:26:05;-1
62;3334;0;5039;19:26:05;1
62;3308;0;3335;19:26:05;-1
62;3308;221;5042;19:26:05;-1
62;3334;0;3360;04:31:25;1
62;3308;0;3335;04:31:25;-1
62;3334;0;5039;04:31:25;1
62;3308;0;3335;04:31:25;-1
62;3308;361;5042;04:31:25;-1
62;3334;48;3360;13:23:55;1
62;3308;0;3335;13:23:55;-1
62;3334;158;5039;13:23:55;1
62;3308;0;3335;13:23:55;-1
62;3308;36;5874;13:23:55;-1
62;3334;117;3360;21:50:48;1
62;3308;0;3335;21:50:48;-1
62;3334;158;5039;21:50:48;1
62;3308;0;3335;21:50:48;-1
62;3308;189;5874;21:50:48;-1
62;3334;442;3360;06:33:04;1
62;3308;0;3335;06:33:04;-1
62;3334;158;5039;06:33:04;1
62;3308;0;3335;06:33:04;-1
62;3308;0;5275;06:33:04;-1
62;3334;442;3360;15:22:08;1
62;3308;0;3335;15:22:08;-1
62;3334;158;5039;15:22:08;1
62;3308;0;3335;15:22:08;-1
62;3308;0;5275;15:22:08;-1
62;3334;442;3360;23:50:44;1
62;3308;0;3335;23:50:44;-1
