"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
7;9051;466;5771;01:45:46
7;9051;62;2243;01:45:46
7;6421;681;811;01:45:46
7;9051;40;5258;01:45:46
7;6421;278;5219;01:45:46
7;9051;382;5352;01:45:46
7;6421;198;5205;01:45:46
7;6421;40;5200;01:45:46
7;9051;278;5350;01:45:46
7;6421;371;5758;01:45:46
7;9051;29;5255;01:45:46
7;6421;0;9056;01:45:46
7;6421;0;9056;01:45:46
7;6421;531;9056;01:45:46
7;9051;71;6456;01:45:46
7;6421;986;2636;01:45:46
7;6421;42;5307;01:45:46
7;6421;10;5317;01:45:46
7;9051;196;5806;01:45:46
7;9051;0;9963;01:45:46
7;9051;0;5261;01:45:46
7;9051;71;5772;10:12:52
7;9051;86;5354;10:12:52
7;6421;112;801;10:12:52
7;9051;208;5258;10:12:52
7;6421;278;5219;10:12:52
7;9051;0;906;10:12:52
7;6421;198;5205;10:12:52
7;6421;40;5200;10:12:52
7;9051;0;5359;10:12:52
7;6421;514;5758;10:12:52
7;9051;133;5255;10:12:52
7;6421;0;9056;10:12:52
7;6421;0;9056;10:12:52
7;6421;761;9056;10:12:52
7;9051;71;6456;10:12:52
7;6421;0;5700;10:12:52
7;6421;355;5307;10:12:52
7;6421;193;5317;10:12:52
7;9051;196;5806;10:12:52
7;9051;0;9963;10:12:52
7;9051;40;5261;10:12:52
7;9051;349;5772;19:30:45
7;9051;240;5354;19:30:45
7;6421;112;801;19:30:45
7;9051;252;5258;19:30:45
7;9051;16;906;19:30:45
7;6421;40;5200;19:30:45
7;9051;0;6456;19:30:45
7;6421;672;5758;19:30:45
7;9051;133;5255;19:30:45
7;6421;0;9056;19:30:45
7;6421;0;9056;19:30:45
7;6421;812;9056;19:30:45
7;9051;71;6456;19:30:45
7;6421;31;5700;19:30:45
7;6421;355;5307;19:30:45
7;6421;195;5317;19:30:45
7;9051;196;5806;19:30:45
7;9051;0;9963;19:30:45
7;9051;183;5261;19:30:45
7;9051;349;5772;04:24:57
7;9051;240;5354;04:24:57
7;6421;112;801;04:24:57
7;9051;252;5258;04:24:57
7;9051;16;906;04:24:57
7;9051;0;6456;04:24:57
7;6421;672;5758;04:24:57
7;9051;133;5255;04:24:57
7;6421;0;9056;04:24:57
7;6421;0;9056;04:24:57
7;6421;812;9056;04:24:57
7;6421;31;5700;04:24:57
7;6421;355;5307;04:24:57
7;6421;195;5317;04:24:57
7;9051;196;5806;04:24:57
7;9051;0;9963;04:24:57
7;9051;183;5261;04:24:57
7;9051;291;5773;13:25:58
7;9051;284;5355;13:25:58
7;6421;265;901;13:25:58
7;9051;150;3480;13:25:58
7;9963;83;6421;13:25:58
7;9051;0;806;13:25:58
7;6421;40;5200;13:25:58
7;9051;88;5222;13:25:58
7;6421;57;3481;13:25:58
7;9051;86;6456;13:25:58
7;6421;90;6457;13:25:58
7;9051;0;5256;13:25:58
7;6421;0;9056;13:25:58
7;6421;0;9056;13:25:58
7;6421;246;2636;13:25:58
7;5307;627;5758;13:25:58
7;9051;42;5759;13:25:58
7;6421;40;5704;13:25:58
7;6421;50;5308;13:25:58
7;6421;68;5305;13:25:58
7;9051;52;2635;13:25:58
7;2351;203;1048;13:25:58
7;9051;0;9963;13:25:58
