"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
69;9311;434;5045;21:30:26
69;3107;438;9311;21:30:26
69;9311;560;5045;07:00:23
69;9311;0;5362;07:00:23
69;3107;54;5046;07:00:23
69;3107;0;9311;15:24:20
69;9311;88;5362;15:24:20
69;3107;164;5046;15:24:20
69;3107;0;9311;00:16:21
69;9311;90;5362;00:16:21
69;3107;164;5046;00:16:21
69;3107;0;9311;09:07:09
69;9311;40;5045;09:07:09
69;3107;372;5046;09:07:09
69;3107;0;9311;17:56:13
69;9311;40;5045;17:56:13
69;3107;372;5046;17:56:13
69;3107;0;9311;02:38:29
69;9311;534;5045;02:38:29
69;3107;246;5361;02:38:29
69;3107;0;9311;11:05:22
69;9311;534;5045;11:05:22
69;3107;246;5361;11:05:22
69;3107;0;9311;19:54:27
69;9311;571;5045;19:54:27
69;3107;42;3126;19:54:27
69;3107;64;9311;04:46:56
69;3107;0;9311;04:46:56
69;3107;195;3126;04:46:56
69;3107;177;9311;13:51:23
69;3107;0;9311;13:51:23
69;3107;432;3126;13:51:23
69;3107;177;9311;22:38:45
69;3107;0;9311;22:38:45
69;3107;44;3101;22:38:45
69;3107;101;5046;07:26:09
69;3107;0;9311;07:26:09
69;9311;102;5362;07:26:09
69;3107;46;3102;07:26:09
69;3107;194;5046;16:27:11
69;3107;0;9311;16:27:11
69;9311;111;5362;16:27:11
69;3107;0;3103;16:27:11
69;3107;194;5046;01:23:05
69;3107;0;9311;01:23:05
69;9311;111;5362;01:23:05
69;3107;50;3103;01:23:05
69;3107;195;5046;10:22:25
69;3107;0;9311;10:22:25
69;9311;119;5362;10:22:25
69;3107;193;3103;10:22:25
69;3107;338;5046;19:02:58
69;3107;0;9311;19:02:58
69;9311;119;5362;19:02:58
69;3107;10;3104;19:02:58
69;3107;422;5046;04:00:35
69;3107;0;9311;04:00:35
69;9311;294;5045;04:00:35
69;3107;96;3104;04:00:35
69;3107;422;5046;12:46:15
69;3107;0;9311;12:46:15
69;9311;539;5045;12:46:15
69;3107;473;3104;12:46:15
69;3107;422;5046;21:16:34
69;3107;0;9311;21:16:34
69;9311;539;5045;21:16:34
69;3107;58;3105;21:16:34
69;3107;122;5361;06:10:46
69;3107;102;9311;06:10:46
69;9311;576;5045;06:10:46
69;3107;313;3105;06:10:46
69;3107;307;5361;14:35:58
69;3107;102;9311;14:35:58
69;9311;579;5045;14:35:58
69;9311;0;3107;14:35:58
69;3107;38;3126;23:25:03
69;3107;382;9311;23:25:03
69;3107;0;9311;23:25:03
69;9311;0;3107;23:25:03
69;3107;99;3126;08:48:16
69;3107;572;9311;08:48:16
69;3107;0;9311;08:48:16
69;9311;0;3107;08:48:16
69;3107;383;3126;17:18:35
69;3107;76;5046;17:18:35
69;3107;0;9311;17:18:35
69;9311;0;3107;17:18:35
69;3107;72;3101;02:23:02
69;3107;208;5046;02:23:02
69;3107;0;9311;02:23:02
69;9311;0;3107;02:23:02
69;3107;231;3101;10:48:13
69;3107;208;5046;10:48:13
69;9311;36;5362;10:48:13
69;3107;0;9311;10:48:13
69;9311;0;3107;10:48:13
69;3107;0;3102;19:54:09
69;3107;213;5046;19:54:09
69;9311;67;5362;19:54:09
69;3107;0;9311;19:54:09
69;9311;0;3107;19:54:09
69;3107;0;3103;04:36:37
69;3107;422;5046;04:36:37
69;9311;252;5362;04:36:37
69;3107;0;9311;04:36:37
69;9311;0;3107;04:36:37
