"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
51;6657;0;1290;07:57:48;-1
51;1984;0;1984;07:57:48;-1
51;1289;277;5081;07:57:48;1
51;1985;49;5860;07:57:48;-1
51;6657;217;5009;07:57:48;-1
51;1289;126;722;07:57:48;1
51;1289;0;726;07:57:48;1
51;6653;29;2869;07:57:48;-1
51;1289;0;5079;07:57:48;1
51;1110;322;704;07:57:48;0
51;1289;412;6604;07:57:48;1
51;1110;0;1290;07:57:48;0
51;1110;0;1110;07:57:48;0
51;1110;302;6654;07:57:48;0
51;1110;161;5817;07:57:48;0
51;6657;68;5402;07:57:48;-1
51;6653;326;6654;07:57:48;-1
51;1289;124;1964;07:57:48;1
51;1289;0;5822;07:57:48;1
51;6653;285;5011;07:57:48;-1
51;1110;318;703;07:57:48;0
51;6653;0;5010;07:57:48;-1
51;1110;477;5403;07:57:48;0
51;1110;0;5011;07:57:48;0
51;6657;0;1290;16:26:53;-1
51;1984;0;1984;16:26:53;-1
51;1289;62;5471;16:26:53;1
51;1985;0;1961;16:26:53;-1
51;6657;217;5009;16:26:53;-1
51;1289;358;722;16:26:53;1
51;1289;155;726;16:26:53;1
51;6653;221;2869;16:26:53;-1
51;1289;6;5080;16:26:53;1
51;1110;40;705;16:26:53;0
51;1289;123;2848;16:26:53;1
51;1110;0;1290;16:26:53;0
51;1110;0;1110;16:26:53;0
51;1110;61;6653;16:26:53;0
51;1110;68;5825;16:26:53;0
51;6657;0;5399;16:26:53;-1
51;6653;326;6654;16:26:53;-1
51;1289;54;5853;16:26:53;1
51;1289;0;5822;16:26:53;1
51;6653;285;5011;16:26:53;-1
51;1110;44;704;16:26:53;0
51;6653;0;5010;16:26:53;-1
51;1110;97;5010;16:26:53;0
51;1110;55;5011;16:26:53;0
51;6657;0;1290;00:52:14;-1
51;1289;62;5471;00:52:14;1
51;1985;0;1961;00:52:14;-1
51;6657;217;5009;00:52:14;-1
51;1289;358;722;00:52:14;1
51;1289;155;726;00:52:14;1
51;6653;221;2869;00:52:14;-1
51;1289;6;5080;00:52:14;1
51;1110;40;705;00:52:14;0
51;1289;123;2848;00:52:14;1
51;1110;0;1290;00:52:14;0
51;1110;0;1110;00:52:14;0
51;1110;61;6653;00:52:14;0
51;1110;68;5825;00:52:14;0
51;6657;0;5399;00:52:14;-1
51;1289;54;5853;00:52:14;1
51;1289;0;5822;00:52:14;1
51;6653;285;5011;00:52:14;-1
51;1110;44;704;00:52:14;0
51;6653;0;5010;00:52:14;-1
51;1110;97;5010;00:52:14;0
51;1110;55;5011;00:52:14;0
51;6657;0;1290;09:19:07;-1
51;1289;52;5398;09:19:07;1
51;6606;364;5060;09:19:07;-1
51;1985;0;1962;09:19:07;-1
51;6657;328;5011;09:19:07;-1
51;1289;214;723;09:19:07;1
51;1289;453;726;09:19:07;1
51;6653;283;5006;09:19:07;-1
51;1289;334;5080;09:19:07;1
51;1110;430;705;09:19:07;0
51;1289;0;6607;09:19:07;1
51;1110;0;1290;09:19:07;0
51;1110;0;1110;09:19:07;0
51;1110;209;6653;09:19:07;0
51;1110;226;5825;09:19:07;0
51;6657;0;5403;09:19:07;-1
51;1289;16;1985;09:19:07;1
51;1289;0;5822;09:19:07;1
51;6653;0;5013;09:19:07;-1
51;1110;0;705;09:19:07;0
51;6653;0;5010;09:19:07;-1
51;6606;393;723;09:19:07;-1
51;1110;0;2869;09:19:07;0
51;1110;0;5015;09:19:07;0
51;6657;0;1290;18:04:47;-1
51;1289;284;5398;18:04:47;1
51;1985;0;1962;18:04:47;-1
51;6657;444;5011;18:04:47;-1
51;1289;389;723;18:04:47;1
51;1289;506;726;18:04:47;1
51;6653;0;5007;18:04:47;-1
51;1289;334;5080;18:04:47;1
51;1110;498;705;18:04:47;0
51;1289;0;6607;18:04:47;1
51;1110;0;1290;18:04:47;0
51;1110;0;1110;18:04:47;0
51;1110;42;6650;18:04:47;0
51;1110;226;5825;18:04:47;0
51;6657;42;5403;18:04:47;-1
51;1289;138;1985;18:04:47;1
51;1289;83;5822;18:04:47;1
51;6653;28;5013;18:04:47;-1
51;1110;50;705;18:04:47;0
51;6653;0;5010;18:04:47;-1
51;1110;48;2869;18:04:47;0
51;1110;0;5015;18:04:47;0
51;6657;0;1290;02:48:50;-1
51;1289;42;5472;02:48:50;1
51;1985;36;1962;02:48:50;-1
51;6657;490;5011;02:48:50;-1
51;1289;50;724;02:48:50;1
51;1289;0;6601;02:48:50;1
51;6653;109;5007;02:48:50;-1
51;1289;95;5081;02:48:50;1
51;1110;46;706;02:48:50;0
51;1289;86;6607;02:48:50;1
51;1110;0;1290;02:48:50;0
51;1110;0;1110;02:48:50;0
51;1110;194;6650;02:48:50;0
51;1110;0;5826;02:48:50;0
51;6657;325;5403;02:48:50;-1
51;1289;257;1985;02:48:50;1
51;1289;2;5824;02:48:50;1
51;6653;44;5013;02:48:50;-1
51;1110;363;705;02:48:50;0
51;6653;0;5010;02:48:50;-1
51;1110;2;5006;02:48:50;0
51;1110;91;5015;02:48:50;0
51;6657;0;1290;11:31:00;-1
51;1289;42;5472;11:31:00;1
51;1985;0;2166;11:31:00;-1
51;6657;0;5015;11:31:00;-1
51;1289;177;724;11:31:00;1
51;1289;0;6601;11:31:00;1
51;6653;294;5007;11:31:00;-1
51;1289;95;5081;11:31:00;1
51;1110;54;706;11:31:00;0
51;1289;86;6607;11:31:00;1
51;1110;0;1290;11:31:00;0
51;1110;0;1110;11:31:00;0
51;1110;194;6650;11:31:00;0
51;1110;42;5826;11:31:00;0
51;6657;478;5403;11:31:00;-1
51;1289;326;1985;11:31:00;1
51;1289;2;5824;11:31:00;1
51;6653;44;5013;11:31:00;-1
51;1110;434;705;11:31:00;0
51;6653;0;5010;11:31:00;-1
51;1110;170;5006;11:31:00;0
51;1110;0;5013;11:31:00;0
51;6657;0;1290;20:37:08;-1
51;1289;0;1289;20:37:08;1
51;1985;38;2166;20:37:08;-1
51;6657;0;5015;20:37:08;-1
51;1289;38;725;20:37:08;1
51;1289;72;6601;20:37:08;1
51;6653;0;5008;20:37:08;-1
51;6653;0;5010;20:37:08;-1
51;1289;0;5471;20:37:08;1
51;1110;331;706;20:37:08;0
51;1289;0;5071;20:37:08;1
51;1110;0;1290;20:37:08;0
51;1110;0;1110;20:37:08;0
51;1110;265;6650;20:37:08;0
51;1110;44;5823;20:37:08;0
51;6657;216;5010;20:37:08;-1
51;1289;344;1985;20:37:08;1
51;1289;0;5860;20:37:08;1
51;6653;15;5014;20:37:08;-1
51;1110;564;705;20:37:08;0
51;6653;0;5010;20:37:08;-1
51;1110;336;5006;20:37:08;0
51;1110;43;5013;20:37:08;0
51;6657;0;1290;05:29:38;-1
51;1110;0;1290;05:29:38;0
51;1985;38;2166;05:29:38;-1
51;6657;56;5015;05:29:38;-1
51;1289;232;725;05:29:38;1
51;1289;322;6601;05:29:38;1
51;6653;207;5008;05:29:38;-1
51;6653;0;5010;05:29:38;-1
51;1289;0;5471;05:29:38;1
51;1110;39;6253;05:29:38;0
51;1289;133;5071;05:29:38;1
51;1110;0;1290;05:29:38;0
51;1110;0;1110;05:29:38;0
51;1110;46;6659;05:29:38;0
51;1110;44;5823;05:29:38;0
51;6657;0;2869;05:29:38;-1
51;1289;359;1985;05:29:38;1
51;1289;184;5860;05:29:38;1
51;6653;15;5014;05:29:38;-1
51;1110;56;706;05:29:38;0
51;6653;0;5010;05:29:38;-1
51;1110;99;5007;05:29:38;0
51;1110;44;5013;05:29:38;0
51;6657;0;1290;14:06:37;-1
51;1110;0;1290;14:06:37;0
51;1985;22;1964;14:06:37;-1
51;6657;125;5015;14:06:37;-1
51;1289;0;726;14:06:37;1
51;1289;322;6601;14:06:37;1
51;6653;48;5009;14:06:37;-1
51;6653;0;5010;14:06:37;-1
51;1289;305;5471;14:06:37;1
51;1110;39;6253;14:06:37;0
51;1289;0;5072;14:06:37;1
51;1110;0;1290;14:06:37;0
51;1110;0;1110;14:06:37;0
51;1110;385;6659;14:06:37;0
51;1110;44;5823;14:06:37;0
51;6657;71;2869;14:06:37;-1
51;1289;40;5058;14:06:37;1
51;1289;0;1961;14:06:37;1
51;6653;221;5014;14:06:37;-1
51;1110;136;706;14:06:37;0
51;6653;0;5010;14:06:37;-1
51;1110;44;5008;14:06:37;0
51;1110;213;5013;14:06:37;0
51;6657;0;1290;22:43:53;-1
51;1110;0;1290;22:43:53;0
51;1985;58;1964;22:43:53;-1
51;6657;172;5013;22:43:53;-1
51;1289;0;726;22:43:53;1
51;1289;20;2401;22:43:53;1
51;6653;66;5009;22:43:53;-1
51;6653;0;5010;22:43:53;-1
51;1289;305;5471;22:43:53;1
51;1110;451;6253;22:43:53;0
51;1289;58;5072;22:43:53;1
51;1110;0;1290;22:43:53;0
51;1110;0;1110;22:43:53;0
51;1110;0;6657;22:43:53;0
51;1110;44;5823;22:43:53;0
51;6657;224;2869;22:43:53;-1
51;1289;69;5058;22:43:53;1
51;1289;95;1961;22:43:53;1
51;6653;0;6651;22:43:53;-1
51;1110;387;706;22:43:53;0
51;6653;0;5010;22:43:53;-1
51;1110;162;5008;22:43:53;0
51;1110;0;5014;22:43:53;0
51;6657;0;1290;07:31:16;-1
51;1110;0;1290;07:31:16;0
51;1985;142;1964;07:31:16;-1
51;6657;0;5014;07:31:16;-1
51;1289;0;726;07:31:16;1
51;1289;40;2401;07:31:16;1
51;6653;36;5011;07:31:16;-1
51;6653;59;5010;07:31:16;-1
51;1289;38;5398;07:31:16;1
51;1110;451;6253;07:31:16;0
51;1289;0;5089;07:31:16;1
51;1110;0;1290;07:31:16;0
51;1110;0;1110;07:31:16;0
51;1110;46;6657;07:31:16;0
51;1110;0;1110;07:31:16;0
51;6657;186;5006;07:31:16;-1
51;1289;69;5058;07:31:16;1
51;1289;0;1962;07:31:16;1
51;6653;170;6651;07:31:16;-1
51;1110;70;6253;07:31:16;0
51;6653;0;5010;07:31:16;-1
51;1110;0;5009;07:31:16;0
51;1110;29;5014;07:31:16;0
51;6657;0;1290;16:18:38;-1
51;1110;0;1290;16:18:38;0
51;6606;364;5060;16:18:38;-1
51;1985;142;1964;16:18:38;-1
51;6657;0;5014;16:18:38;-1
51;1289;44;726;16:18:38;1
51;1289;40;2401;16:18:38;1
51;6653;36;5011;16:18:38;-1
51;6653;227;5010;16:18:38;-1
51;1289;211;5398;16:18:38;1
51;1110;67;6423;16:18:38;0
51;1289;0;5089;16:18:38;1
51;1110;120;1290;16:18:38;0
51;1289;0;5822;16:18:38;1
51;1110;122;6657;16:18:38;0
51;1110;0;1110;16:18:38;0
51;6657;0;5007;16:18:38;-1
51;1289;225;5058;16:18:38;1
51;1289;0;1962;16:18:38;1
51;6653;0;2851;16:18:38;-1
51;1110;70;6253;16:18:38;0
51;6653;0;5010;16:18:38;-1
51;6606;393;723;16:18:38;-1
51;1110;48;5009;16:18:38;0
51;1110;29;5014;16:18:38;0
51;6657;0;1290;01:02:35;-1
51;1110;0;1290;01:02:35;0
51;1985;168;1964;01:02:35;-1
51;6657;62;5014;01:02:35;-1
51;1289;150;726;01:02:35;1
51;1289;42;6608;01:02:35;1
51;6653;36;5011;01:02:35;-1
51;6653;46;2869;01:02:35;-1
51;1289;0;5472;01:02:35;1
51;1110;67;6423;01:02:35;0
51;1289;280;5089;01:02:35;1
51;1110;318;1290;01:02:35;0
51;1289;0;5822;01:02:35;1
51;1110;376;6657;01:02:35;0
51;1110;0;1110;01:02:35;0
51;6657;0;5007;01:02:35;-1
51;1289;225;5058;01:02:35;1
51;1289;237;1962;01:02:35;1
51;6653;107;2851;01:02:35;-1
51;1110;70;6253;01:02:35;0
51;6653;0;5010;01:02:35;-1
51;1110;55;5009;01:02:35;0
51;1110;38;5014;01:02:35;0
51;6657;0;1290;09:26:03;-1
51;1110;0;1290;09:26:03;0
51;1985;0;5853;09:26:03;-1
51;6657;62;5014;09:26:03;-1
51;1289;150;726;09:26:03;1
51;1289;42;6608;09:26:03;1
51;6653;36;5011;09:26:03;-1
51;6653;144;2869;09:26:03;-1
51;1289;104;5472;09:26:03;1
51;1110;67;6423;09:26:03;0
51;1289;444;5089;09:26:03;1
51;1110;318;1290;09:26:03;0
51;1289;0;5822;09:26:03;1
51;1110;509;6657;09:26:03;0
51;1110;0;1110;09:26:03;0
51;6657;0;5007;09:26:03;-1
51;1289;225;5058;09:26:03;1
51;1289;4;2166;09:26:03;1
51;6653;0;5010;09:26:03;-1
51;6653;107;2851;09:26:03;-1
51;1110;70;6253;09:26:03;0
51;6653;0;5010;09:26:03;-1
51;1110;55;5009;09:26:03;0
51;1110;38;5014;09:26:03;0
51;6657;0;1290;18:37:19;-1
51;1110;0;1290;18:37:19;0
51;1985;0;1985;18:37:19;-1
51;6657;224;5014;18:37:19;-1
51;1289;472;726;18:37:19;1
51;1289;42;6608;18:37:19;1
51;6653;52;5006;18:37:19;-1
51;1289;0;1289;18:37:19;1
51;1110;92;5024;18:37:19;0
51;1289;0;5074;18:37:19;1
51;1110;318;1290;18:37:19;0
51;1289;0;5822;18:37:19;1
51;1110;0;702;18:37:19;0
51;1110;0;1110;18:37:19;0
51;6657;44;5008;18:37:19;-1
51;1289;42;5060;18:37:19;1
51;1289;254;2166;18:37:19;1
51;6653;251;5010;18:37:19;-1
51;6653;177;2851;18:37:19;-1
51;6653;0;5010;18:37:19;-1
51;1110;55;5009;18:37:19;0
51;1110;38;5014;18:37:19;0
51;6657;0;1290;03:48:34;-1
51;1110;0;1290;03:48:34;0
51;6606;364;5060;03:48:34;-1
51;1985;0;1985;03:48:34;-1
51;6657;254;5014;03:48:34;-1
51;1289;472;726;03:48:34;1
51;1289;42;6608;03:48:34;1
51;6653;268;5006;03:48:34;-1
51;1289;0;1289;03:48:34;1
51;1110;92;5024;03:48:34;0
51;1289;0;5074;03:48:34;1
51;1110;318;1290;03:48:34;0
51;1289;0;5822;03:48:34;1
51;1110;88;702;03:48:34;0
51;1110;0;1110;03:48:34;0
51;6657;44;5008;03:48:34;-1
51;1289;42;5060;03:48:34;1
51;1289;0;1964;03:48:34;1
51;6653;0;2869;03:48:34;-1
51;6653;260;2851;03:48:34;-1
51;6653;0;5010;03:48:34;-1
51;6606;393;723;03:48:34;-1
51;1110;55;5009;03:48:34;0
51;1110;40;6651;03:48:34;0
51;6657;0;1290;12:20:35;-1
51;1110;0;1290;12:20:35;0
51;1985;0;1985;12:20:35;-1
51;6657;113;6651;12:20:35;-1
51;1289;472;726;12:20:35;1
51;1289;46;6649;12:20:35;1
51;6653;26;5013;12:20:35;-1
51;6653;40;5007;12:20:35;-1
51;1110;0;1290;12:20:35;0
51;1110;118;5025;12:20:35;0
51;1289;42;5074;12:20:35;1
51;1110;67;5399;12:20:35;0
51;1110;0;703;12:20:35;0
51;1110;0;1110;12:20:35;0
51;6657;44;5008;12:20:35;-1
51;1289;42;5060;12:20:35;1
51;1289;0;5853;12:20:35;1
51;6653;25;2869;12:20:35;-1
51;6653;0;6654;12:20:35;-1
51;1110;77;6423;12:20:35;0
51;1110;40;6651;12:20:35;0
51;6657;0;1290;20:52:33;-1
51;1110;0;1290;20:52:33;0
51;6606;364;5060;20:52:33;-1
51;1985;0;1985;20:52:33;-1
51;6657;113;6651;20:52:33;-1
51;1289;50;6601;20:52:33;1
51;1289;46;6649;20:52:33;1
51;6653;26;5013;20:52:33;-1
51;6653;303;5007;20:52:33;-1
51;1110;0;1290;20:52:33;0
51;1110;339;5025;20:52:33;0
51;1289;216;5074;20:52:33;1
51;1110;67;5399;20:52:33;0
51;1110;174;703;20:52:33;0
51;1110;0;1110;20:52:33;0
51;6657;78;5009;20:52:33;-1
51;1289;42;5060;20:52:33;1
51;1289;46;5853;20:52:33;1
51;6653;213;2869;20:52:33;-1
51;6653;34;6654;20:52:33;-1
51;1110;77;6423;20:52:33;0
51;6606;393;723;20:52:33;-1
