"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
64;4952;110;2917;07:57:48;1
64;4952;606;2920;07:57:48;1
64;3134;0;1654;07:57:48;-1
64;3134;101;2992;07:57:48;-1
64;3134;49;2997;07:57:48;-1
64;4952;0;6432;07:57:48;1
64;4952;65;3126;07:57:48;1
64;3130;46;6190;07:57:48;-1
64;3134;111;2974;07:57:48;-1
64;4952;176;2924;07:57:48;1
64;3130;12;2900;07:57:48;-1
64;4952;0;4952;07:57:48;1
64;4952;110;2917;16:26:53;1
64;4952;40;2922;16:26:53;1
64;3134;170;1654;16:26:53;-1
64;3134;365;2992;16:26:53;-1
64;3134;184;2997;16:26:53;-1
64;4952;44;6432;16:26:53;1
64;4952;248;3126;16:26:53;1
64;3130;50;2974;16:26:53;-1
64;3134;111;2974;16:26:53;-1
64;4952;6;2912;16:26:53;1
64;3130;147;2900;16:26:53;-1
64;4952;0;4952;16:26:53;1
64;4952;110;2917;00:52:14;1
64;4952;40;2922;00:52:14;1
64;3134;170;1654;00:52:14;-1
64;3134;365;2992;00:52:14;-1
64;3134;184;2997;00:52:14;-1
64;4952;44;6432;00:52:14;1
64;4952;248;3126;00:52:14;1
64;3130;50;2974;00:52:14;-1
64;3134;111;2974;00:52:14;-1
64;4952;6;2912;00:52:14;1
64;3130;147;2900;00:52:14;-1
64;4952;0;4952;00:52:14;1
64;4952;110;2917;09:19:07;1
64;4952;107;6465;09:19:07;1
64;3134;173;1654;09:19:07;-1
64;3134;373;3176;09:19:07;-1
64;3134;58;2980;09:19:07;-1
64;4952;342;6432;09:19:07;1
64;4952;2;2909;09:19:07;1
64;3130;117;2974;09:19:07;-1
64;3134;40;2975;09:19:07;-1
64;4952;118;2912;09:19:07;1
64;3130;313;2992;09:19:07;-1
64;4952;0;4952;09:19:07;1
64;4952;0;1497;18:04:47;1
64;3134;214;1654;18:04:47;-1
64;3134;0;5299;18:04:47;-1
64;3134;134;2980;18:04:47;-1
64;4952;342;6432;18:04:47;1
64;4952;116;2909;18:04:47;1
64;3130;117;2974;18:04:47;-1
64;3134;121;2975;18:04:47;-1
64;4952;0;2996;18:04:47;1
64;3130;2;3176;18:04:47;-1
64;4952;0;4952;18:04:47;1
64;4952;34;6191;02:48:50;1
64;4952;0;1160;02:48:50;1
64;3134;3;6433;02:48:50;-1
64;3134;175;5299;02:48:50;-1
64;3134;469;2980;02:48:50;-1
64;4952;0;4952;02:48:50;1
64;4952;0;2910;02:48:50;1
64;3130;117;2974;02:48:50;-1
64;3134;246;2975;02:48:50;-1
64;4952;0;2996;02:48:50;1
64;3130;0;5299;02:48:50;-1
64;4952;0;4952;02:48:50;1
64;4952;34;6191;11:31:00;1
64;4952;0;1160;11:31:00;1
64;3134;87;6433;11:31:00;-1
64;3134;293;5299;11:31:00;-1
64;3134;0;2995;11:31:00;-1
64;4952;0;4952;11:31:00;1
64;4952;79;2910;11:31:00;1
64;3130;117;2974;11:31:00;-1
64;3134;246;2975;11:31:00;-1
64;4952;36;2996;11:31:00;1
64;3130;0;5299;11:31:00;-1
64;4952;0;4952;11:31:00;1
64;4952;34;6191;20:37:08;1
64;4952;29;1160;20:37:08;1
64;3134;47;1729;20:37:08;-1
64;3134;413;5299;20:37:08;-1
64;3134;62;2995;20:37:08;-1
64;3134;0;1654;20:37:08;-1
64;4952;0;2924;20:37:08;1
64;3130;117;2974;20:37:08;-1
64;3134;38;2976;20:37:08;-1
64;4952;249;2996;20:37:08;1
64;3130;181;5299;20:37:08;-1
64;4952;0;4952;20:37:08;1
64;4952;34;6191;05:29:38;1
64;4952;117;1160;05:29:38;1
64;3134;289;1729;05:29:38;-1
64;3134;413;5299;05:29:38;-1
64;3134;62;2995;05:29:38;-1
64;3134;0;1654;05:29:38;-1
64;4952;30;2924;05:29:38;1
64;3130;117;2974;05:29:38;-1
64;3134;81;2977;05:29:38;-1
64;4952;541;2996;05:29:38;1
64;3130;377;5299;05:29:38;-1
64;4952;0;4952;05:29:38;1
64;4952;40;2920;14:06:37;1
64;4952;232;1160;14:06:37;1
64;3134;0;1131;14:06:37;-1
64;3134;413;5299;14:06:37;-1
64;3134;62;2995;14:06:37;-1
64;3134;0;1654;14:06:37;-1
64;4952;30;2924;14:06:37;1
64;3130;34;2975;14:06:37;-1
64;3134;204;2977;14:06:37;-1
64;4952;0;2926;14:06:37;1
64;3130;545;5299;14:06:37;-1
64;4952;0;4952;14:06:37;1
64;4952;198;2920;22:43:53;1
64;4952;19;1162;22:43:53;1
64;3134;1;1132;22:43:53;-1
64;3134;413;5299;22:43:53;-1
