"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
93;5474;251;5398;16:26:53
93;1058;632;6178;16:26:53
93;1058;366;5010;16:26:53
93;5474;53;5081;16:26:53
93;1058;0;5400;16:26:53
93;5474;64;2537;16:26:53
93;1058;197;6308;16:26:53
93;5474;0;2879;16:26:53
93;1058;135;6311;16:26:53
93;1058;44;5402;16:26:53
93;1058;40;2878;16:26:53
93;5474;234;6066;16:26:53
93;5474;140;6359;16:26:53
93;1058;194;6310;16:26:53
93;2720;50;6100;16:26:53
93;5474;25;1059;16:26:53
93;5474;42;5470;16:26:53
93;5474;82;6354;16:26:53
93;5474;251;5398;00:52:14
93;1058;632;6178;00:52:14
93;1058;366;5010;00:52:14
93;5474;53;5081;00:52:14
93;1058;0;5400;00:52:14
93;5474;64;2537;00:52:14
93;1058;197;6308;00:52:14
93;5474;0;2879;00:52:14
93;1058;135;6311;00:52:14
93;1058;44;5402;00:52:14
93;1058;40;2878;00:52:14
93;5474;234;6066;00:52:14
93;5474;140;6359;00:52:14
93;1058;194;6310;00:52:14
93;2720;50;6100;00:52:14
93;5474;25;1059;00:52:14
93;5474;42;5470;00:52:14
93;5474;82;6354;00:52:14
93;5474;42;5472;09:19:07
93;1058;0;2720;09:19:07
93;1058;185;6501;09:19:07
93;5474;206;5471;09:19:07
93;1058;0;5400;09:19:07
93;5474;261;2537;09:19:07
93;1058;0;6309;09:19:07
93;5474;333;2879;09:19:07
93;1058;202;6312;09:19:07
93;1058;0;5399;09:19:07
93;1058;0;2543;09:19:07
93;5474;1;2726;09:19:07
93;5474;0;6413;09:19:07
93;1058;0;6312;09:19:07
93;2720;21;6122;09:19:07
93;5474;315;1059;09:19:07
93;5474;0;6361;09:19:07
93;5474;40;6355;09:19:07
93;5474;42;5472;18:04:47
93;1058;67;2720;18:04:47
93;1058;0;6505;18:04:47
93;5474;77;5398;18:04:47
93;1058;0;5400;18:04:47
93;5474;261;2537;18:04:47
93;1058;0;6309;18:04:47
93;5474;0;6174;18:04:47
93;1058;333;6312;18:04:47
93;1058;147;5399;18:04:47
93;1058;44;2543;18:04:47
93;5474;1;2726;18:04:47
