"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
59;3125;633;2067;07:57:48;1
59;3130;153;3173;07:57:48;-1
59;3130;55;2051;07:57:48;-1
59;3125;349;5740;07:57:48;1
59;3130;0;3125;07:57:48;-1
59;3130;169;6459;07:57:48;-1
59;3125;36;3103;07:57:48;1
59;3125;479;2067;07:57:48;1
59;3125;38;3131;07:57:48;1
59;3130;136;3172;07:57:48;-1
59;3130;208;3158;07:57:48;-1
59;3130;98;2106;07:57:48;-1
59;3130;293;3155;07:57:48;-1
59;3125;892;2067;16:26:53;1
59;3130;163;3174;16:26:53;-1
59;3130;54;3451;16:26:53;-1
59;3125;8;3109;16:26:53;1
59;3130;0;3125;16:26:53;-1
59;3130;9;3177;16:26:53;-1
59;3125;36;3104;16:26:53;1
59;3125;625;2067;16:26:53;1
59;3125;342;3131;16:26:53;1
59;3130;84;3174;16:26:53;-1
59;3130;0;1476;16:26:53;-1
59;3130;410;2106;16:26:53;-1
59;3130;0;3156;16:26:53;-1
59;3125;892;2067;00:52:14;1
59;3130;163;3174;00:52:14;-1
59;3130;54;3451;00:52:14;-1
59;3125;8;3109;00:52:14;1
59;3130;0;3125;00:52:14;-1
59;3130;9;3177;00:52:14;-1
59;3125;36;3104;00:52:14;1
59;3125;625;2067;00:52:14;1
59;3125;342;3131;00:52:14;1
59;3130;84;3174;00:52:14;-1
59;3130;0;1476;00:52:14;-1
59;3130;410;2106;00:52:14;-1
59;3130;0;3156;00:52:14;-1
59;3125;249;3113;09:19:07;1
59;3130;40;3175;09:19:07;-1
59;3130;62;3412;09:19:07;-1
59;3125;0;3110;09:19:07;1
59;3130;0;3125;09:19:07;-1
59;3130;0;3180;09:19:07;-1
59;3125;0;3098;09:19:07;1
59;3125;841;2067;09:19:07;1
59;3130;0;3125;09:19:07;-1
59;3130;33;3175;09:19:07;-1
59;3130;86;1476;09:19:07;-1
59;3130;484;2106;09:19:07;-1
59;3130;74;3156;09:19:07;-1
59;3125;355;3113;18:04:47;1
59;3130;66;3175;18:04:47;-1
59;3130;247;3412;18:04:47;-1
59;3125;0;3110;18:04:47;1
59;3130;0;3125;18:04:47;-1
59;3130;44;3180;18:04:47;-1
59;3125;97;3098;18:04:47;1
59;3125;928;2067;18:04:47;1
59;3130;0;3125;18:04:47;-1
59;3130;33;3175;18:04:47;-1
59;3130;117;1476;18:04:47;-1
59;3130;536;2106;18:04:47;-1
59;3130;212;3156;18:04:47;-1
59;3125;6;3114;02:48:50;1
59;3130;398;3175;02:48:50;-1
59;3130;168;2891;02:48:50;-1
59;3125;158;3110;02:48:50;1
59;3130;0;3125;02:48:50;-1
59;3130;237;3180;02:48:50;-1
59;3125;36;3099;02:48:50;1
59;3125;283;3113;02:48:50;1
59;3130;0;3125;02:48:50;-1
59;3130;295;3175;02:48:50;-1
59;3130;169;1476;02:48:50;-1
59;3130;537;2106;02:48:50;-1
59;3130;0;3160;02:48:50;-1
59;3125;61;6017;11:31:00;1
59;3130;40;3176;11:31:00;-1
59;3130;168;2891;11:31:00;-1
59;3125;158;3110;11:31:00;1
59;3130;0;3125;11:31:00;-1
59;3130;48;3181;11:31:00;-1
59;3125;36;3099;11:31:00;1
59;3125;283;3113;11:31:00;1
59;3130;0;3125;11:31:00;-1
59;3130;66;3176;11:31:00;-1
59;3130;169;1476;11:31:00;-1
59;3130;17;2051;11:31:00;-1
59;3130;13;3160;11:31:00;-1
59;3125;61;6017;20:37:08;1
59;3130;409;3176;20:37:08;-1
59;3130;232;3166;20:37:08;-1
59;3125;227;7013;20:37:08;1
59;3130;0;6459;20:37:08;-1
59;3130;0;3125;20:37:08;-1
59;3130;0;3172;20:37:08;-1
59;3125;318;3099;20:37:08;1
59;3125;0;3114;20:37:08;1
59;3130;0;3125;20:37:08;-1
59;3130;295;3176;20:37:08;-1
59;3130;0;6464;20:37:08;-1
59;3130;17;2051;20:37:08;-1
59;3130;147;3160;20:37:08;-1
59;3125;61;6017;05:29:38;1
59;3130;0;5299;05:29:38;-1
59;3130;38;3167;05:29:38;-1
59;3125;530;7013;05:29:38;1
59;3130;231;6459;05:29:38;-1
59;3130;0;3125;05:29:38;-1
59;3130;66;3172;05:29:38;-1
59;3125;0;3106;05:29:38;1
59;3125;49;6017;05:29:38;1
59;3130;0;3125;05:29:38;-1
59;3130;0;5299;05:29:38;-1
59;3130;144;6464;05:29:38;-1
59;3130;54;3451;05:29:38;-1
59;3130;40;3158;05:29:38;-1
59;3125;61;6017;14:06:37;1
59;3130;0;5299;14:06:37;-1
59;3130;184;3167;14:06:37;-1
59;3125;0;2067;14:06:37;1
59;3130;381;6459;14:06:37;-1
59;3130;42;3125;14:06:37;-1
59;3130;221;3172;14:06:37;-1
59;3125;40;3106;14:06:37;1
59;3125;79;6017;14:06:37;1
59;3130;0;3125;14:06:37;-1
59;3130;70;5299;14:06:37;-1
59;3130;4;2970;14:06:37;-1
59;3130;54;3451;14:06:37;-1
59;3130;40;3158;14:06:37;-1
59;3130;252;5299;22:43:53;-1
59;3130;34;3168;22:43:53;-1
59;3125;69;2067;22:43:53;1
59;3130;0;3177;22:43:53;-1
59;3130;189;3125;22:43:53;-1
59;3130;72;3173;22:43:53;-1
59;3125;296;3106;22:43:53;1
59;3125;170;6017;22:43:53;1
59;3130;0;3125;22:43:53;-1
59;3130;224;5299;22:43:53;-1
59;3130;217;2970;22:43:53;-1
59;3130;29;2891;22:43:53;-1
59;3130;211;3158;22:43:53;-1
59;3125;54;3118;07:31:16;1
59;3130;252;5299;07:31:16;-1
59;3130;0;6459;07:31:16;-1
59;3125;238;2067;07:31:16;1
59;3130;117;3177;07:31:16;-1
59;3130;442;3125;07:31:16;-1
59;3130;81;3174;07:31:16;-1
59;3125;0;6461;07:31:16;1
59;3125;188;6017;07:31:16;1
59;3130;0;3125;07:31:16;-1
59;3130;336;5299;07:31:16;-1
59;3130;0;1569;07:31:16;-1
59;3130;0;3166;07:31:16;-1
59;3130;276;3158;07:31:16;-1
59;3125;62;3118;16:18:38;1
59;3130;252;5299;16:18:38;-1
59;3130;6;6459;16:18:38;-1
59;3125;238;2067;16:18:38;1
59;3130;44;3180;16:18:38;-1
59;3130;0;6158;16:18:38;-1
59;3130;195;3174;16:18:38;-1
59;3125;21;6461;16:18:38;1
