"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
88;2838;0;6800;16:26:53
88;2838;260;4217;16:26:53
88;2838;0;1732;16:26:53
88;1727;357;4252;16:26:53
88;2838;0;1732;16:26:53
88;1727;0;2828;16:26:53
88;2838;0;1743;16:26:53
88;1727;131;1722;16:26:53
88;1727;130;2859;16:26:53
88;2838;218;1349;16:26:53
88;1727;332;2830;16:26:53
88;2838;0;6800;00:52:14
88;2838;260;4217;00:52:14
88;2838;0;1732;00:52:14
88;1727;357;4252;00:52:14
88;2838;0;1732;00:52:14
88;1727;0;2828;00:52:14
88;2838;0;1743;00:52:14
88;1727;131;1722;00:52:14
88;1727;130;2859;00:52:14
88;2838;218;1349;00:52:14
88;1727;332;2830;00:52:14
88;2838;73;6800;09:19:07
88;2838;0;2370;09:19:07
88;2838;0;1732;09:19:07
88;1727;52;4258;09:19:07
88;2838;0;1732;09:19:07
88;2838;369;2370;09:19:07
88;1727;0;2828;09:19:07
88;2838;213;1743;09:19:07
88;1727;0;1727;09:19:07
88;1727;302;2877;09:19:07
88;2838;46;1016;09:19:07
88;2838;247;1083;09:19:07
88;1727;0;2828;09:19:07
88;1727;0;2828;09:19:07
88;1727;823;2830;09:19:07
88;2838;201;6800;18:04:47
88;2838;0;2370;18:04:47
88;2838;0;1732;18:04:47
88;1727;90;4258;18:04:47
88;2838;0;1732;18:04:47
88;1727;0;2828;18:04:47
88;2838;42;1744;18:04:47
88;1727;0;1727;18:04:47
88;1727;409;2877;18:04:47
88;2838;121;1016;18:04:47
88;1727;0;2828;18:04:47
88;1727;923;2830;18:04:47
88;2838;0;2805;02:48:50
88;2838;29;2370;02:48:50
88;2838;0;1732;02:48:50
88;1727;359;4258;02:48:50
88;2838;0;1732;02:48:50
88;1727;0;2828;02:48:50
88;2838;354;1744;02:48:50
88;1727;0;1727;02:48:50
88;1727;42;6869;02:48:50
88;2838;192;1016;02:48:50
88;1727;0;2828;02:48:50
88;1727;53;1030;02:48:50
88;2838;38;2805;11:31:00
88;2838;56;2370;11:31:00
88;2838;0;1732;11:31:00
88;1727;359;4258;11:31:00
88;2838;0;1732;11:31:00
88;2838;369;2370;11:31:00
88;1727;0;2828;11:31:00
88;2838;354;1744;11:31:00
88;1727;0;1727;11:31:00
88;1727;96;6869;11:31:00
88;2838;192;1016;11:31:00
88;2838;247;1083;11:31:00
88;1727;0;2828;11:31:00
88;1727;0;2828;11:31:00
88;1727;53;1030;11:31:00
88;2838;208;2805;20:37:08
88;2838;306;2370;20:37:08
88;2838;0;1732;20:37:08
88;1727;82;4266;20:37:08
88;2838;0;1732;20:37:08
88;2838;369;2370;20:37:08
88;1727;0;2828;20:37:08
88;2838;0;1334;20:37:08
88;1727;0;1727;20:37:08
88;1727;41;2871;20:37:08
88;2838;50;1024;20:37:08
88;2838;247;1083;20:37:08
88;1727;0;2828;20:37:08
88;1727;0;2828;20:37:08
88;1727;46;1052;20:37:08
88;2838;8;1788;05:29:38
88;2838;369;2370;05:29:38
88;2838;0;1732;05:29:38
88;1727;96;4127;05:29:38
88;2838;0;1732;05:29:38
88;2838;369;2370;05:29:38
88;1727;0;2828;05:29:38
88;2838;315;1334;05:29:38
88;1727;0;1727;05:29:38
88;1727;0;2873;05:29:38
88;2838;197;1024;05:29:38
88;2838;247;1083;05:29:38
88;1727;0;2828;05:29:38
88;1727;243;1052;05:29:38
88;2838;8;1788;14:06:37
88;2838;395;2370;14:06:37
88;2838;0;1732;14:06:37
88;1727;96;4127;14:06:37
88;2838;0;1732;14:06:37
88;2838;369;2370;14:06:37
88;1727;0;2828;14:06:37
88;2838;366;1334;14:06:37
88;1727;0;1727;14:06:37
88;1727;40;2873;14:06:37
88;2838;0;1083;14:06:37
88;2838;247;1083;14:06:37
88;1727;0;2828;14:06:37
88;1727;14;1051;14:06:37
88;2838;423;1788;22:43:53
88;2838;38;1349;22:43:53
88;2838;0;1732;22:43:53
88;1727;1;2554;22:43:53
88;2838;0;1732;22:43:53
88;1727;0;2828;22:43:53
88;2838;54;2849;22:43:53
88;1727;0;1727;22:43:53
88;1727;354;2873;22:43:53
88;2838;78;1083;22:43:53
88;1727;80;1051;22:43:53
88;2838;423;1788;07:31:16
88;2838;111;1349;07:31:16
88;2838;0;1732;07:31:16
88;1727;1;2554;07:31:16
88;2838;0;1732;07:31:16
88;1727;0;2828;07:31:16
88;2838;137;2849;07:31:16
88;1727;0;1727;07:31:16
88;1727;0;1467;07:31:16
88;2838;175;1083;07:31:16
88;1727;80;1051;07:31:16
88;2838;38;2807;16:18:38
88;2838;189;1349;16:18:38
88;2838;0;1732;16:18:38
88;1727;62;2554;16:18:38
88;2838;0;1732;16:18:38
88;1727;0;2828;16:18:38
88;2838;450;2849;16:18:38
88;1727;0;1727;16:18:38
88;1727;126;1467;16:18:38
88;2838;266;1083;16:18:38
88;1727;80;1051;16:18:38
88;2838;38;2807;01:02:35
88;2838;189;1349;01:02:35
88;2838;0;1732;01:02:35
88;1727;62;2554;01:02:35
88;2838;34;1732;01:02:35
88;2838;369;2370;01:02:35
88;1727;0;2828;01:02:35
88;2838;0;2163;01:02:35
88;1727;0;1727;01:02:35
88;1727;270;1467;01:02:35
88;2838;407;1083;01:02:35
88;2838;247;1083;01:02:35
88;1727;0;2828;01:02:35
88;1727;128;1051;01:02:35
88;2838;38;2807;09:26:03
88;2838;42;1016;09:26:03
88;2838;0;1732;09:26:03
88;1727;62;2554;09:26:03
88;2838;0;1732;09:26:03
88;1727;0;2828;09:26:03
88;2838;224;2163;09:26:03
88;1727;0;1727;09:26:03
88;1727;465;1467;09:26:03
88;2838;407;1083;09:26:03
88;1727;0;1356;09:26:03
88;2838;143;1016;18:37:19
88;2838;0;1732;18:37:19
88;1727;58;2170;18:37:19
88;2838;0;1732;18:37:19
88;1727;0;2828;18:37:19
88;2838;0;1466;18:37:19
88;1727;84;2164;18:37:19
88;2838;44;1904;18:37:19
88;1727;0;2305;18:37:19
88;2838;146;2171;03:48:34
88;2838;143;1016;03:48:34
88;2838;0;1732;03:48:34
88;1727;58;2170;03:48:34
88;2838;0;1732;03:48:34
88;1727;0;2828;03:48:34
88;2838;62;1466;03:48:34
88;1727;0;1727;03:48:34
88;1727;368;2164;03:48:34
88;2838;233;1904;03:48:34
88;1727;61;2305;03:48:34
88;2838;298;2171;12:20:35
88;2838;143;1016;12:20:35
88;1727;58;2170;12:20:35
88;2838;0;1732;12:20:35
88;2838;369;2370;12:20:35
88;1727;116;2828;12:20:35
88;2838;163;1466;12:20:35
88;1727;0;1727;12:20:35
88;1727;481;2164;12:20:35
88;2838;338;1904;12:20:35
88;2838;247;1083;12:20:35
88;1727;0;2828;12:20:35
88;1727;122;2305;12:20:35
88;2838;298;2171;20:52:33
88;2838;46;1024;20:52:33
88;1727;58;2170;20:52:33
88;2838;0;1732;20:52:33
88;1727;76;2830;20:52:33
88;2838;66;4251;20:52:33
88;1727;0;1727;20:52:33
88;1727;56;2850;20:52:33
88;2838;373;1904;20:52:33
88;1727;302;2305;20:52:33
88;2838;298;2171;05:55:19
88;2838;46;1024;05:55:19
88;1727;106;6173;05:55:19
88;2838;0;1732;05:55:19
88;1727;76;2830;05:55:19
88;2838;112;4251;05:55:19
88;1727;0;1727;05:55:19
88;1727;354;2850;05:55:19
88;2838;373;1904;05:55:19
88;1727;356;2305;05:55:19
88;2838;358;2171;14:39:17
88;2838;46;1024;14:39:17
88;1727;106;6173;14:39:17
88;2838;0;1732;14:39:17
88;2838;369;2370;14:39:17
88;1727;208;2830;14:39:17
88;2838;36;2803;14:39:17
88;1727;0;1727;14:39:17
88;1727;356;2850;14:39:17
88;2838;373;1904;14:39:17
88;2838;247;1083;14:39:17
88;1727;0;2828;14:39:17
88;1727;38;4252;14:39:17
88;2838;0;2547;23:13:00
88;2838;46;1024;23:13:00
88;1727;106;6173;23:13:00
88;2838;0;1732;23:13:00
88;1727;350;2830;23:13:00
88;2838;153;2803;23:13:00
88;1727;380;2850;23:13:00
88;2838;0;2838;23:13:00
88;1727;130;4252;23:13:00
88;2838;0;2547;08:00:22
88;2838;46;1024;08:00:22
88;2838;0;1732;08:00:22
88;1727;106;6173;08:00:22
88;2838;55;1732;08:00:22
88;1727;726;2830;08:00:22
88;2838;291;2803;08:00:22
88;1727;434;2850;08:00:22
88;2838;0;2838;08:00:22
88;1727;242;4252;08:00:22
88;2838;0;2547;16:28:58
88;2838;0;1732;16:28:58
88;2838;62;1732;16:28:58
88;1727;824;2830;16:28:58
88;2838;40;6800;16:28:58
88;1727;97;1328;16:28:58
88;2838;0;2838;16:28:58
88;1727;242;4252;16:28:58
88;2838;0;2547;01:24:53
88;2838;0;1732;01:24:53
88;2838;167;1732;01:24:53
88;1727;832;2830;01:24:53
88;2838;40;6800;01:24:53
88;1727;5;1721;01:24:53
88;2838;0;2838;01:24:53
88;1727;242;4252;01:24:53
88;2838;40;2547;09:49:16
88;2838;54;1904;09:49:16
88;2838;0;1732;09:49:16
88;2838;38;1743;09:49:16
88;1727;832;2830;09:49:16
88;2838;40;6800;09:49:16
88;1727;38;1721;09:49:16
88;1727;242;4252;09:49:16
88;2838;48;2547;18:42:33
88;2838;170;1904;18:42:33
88;2838;0;1732;18:42:33
88;1727;334;2877;18:42:33
88;2838;212;1743;18:42:33
88;1727;832;2830;18:42:33
88;2838;40;6800;18:42:33
88;1727;38;1722;18:42:33
88;1727;242;4252;18:42:33
88;2838;0;4125;03:19:40
88;2838;189;1904;03:19:40
88;2838;0;1732;03:19:40
88;1727;421;2877;03:19:40
88;2838;60;1744;03:19:40
88;1727;832;2830;03:19:40
88;2838;38;2805;03:19:40
88;1727;38;1722;03:19:40
88;2838;198;4125;12:17:17
88;2838;292;1904;12:17:17
88;2838;0;1732;12:17:17
88;1727;0;6869;12:17:17
88;2838;289;1744;12:17:17
88;1727;832;2830;12:17:17
88;2838;38;2805;12:17:17
88;1727;0;1727;12:17:17
88;1727;38;1722;12:17:17
88;2838;63;4267;21:20:01
88;2838;424;1904;21:20:01
88;2838;0;1732;21:20:01
88;1727;4;6869;21:20:01
88;2838;46;1334;21:20:01
88;2838;38;2805;21:20:01
88;1727;0;1727;21:20:01
88;1727;38;1722;21:20:01
88;2838;245;4267;06:32:59
88;2838;493;1904;06:32:59
88;2838;0;1732;06:32:59
88;1727;54;6869;06:32:59
88;2838;97;1334;06:32:59
88;2838;38;2805;06:32:59
88;1727;0;1727;06:32:59
