"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
92;6424;0;6934;16:26:53;-1
92;5320;354;5064;16:26:53;1
92;6424;0;6934;16:26:53;-1
92;5020;0;5315;16:26:53;-1
92;6934;192;5028;16:26:53;0
92;6424;342;5060;16:26:53;-1
92;6424;121;5060;16:26:53;-1
92;5020;206;5710;16:26:53;-1
92;5020;11;6012;16:26:53;-1
92;6424;42;2709;16:26:53;-1
92;5020;208;6309;16:26:53;-1
92;6934;0;2764;16:26:53;0
92;5320;113;6066;16:26:53;1
92;6420;36;5057;16:26:53;-1
92;6314;194;6437;16:26:53;-1
92;5320;41;6353;16:26:53;1
92;5320;0;6434;16:26:53;1
92;5020;149;5016;16:26:53;-1
92;5710;0;5315;16:26:53;-1
92;5320;0;5064;16:26:53;1
92;5320;34;5766;16:26:53;1
92;5020;0;5315;16:26:53;-1
92;5320;0;5064;16:26:53;1
92;6424;150;5054;16:26:53;-1
92;6424;0;6934;00:52:14;-1
92;5320;354;5064;00:52:14;1
92;6424;0;6934;00:52:14;-1
92;5020;0;5315;00:52:14;-1
92;6934;192;5028;00:52:14;0
92;6424;342;5060;00:52:14;-1
92;6424;121;5060;00:52:14;-1
92;5020;206;5710;00:52:14;-1
92;5020;11;6012;00:52:14;-1
92;6424;42;2709;00:52:14;-1
92;5020;208;6309;00:52:14;-1
92;6934;0;2764;00:52:14;0
92;5320;113;6066;00:52:14;1
92;6420;36;5057;00:52:14;-1
92;6314;194;6437;00:52:14;-1
92;5320;41;6353;00:52:14;1
92;5320;0;6434;00:52:14;1
92;5020;149;5016;00:52:14;-1
92;5710;0;5315;00:52:14;-1
92;5320;0;5064;00:52:14;1
92;5320;34;5766;00:52:14;1
92;5020;0;5315;00:52:14;-1
92;5320;0;5064;00:52:14;1
92;6424;150;5054;00:52:14;-1
92;6424;0;6934;09:19:07;-1
92;5320;163;6430;09:19:07;1
92;6424;0;6934;09:19:07;-1
92;5020;0;5315;09:19:07;-1
92;6934;146;5029;09:19:07;0
92;6424;342;5060;09:19:07;-1
92;6424;121;5060;09:19:07;-1
92;5020;103;5711;09:19:07;-1
92;5020;0;6412;09:19:07;-1
92;6424;2;2710;09:19:07;-1
92;5020;208;6309;09:19:07;-1
92;6934;60;6423;09:19:07;0
92;6934;0;2765;09:19:07;0
92;5320;251;6066;09:19:07;1
92;6314;0;6308;09:19:07;-1
92;5320;25;6354;09:19:07;1
92;5320;102;6434;09:19:07;1
92;5020;345;5016;09:19:07;-1
92;5710;0;5315;09:19:07;-1
92;5320;0;5064;09:19:07;1
92;5320;0;6459;09:19:07;1
92;5020;0;5315;09:19:07;-1
92;5320;0;5064;09:19:07;1
92;6424;349;5054;09:19:07;-1
92;6424;0;6934;18:04:47;-1
92;5320;388;6430;18:04:47;1
92;6424;0;6934;18:04:47;-1
92;5020;0;5315;18:04:47;-1
92;6934;146;5029;18:04:47;0
92;6424;342;5060;18:04:47;-1
92;5020;38;2876;18:04:47;-1
92;5020;28;6412;18:04:47;-1
92;6424;68;2710;18:04:47;-1
92;5020;183;6310;18:04:47;-1
92;6934;60;6423;18:04:47;0
92;6934;131;2765;18:04:47;0
92;5320;43;1645;18:04:47;1
92;6314;47;6308;18:04:47;-1
92;5320;248;6354;18:04:47;1
92;5320;0;6359;18:04:47;1
92;5020;40;5018;18:04:47;-1
92;5710;0;5315;18:04:47;-1
92;5320;0;5064;18:04:47;1
92;5320;42;6459;18:04:47;1
92;5020;0;5315;18:04:47;-1
92;5320;0;5064;18:04:47;1
92;6424;87;6956;18:04:47;-1
92;6424;0;6934;02:48:50;-1
92;5320;388;6430;02:48:50;1
92;6424;0;6934;02:48:50;-1
92;5020;0;5315;02:48:50;-1
92;6934;81;6931;02:48:50;0
92;6424;342;5060;02:48:50;-1
92;5020;38;2876;02:48:50;-1
92;5020;145;6412;02:48:50;-1
92;6424;81;2710;02:48:50;-1
92;5020;11;6311;02:48:50;-1
92;6934;38;5024;02:48:50;0
92;6934;380;2765;02:48:50;0
92;5320;43;1645;02:48:50;1
92;6314;278;6308;02:48:50;-1
92;5320;248;6354;02:48:50;1
92;5320;72;6359;02:48:50;1
92;5020;145;5018;02:48:50;-1
92;5710;0;5315;02:48:50;-1
92;5320;0;5064;02:48:50;1
92;5320;198;6459;02:48:50;1
92;5020;14;5315;02:48:50;-1
92;5320;0;5064;02:48:50;1
92;6424;254;6956;02:48:50;-1
92;6424;0;6934;11:31:00;-1
92;5320;68;5066;11:31:00;1
92;6424;0;6934;11:31:00;-1
92;5020;0;5315;11:31:00;-1
92;6934;269;6931;11:31:00;0
92;5020;275;2876;11:31:00;-1
92;5020;1;6014;11:31:00;-1
92;6424;170;2710;11:31:00;-1
92;5020;0;6312;11:31:00;-1
92;6934;0;5025;11:31:00;0
92;6934;64;5027;11:31:00;0
92;5320;53;2786;11:31:00;1
92;6314;0;6309;11:31:00;-1
92;5320;49;6355;11:31:00;1
92;5320;270;6359;11:31:00;1
92;5020;162;5018;11:31:00;-1
92;5710;0;5315;11:31:00;-1
92;5320;0;5064;11:31:00;1
92;5320;405;6459;11:31:00;1
92;5020;344;5315;11:31:00;-1
92;5320;0;5064;11:31:00;1
92;6424;0;5056;11:31:00;-1
92;6424;0;6934;20:37:08;-1
92;5320;68;5066;20:37:08;1
92;6424;0;6934;20:37:08;-1
92;5020;0;5315;20:37:08;-1
92;6934;0;5031;20:37:08;0
92;5020;278;2876;20:37:08;-1
92;5020;160;6014;20:37:08;-1
92;6424;170;2710;20:37:08;-1
92;5020;170;6312;20:37:08;-1
92;6934;42;5025;20:37:08;0
92;6934;0;5028;20:37:08;0
92;5320;53;2786;20:37:08;1
92;6314;0;6309;20:37:08;-1
92;5320;173;6355;20:37:08;1
92;5320;319;6359;20:37:08;1
92;5020;279;5018;20:37:08;-1
92;5710;0;5315;20:37:08;-1
92;5320;0;5064;20:37:08;1
92;5320;530;6459;20:37:08;1
92;5020;388;5315;20:37:08;-1
92;5320;0;5064;20:37:08;1
92;6424;42;5056;20:37:08;-1
92;6424;0;6934;05:29:38;-1
92;5320;68;5066;05:29:38;1
92;6424;0;6934;05:29:38;-1
92;5020;0;5315;05:29:38;-1
92;6934;157;5031;05:29:38;0
92;5020;285;2876;05:29:38;-1
92;5020;160;6014;05:29:38;-1
92;6424;48;5058;05:29:38;-1
92;5020;407;6312;05:29:38;-1
92;6934;337;5025;05:29:38;0
92;6934;125;5028;05:29:38;0
92;5320;53;2786;05:29:38;1
92;6314;262;6309;05:29:38;-1
92;5320;9;6356;05:29:38;1
92;5320;1;6413;05:29:38;1
92;5020;361;5018;05:29:38;-1
92;5710;0;5315;05:29:38;-1
92;5320;0;5064;05:29:38;1
92;5320;0;5320;05:29:38;1
92;5020;0;6461;05:29:38;-1
92;5320;0;5064;05:29:38;1
92;6424;42;5056;05:29:38;-1
92;6424;0;6934;14:06:37;-1
92;5320;145;5068;14:06:37;1
92;6424;0;6934;14:06:37;-1
92;5020;0;5315;14:06:37;-1
92;6934;58;5032;14:06:37;0
92;5020;40;6189;14:06:37;-1
92;5020;40;6437;14:06:37;-1
92;6424;286;5058;14:06:37;-1
92;5020;407;6312;14:06:37;-1
92;6934;123;5026;14:06:37;0
92;6934;1;5029;14:06:37;0
92;5320;53;5765;14:06:37;1
92;6314;38;6310;14:06:37;-1
92;5320;9;6356;14:06:37;1
92;5320;6;6066;14:06:37;1
92;5020;361;5018;14:06:37;-1
92;5710;0;5315;14:06:37;-1
92;5320;0;5064;14:06:37;1
92;5020;0;5315;14:06:37;-1
92;5020;40;6461;14:06:37;-1
92;5320;0;5064;14:06:37;1
92;6424;87;5057;14:06:37;-1
92;5320;226;5068;22:43:53;1
92;6424;0;6934;22:43:53;-1
92;5020;0;5315;22:43:53;-1
92;6934;176;5032;22:43:53;0
92;5020;96;6189;22:43:53;-1
92;5020;91;6437;22:43:53;-1
92;6424;383;5058;22:43:53;-1
92;5020;407;6312;22:43:53;-1
92;6934;183;5026;22:43:53;0
92;6934;38;5029;22:43:53;0
92;5320;162;5765;22:43:53;1
92;6314;139;6310;22:43:53;-1
92;5320;44;6356;22:43:53;1
92;5320;6;6066;22:43:53;1
92;5020;361;5018;22:43:53;-1
92;5710;0;5315;22:43:53;-1
92;5320;0;5064;22:43:53;1
92;5020;0;5315;22:43:53;-1
92;5020;112;6461;22:43:53;-1
92;5320;0;5064;22:43:53;1
92;6424;87;5057;22:43:53;-1
92;6424;0;6934;07:31:16;-1
92;5320;232;5068;07:31:16;1
92;6424;0;6934;07:31:16;-1
92;5020;0;5315;07:31:16;-1
92;6934;447;5032;07:31:16;0
92;5020;106;6189;07:31:16;-1
92;5020;0;6308;07:31:16;-1
92;6424;42;5059;07:31:16;-1
92;5020;7;6313;07:31:16;-1
92;6934;0;2764;07:31:16;0
92;6934;184;5029;07:31:16;0
92;5320;329;5765;07:31:16;1
92;6314;1;6311;07:31:16;-1
92;5320;44;6356;07:31:16;1
92;5320;176;6066;07:31:16;1
92;5020;78;6428;07:31:16;-1
92;5710;0;5315;07:31:16;-1
92;5320;34;5064;07:31:16;1
92;5020;0;5315;07:31:16;-1
92;5020;190;6461;07:31:16;-1
92;5320;120;5064;07:31:16;1
92;6424;449;5057;07:31:16;-1
92;6424;0;6934;16:18:38;-1
92;5320;232;5068;16:18:38;1
92;6424;145;6934;16:18:38;-1
92;5020;0;5315;16:18:38;-1
92;6934;533;5032;16:18:38;0
92;5020;106;6189;16:18:38;-1
92;5020;65;6308;16:18:38;-1
92;6424;210;5059;16:18:38;-1
92;5020;7;6313;16:18:38;-1
92;6934;5;2764;16:18:38;0
92;6934;0;6931;16:18:38;0
92;5320;329;5765;16:18:38;1
92;6314;1;6311;16:18:38;-1
92;5320;44;6356;16:18:38;1
92;5320;176;6066;16:18:38;1
92;5020;208;6428;16:18:38;-1
92;5710;0;5315;16:18:38;-1
92;5320;0;5064;16:18:38;1
92;5020;0;5315;16:18:38;-1
92;5020;42;5710;16:18:38;-1
92;5320;253;5064;16:18:38;1
92;6424;1;2708;16:18:38;-1
92;6424;0;6934;01:02:35;-1
92;5320;232;5068;01:02:35;1
92;6424;0;5053;01:02:35;-1
92;5020;0;5315;01:02:35;-1
92;6424;0;6934;01:02:35;-1
92;5020;96;6012;01:02:35;-1
92;5020;65;6308;01:02:35;-1
92;6424;339;5059;01:02:35;-1
92;5020;118;6313;01:02:35;-1
92;6934;237;2764;01:02:35;0
92;6934;4;6931;01:02:35;0
92;5320;11;5766;01:02:35;1
92;6314;42;6312;01:02:35;-1
92;5320;44;6356;01:02:35;1
92;5320;40;1645;01:02:35;1
92;5020;208;6428;01:02:35;-1
92;5710;249;5315;01:02:35;-1
92;5320;0;5064;01:02:35;1
92;5020;0;5315;01:02:35;-1
92;5020;87;5710;01:02:35;-1
92;5320;253;5064;01:02:35;1
