"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
81;2284;40;6121;16:26:53;-1
81;636;0;2286;16:26:53;-1
81;2284;242;2256;16:26:53;-1
81;2284;0;6705;16:26:53;-1
81;2284;112;6109;16:26:53;-1
81;3610;22;2336;16:26:53;1
81;2284;34;3611;16:26:53;-1
81;631;332;6860;16:26:53;-1
81;6175;305;6166;16:26:53;-1
81;3610;4;2217;16:26:53;1
81;3610;0;2972;16:26:53;1
81;2284;187;2960;16:26:53;-1
81;2284;300;2960;16:26:53;-1
81;3610;437;6068;16:26:53;1
81;2284;0;3611;16:26:53;-1
81;3610;0;2286;16:26:53;1
81;3610;413;6009;16:26:53;1
81;2284;181;2285;16:26:53;-1
81;3610;143;6175;16:26:53;1
81;3610;358;2220;16:26:53;1
81;636;38;6157;16:26:53;-1
81;2284;40;6121;00:52:14;-1
81;636;0;2286;00:52:14;-1
81;2284;242;2256;00:52:14;-1
81;2284;0;6705;00:52:14;-1
81;2284;112;6109;00:52:14;-1
81;3610;22;2336;00:52:14;1
81;2284;34;3611;00:52:14;-1
81;631;332;6860;00:52:14;-1
81;6175;305;6166;00:52:14;-1
81;3610;4;2217;00:52:14;1
81;3610;0;2972;00:52:14;1
81;2284;187;2960;00:52:14;-1
81;2284;300;2960;00:52:14;-1
81;3610;437;6068;00:52:14;1
81;2284;0;3611;00:52:14;-1
81;3610;0;2286;00:52:14;1
81;3610;413;6009;00:52:14;1
81;2284;181;2285;00:52:14;-1
81;3610;143;6175;00:52:14;1
81;3610;358;2220;00:52:14;1
81;636;38;6157;00:52:14;-1
81;2284;0;2331;09:19:07;-1
81;636;0;2286;09:19:07;-1
81;2284;42;2257;09:19:07;-1
81;2284;168;6705;09:19:07;-1
81;2284;64;6427;09:19:07;-1
81;3610;102;2336;09:19:07;1
81;2284;36;3612;09:19:07;-1
81;631;2;6705;09:19:07;-1
81;6175;305;6166;09:19:07;-1
81;3610;317;2217;09:19:07;1
81;3610;125;2972;09:19:07;1
81;2284;247;2960;09:19:07;-1
81;2284;48;2971;09:19:07;-1
81;3610;98;6808;09:19:07;1
81;2284;0;3611;09:19:07;-1
81;3610;0;2286;09:19:07;1
81;3610;3;6155;09:19:07;1
81;2284;190;2285;09:19:07;-1
81;3610;125;2671;09:19:07;1
81;3610;38;2535;09:19:07;1
81;636;0;6158;09:19:07;-1
81;2284;42;2331;18:04:47;-1
81;636;0;2286;18:04:47;-1
81;2284;69;2257;18:04:47;-1
81;2284;255;6705;18:04:47;-1
81;2284;121;6427;18:04:47;-1
81;3610;159;2336;18:04:47;1
81;2284;36;3612;18:04:47;-1
81;631;2;6705;18:04:47;-1
81;3610;0;2218;18:04:47;1
81;3610;318;2972;18:04:47;1
81;2284;274;2960;18:04:47;-1
81;2284;186;2971;18:04:47;-1
81;3610;332;6808;18:04:47;1
81;2284;0;3611;18:04:47;-1
81;3610;0;2286;18:04:47;1
81;3610;34;2286;18:04:47;1
81;3610;96;6155;18:04:47;1
81;2284;197;2285;18:04:47;-1
81;3610;125;2671;18:04:47;1
81;3610;148;2535;18:04:47;1
81;636;42;6158;18:04:47;-1
81;2284;218;2331;02:48:50;-1
81;636;0;2286;02:48:50;-1
81;2284;44;6858;02:48:50;-1
81;2284;440;6705;02:48:50;-1
81;2284;1;2960;02:48:50;-1
81;3610;44;6165;02:48:50;1
81;2284;199;3613;02:48:50;-1
81;631;144;6705;02:48:50;-1
81;3610;158;2218;02:48:50;1
81;3610;0;2931;02:48:50;1
81;2284;277;2960;02:48:50;-1
81;2284;0;6120;02:48:50;-1
81;3610;0;2217;02:48:50;1
81;2284;0;3611;02:48:50;-1
81;3610;0;2286;02:48:50;1
81;3610;64;6156;02:48:50;1
81;2284;26;1042;02:48:50;-1
81;3610;0;636;02:48:50;1
81;3610;303;2535;02:48:50;1
81;636;247;6158;02:48:50;-1
81;2284;304;2331;11:31:00;-1
81;636;0;2286;11:31:00;-1
81;2284;87;6858;11:31:00;-1
81;2284;0;631;11:31:00;-1
81;2284;1;2960;11:31:00;-1
81;3610;66;6165;11:31:00;1
81;2284;199;3613;11:31:00;-1
81;631;227;6705;11:31:00;-1
81;3610;158;2218;11:31:00;1
81;3610;31;2931;11:31:00;1
81;2284;342;2960;11:31:00;-1
81;2284;42;6120;11:31:00;-1
81;3610;0;2217;11:31:00;1
81;2284;0;3611;11:31:00;-1
81;3610;0;2286;11:31:00;1
81;3610;34;2286;11:31:00;1
81;3610;64;6156;11:31:00;1
81;2284;26;1042;11:31:00;-1
81;3610;0;636;11:31:00;1
81;3610;303;2535;11:31:00;1
81;636;247;6158;11:31:00;-1
81;2284;38;6077;20:37:08;-1
81;636;0;2286;20:37:08;-1
81;2284;0;2259;20:37:08;-1
81;2284;38;631;20:37:08;-1
81;2284;58;2960;20:37:08;-1
81;3610;36;6166;20:37:08;1
81;2284;4;6856;20:37:08;-1
81;631;423;6705;20:37:08;-1
81;3610;5;6809;20:37:08;1
81;3610;15;6425;20:37:08;1
81;2284;0;2971;20:37:08;-1
81;2284;241;6120;20:37:08;-1
81;3610;234;2217;20:37:08;1
81;2284;0;3611;20:37:08;-1
81;3610;0;2286;20:37:08;1
81;3610;6;6157;20:37:08;1
81;3610;0;2286;20:37:08;1
81;3610;66;636;20:37:08;1
81;3610;233;6810;20:37:08;1
81;636;41;3572;20:37:08;-1
81;2284;0;6109;05:29:38;-1
81;636;0;2286;05:29:38;-1
81;2284;0;2259;05:29:38;-1
81;2284;200;631;05:29:38;-1
81;2284;68;2960;05:29:38;-1
81;3610;98;6166;05:29:38;1
81;2284;45;6856;05:29:38;-1
81;631;0;631;05:29:38;-1
81;3610;137;6809;05:29:38;1
81;3610;15;6425;05:29:38;1
81;2284;17;2971;05:29:38;-1
81;2284;320;6120;05:29:38;-1
81;3610;0;2218;05:29:38;1
81;2284;0;3611;05:29:38;-1
81;3610;217;2286;05:29:38;1
81;3610;76;6157;05:29:38;1
81;3610;0;2286;05:29:38;1
81;3610;151;636;05:29:38;1
81;3610;46;6811;05:29:38;1
81;636;329;3572;05:29:38;-1
81;2284;0;6109;14:06:37;-1
81;636;0;2286;14:06:37;-1
81;2284;0;2259;14:06:37;-1
81;2284;200;631;14:06:37;-1
81;2284;109;2960;14:06:37;-1
81;3610;98;6166;14:06:37;1
81;2284;207;6856;14:06:37;-1
81;631;0;631;14:06:37;-1
81;3610;0;2220;14:06:37;1
81;3610;16;6425;14:06:37;1
81;2284;50;2971;14:06:37;-1
81;2284;320;6120;14:06:37;-1
81;3610;0;2218;14:06:37;1
81;2284;0;3611;14:06:37;-1
81;3610;307;2286;14:06:37;1
81;3610;202;6157;14:06:37;1
81;3610;0;2286;14:06:37;1
81;3610;151;636;14:06:37;1
81;3610;214;6811;14:06:37;1
81;636;0;2380;14:06:37;-1
81;2284;40;6109;22:43:53;-1
81;636;0;2286;22:43:53;-1
81;2284;0;2259;22:43:53;-1
81;2284;42;2539;22:43:53;-1
81;2284;250;2960;22:43:53;-1
81;3610;98;6166;22:43:53;1
81;2284;0;6857;22:43:53;-1
81;631;0;631;22:43:53;-1
81;3610;50;2220;22:43:53;1
81;3610;267;6425;22:43:53;1
81;2284;82;6120;22:43:53;-1
81;2284;161;3508;22:43:53;-1
81;3610;94;2218;22:43:53;1
81;2284;0;3611;22:43:53;-1
