"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8162;0;8082;07:57:48
1;8731;0;8162;07:57:48
1;8162;1;8272;07:57:48
1;8731;0;8121;07:57:48
1;8161;0;8052;07:57:48
1;8731;0;8291;07:57:48
1;8161;0;8122;07:57:48
1;8731;0;8131;07:57:48
1;8162;1;8152;07:57:48
1;8731;0;8061;07:57:48
1;8162;1;8731;07:57:48
1;8161;1;8742;07:57:48
1;8731;0;8021;07:57:48
1;8162;1;8082;16:26:53
1;8731;0;8162;16:26:53
1;8162;0;8012;16:26:53
1;8731;1;8121;16:26:53
1;8161;0;8052;16:26:53
1;8731;0;8291;16:26:53
1;8161;1;8122;16:26:53
1;8731;0;8131;16:26:53
1;8162;0;8161;16:26:53
1;8731;1;8061;16:26:53
1;8162;0;8733;16:26:53
1;8161;0;8292;16:26:53
1;8731;0;8011;16:26:53
1;8162;0;8092;00:52:14
1;8731;0;8162;00:52:14
1;8162;0;8012;00:52:14
1;8731;1;8121;00:52:14
1;8161;0;8062;00:52:14
1;8731;1;8291;00:52:14
1;8161;1;8122;00:52:14
1;8731;0;8131;00:52:14
1;8731;0;8161;00:52:14
1;8731;0;8051;00:52:14
1;8162;0;8733;00:52:14
1;8161;1;8292;00:52:14
1;8731;0;8011;00:52:14
1;8162;1;8092;09:19:07
1;8731;0;8162;09:19:07
1;8162;1;8012;09:19:07
1;8731;1;8121;09:19:07
1;8161;0;8062;09:19:07
1;8731;1;8291;09:19:07
1;8161;0;8132;09:19:07
1;8731;0;8131;09:19:07
1;8731;0;8161;09:19:07
1;8731;1;8051;09:19:07
1;8162;0;8733;09:19:07
1;8161;0;8282;09:19:07
1;8731;0;8011;09:19:07
1;8162;0;8102;18:04:47
1;8731;1;8161;18:04:47
1;8162;0;8022;18:04:47
1;8733;1;8121;18:04:47
1;8161;0;8062;18:04:47
1;8731;0;8741;18:04:47
1;8161;1;8132;18:04:47
1;8731;0;8131;18:04:47
1;8731;0;8161;18:04:47
1;8731;0;8041;18:04:47
1;8162;0;8733;18:04:47
1;8161;0;8282;18:04:47
1;8731;1;8011;18:04:47
1;8162;0;8102;02:48:50
1;8731;1;8161;02:48:50
1;8162;0;8022;02:48:50
1;8733;0;8111;02:48:50
1;8161;1;8062;02:48:50
1;8731;1;8741;02:48:50
1;8161;0;8142;02:48:50
1;8731;0;8131;02:48:50
1;8731;0;8161;02:48:50
1;8731;0;8041;02:48:50
1;8162;0;8733;02:48:50
1;8161;0;8282;02:48:50
1;8731;0;8271;02:48:50
1;8162;1;8102;11:31:00
1;8731;0;8151;11:31:00
1;8162;0;8032;11:31:00
1;8733;0;8111;11:31:00
1;8161;1;8062;11:31:00
1;8161;0;8731;11:31:00
1;8161;0;8142;11:31:00
1;8731;0;8131;11:31:00
1;8731;0;8161;11:31:00
1;8731;1;8041;11:31:00
1;8162;0;8733;11:31:00
1;8161;1;8282;11:31:00
1;8731;1;8271;11:31:00
1;8162;0;8112;20:37:08
1;8731;1;8151;20:37:08
1;8162;1;8032;20:37:08
1;8733;0;8111;20:37:08
1;8161;0;8072;20:37:08
1;8161;1;8731;20:37:08
1;8161;1;8142;20:37:08
1;8731;1;8131;20:37:08
1;8731;0;8161;20:37:08
1;8731;0;8031;20:37:08
1;8162;0;8733;20:37:08
1;8161;0;8272;20:37:08
1;8731;0;8281;20:37:08
1;8162;0;8122;05:29:38
1;8731;0;8141;05:29:38
1;8162;0;8042;05:29:38
1;8733;0;8111;05:29:38
1;8161;1;8072;05:29:38
1;8161;1;8731;05:29:38
1;8161;0;8152;05:29:38
1;8731;1;8131;05:29:38
1;8731;0;8161;05:29:38
1;8731;1;8031;05:29:38
1;8162;0;8733;05:29:38
1;8161;1;8272;05:29:38
1;8731;0;8281;05:29:38
1;8162;0;8122;14:06:37
1;8731;1;8141;14:06:37
1;8162;0;8042;14:06:37
1;8733;0;8111;14:06:37
1;8161;0;8082;14:06:37
1;8161;1;8731;14:06:37
1;8161;0;8152;14:06:37
1;8731;0;8121;14:06:37
1;8731;0;8161;14:06:37
1;8731;0;8021;14:06:37
1;8162;0;8733;14:06:37
1;8161;0;8012;14:06:37
1;8731;0;8291;14:06:37
1;8162;0;8122;22:43:53
1;8731;0;8131;22:43:53
1;8162;0;8052;22:43:53
1;8733;0;8111;22:43:53
1;8161;0;8082;22:43:53
1;8161;1;8731;22:43:53
1;8161;1;8152;22:43:53
1;8731;0;8121;22:43:53
1;8731;0;8161;22:43:53
1;8731;0;8021;22:43:53
1;8162;0;8733;22:43:53
1;8161;0;8012;22:43:53
1;8731;0;8291;22:43:53
1;8162;1;8122;07:31:16
1;8731;0;8131;07:31:16
1;8162;0;8052;07:31:16
1;8733;0;8111;07:31:16
1;8161;1;8082;07:31:16
1;8161;1;8731;07:31:16
1;8161;0;8162;07:31:16
1;8731;0;8121;07:31:16
1;8731;0;8161;07:31:16
1;8731;0;8021;07:31:16
1;8162;1;8732;07:31:16
1;8161;1;8012;07:31:16
1;8731;1;8291;07:31:16
1;8162;0;8132;16:18:38
1;8731;0;8131;16:18:38
1;8162;1;8052;16:18:38
1;8642;1;8111;16:18:38
1;8161;0;8092;16:18:38
1;8731;0;8162;16:18:38
1;8731;0;8121;16:18:38
1;8731;0;8161;16:18:38
1;8731;0;8021;16:18:38
1;8162;0;8742;16:18:38
1;8161;0;8022;16:18:38
1;8731;1;8291;16:18:38
1;8162;0;8132;01:02:35
1;8731;0;8131;01:02:35
1;8162;0;8062;01:02:35
1;8642;0;8101;01:02:35
1;8161;1;8092;01:02:35
1;8161;0;8733;01:02:35
1;8731;0;8162;01:02:35
1;8731;0;8121;01:02:35
1;8731;0;8161;01:02:35
1;8731;0;8011;01:02:35
1;8162;0;8742;01:02:35
1;8161;1;8022;01:02:35
1;8731;1;8071;01:02:35
1;8731;0;8741;01:02:35
1;8162;1;8132;09:26:03
1;8731;0;8131;09:26:03
1;8162;0;8062;09:26:03
1;8642;0;8101;09:26:03
1;8161;0;8102;09:26:03
1;8161;0;8733;09:26:03
1;8731;0;8162;09:26:03
1;8731;1;8121;09:26:03
1;8731;1;8161;09:26:03
1;8731;0;8011;09:26:03
1;8162;1;8742;09:26:03
