"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
7;6421;0;5210;07:57:48;1
7;9051;196;5265;07:57:48;0
7;5307;46;5758;07:57:48;-1
7;6421;114;2246;07:57:48;1
7;6421;161;5312;07:57:48;1
7;9051;66;5806;07:57:48;0
7;2351;0;9056;07:57:48;-1
7;9051;3;5258;07:57:48;0
7;9051;639;6456;07:57:48;0
7;6421;465;5307;07:57:48;1
7;9051;0;9963;07:57:48;0
7;6421;544;5706;07:57:48;1
7;9051;555;816;07:57:48;0
7;6421;369;9056;07:57:48;1
7;2351;434;811;07:57:48;-1
7;6421;0;9056;07:57:48;1
7;9051;67;5357;07:57:48;0
7;2351;130;5222;07:57:48;-1
7;6421;72;5317;07:57:48;1
7;9963;0;6421;07:57:48;-1
7;9051;0;5253;07:57:48;0
7;6421;0;9056;07:57:48;1
7;6421;49;5210;16:26:53;1
7;9051;38;5267;16:26:53;0
7;5307;253;5758;16:26:53;-1
7;6421;114;2246;16:26:53;1
7;6421;0;5311;16:26:53;1
7;9051;259;5806;16:26:53;0
7;2351;0;9056;16:26:53;-1
7;9051;3;5258;16:26:53;0
7;9051;42;5759;16:26:53;0
7;6421;58;5308;16:26:53;1
7;9051;0;9963;16:26:53;0
7;6421;778;5706;16:26:53;1
7;9051;336;826;16:26:53;0
7;6421;613;9056;16:26:53;1
7;2351;0;801;16:26:53;-1
7;6421;0;9056;16:26:53;1
7;9051;52;5350;16:26:53;0
7;2351;36;5253;16:26:53;-1
7;6421;0;5305;16:26:53;1
7;9963;0;6421;16:26:53;-1
7;9051;72;5253;16:26:53;0
7;6421;0;9056;16:26:53;1
7;6421;49;5210;00:52:14;1
7;9051;38;5267;00:52:14;0
7;5307;253;5758;00:52:14;-1
7;6421;114;2246;00:52:14;1
7;6421;0;5311;00:52:14;1
7;9051;259;5806;00:52:14;0
7;2351;0;9056;00:52:14;-1
7;9051;3;5258;00:52:14;0
7;9051;42;5759;00:52:14;0
7;6421;58;5308;00:52:14;1
7;9051;0;9963;00:52:14;0
7;6421;778;5706;00:52:14;1
7;9051;336;826;00:52:14;0
7;6421;613;9056;00:52:14;1
7;2351;0;801;00:52:14;-1
7;5307;627;5758;00:52:14;-1
7;6421;0;9056;00:52:14;1
7;9051;52;5350;00:52:14;0
7;2351;36;5253;00:52:14;-1
7;6421;0;5305;00:52:14;1
7;9963;0;6421;00:52:14;-1
7;9051;72;5253;00:52:14;0
7;6421;0;9056;00:52:14;1
7;2351;203;1048;00:52:14;-1
7;6421;345;5210;09:19:07;1
7;9051;0;5352;09:19:07;0
7;5307;676;5758;09:19:07;-1
7;6421;122;821;09:19:07;1
7;6421;288;5311;09:19:07;1
7;9051;512;5806;09:19:07;0
7;2351;487;9056;09:19:07;-1
7;9051;215;5258;09:19:07;0
7;9051;0;5770;09:19:07;0
7;6421;224;5308;09:19:07;1
