"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
2;8472;1;8332;07:57:48;0
2;8472;1;8763;07:57:48;0
2;8763;0;8753;07:57:48;1
2;8763;0;8361;07:57:48;1
2;8833;0;8472;07:57:48;-1
2;8763;1;8311;07:57:48;1
2;8763;0;8431;07:57:48;1
2;8763;0;8471;07:57:48;1
2;8472;1;8302;07:57:48;0
2;8472;0;8382;07:57:48;0
2;8472;0;8322;16:26:53;0
2;8472;1;8763;16:26:53;0
2;8763;1;8753;16:26:53;1
2;8763;1;8361;16:26:53;1
2;8833;0;8472;16:26:53;-1
2;8763;0;8321;16:26:53;1
2;8763;1;8431;16:26:53;1
2;8763;0;8471;16:26:53;1
2;8472;0;8402;16:26:53;0
2;8472;1;8382;16:26:53;0
2;8472;0;8322;00:52:14;0
2;8763;1;8753;00:52:14;1
2;8763;0;8371;00:52:14;1
2;8833;0;8472;00:52:14;-1
2;8763;0;8321;00:52:14;1
2;8763;0;8421;00:52:14;1
2;8763;0;8471;00:52:14;1
2;8472;1;8402;00:52:14;0
2;8472;0;8372;00:52:14;0
2;8472;1;8322;09:19:07;0
2;8472;0;8763;09:19:07;0
2;8763;0;8371;09:19:07;1
2;8833;0;8472;09:19:07;-1
2;8763;1;8321;09:19:07;1
2;8763;1;8421;09:19:07;1
2;8763;0;8471;09:19:07;1
2;8472;0;8412;09:19:07;0
2;8472;0;8372;09:19:07;0
2;8472;0;8312;18:04:47;0
2;8472;0;8764;18:04:47;0
2;8472;0;8763;18:04:47;0
2;8763;1;8371;18:04:47;1
2;8833;0;8472;18:04:47;-1
2;8763;0;8331;18:04:47;1
2;8763;0;8411;18:04:47;1
2;8763;0;8471;18:04:47;1
2;8472;0;8412;18:04:47;0
2;8472;1;8372;18:04:47;0
2;8472;0;8312;02:48:50;0
2;8472;0;8764;02:48:50;0
2;8472;1;8763;02:48:50;0
2;8763;0;8381;02:48:50;1
2;8833;0;8472;02:48:50;-1
2;8763;1;8331;02:48:50;1
2;8763;1;8411;02:48:50;1
2;8763;1;8471;02:48:50;1
2;8472;1;8412;02:48:50;0
2;8472;0;8362;02:48:50;0
2;8472;1;8312;11:31:00;0
2;8472;0;8764;11:31:00;0
2;8472;1;8763;11:31:00;0
2;8763;0;8381;11:31:00;1
2;8763;0;8341;11:31:00;1
2;8763;1;8411;11:31:00;1
2;8763;0;8461;11:31:00;1
2;8472;0;8422;11:31:00;0
2;8472;0;8362;11:31:00;0
2;8472;0;8302;20:37:08;0
2;8472;0;8764;20:37:08;0
2;8472;1;8763;20:37:08;0
2;8763;1;8381;20:37:08;1
2;8763;1;8341;20:37:08;1
2;8763;0;8401;20:37:08;1
2;8763;1;8461;20:37:08;1
2;8472;1;8422;20:37:08;0
2;8472;1;8362;20:37:08;0
2;8472;1;8302;05:29:38;0
2;8472;1;8764;05:29:38;0
2;8472;1;8763;05:29:38;0
2;8763;0;8743;05:29:38;1
2;8763;0;8351;05:29:38;1
2;8763;1;8401;05:29:38;1
2;8763;1;8461;05:29:38;1
2;8472;0;8432;05:29:38;0
2;8472;0;8352;05:29:38;0
2;8472;0;8402;14:06:37;0
2;8472;0;8754;14:06:37;0
2;8472;1;8763;14:06:37;0
2;8763;1;8743;14:06:37;1
2;8763;0;8351;14:06:37;1
2;8763;0;8301;14:06:37;1
2;8763;0;8441;14:06:37;1
2;8472;0;8432;14:06:37;0
2;8472;0;8352;14:06:37;0
2;8472;0;8402;22:43:53;0
2;8472;0;8754;22:43:53;0
2;8763;0;8753;22:43:53;1
2;8763;0;8351;22:43:53;1
2;8763;0;8301;22:43:53;1
2;8763;1;8441;22:43:53;1
2;8472;1;8432;22:43:53;0
2;8472;1;8352;22:43:53;0
2;8472;1;8402;07:31:16;0
2;8472;0;8754;07:31:16;0
2;8763;1;8753;07:31:16;1
2;8763;1;8351;07:31:16;1
2;8763;0;8311;07:31:16;1
2;8763;0;8431;07:31:16;1
2;8472;0;8442;07:31:16;0
2;8472;0;8342;07:31:16;0
2;8472;0;8412;16:18:38;0
2;8472;0;8754;16:18:38;0
2;8763;1;8753;16:18:38;1
2;8763;0;8361;16:18:38;1
2;8763;0;8311;16:18:38;1
2;8763;0;8431;16:18:38;1
2;8472;1;8442;16:18:38;0
2;8472;0;8342;16:18:38;0
2;8472;1;8412;01:02:35;0
2;8472;1;8754;01:02:35;0
2;8382;0;8763;01:02:35;-1
2;8763;0;8361;01:02:35;1
2;8763;1;8311;01:02:35;1
2;8763;0;8421;01:02:35;1
2;8472;1;8442;01:02:35;0
2;8472;0;8332;01:02:35;0
2;8472;1;8412;09:26:03;0
2;8472;0;8744;09:26:03;0
2;8382;0;8763;09:26:03;-1
2;8763;1;8361;09:26:03;1
2;8763;0;8321;09:26:03;1
2;8763;0;8421;09:26:03;1
2;8472;0;8462;09:26:03;0
2;8472;0;8332;09:26:03;0
2;8472;0;8422;18:37:19;0
2;8472;0;8744;18:37:19;0
2;8382;0;8763;18:37:19;-1
2;8763;0;8371;18:37:19;1
2;8763;1;8321;18:37:19;1
2;8763;1;8421;18:37:19;1
2;8472;1;8462;18:37:19;0
2;8763;0;8471;18:37:19;1
2;8472;0;8322;18:37:19;0
2;8472;1;8422;03:48:34;0
2;8472;0;8744;03:48:34;0
2;8382;1;8763;03:48:34;-1
2;8763;0;8371;03:48:34;1
2;8763;1;8321;03:48:34;1
2;8763;0;8411;03:48:34;1
2;8472;1;8462;03:48:34;0
2;8763;0;8471;03:48:34;1
2;8472;0;8322;03:48:34;0
2;8472;0;8432;12:20:35;0
2;8472;0;8382;12:20:35;0
2;8472;0;8764;12:20:35;0
2;8382;1;8763;12:20:35;-1
2;8763;0;8381;12:20:35;1
2;8763;1;8331;12:20:35;1
2;8763;1;8411;12:20:35;1
2;8834;0;8472;12:20:35;-1
2;8763;1;8471;12:20:35;1
2;8472;1;8322;12:20:35;0
2;8472;1;8432;20:52:33;0
2;8472;0;8382;20:52:33;0
2;8472;0;8764;20:52:33;0
2;8382;1;8763;20:52:33;-1
2;8763;0;8381;20:52:33;1
2;8763;0;8341;20:52:33;1
2;8763;0;8401;20:52:33;1
2;8834;0;8472;20:52:33;-1
2;8763;1;8471;20:52:33;1
2;8472;0;8312;20:52:33;0
2;8472;0;8442;05:55:19;0
2;8472;1;8382;05:55:19;0
2;8472;0;8764;05:55:19;0
2;8382;1;8763;05:55:19;-1
2;8763;1;8381;05:55:19;1
2;8763;0;8341;05:55:19;1
2;8763;1;8401;05:55:19;1
2;8834;0;8472;05:55:19;-1
2;8763;0;8461;05:55:19;1
2;8472;0;8312;05:55:19;0
2;8472;1;8442;14:39:17;0
2;8472;0;8372;14:39:17;0
2;8472;0;8764;14:39:17;0
2;8382;1;8763;14:39:17;-1
2;8763;0;8743;14:39:17;1
2;8763;1;8341;14:39:17;1
2;8763;0;8301;14:39:17;1
2;8834;0;8472;14:39:17;-1
2;8763;1;8461;14:39:17;1
2;8472;1;8312;14:39:17;0
2;8472;1;8442;23:13:00;0
2;8472;0;8372;23:13:00;0
2;8472;0;8764;23:13:00;0
2;8763;0;8743;23:13:00;1
2;8763;0;8351;23:13:00;1
2;8763;0;8301;23:13:00;1
2;8834;0;8472;23:13:00;-1
2;8763;1;8461;23:13:00;1
2;8472;0;8302;23:13:00;0
2;8472;0;8462;08:00:22;0
2;8472;1;8372;08:00:22;0
2;8472;1;8764;08:00:22;0
2;8763;1;8743;08:00:22;1
2;8763;0;8351;08:00:22;1
2;8763;1;8301;08:00:22;1
2;8834;0;8472;08:00:22;-1
2;8763;0;8441;08:00:22;1
2;8472;0;8302;08:00:22;0
2;8472;0;8462;16:28:58;0
2;8472;0;8362;16:28:58;0
2;8472;1;8764;16:28:58;0
2;8763;0;8753;16:28:58;1
2;8763;1;8351;16:28:58;1
2;8763;0;8311;16:28:58;1
2;8763;0;8441;16:28:58;1
2;8472;0;8402;16:28:58;0
2;8472;1;8462;01:24:53;0
2;8472;0;8362;01:24:53;0
2;8472;0;8754;01:24:53;0
2;8763;0;8753;01:24:53;1
2;8763;0;8361;01:24:53;1
2;8763;1;8311;01:24:53;1
2;8763;1;8441;01:24:53;1
2;8472;0;8402;01:24:53;0
2;8833;0;8472;09:49:16;-1
2;8472;1;8362;09:49:16;0
2;8472;0;8754;09:49:16;0
2;8763;1;8753;09:49:16;1
2;8763;0;8361;09:49:16;1
2;8763;1;8311;09:49:16;1
2;8763;0;8431;09:49:16;1
2;8472;1;8402;09:49:16;0
2;8833;0;8472;18:42:33;-1
2;8472;0;8352;18:42:33;0
2;8472;1;8754;18:42:33;0
2;8472;0;8763;18:42:33;0
2;8763;1;8361;18:42:33;1
2;8763;0;8321;18:42:33;1
2;8763;1;8431;18:42:33;1
2;8472;0;8412;18:42:33;0
2;8833;0;8472;03:19:40;-1
2;8472;0;8352;03:19:40;0
2;8472;0;8744;03:19:40;0
2;8472;0;8763;03:19:40;0
2;8763;0;8371;03:19:40;1
2;8763;0;8321;03:19:40;1
2;8763;0;8421;03:19:40;1
2;8472;0;8412;03:19:40;0
2;8472;0;8472;12:17:17;0
2;8472;1;8352;12:17:17;0
2;8472;0;8744;12:17:17;0
2;8472;1;8763;12:17:17;0
