"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
39;5520;56;5509;07:57:48
39;89;670;5556;07:57:48
39;89;0;5528;07:57:48
39;5520;482;5504;07:57:48
39;5520;0;89;07:57:48
39;89;0;5528;07:57:48
39;5520;496;5509;16:26:53
39;89;2;5273;16:26:53
39;89;0;5528;16:26:53
39;5520;0;5281;16:26:53
39;5520;0;89;16:26:53
39;89;0;5528;16:26:53
39;5520;496;5509;00:52:14
39;89;2;5273;00:52:14
39;89;0;5528;00:52:14
39;5520;0;5281;00:52:14
39;5520;0;89;00:52:14
39;89;0;5528;00:52:14
39;5520;352;5510;09:19:07
39;89;123;5273;09:19:07
39;89;0;5528;09:19:07
39;5520;47;5281;09:19:07
39;5520;0;89;09:19:07
39;89;0;5528;09:19:07
39;5520;604;5510;18:04:47
39;89;306;5273;18:04:47
39;89;0;5528;18:04:47
39;5520;47;5281;18:04:47
39;5520;0;89;18:04:47
39;89;0;5528;18:04:47
39;5520;10;5512;02:48:50
39;89;401;5273;02:48:50
39;89;0;5528;02:48:50
39;5520;146;5281;02:48:50
39;5520;0;89;02:48:50
39;89;0;5528;02:48:50
39;5520;40;5512;11:31:00
39;89;436;5273;11:31:00
39;89;0;5528;11:31:00
39;5520;146;5281;11:31:00
39;5520;67;89;11:31:00
39;89;0;5528;11:31:00
39;5520;195;5512;20:37:08
39;89;38;5559;20:37:08
39;89;220;5528;20:37:08
39;5520;146;5281;20:37:08
39;5520;175;89;20:37:08
39;89;0;5528;20:37:08
39;5520;0;6474;05:29:38
39;89;212;5559;05:29:38
39;89;0;5521;05:29:38
39;5520;205;5281;05:29:38
39;5520;52;5501;05:29:38
39;89;0;5528;05:29:38
39;5520;56;6474;14:06:37
39;89;212;5559;14:06:37
39;89;38;5521;14:06:37
39;5520;205;5281;14:06:37
39;5520;52;5501;14:06:37
39;89;0;5528;14:06:37
39;5520;353;6474;22:43:53
39;89;0;5560;22:43:53
39;89;216;5521;22:43:53
39;5520;269;5507;22:43:53
39;5520;60;5502;22:43:53
39;89;0;5528;22:43:53
39;5520;59;5532;07:31:16
39;89;81;5560;07:31:16
