"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
72;5407;0;3522;07:57:48;1
72;5407;0;3522;16:26:53;1
72;5407;0;3522;00:52:14;1
72;5407;0;3522;09:19:07;1
72;5407;0;3522;18:04:47;1
72;3522;166;6469;18:04:47;0
72;3522;38;3514;18:04:47;0
72;5407;0;3522;02:48:50;1
72;5407;0;3522;11:31:00;1
72;5407;0;3522;20:37:08;1
72;5407;0;3522;05:29:38;1
72;5407;0;3522;14:06:37;1
72;5407;0;3522;22:43:53;1
72;5407;0;3522;07:31:16;1
72;5407;0;3522;16:18:38;1
72;5407;0;3522;01:02:35;1
72;5407;0;3522;09:26:03;1
72;5407;0;3522;18:37:19;1
72;5407;0;3522;03:48:34;1
72;5407;0;3522;12:20:35;1
72;5407;0;3522;20:52:33;1
72;5407;0;3522;05:55:19;1
72;3522;166;6469;05:55:19;0
72;3522;38;3514;05:55:19;0
72;5407;0;3522;14:39:17;1
72;5407;0;3522;23:13:00;1
72;5407;0;3522;08:00:22;1
72;5407;0;3522;16:28:58;1
72;3522;166;6469;16:28:58;0
72;3522;38;3514;16:28:58;0
72;5407;0;3522;01:24:53;1
72;5407;0;3522;09:49:16;1
72;5407;0;3522;18:42:33;1
72;5407;38;3522;03:19:40;1
72;3522;166;6469;03:19:40;0
72;3522;38;3514;03:19:40;0
72;5407;193;3522;12:17:17;1
72;5407;245;3522;21:20:01;1
72;3522;166;6469;21:20:01;0
72;3522;38;3514;21:20:01;0
72;5407;245;3522;06:32:59;1
72;3522;166;6469;06:32:59;0
72;3522;38;3514;06:32:59;0
72;5407;245;3522;15:10:07;1
72;3522;166;6469;23:59:20;0
72;3522;38;3514;23:59:20;0
72;5407;200;1754;02:14:29;1
72;3522;166;6469;02:14:29;0
72;3522;38;3514;02:14:29;0
72;5407;385;1754;10:51:37;1
72;3522;166;6469;10:51:37;0
72;3522;38;3514;10:51:37;0
72;5407;60;4407;19:27:03;1
72;5407;60;4407;04:39:31;1
72;5407;60;4407;13:06:55;1
72;3522;166;6469;13:06:55;0
72;3522;38;3514;13:06:55;0
72;5407;60;4407;22:01:07;1
72;5407;142;3552;06:33:07;1
72;5407;142;3552;15:10:16;1
72;3522;166;6469;15:10:16;0
72;3522;38;3514;15:10:16;0
72;5407;53;3553;23:50:47;1
72;5407;335;3553;09:02:03;1
72;5407;38;3547;18:09:54;1
72;5407;224;3547;03:10:57;1
72;3522;166;6469;03:10:57;0
72;3522;38;3514;03:10:57;0
72;5407;224;3547;11:53:12;1
72;5407;0;3556;20:25:12;1
72;5407;0;3556;05:05:45;1
72;5407;78;3556;13:54:49;1
72;3522;166;6469;13:54:49;0
72;3522;38;3514;13:54:49;0
72;5407;0;1598;22:42:12;1
72;5407;0;1598;07:05:40;1
72;3522;166;6469;07:05:40;0
72;3522;38;3514;07:05:40;0
72;5407;199;1598;15:59:52;1
72;3522;166;6469;15:59:52;0
72;3522;38;3514;15:59:52;0
72;5407;0;3557;00:25:04;1
72;5407;0;3557;09:17:33;1
72;5407;0;3558;18:06:38;1
72;5407;38;3558;02:59:08;1
72;3522;166;6469;02:59:08;0
72;3522;38;3514;02:59:08;0
72;5407;74;3558;11:29:26;1
72;5407;146;3558;20:18:31;1
72;5407;234;3558;05:14:25;1
72;5407;234;3558;14:08:38;1
72;5407;234;3558;22:56:05;1
72;5407;602;3558;07:50:11;1
72;5407;0;5407;16:18:47;1
72;3522;0;3513;01:11:17;0
72;3522;0;3513;09:36:29;0
72;3522;0;3513;18:25:34;0
72;3522;0;3513;03:18:04;0
72;3522;0;3513;11:43:15;0
72;3522;0;3513;20:16:58;0
72;3522;0;3513;04:42:09;0
72;3522;166;6469;04:42:09;0
72;3522;38;3514;04:42:09;0
72;3522;0;3513;13:39:46;0
72;3522;0;3513;22:06:41;0
72;3522;0;3513;07:15:40;0
72;3522;0;3513;16:27:29;0
72;3522;166;6469;16:27:29;0
72;3522;38;3514;16:27:29;0
72;3522;0;3513;01:18:16;0
72;3522;0;3513;10:10:46;0
72;3522;0;3513;18:42:47;0
72;3522;0;3513;03:38:41;0
72;3522;166;6469;03:38:41;0
72;3522;38;3514;03:38:41;0
72;3522;60;3513;12:09:00;0
72;3522;158;3513;20:42:43;0
72;3522;287;3513;05:06:12;0
72;3522;166;6469;05:06:12;0
72;3522;38;3514;05:06:12;0
72;3522;430;3513;13:50:10;0
72;3522;430;3513;22:15:22;0
72;3522;38;3514;07:02:44;0
72;3522;166;6469;07:02:44;0
72;3522;38;3514;07:02:44;0
72;3522;247;3514;15:26:14;0
72;3522;0;3515;00:32:22;0
72;3522;251;3515;09:23:10;0
72;3522;251;3515;18:05:27;0
72;3522;88;1597;02:47:41;0
72;3522;88;1597;11:43:35;0
72;3522;3;3546;20:17:18;0
72;3522;110;3546;04:52:44;0
72;3522;166;6469;04:52:44;0
72;3522;38;3514;04:52:44;0
