"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
46;1896;147;2267;07:57:48
46;1896;59;2264;07:57:48
46;1201;145;2217;07:57:48
46;1896;424;3755;07:57:48
46;1896;0;1201;07:57:48
46;1201;0;1896;07:57:48
46;2323;398;2217;07:57:48
46;1896;618;2260;07:57:48
46;1201;411;2220;07:57:48
46;1896;0;1201;07:57:48
46;1201;38;2209;07:57:48
46;1201;0;1896;07:57:48
46;2323;149;2215;07:57:48
46;1896;287;1201;07:57:48
46;1201;555;2476;07:57:48
46;1896;147;2267;16:26:53
46;1896;84;2264;16:26:53
46;1896;34;2319;16:26:53
46;1201;0;1896;16:26:53
46;1896;0;2262;16:26:53
46;1201;6;2535;16:26:53
46;1896;0;1201;16:26:53
46;1201;0;2835;16:26:53
46;1201;0;1896;16:26:53
46;1896;1;1203;16:26:53
46;1896;0;1201;16:26:53
46;1896;147;2267;00:52:14
46;1896;84;2264;00:52:14
46;1201;145;2217;00:52:14
46;1896;34;2319;00:52:14
46;1896;0;1201;00:52:14
46;1201;0;1896;00:52:14
46;2323;398;2217;00:52:14
46;1896;0;2262;00:52:14
46;1201;6;2535;00:52:14
46;1896;0;1201;00:52:14
46;1201;0;2835;00:52:14
46;1201;0;1896;00:52:14
46;2323;149;2215;00:52:14
46;1896;1;1203;00:52:14
46;1896;0;1201;00:52:14
46;1896;147;2267;09:19:07
46;1896;404;2264;09:19:07
46;1896;0;2518;09:19:07
46;1201;0;1896;09:19:07
46;1896;213;2262;09:19:07
46;1201;0;2323;09:19:07
46;1896;0;1201;09:19:07
46;1201;49;2835;09:19:07
46;1201;0;1896;09:19:07
46;1896;163;1203;09:19:07
46;1896;0;1201;09:19:07
46;1896;147;2267;18:04:47
46;1896;34;1894;18:04:47
46;1896;0;2518;18:04:47
46;1201;0;1896;18:04:47
46;1896;16;2405;18:04:47
46;1201;62;2323;18:04:47
46;1896;0;1201;18:04:47
46;1201;144;2835;18:04:47
46;1201;0;1896;18:04:47
46;1896;351;1203;18:04:47
46;1896;0;1201;18:04:47
46;1896;147;2267;02:48:50
46;1896;84;1894;02:48:50
46;1896;211;2518;02:48:50
46;1201;0;1896;02:48:50
46;1896;16;2405;02:48:50
46;1201;292;2323;02:48:50
46;1896;0;1201;02:48:50
46;1201;288;2835;02:48:50
46;1201;0;1896;02:48:50
46;1896;604;1203;02:48:50
46;1896;0;1201;02:48:50
46;1896;147;2267;11:31:00
46;1896;292;1894;11:31:00
46;1896;295;2518;11:31:00
46;1201;0;1896;11:31:00
46;1896;58;2405;11:31:00
46;1201;353;2323;11:31:00
46;1896;0;1201;11:31:00
46;1201;528;2835;11:31:00
46;1201;0;1896;11:31:00
46;1896;604;1203;11:31:00
46;1896;0;1201;11:31:00
46;1896;147;2267;20:37:08
46;1896;0;2267;20:37:08
46;1896;411;2518;20:37:08
46;1201;0;1896;20:37:08
46;1896;0;2264;20:37:08
46;1201;17;2373;20:37:08
46;1896;0;1201;20:37:08
46;1201;0;2211;20:37:08
46;1201;0;1896;20:37:08
46;1896;75;1487;20:37:08
46;1896;0;1201;20:37:08
46;1896;147;2267;05:29:38
46;1896;89;2267;05:29:38
46;1896;0;2256;05:29:38
46;1201;0;1896;05:29:38
46;1896;19;2264;05:29:38
46;1201;0;2375;05:29:38
46;1896;0;1201;05:29:38
46;1201;0;2211;05:29:38
46;1201;0;1896;05:29:38
46;1896;2;3752;05:29:38
46;1896;0;1201;05:29:38
46;1896;147;2267;14:06:37
46;1896;89;2267;14:06:37
46;1201;145;2217;14:06:37
46;1896;0;2256;14:06:37
46;1896;0;1201;14:06:37
46;1201;0;1896;14:06:37
46;2323;398;2217;14:06:37
46;1896;83;2264;14:06:37
46;1201;82;2375;14:06:37
46;1896;0;1201;14:06:37
46;1201;0;2303;14:06:37
46;1201;0;1896;14:06:37
46;2323;149;2215;14:06:37
46;1896;207;3752;14:06:37
46;1896;0;1201;14:06:37
46;1896;147;2267;22:43:53
46;1896;0;2833;22:43:53
46;1896;0;2256;22:43:53
46;1201;0;1896;22:43:53
46;1896;232;2264;22:43:53
46;1201;234;2375;22:43:53
46;1896;0;1201;22:43:53
46;1201;42;2303;22:43:53
46;1201;0;1896;22:43:53
46;1896;1;3751;22:43:53
46;1896;0;1201;22:43:53
46;1896;147;2267;07:31:16
46;1896;38;2833;07:31:16
46;1896;67;2256;07:31:16
46;1896;421;2264;07:31:16
46;1201;0;3713;07:31:16
46;1896;0;1201;07:31:16
46;1201;129;2303;07:31:16
46;1201;0;1896;07:31:16
46;1896;116;3751;07:31:16
46;1896;0;1201;07:31:16
46;1896;147;2267;16:18:38
46;1896;38;2833;16:18:38
46;1896;67;2256;16:18:38
46;1896;421;2264;16:18:38
46;1201;0;3713;16:18:38
46;1896;0;1201;16:18:38
46;1201;247;2303;16:18:38
46;1201;0;1896;16:18:38
46;1896;290;3751;16:18:38
46;1896;0;1201;16:18:38
46;1896;147;2267;01:02:35
46;1896;42;2269;01:02:35
46;1896;67;2256;01:02:35
46;1896;138;1894;01:02:35
46;1201;241;3713;01:02:35
46;1896;0;1201;01:02:35
46;1201;2;2212;01:02:35
46;1201;0;1896;01:02:35
46;1896;15;3756;01:02:35
46;1896;0;1201;01:02:35
46;1896;147;2267;09:26:03
46;1896;42;2269;09:26:03
46;1201;145;2217;09:26:03
46;1896;67;2256;09:26:03
46;1896;0;1201;09:26:03
46;2323;398;2217;09:26:03
46;1896;305;1894;09:26:03
46;2323;0;2303;09:26:03
46;1201;0;3712;09:26:03
46;1896;0;1201;09:26:03
46;1201;139;2212;09:26:03
46;1201;0;1896;09:26:03
46;2323;149;2215;09:26:03
46;1896;111;3756;09:26:03
46;1896;0;1201;09:26:03
46;1896;147;2267;18:37:19
46;1896;42;2269;18:37:19
46;1201;145;2217;18:37:19
46;1896;120;2257;18:37:19
46;1896;0;1201;18:37:19
46;2323;398;2217;18:37:19
46;1896;2;2267;18:37:19
46;2323;0;2303;18:37:19
46;1201;203;3712;18:37:19
46;1896;0;1201;18:37:19
46;1201;223;2212;18:37:19
46;1201;0;1896;18:37:19
46;2323;149;2215;18:37:19
46;1896;11;3755;18:37:19
46;1896;0;1201;18:37:19
46;1896;147;2267;03:48:34
46;1896;42;2269;03:48:34
46;1896;120;2257;03:48:34
46;1896;2;2267;03:48:34
46;2323;116;2303;03:48:34
46;1201;324;3712;03:48:34
46;1896;0;1201;03:48:34
46;1201;0;2213;03:48:34
46;1201;0;1896;03:48:34
46;1896;34;3755;03:48:34
46;1896;0;1201;03:48:34
46;1896;147;2267;12:20:35
46;1896;36;6858;12:20:35
46;1896;38;2267;12:20:35
46;2323;66;2212;12:20:35
46;1201;401;3718;12:20:35
46;1896;0;1201;12:20:35
46;1201;0;2213;12:20:35
46;1201;0;1896;12:20:35
46;1896;247;3755;12:20:35
46;1896;0;1201;12:20:35
46;1896;147;2267;20:52:33
46;1896;0;2259;20:52:33
46;1201;42;1896;20:52:33
46;1896;38;2267;20:52:33
46;2323;232;2212;20:52:33
46;1201;100;3717;20:52:33
46;1896;161;1201;20:52:33
46;1201;104;2213;20:52:33
46;1201;0;1896;20:52:33
46;1896;4;2319;20:52:33
46;1896;0;1201;20:52:33
46;1896;147;2267;05:55:19
46;1896;3;2259;05:55:19
46;1201;42;1896;05:55:19
46;1896;38;2267;05:55:19
46;2323;0;2213;05:55:19
46;1201;215;3717;05:55:19
46;1896;332;1201;05:55:19
46;1201;104;2213;05:55:19
46;1201;0;1896;05:55:19
46;1896;10;2319;05:55:19
46;1896;0;1201;05:55:19
46;1896;147;2267;14:39:17
46;1896;235;2259;14:39:17
46;1201;90;9025;14:39:17
46;1896;81;2833;14:39:17
46;2323;72;2213;14:39:17
46;1201;339;3717;14:39:17
46;1896;332;1201;14:39:17
46;1201;260;2213;14:39:17
46;1201;0;1896;14:39:17
46;1896;283;2319;14:39:17
46;1896;0;1201;14:39:17
46;1896;147;2267;23:13:00
46;1896;1;2260;23:13:00
46;1201;90;9025;23:13:00
46;1896;81;2833;23:13:00
46;2323;72;2213;23:13:00
46;1201;460;3717;23:13:00
46;1896;332;1201;23:13:00
46;1201;0;2403;23:13:00
46;1201;0;1896;23:13:00
46;1896;0;2518;23:13:00
46;1896;0;1201;23:13:00
46;1896;147;2267;08:00:22
46;1896;34;2260;08:00:22
46;1201;92;2209;08:00:22
46;1896;81;2833;08:00:22
46;2323;72;2213;08:00:22
46;1201;0;2476;08:00:22
46;1896;332;1201;08:00:22
46;1201;0;2403;08:00:22
46;1201;0;1896;08:00:22
46;1896;70;2518;08:00:22
46;1896;0;1201;08:00:22
46;1896;147;2267;16:28:58
46;1201;145;2217;16:28:58
46;1896;203;2260;16:28:58
46;1896;0;1201;16:28:58
46;1201;92;2209;16:28:58
46;2323;398;2217;16:28:58
46;1896;81;2833;16:28:58
46;2323;72;2213;16:28:58
46;1201;40;2476;16:28:58
46;1201;0;2403;16:28:58
46;1201;0;1896;16:28:58
46;2323;149;2215;16:28:58
46;1896;196;2518;16:28:58
46;1896;147;2267;01:24:53
46;1896;371;2260;01:24:53
46;1201;92;2209;01:24:53
46;1896;313;2587;01:24:53
46;2323;72;2213;01:24:53
46;1201;378;2476;01:24:53
46;1201;0;2403;01:24:53
46;1201;0;1896;01:24:53
46;1896;390;2518;01:24:53
46;1896;147;2267;09:49:16
46;1896;508;2260;09:49:16
46;1201;92;2209;09:49:16
46;1896;313;2587;09:49:16
46;1201;378;2476;09:49:16
46;1201;0;2403;09:49:16
46;1201;0;1896;09:49:16
46;1896;416;2518;09:49:16
46;1896;147;2267;18:42:33
46;1201;145;2217;18:42:33
46;1896;623;2260;18:42:33
46;1896;0;1201;18:42:33
46;1201;61;2835;18:42:33
46;2323;398;2217;18:42:33
46;1896;458;2587;18:42:33
46;2323;70;2403;18:42:33
46;1896;0;1201;18:42:33
46;1201;44;2215;18:42:33
46;1201;0;1896;18:42:33
46;2323;149;2215;18:42:33
46;1896;0;2256;18:42:33
46;1896;147;2267;03:19:40
46;1896;623;2260;03:19:40
46;1201;61;2835;03:19:40
46;1896;572;2587;03:19:40
46;2323;285;2403;03:19:40
46;1896;0;1201;03:19:40
46;1201;44;2215;03:19:40
46;1201;0;1896;03:19:40
46;1896;7;2256;03:19:40
46;1896;0;1201;03:19:40
46;1896;147;2267;12:17:17
46;1896;623;2260;12:17:17
46;1201;61;2835;12:17:17
46;1201;0;1896;12:17:17
46;2323;5;2215;12:17:17
46;1896;0;1201;12:17:17
46;1201;44;2215;12:17:17
46;1201;0;1896;12:17:17
46;1896;251;2256;12:17:17
46;1896;0;1201;12:17:17
46;1896;147;2267;21:20:01
46;1896;623;2260;21:20:01
46;1201;61;2835;21:20:01
46;1201;0;1896;21:20:01
46;2323;262;2215;21:20:01
46;1896;0;1201;21:20:01
46;1201;75;2216;21:20:01
46;1201;0;1896;21:20:01
46;1896;5;2257;21:20:01
46;1896;0;1201;21:20:01
46;1896;147;2267;06:32:59
46;1201;145;2217;06:32:59
46;1896;623;2260;06:32:59
46;1896;0;1201;06:32:59
46;1201;61;2835;06:32:59
46;2323;398;2217;06:32:59
46;1201;0;1896;06:32:59
46;2323;38;2216;06:32:59
46;1896;0;1201;06:32:59
46;1201;253;2216;06:32:59
46;1201;0;1896;06:32:59
46;2323;149;2215;06:32:59
46;1896;5;2257;06:32:59
46;1896;0;1201;06:32:59
46;1896;147;2267;15:10:07
46;1896;34;2262;15:10:07
46;1201;0;2211;15:10:07
46;1201;0;1896;15:10:07
46;2323;330;2216;15:10:07
46;1896;0;1201;15:10:07
46;1201;514;2216;15:10:07
46;1896;143;2257;15:10:07
