"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
98;1951;76;5921;16:26:53;0
98;1951;0;2384;16:26:53;0
98;2382;0;1951;16:26:53;1
98;2382;36;5920;16:26:53;1
98;1951;76;5921;00:52:14;0
98;1951;0;2384;00:52:14;0
98;2382;0;1951;00:52:14;1
98;2382;36;5920;00:52:14;1
98;1951;40;5916;09:19:07;0
98;1951;0;2384;09:19:07;0
98;2382;0;1951;09:19:07;1
98;2382;408;5920;09:19:07;1
98;1951;295;5916;18:04:47;0
98;1951;0;2384;18:04:47;0
98;2382;0;1951;18:04:47;1
98;2382;42;5922;18:04:47;1
98;2382;60;5953;02:48:50;1
98;1951;350;5916;02:48:50;0
98;1951;0;2384;02:48:50;0
98;1951;0;2384;02:48:50;0
98;2382;0;2382;02:48:50;1
98;2382;0;1951;02:48:50;1
98;2382;183;5922;02:48:50;1
98;1951;211;5917;11:31:00;0
98;1951;88;2384;11:31:00;0
98;2382;0;1951;11:31:00;1
98;2382;234;2610;11:31:00;1
98;1951;211;5917;20:37:08;0
98;1951;133;2384;20:37:08;0
98;2382;0;1951;20:37:08;1
98;2382;264;2610;20:37:08;1
98;2382;60;5953;05:29:38;1
98;1951;569;5917;05:29:38;0
98;1951;133;2384;05:29:38;0
98;1951;0;2384;05:29:38;0
98;2382;0;2382;05:29:38;1
98;2382;0;1951;05:29:38;1
98;2382;609;2610;05:29:38;1
98;1951;617;5917;14:06:37;0
98;1951;136;2384;14:06:37;0
98;2382;0;1951;14:06:37;1
98;2382;0;9686;14:06:37;1
98;1951;625;5917;22:43:53;0
98;1951;273;2384;22:43:53;0
98;2382;0;1951;22:43:53;1
98;2382;81;9686;22:43:53;1
98;1951;0;1985;07:31:16;0
98;1951;322;2384;07:31:16;0
98;2382;0;1951;07:31:16;1
98;2382;674;9686;07:31:16;1
98;1951;1;1985;16:18:38;0
98;1951;576;2384;16:18:38;0
98;2382;0;1951;16:18:38;1
98;2382;724;9686;16:18:38;1
98;1951;269;1985;01:02:35;0
98;1951;927;2384;01:02:35;0
98;2382;0;1951;01:02:35;1
98;2382;1075;9686;01:02:35;1
98;2382;60;5953;09:26:03;1
98;1951;356;1985;09:26:03;0
98;1951;927;2384;09:26:03;0
98;1951;0;2384;09:26:03;0
98;2382;0;2382;09:26:03;1
98;2382;0;1951;09:26:03;1
