"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
41;4076;91;7024;07:57:48;1
41;1725;192;2080;07:57:48;0
41;1725;44;5415;07:57:48;0
41;1725;40;1723;07:57:48;0
41;4076;0;1725;07:57:48;1
41;1725;54;1968;07:57:48;0
41;2080;6;2715;07:57:48;-1
41;4076;199;5459;07:57:48;1
41;1725;0;4076;07:57:48;0
41;4076;36;4407;07:57:48;1
41;4076;488;7024;16:26:53;1
41;1725;0;4310;16:26:53;0
41;1725;143;5416;16:26:53;0
41;1725;24;1724;16:26:53;0
41;4076;0;1725;16:26:53;1
41;1725;169;1969;16:26:53;0
41;2080;283;2715;16:26:53;-1
41;4076;716;5459;16:26:53;1
41;1725;0;4076;16:26:53;0
41;4076;195;4407;16:26:53;1
41;4076;488;7024;00:52:14;1
41;1725;0;4310;00:52:14;0
41;1725;143;5416;00:52:14;0
41;1725;24;1724;00:52:14;0
41;4076;0;1725;00:52:14;1
41;1725;169;1969;00:52:14;0
41;2080;283;2715;00:52:14;-1
41;4076;716;5459;00:52:14;1
41;1725;0;4076;00:52:14;0
41;4076;195;4407;00:52:14;1
41;4076;760;7024;09:19:07;1
41;1725;24;4310;09:19:07;0
41;1725;54;2074;09:19:07;0
41;1725;172;1724;09:19:07;0
41;4076;0;1725;09:19:07;1
41;1725;26;1970;09:19:07;0
41;2080;8;6440;09:19:07;-1
41;4076;46;2757;09:19:07;1
41;1725;0;4076;09:19:07;0
41;4076;0;4452;09:19:07;1
41;4076;760;7024;18:04:47;1
41;1725;44;4076;18:04:47;0
41;1725;83;4310;18:04:47;0
41;1725;0;4076;18:04:47;0
41;4076;495;1921;18:04:47;1
41;1725;209;2074;18:04:47;0
41;4076;0;1725;18:04:47;1
41;4076;0;1725;18:04:47;1
41;1725;33;1970;18:04:47;0
41;2080;141;6440;18:04:47;-1
41;4076;201;2757;18:04:47;1
41;1725;0;4076;18:04:47;0
41;4076;40;4452;18:04:47;1
41;4076;1044;7024;02:48:50;1
41;1725;6;4401;02:48:50;0
41;1725;209;2074;02:48:50;0
41;4076;0;1725;02:48:50;1
41;4076;0;1725;02:48:50;1
41;1725;422;1970;02:48:50;0
41;2080;99;2717;02:48:50;-1
41;4076;54;2759;02:48:50;1
41;1725;0;4076;02:48:50;0
41;4076;98;4452;02:48:50;1
41;4076;307;2016;11:31:00;1
41;1725;6;4401;11:31:00;0
41;1725;807;2074;11:31:00;0
41;4076;0;1725;11:31:00;1
41;4076;0;1725;11:31:00;1
41;1725;422;1970;11:31:00;0
41;2080;171;2717;11:31:00;-1
41;4076;54;2759;11:31:00;1
41;1725;0;4076;11:31:00;0
41;4076;40;4449;11:31:00;1
41;4076;51;2018;20:37:08;1
41;1725;177;4401;20:37:08;0
41;1725;1187;2074;20:37:08;0
41;4076;0;1725;20:37:08;1
41;4076;38;1752;20:37:08;1
41;1725;181;2714;20:37:08;0
41;2080;201;2717;20:37:08;-1
41;4076;15;2760;20:37:08;1
41;1725;0;4076;20:37:08;0
41;4076;0;4454;20:37:08;1
41;4076;51;2018;05:29:38;1
41;1725;36;4402;05:29:38;0
41;1725;1333;2074;05:29:38;0
41;4076;0;1725;05:29:38;1
41;4076;66;1753;05:29:38;1
41;1725;462;2714;05:29:38;0
41;2080;326;2717;05:29:38;-1
41;4076;42;2760;05:29:38;1
41;1725;0;4076;05:29:38;0
41;4076;34;4454;05:29:38;1
41;4076;51;2018;14:06:37;1
41;1725;44;4076;14:06:37;0
41;1725;88;4402;14:06:37;0
41;1725;0;4076;14:06:37;0
41;4076;495;1921;14:06:37;1
41;1725;61;2080;14:06:37;0
41;4076;0;1725;14:06:37;1
41;4076;166;1753;14:06:37;1
41;1725;0;2715;14:06:37;0
41;2080;135;2718;14:06:37;-1
41;4076;42;2760;14:06:37;1
41;1725;0;4076;14:06:37;0
41;4076;34;4454;14:06:37;1
41;4076;65;5451;22:43:53;1
41;1725;337;4402;22:43:53;0
41;1725;192;2080;22:43:53;0
41;4076;0;1725;22:43:53;1
41;4076;166;1753;22:43:53;1
41;1725;40;2715;22:43:53;0
41;2080;559;2718;22:43:53;-1
41;4076;108;6439;22:43:53;1
41;1725;0;4076;22:43:53;0
41;4076;150;4455;22:43:53;1
41;4076;65;5451;07:31:16;1
41;1725;44;4076;07:31:16;0
41;1725;4;4403;07:31:16;0
41;1725;0;4076;07:31:16;0
41;4076;495;1921;07:31:16;1
41;1725;192;2080;07:31:16;0
41;4076;0;1725;07:31:16;1
41;4076;167;1753;07:31:16;1
41;1725;313;2715;07:31:16;0
41;2080;0;5424;07:31:16;-1
41;4076;137;6439;07:31:16;1
41;1725;0;4076;07:31:16;0
41;4076;91;4456;07:31:16;1
41;4076;41;5459;16:18:38;1
41;1725;44;4076;16:18:38;0
41;1725;70;4403;16:18:38;0
41;1725;0;4076;16:18:38;0
41;4076;495;1921;16:18:38;1
41;1725;192;2080;16:18:38;0
41;4076;0;1725;16:18:38;1
41;4076;245;1753;16:18:38;1
41;1725;314;2715;16:18:38;0
41;2080;35;5424;16:18:38;-1
41;4076;242;6439;16:18:38;1
41;1725;0;4076;16:18:38;0
41;4076;214;4456;16:18:38;1
41;4076;41;5459;01:02:35;1
41;1725;44;4076;01:02:35;0
41;1725;70;4403;01:02:35;0
41;1725;0;4076;01:02:35;0
41;4076;495;1921;01:02:35;1
41;1725;40;4310;01:02:35;0
41;4076;0;1725;01:02:35;1
41;4076;0;1754;01:02:35;1
41;1725;336;2715;01:02:35;0
41;2080;272;5424;01:02:35;-1
41;4076;242;6439;01:02:35;1
41;1725;0;4076;01:02:35;0
41;4076;251;4456;01:02:35;1
41;4076;41;5459;09:26:03;1
41;1725;36;4408;09:26:03;0
41;1725;40;4310;09:26:03;0
41;4076;0;1725;09:26:03;1
41;4076;0;1754;09:26:03;1
41;1725;341;2715;09:26:03;0
41;2080;498;5424;09:26:03;-1
41;4076;242;6439;09:26:03;1
41;1725;0;4076;09:26:03;0
41;4076;251;4456;09:26:03;1
41;4076;41;5459;18:37:19;1
41;1725;36;4405;18:37:19;0
41;1725;36;4401;18:37:19;0
41;4076;0;1725;18:37:19;1
41;4076;0;1754;18:37:19;1
41;1725;149;6440;18:37:19;0
41;2080;868;5424;18:37:19;-1
41;4076;103;2762;18:37:19;1
41;4076;67;4358;18:37:19;1
41;4076;41;5459;03:48:34;1
41;1725;102;4405;03:48:34;0
41;1725;36;4401;03:48:34;0
41;4076;0;1725;03:48:34;1
41;4076;0;1754;03:48:34;1
41;1725;0;2717;03:48:34;0
41;2080;949;5424;03:48:34;-1
41;4076;103;2762;03:48:34;1
