"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
27;2429;0;2429;07:57:48
27;2429;0;1262;07:57:48
27;2429;0;1262;07:57:48
27;1162;0;2429;07:57:48
27;1162;424;2287;07:57:48
27;2429;266;1113;07:57:48
27;1162;0;3959;07:57:48
27;2429;0;2429;16:26:53
27;2429;0;1262;16:26:53
27;2429;0;1262;16:26:53
27;1162;0;2429;16:26:53
27;1162;489;2287;16:26:53
27;2429;0;1139;16:26:53
27;1162;240;3959;16:26:53
27;2429;0;2429;00:52:14
27;2429;0;1262;00:52:14
27;2429;0;1262;00:52:14
27;1162;0;2429;00:52:14
27;1162;489;2287;00:52:14
27;2429;0;1139;00:52:14
27;1162;240;3959;00:52:14
27;2429;0;2429;09:19:07
27;2429;0;1262;09:19:07
27;2429;0;1262;09:19:07
27;1162;0;2429;09:19:07
27;1162;509;2287;09:19:07
27;2429;191;1139;09:19:07
27;1162;44;3962;09:19:07
27;2429;0;1262;18:04:47
27;2429;0;1262;18:04:47
27;1162;0;2429;18:04:47
27;1162;581;2287;18:04:47
27;2429;326;1139;18:04:47
27;1162;166;3962;18:04:47
27;2429;0;1262;02:48:50
27;2429;0;1262;02:48:50
27;1162;0;2429;02:48:50
27;1162;592;2287;02:48:50
27;2429;48;1140;02:48:50
27;1162;0;2431;02:48:50
27;2429;0;1140;11:31:00
27;2429;0;1262;11:31:00
27;2429;0;1262;11:31:00
27;1162;0;2429;11:31:00
27;1162;0;1156;11:31:00
27;2429;48;1140;11:31:00
27;1139;381;1135;11:31:00
27;2429;10;3899;11:31:00
27;2500;0;2429;11:31:00
27;1139;111;3211;11:31:00
27;1162;0;2431;11:31:00
27;1139;42;1126;11:31:00
27;2429;0;1140;20:37:08
27;2429;0;1262;20:37:08
27;2429;0;1262;20:37:08
27;1162;0;2429;20:37:08
27;1162;24;1156;20:37:08
27;2429;0;1141;20:37:08
27;1139;381;1135;20:37:08
27;2429;10;3899;20:37:08
27;2500;0;2429;20:37:08
27;1139;111;3211;20:37:08
27;1162;140;2431;20:37:08
27;1139;42;1126;20:37:08
27;2429;0;1140;05:29:38
27;2429;0;1262;05:29:38
27;2429;0;1262;05:29:38
27;1162;0;2429;05:29:38
27;1162;85;1156;05:29:38
27;2429;14;1141;05:29:38
27;1139;381;1135;05:29:38
27;2429;10;3899;05:29:38
27;2500;0;2429;05:29:38
27;1139;111;3211;05:29:38
27;1162;471;2431;05:29:38
27;1139;42;1126;05:29:38
27;2429;0;1262;14:06:37
27;2429;0;1132;14:06:37
27;1162;0;2429;14:06:37
27;1162;232;1156;14:06:37
27;2429;64;1141;14:06:37
27;1162;0;3909;14:06:37
27;2429;0;1262;22:43:53
27;2429;12;1132;22:43:53
27;1162;0;2429;22:43:53
27;1162;57;1157;22:43:53
27;2429;293;1141;22:43:53
27;1162;125;3909;22:43:53
27;2429;0;1262;07:31:16
27;2429;36;1132;07:31:16
27;1162;0;2429;07:31:16
27;1162;350;1157;07:31:16
27;2429;277;1138;07:31:16
27;1162;0;3910;07:31:16
27;2429;0;1262;16:18:38
27;2429;36;1132;16:18:38
27;1162;0;2429;16:18:38
27;1162;0;1158;16:18:38
27;2429;277;1138;16:18:38
27;1162;36;3910;16:18:38
27;2429;0;1262;01:02:35
27;2429;183;1132;01:02:35
27;1162;0;2429;01:02:35
27;1162;0;1158;01:02:35
27;2429;87;1522;01:02:35
27;1162;0;3919;01:02:35
27;2429;0;1262;09:26:03
27;2429;38;1133;09:26:03
27;1162;0;2429;09:26:03
27;1162;0;1158;09:26:03
27;2429;224;1522;09:26:03
27;1162;0;3919;09:26:03
27;2429;0;1262;18:37:19
27;2429;124;1133;18:37:19
27;1162;0;2429;18:37:19
27;1162;38;1476;18:37:19
27;2429;0;3899;18:37:19
27;1162;0;1150;18:37:19
27;2429;0;1140;03:48:34
27;2429;0;1262;03:48:34
27;2429;124;1133;03:48:34
27;1162;0;2429;03:48:34
27;1162;38;1476;03:48:34
27;2429;7;3899;03:48:34
27;1139;381;1135;03:48:34
27;2429;10;3899;03:48:34
27;2500;0;2429;03:48:34
27;1139;111;3211;03:48:34
27;1162;1;1150;03:48:34
27;1139;42;1126;03:48:34
27;2429;0;1262;12:20:35
27;2429;42;1134;12:20:35
27;1162;0;2429;12:20:35
27;1162;38;1476;12:20:35
27;2429;100;3899;12:20:35
27;1162;311;1150;12:20:35
27;2429;0;1140;20:52:33
27;2429;0;1262;20:52:33
27;2429;42;1134;20:52:33
27;1162;0;2429;20:52:33
27;1162;109;1497;20:52:33
27;2429;100;3899;20:52:33
27;1139;381;1135;20:52:33
27;2429;10;3899;20:52:33
27;2500;0;2429;20:52:33
27;1139;111;3211;20:52:33
27;1162;0;1152;20:52:33
27;1139;42;1126;20:52:33
27;2429;0;1262;05:55:19
27;2429;42;1134;05:55:19
27;1162;0;2429;05:55:19
27;1162;109;1497;05:55:19
27;2429;100;3899;05:55:19
27;1162;2;1152;05:55:19
27;2429;0;1262;14:39:17
27;2429;221;1135;14:39:17
27;1162;0;2429;14:39:17
27;1162;0;1162;14:39:17
27;2429;100;3899;14:39:17
27;1162;302;1152;14:39:17
27;2429;0;1262;23:13:00
27;2429;221;1135;23:13:00
27;1162;0;2429;23:13:00
27;2429;0;1262;23:13:00
27;1162;0;1153;23:13:00
27;2429;0;1262;08:00:22
27;2429;221;1135;08:00:22
