"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
37;2934;0;7042;07:57:48;1
37;2934;0;7042;07:57:48;1
37;1954;52;1651;07:57:48;0
37;1954;36;2157;07:57:48;0
37;2934;172;1653;07:57:48;1
37;2934;0;7042;07:57:48;1
37;2934;380;2099;07:57:48;1
37;2934;0;7042;16:26:53;1
37;2934;0;7042;16:26:53;1
37;1954;56;1943;16:26:53;0
37;1954;371;2157;16:26:53;0
37;2934;74;6956;16:26:53;1
37;2934;0;7042;16:26:53;1
37;2934;0;2112;16:26:53;1
37;2934;0;7042;00:52:14;1
37;2934;0;7042;00:52:14;1
37;1954;56;1943;00:52:14;0
37;1954;371;2157;00:52:14;0
37;2934;74;6956;00:52:14;1
37;2934;0;7042;00:52:14;1
37;2934;0;2112;00:52:14;1
37;2934;0;7042;09:19:07;1
37;2934;0;7042;09:19:07;1
37;1954;134;1968;09:19:07;0
37;1954;334;2161;09:19:07;0
37;2934;27;4804;09:19:07;1
37;2934;0;7042;09:19:07;1
37;2934;370;2112;09:19:07;1
37;2934;0;7042;18:04:47;1
37;2934;0;7042;18:04:47;1
37;1954;0;1969;18:04:47;0
37;1954;412;2161;18:04:47;0
37;2934;10;4804;18:04:47;1
37;2934;0;7042;18:04:47;1
37;2934;0;2103;18:04:47;1
37;2934;0;7042;02:48:50;1
37;2934;0;7042;02:48:50;1
37;1954;15;1969;02:48:50;0
37;1954;3;2167;02:48:50;0
37;2934;0;4857;02:48:50;1
37;2934;0;7042;02:48:50;1
37;2934;235;2103;02:48:50;1
37;2934;0;7042;11:31:00;1
37;2934;0;7042;11:31:00;1
37;1954;15;1969;11:31:00;0
37;1954;44;2167;11:31:00;0
37;2934;112;4857;11:31:00;1
37;2934;0;7042;11:31:00;1
37;2934;438;2103;11:31:00;1
37;2934;0;7042;20:37:08;1
37;2934;0;7042;20:37:08;1
37;1954;234;1251;20:37:08;0
37;1954;312;2167;20:37:08;0
37;2934;12;1250;20:37:08;1
37;2934;0;7042;20:37:08;1
37;2934;106;2104;20:37:08;1
37;2934;0;7042;05:29:38;1
37;2934;0;7042;05:29:38;1
37;1954;7;4856;05:29:38;0
37;1954;38;2168;05:29:38;0
37;2934;42;1250;05:29:38;1
37;2934;0;7042;05:29:38;1
37;2934;571;2104;05:29:38;1
37;2934;0;7042;14:06:37;1
37;2934;0;7042;14:06:37;1
37;1954;98;4856;14:06:37;0
37;1954;38;2168;14:06:37;0
37;2934;36;1921;14:06:37;1
37;2934;0;7042;14:06:37;1
37;2934;0;1630;14:06:37;1
37;2934;0;7042;22:43:53;1
37;1954;44;4853;22:43:53;0
37;1954;38;2168;22:43:53;0
37;2934;42;1942;22:43:53;1
37;2934;0;7042;22:43:53;1
37;2934;242;1630;22:43:53;1
37;2934;0;7042;07:31:16;1
37;1954;210;4853;07:31:16;0
37;1954;199;1953;07:31:16;0
37;2934;165;1942;07:31:16;1
37;2934;0;7042;07:31:16;1
37;2934;3;1739;07:31:16;1
37;2934;0;7042;16:18:38;1
