"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
80;4952;497;3912;16:26:53
80;5361;44;3276;16:26:53
80;9946;58;2986;16:26:53
80;9946;29;1113;16:26:53
80;9946;0;1824;16:26:53
80;9946;0;3272;16:26:53
80;4952;93;3176;16:26:53
80;4952;373;3210;16:26:53
80;4952;0;1156;16:26:53
80;9946;83;1706;16:26:53
80;9946;478;3276;16:26:53
80;4952;497;3912;00:52:14
80;5361;44;3276;00:52:14
80;9946;58;2986;00:52:14
80;9946;29;1113;00:52:14
80;9946;0;1824;00:52:14
80;9946;0;3272;00:52:14
80;4952;93;3176;00:52:14
80;4952;373;3210;00:52:14
80;4952;0;1156;00:52:14
80;9946;83;1706;00:52:14
80;9946;478;3276;00:52:14
80;5299;0;2988;09:19:07
80;4952;0;3921;09:19:07
80;5361;67;5046;09:19:07
80;4952;130;3905;09:19:07
80;4952;0;9946;09:19:07
80;9946;351;1113;09:19:07
80;9946;0;1824;09:19:07
80;4952;38;3906;09:19:07
80;9946;0;1824;09:19:07
80;9946;0;3272;09:19:07
80;4952;0;5362;09:19:07
80;9946;0;1824;09:19:07
80;9946;0;1824;09:19:07
80;4952;67;3898;09:19:07
80;4952;0;1156;09:19:07
80;9946;0;1824;09:19:07
80;9946;251;1728;09:19:07
80;4952;159;4367;09:19:07
80;9946;214;5046;09:19:07
80;4952;12;3921;18:04:47
80;5361;190;5046;18:04:47
80;4952;0;9946;18:04:47
80;9946;0;1139;18:04:47
80;9946;0;1824;18:04:47
80;9946;0;3272;18:04:47
80;4952;0;5362;18:04:47
80;9946;0;1824;18:04:47
80;4952;67;3898;18:04:47
80;4952;0;1156;18:04:47
80;9946;251;1728;18:04:47
80;9946;214;5046;18:04:47
80;4952;136;3921;02:48:50
80;5361;190;5046;02:48:50
80;4952;0;9946;02:48:50
80;9946;98;1139;02:48:50
80;9946;0;1824;02:48:50
80;9946;0;3272;02:48:50
80;4952;0;5362;02:48:50
80;9946;0;1824;02:48:50
80;4952;132;3898;02:48:50
80;4952;48;1156;02:48:50
80;9946;90;3160;02:48:50
80;9946;295;5046;02:48:50
80;4952;177;3921;11:31:00
80;5361;335;5046;11:31:00
80;4952;0;9946;11:31:00
80;9946;98;1139;11:31:00
80;9946;0;1824;11:31:00
80;9946;0;3272;11:31:00
80;4952;0;5362;11:31:00
80;9946;0;1824;11:31:00
80;4952;353;3898;11:31:00
80;4952;114;1156;11:31:00
80;9946;90;3160;11:31:00
80;9946;295;5046;11:31:00
80;5299;0;2988;20:37:08
80;4952;332;3921;20:37:08
80;5361;0;5361;20:37:08
80;4952;130;3905;20:37:08
80;4952;0;9946;20:37:08
80;9946;363;1139;20:37:08
80;9946;0;1824;20:37:08
80;4952;38;3906;20:37:08
80;9946;0;1824;20:37:08
80;9946;78;3272;20:37:08
80;4952;156;5362;20:37:08
80;9946;0;1824;20:37:08
80;9946;0;1824;20:37:08
80;4952;544;3898;20:37:08
80;4952;0;1159;20:37:08
80;9946;0;1824;20:37:08
80;9946;11;3953;20:37:08
80;4952;159;4367;20:37:08
80;9946;0;5361;20:37:08
80;4952;465;3921;05:29:38
80;5361;0;5361;05:29:38
80;4952;0;9946;05:29:38
80;9946;38;1140;05:29:38
80;9946;0;1824;05:29:38
80;9946;36;3273;05:29:38
80;4952;156;5362;05:29:38
80;9946;0;1824;05:29:38
80;4952;40;3904;05:29:38
80;4952;222;1159;05:29:38
80;9946;89;3953;05:29:38
80;9946;200;5361;05:29:38
80;4952;46;1769;14:06:37
80;5361;0;5361;14:06:37
80;4952;0;9946;14:06:37
80;9946;181;1140;14:06:37
80;9946;0;1824;14:06:37
80;9946;36;3273;14:06:37
80;4952;156;5362;14:06:37
80;9946;34;1824;14:06:37
80;4952;40;3904;14:06:37
80;4952;315;1159;14:06:37
80;9946;189;3953;14:06:37
80;9946;388;5361;14:06:37
80;4952;180;1769;22:43:53
80;5361;0;5361;22:43:53
80;4952;0;9946;22:43:53
80;9946;0;1141;22:43:53
80;9946;0;1824;22:43:53
80;9946;346;3273;22:43:53
80;4952;299;5362;22:43:53
80;9946;80;1824;22:43:53
80;4952;38;3905;22:43:53
80;4952;0;3912;22:43:53
80;9946;384;3953;22:43:53
80;9946;104;1283;22:43:53
80;4952;265;1769;07:31:16
80;5361;0;5361;07:31:16
80;4952;0;9946;07:31:16
80;9946;6;1141;07:31:16
80;9946;0;1824;07:31:16
80;9946;346;3273;07:31:16
80;4952;299;5362;07:31:16
80;9946;83;1824;07:31:16
80;4952;110;3905;07:31:16
80;4952;11;3912;07:31:16
80;9946;0;1135;07:31:16
80;9946;286;1283;07:31:16
80;4952;51;1983;16:18:38
80;4952;0;2895;16:18:38
80;9946;152;1141;16:18:38
80;9946;0;1824;16:18:38
80;9946;36;3285;16:18:38
80;4952;299;5362;16:18:38
80;9946;92;1824;16:18:38
80;4952;0;3906;16:18:38
80;4952;135;3912;16:18:38
80;9946;34;1135;16:18:38
80;9946;638;1283;16:18:38
80;4952;51;1983;01:02:35
80;4952;70;2895;01:02:35
80;9946;300;1141;01:02:35
80;9946;0;1824;01:02:35
80;9946;36;3285;01:02:35
80;4952;299;5362;01:02:35
80;9946;173;1824;01:02:35
80;4952;0;3906;01:02:35
