"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
69;3107;172;3126;20:20:14;1
69;3107;46;3101;05:04:12;1
69;3107;46;3101;13:29:23;1
69;3107;64;3102;22:35:31;1
69;3107;61;3103;08:29:27;1
69;3107;98;3104;17:18:31;1
69;3107;378;3104;02:09:18;1
69;3107;510;3104;10:53:15;1
69;3107;199;3105;19:26:58;1
69;3107;283;3105;04:29:42;1
69;9311;0;3107;12:56:35;0
69;9311;0;3107;22:07:51;0
69;9311;0;3107;06:38:09;0
69;9311;0;3107;15:40:53;0
69;9311;0;3107;00:28:17;0
69;9311;0;3107;09:01:59;0
69;9311;0;3107;17:47:39;0
69;9311;0;3107;02:46:58;0
69;3107;172;3104;11:34:19;1
69;9311;0;3107;11:34:19;0
69;3107;299;3104;20:48:59;1
69;9311;0;3107;20:48:59;0
69;3107;0;3105;05:22:42;1
69;9311;0;3107;05:22:42;0
69;3107;102;3105;14:10:04;1
69;9311;28;3107;14:10:04;0
69;3107;365;3105;22:52:19;1
69;9311;89;3177;22:52:19;0
69;9311;0;3107;07:58:28;0
69;9311;352;3177;07:58:28;0
69;3107;43;3126;07:58:28;1
69;9311;0;3107;17:01:12;0
69;9311;68;3171;17:01:12;0
69;3107;147;3126;17:01:12;1
69;9311;0;3107;01:31:30;0
69;9311;68;3171;01:31:30;0
69;9311;282;5362;01:31:30;0
69;3107;38;3101;01:31:30;1
69;9311;0;3107;10:17:09;0
69;9311;451;3171;10:17:09;0
69;9311;90;5045;10:17:09;0
69;3107;131;3101;10:17:09;1
69;9311;0;3107;18:44:02;0
69;9311;201;3172;18:44:02;0
69;9311;573;5045;18:44:02;0
69;3107;44;3102;18:44:02;1
69;9311;0;3107;04:36:16;0
69;9311;80;3174;04:36:16;0
69;9311;0;9311;04:36:16;0
69;3107;158;3103;04:36:16;1
69;9311;0;3107;13:44:06;0
69;9311;150;3174;13:44:06;0
69;3107;0;9311;13:44:06;1
69;3107;48;3104;13:44:06;1
69;9311;0;3107;22:17:50;0
69;9311;0;3175;22:17:50;0
69;3107;0;9311;22:17:50;1
69;3107;315;3104;22:17:50;1
69;9311;0;3107;07:15:26;0
69;9311;84;3175;07:15:26;0
69;3107;0;9311;07:15:26;1
69;3107;478;3104;07:15:26;1
69;9311;0;3107;16:02:48;0
69;9311;397;3175;16:02:48;0
69;3107;0;9311;16:02:48;1
69;3107;187;3105;16:02:48;1
69;9311;59;3107;01:02:07;0
69;9311;337;3176;01:02:07;0
69;3107;0;9311;01:02:07;1
69;3107;0;3107;01:02:07;1
69;9311;0;3177;09:46:05;0
69;9311;430;3176;09:46:05;0
69;3107;0;9311;09:46:05;1
69;3107;0;3107;09:46:05;1
69;9311;244;3177;18:21:30;0
69;9311;69;5362;18:21:30;0
69;3107;0;9311;18:21:30;1
69;9311;0;3107;18:21:30;0
69;9311;7;3171;03:25:56;0
69;9311;123;5362;03:25:56;0
69;3107;0;9311;03:25:56;1
69;9311;0;3107;03:25:56;0
69;9311;0;3171;11:56:14;0
69;9311;173;5362;11:56:14;0
69;3107;0;9311;11:56:14;1
69;9311;0;3107;11:56:14;0
69;9311;47;3171;20:43:37;0
69;9311;357;5362;20:43:37;0
69;3107;0;9311;20:43:37;1
69;9311;0;3107;20:43:37;0
69;9311;295;3171;05:10:30;0
69;9311;442;5045;05:10:30;0
69;3107;0;9311;05:10:30;1
69;9311;0;3107;05:10:30;0
69;9311;405;3171;14:06:24;0
69;3107;0;9311;14:06:24;1
69;3107;0;9311;14:06:24;1
69;9311;0;3107;14:06:24;0
69;9311;40;3172;22:38:25;0
69;3107;0;9311;22:38:25;1
69;3107;0;9311;22:38:25;1
69;9311;0;3107;22:38:25;0
69;9311;40;3172;07:58:12;0
69;3107;0;9311;07:58:12;1
69;3107;0;9311;07:58:12;1
69;9311;0;3107;07:58:12;0
69;9311;38;3173;16:45:35;0
69;3107;0;9311;16:45:35;1
69;3107;0;9311;16:45:35;1
69;9311;0;3107;16:45:35;0
69;9311;82;3174;01:31:15;0
69;3107;0;9311;01:31:15;1
69;3107;0;9311;01:31:15;1
69;3107;0;3126;01:31:15;1
69;9311;0;3107;01:31:15;0
69;9311;159;3174;10:20:19;0
69;3107;0;9311;10:20:19;1
69;3107;0;9311;10:20:19;1
69;3107;260;3126;10:20:19;1
69;9311;0;3107;10:20:19;0
69;9311;289;3174;19:05:59;0
69;3107;0;9311;19:05:59;1
69;3107;0;9311;19:05:59;1
69;3107;260;3126;19:05:59;1
69;9311;43;3107;19:05:59;0
69;9311;40;3175;03:38:00;0
69;3107;0;9311;03:38:00;1
69;3107;0;9311;03:38:00;1
69;3107;84;3101;03:38:00;1
69;9311;0;3177;03:38:00;0
69;9311;149;3175;12:30:29;0
69;3107;0;9311;12:30:29;1
69;3107;0;9311;12:30:29;1
69;3107;252;3101;12:30:29;1
69;9311;80;3177;12:30:29;0
69;9311;447;3175;21:02:30;0
69;3107;0;9311;21:02:30;1
69;3107;44;9311;21:02:30;1
69;3107;52;3103;21:02:30;1
69;9311;307;3177;21:02:30;0
69;9311;172;3176;06:05:14;0
69;3107;0;9311;06:05:14;1
69;3107;44;9311;06:05:14;1
69;3107;96;3103;06:05:14;1
69;9311;62;3171;06:05:14;0
69;9311;0;5362;14:59:26;0
69;3107;0;9311;14:59:26;1
69;3107;95;5046;14:59:26;1
69;3107;54;3104;14:59:26;1
69;9311;352;3171;14:59:26;0
69;9311;0;5362;23:46:48;0
69;3107;0;9311;23:46:48;1
69;3107;183;5046;23:46:48;1
69;3107;54;3104;23:46:48;1
69;9311;0;3172;23:46:48;0
69;9311;83;5362;09:04:54;0
69;3107;0;9311;09:04:54;1
69;3107;225;5046;09:04:54;1
69;3107;54;3104;09:04:54;1
69;9311;4;3172;09:04:54;0
69;9311;299;5362;17:31:47;0
69;3107;0;9311;17:31:47;1
69;3107;0;5361;17:31:47;1
69;3107;104;3105;17:31:47;1
69;9311;219;3172;17:31:47;0
69;9311;48;5045;02:27:41;0
69;3107;0;9311;02:27:41;1
69;3107;121;5361;02:27:41;1
69;3107;239;3105;02:27:41;1
69;9311;115;3173;02:27:41;0
69;9311;392;5045;11:08:15;0
69;3107;0;9311;11:08:15;1
69;3107;10;3126;11:08:15;1
69;9311;0;3107;11:08:15;0
69;9311;80;3174;11:08:15;0
69;9311;554;5045;19:52:11;0
69;3107;0;9311;19:52:11;1
69;3107;71;3126;19:52:11;1
69;9311;0;3107;19:52:11;0
69;9311;354;3174;19:52:11;0
69;9311;554;5045;04:44:41;0
69;3107;0;9311;04:44:41;1
69;3107;221;3126;04:44:41;1
69;9311;0;3107;04:44:41;0
69;9311;84;3175;04:44:41;0
69;9311;592;5045;13:23:31;0
69;3107;0;9311;13:23:31;1
69;3107;433;3126;13:23:31;1
69;9311;0;3107;13:23:31;0
69;9311;215;3175;13:23:31;0
69;9311;0;9311;22:29:39;0
69;3107;0;9311;22:29:39;1
69;3107;0;3101;22:29:39;1
69;9311;0;3107;22:29:39;0
69;9311;254;3175;22:29:39;0
69;3107;0;9311;06:54:50;1
69;3107;0;9311;06:54:50;1
69;3107;187;3101;06:54:50;1
69;9311;0;3107;06:54:50;0
69;9311;3;3176;06:54:50;0
69;3107;0;9311;15:57:34;1
69;3107;0;9311;15:57:34;1
69;3107;354;3101;15:57:34;1
69;9311;0;3107;15:57:34;0
69;9311;42;3176;15:57:34;0
69;3107;0;9311;00:22:45;1
69;3107;65;9311;00:22:45;1
69;3107;0;3103;00:22:45;1
69;9311;0;3107;00:22:45;0
69;9311;3;5362;00:22:45;0
69;3107;0;9311;09:15:14;1
69;3107;190;9311;09:15:14;1
69;3107;0;3104;09:15:14;1
69;9311;0;3107;09:15:14;0
69;9311;38;5362;09:15:14;0
69;3107;0;9311;18:07:43;1
69;3107;446;9311;18:07:43;1
69;3107;83;3104;18:07:43;1
69;9311;0;3107;18:07:43;0
69;9311;169;5362;18:07:43;0
69;3107;0;9311;02:36:19;1
69;3107;304;5046;02:36:19;1
69;3107;182;3104;02:36:19;1
69;9311;0;3107;02:36:19;0
69;9311;169;5362;02:36:19;0
69;3107;0;9311;11:30:32;1
69;3107;368;5046;11:30:32;1
69;3107;316;3104;11:30:32;1
69;9311;0;3107;11:30:32;0
69;9311;1;5045;11:30:32;0
69;3107;0;9311;20:28:08;1
69;3107;379;5046;20:28:08;1
69;3107;0;3105;20:28:08;1
69;9311;40;3177;20:28:08;0
69;9311;306;5045;20:28:08;0
69;3107;0;9311;05:22:20;1
69;3107;412;5046;05:22:20;1
69;3107;177;3105;05:22:20;1
69;9311;143;3177;05:22:20;0
69;9311;538;5045;05:22:20;0
69;3107;0;9311;14:28:29;1
69;3107;412;5046;14:28:29;1
69;3107;177;3105;14:28:29;1
69;9311;294;3177;14:28:29;0
69;9311;555;5045;14:28:29;0
69;3107;0;9311;23:15:51;1
69;3107;412;5046;23:15:51;1
69;3107;0;3107;23:15:51;1
69;9311;221;3171;23:15:51;0
69;9311;0;9311;23:15:51;0
69;3107;0;9311;08:01:30;1
69;3107;436;5046;08:01:30;1
69;9311;0;3107;08:01:30;0
69;9311;351;3171;08:01:30;0
69;3107;0;9311;08:01:30;1
69;3107;176;9311;16:26:41;1
69;3107;66;5361;16:26:41;1
69;9311;0;3107;16:26:41;0
69;9311;44;3172;16:26:41;0
69;3107;0;9311;16:26:41;1
69;3107;60;5046;01:15:46;1
69;3107;13;3126;01:15:46;1
69;9311;0;3107;01:15:46;0
69;9311;36;3173;01:15:46;0
69;3107;0;9311;01:15:46;1
69;3107;235;5046;09:54:36;1
69;3107;0;3126;09:54:36;1
69;9311;0;3107;09:54:36;0
69;9311;36;3173;09:54:36;0
69;3107;0;9311;09:54:36;1
69;3107;312;5046;18:41:58;1
69;3107;70;3126;18:41:58;1
69;9311;0;3107;18:41:58;0
69;9311;145;3174;18:41:58;0
69;3107;0;9311;18:41:58;1
69;3107;428;5046;03:24:13;1
69;3107;299;3126;03:24:13;1
69;9311;0;3107;03:24:13;0
69;9311;44;3175;03:24:13;0
69;3107;0;9311;03:24:13;1
69;3107;428;5046;11:51:07;1
69;3107;38;3101;11:51:07;1
69;9311;52;3107;11:51:07;0
69;9311;252;3175;11:51:07;0
69;3107;0;9311;11:51:07;1
69;3107;0;5361;21:00:40;1
69;3107;188;3101;21:00:40;1
69;9311;0;3177;21:00:40;0
69;9311;413;3175;21:00:40;0
69;3107;0;9311;21:00:40;1
69;3107;442;3104;01:55:47;1
69;9311;330;3171;01:55:47;0
69;9311;0;5362;01:55:47;0
69;3107;0;9311;01:55:47;1
69;3107;443;3126;01:55:47;1
69;9311;0;3107;01:55:47;0
69;3107;48;3105;10:53:23;1
69;9311;436;3171;10:53:23;0
69;9311;0;5362;10:53:23;0
69;3107;0;9311;10:53:23;1
69;3107;44;3101;10:53:23;1
69;9311;0;3107;10:53:23;0
69;3107;241;3105;19:44:11;1
69;9311;40;3172;19:44:11;0
69;9311;0;5362;19:44:11;0
69;3107;0;9311;19:44:11;1
69;3107;317;3101;19:44:11;1
69;9311;0;3107;19:44:11;0
69;3107;382;3105;05:21:02;1
69;9311;0;3173;05:21:02;0
69;9311;0;5362;05:21:02;0
69;3107;0;9311;05:21:02;1
69;3107;100;3102;05:21:02;1
69;9311;0;3107;05:21:02;0
69;3107;0;3107;14:13:32;1
69;9311;36;3173;14:13:32;0
69;9311;22;5362;14:13:32;0
69;3107;0;9311;14:13:32;1
69;3107;68;3103;14:13:32;1
69;9311;0;3107;14:13:32;0
69;3107;0;3107;22:37:00;1
69;9311;192;3173;22:37:00;0
69;9311;79;5362;22:37:00;0
69;3107;0;9311;22:37:00;1
69;3107;0;3104;22:37:00;1
69;9311;0;3107;22:37:00;0
69;3107;0;3107;07:24:22;1
69;9311;111;3174;07:24:22;0
69;9311;130;5362;07:24:22;0
69;3107;139;3104;07:24:22;1
69;9311;61;3107;07:24:22;0
69;3107;0;3107;15:49:34;1
69;9311;111;3174;15:49:34;0
69;9311;286;5362;15:49:34;0
69;3107;280;3104;15:49:34;1
69;9311;40;3177;15:49:34;0
69;3107;0;3107;00:43:48;1
69;9311;111;3174;00:43:48;0
69;9311;79;5045;00:43:48;0
69;3107;535;3104;00:43:48;1
69;9311;292;3177;00:43:48;0
69;9311;0;3107;09:08:56;0
69;9311;48;3175;09:08:56;0
69;9311;506;5045;09:08:56;0
69;3107;87;3105;09:08:56;1
69;9311;114;3171;09:08:56;0
69;9311;0;3107;18:13:22;0
69;9311;354;3175;18:13:22;0
69;9311;547;5045;18:13:22;0
69;3107;334;3105;18:13:22;1
69;9311;372;3171;18:13:22;0
69;9311;0;3107;03:07:34;0
69;9311;40;3176;03:07:34;0
69;9311;567;5045;03:07:34;0
69;3107;393;3105;03:07:34;1
69;9311;498;3171;03:07:34;0
69;9311;0;3107;11:49:50;0
69;9311;434;3176;11:49:50;0
69;9311;586;5045;11:49:50;0
69;9311;0;3107;11:49:50;0
69;9311;72;3172;11:49:50;0
69;9311;0;3107;21:09:37;0
69;9311;0;5362;21:09:37;0
69;9311;615;5045;21:09:37;0
69;3107;0;3101;21:09:37;1
69;9311;0;3107;21:09:37;0
69;9311;73;3172;21:09:37;0
69;9311;0;3107;06:14:04;0
69;9311;0;5362;06:14:04;0
69;3107;0;9311;06:14:04;1
69;3107;221;3101;06:14:04;1
69;9311;0;3107;06:14:04;0
