"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
42;1385;328;9851;01:05:39;0
42;2015;131;2071;01:05:39;1
42;2015;0;1383;01:05:39;1
42;1531;0;1531;10:07:20;-1
42;1385;344;9851;10:07:20;0
42;2015;185;2071;10:07:20;1
42;2015;34;1383;10:07:20;1
42;2015;184;2078;10:07:20;1
42;2015;0;1383;10:07:20;1
42;2015;0;1383;10:07:20;1
42;1385;46;2069;18:53:28;0
42;2015;384;2071;18:53:28;1
42;2015;0;1383;18:53:28;1
42;1385;34;2069;03:40:49;0
42;2015;38;2078;03:40:49;1
42;2015;0;1383;03:40:49;1
42;1385;145;2027;12:14:33;0
42;2015;0;2087;12:14:33;1
42;2015;337;1383;12:14:33;1
42;1385;351;2027;21:27:30;0
42;2015;40;2087;21:27:30;1
42;2015;0;1540;21:27:30;1
42;1385;0;9853;06:21:42;0
42;2015;200;2087;06:21:42;1
42;2015;237;1540;06:21:42;1
42;1385;360;9853;15:39:48;0
42;1385;0;2015;15:39:48;0
42;2015;38;1525;15:39:48;1
42;1385;273;2028;00:42:32;0
42;1385;0;2015;00:42:32;0
42;2015;280;1525;00:42:32;1
42;1385;0;1553;09:48:41;0
42;1385;0;2015;09:48:41;0
42;2015;34;1551;09:48:41;1
42;1385;52;1553;18:44:35;0
42;1385;0;2015;18:44:35;0
42;2015;203;1551;18:44:35;1
42;1385;36;1554;03:09:46;0
42;1385;0;2015;03:09:46;0
42;2015;276;1551;03:09:46;1
42;1385;40;1550;12:15:55;0
42;1385;0;2015;12:15:55;0
42;2015;276;1551;12:15:55;1
42;1385;71;1550;20:56:28;0
42;1385;0;2015;20:56:28;0
42;2015;34;2022;20:56:28;1
42;1531;0;1531;05:21:39;-1
42;1385;71;1550;05:21:39;0
42;1385;0;2015;05:21:39;0
42;2015;34;1383;05:21:39;1
42;2015;184;2078;05:21:39;1
42;2015;0;1383;05:21:39;1
42;2015;34;2022;05:21:39;1
42;1385;71;1550;14:53:36;0
42;1385;0;2015;14:53:36;0
42;2015;34;2022;14:53:36;1
42;1531;0;1531;23:20:17;-1
42;1385;71;1550;23:20:17;0
42;1385;0;2015;23:20:17;0
42;2015;34;1383;23:20:17;1
42;2015;184;2078;23:20:17;1
42;2015;0;1383;23:20:17;1
42;2015;34;2022;23:20:17;1
42;1385;0;2015;08:05:57;0
42;2015;38;2084;08:05:57;1
42;1385;0;2015;16:49:55;0
42;2015;0;2085;16:49:55;1
42;1385;0;2015;01:25:20;0
42;2015;93;2085;01:25:20;1
42;2015;431;2085;10:48:33;1
42;1531;0;1531;19:34:13;-1
42;2015;0;1383;19:34:13;1
42;2015;34;1383;19:34:13;1
42;2015;184;2078;19:34:13;1
42;2015;0;1383;19:34:13;1
42;2015;596;2085;19:34:13;1
42;1531;0;1531;04:25:00;-1
42;2015;0;1383;04:25:00;1
42;1385;40;2029;04:25:00;0
42;2015;34;1383;04:25:00;1
42;2015;184;2078;04:25:00;1
42;2015;0;1383;04:25:00;1
42;2015;671;2085;04:25:00;1
42;2015;0;1383;13:14:05;1
42;1385;108;2017;13:14:05;0
42;2015;671;2085;13:14:05;1
42;1531;0;1531;21:46:05;-1
42;2015;0;1383;21:46:05;1
42;1385;238;2017;21:46:05;0
42;2015;34;1383;21:46:05;1
42;2015;184;2078;21:46:05;1
42;2015;0;1383;21:46:05;1
42;2015;104;1043;21:46:05;1
42;2015;0;1383;06:52:14;1
42;1385;126;2025;06:52:14;0
42;2015;7;9876;06:52:14;1
42;2015;0;1383;15:36:12;1
42;1385;309;2025;15:36:12;0
42;2015;192;9876;15:36:12;1
42;1531;0;1531;00:28:43;-1
42;2015;0;1383;00:28:43;1
42;1385;110;9851;00:28:43;0
42;2015;34;1383;00:28:43;1
42;2015;184;2078;00:28:43;1
42;2015;0;1383;00:28:43;1
42;2015;15;2071;00:28:43;1
42;1531;0;1531;09:09:14;-1
42;2015;0;1383;09:09:14;1
42;1385;277;9851;09:09:14;0
42;2015;34;1383;09:09:14;1
42;2015;184;2078;09:09:14;1
42;2015;0;1383;09:09:14;1
42;2015;97;2071;09:09:14;1
42;2015;0;1383;17:58:19;1
42;1385;542;9851;17:58:19;0
42;2015;252;2071;17:58:19;1
42;2015;0;1383;02:47:23;1
42;1385;46;2069;02:47:23;0
42;2015;38;2078;02:47:23;1
42;2015;76;1383;11:27:58;1
42;1385;0;2027;11:27:58;0
42;2015;127;2078;11:27:58;1
42;2015;76;1383;20:44:19;1
42;1385;0;2027;20:44:19;0
42;2015;127;2078;20:44:19;1
42;2015;76;1383;05:33:24;1
42;1385;385;2027;05:33:24;0
42;2015;127;2078;05:33:24;1
42;2015;184;1540;14:37:51;1
42;1385;0;9853;14:37:51;0
42;2015;127;2078;14:37:51;1
42;2015;74;1525;23:50:49;1
42;1385;80;9853;23:50:49;0
42;2015;277;1525;08:38:11;1
42;1385;265;9853;08:38:11;0
42;2015;277;1525;17:28:59;1
42;1385;186;2028;17:28:59;0
42;2015;195;1551;02:07:49;1
42;1385;0;1553;02:07:49;0
42;1531;0;1531;11:07:08;-1
42;2015;195;1551;11:07:08;1
42;1385;42;1553;11:07:08;0
42;2015;34;1383;11:07:08;1
42;2015;184;2078;11:07:08;1
42;2015;0;1383;11:07:08;1
42;2015;38;2022;20:06:27;1
42;1385;42;1553;20:06:27;0
42;2015;38;2022;04:35:03;1
42;1385;46;1554;04:35:03;0
42;2015;38;2022;13:34:22;1
42;1385;36;1550;13:34:22;0
42;2015;38;2022;22:40:31;1
42;1385;36;1550;22:40:31;0
42;2015;38;2084;07:24:28;1
42;1385;36;1550;07:24:28;0
42;2015;59;2085;16:16:58;1
42;1385;0;1385;16:16:58;0
42;2015;203;2085;01:02:38;1
42;1385;0;1385;01:02:38;0
42;2015;574;2085;10:08:46;1
42;1385;0;1385;10:08:46;0
42;2015;0;9876;18:54:26;1
42;2015;0;1383;18:54:26;1
42;1531;0;1531;03:41:48;-1
42;2015;73;9876;03:41:48;1
42;2015;0;1383;03:41:48;1
42;2015;34;1383;03:41:48;1
42;2015;184;2078;03:41:48;1
42;2015;0;1383;03:41:48;1
42;2015;461;9876;12:39:25;1
42;2015;0;1383;12:39:25;1
42;2015;0;2071;21:02:54;1
42;2015;0;1383;21:02:54;1
42;2015;293;2071;05:53:41;1
42;2015;0;1383;05:53:41;1
42;1531;0;1531;14:17:09;-1
42;2015;0;2078;14:17:09;1
42;2015;0;1383;14:17:09;1
42;2015;34;1383;14:17:09;1
42;2015;184;2078;14:17:09;1
42;2015;0;1383;14:17:09;1
42;1531;0;1531;23:14:46;-1
42;2015;86;2078;23:14:46;1
42;2015;0;1383;23:14:46;1
42;2015;34;1383;23:14:46;1
42;2015;184;2078;23:14:46;1
