"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
41;4076;431;2762;01:05:39;1
41;1725;603;2718;01:05:39;0
41;4076;379;1942;01:05:39;1
41;4076;107;2016;01:05:39;1
41;1725;4;4405;01:05:39;0
41;4076;0;1725;01:05:39;1
41;2080;13;1970;01:05:39;-1
41;4076;71;4454;01:05:39;1
41;4076;431;2762;10:07:20;1
41;1725;603;2718;10:07:20;0
41;4076;379;1942;10:07:20;1
41;4076;246;2016;10:07:20;1
41;1725;61;4405;10:07:20;0
41;4076;0;1725;10:07:20;1
41;2080;57;1970;10:07:20;-1
41;4076;267;4454;10:07:20;1
41;4076;493;2762;18:53:28;1
41;1725;603;2718;18:53:28;0
41;4076;116;2018;18:53:28;1
41;1725;146;4405;18:53:28;0
41;4076;0;1725;18:53:28;1
41;2080;415;1970;18:53:28;-1
41;4076;263;4455;18:53:28;1
41;4076;594;2762;03:40:49;1
41;1725;603;2718;03:40:49;0
41;4076;239;2018;03:40:49;1
41;1725;225;4405;03:40:49;0
41;4076;0;1725;03:40:49;1
41;2080;1;2714;03:40:49;-1
41;4076;116;4456;03:40:49;1
41;4076;40;2763;12:14:33;1
41;1725;0;4076;12:14:33;0
41;4076;42;5451;12:14:33;1
41;1725;125;3549;12:14:33;0
41;4076;0;1725;12:14:33;1
41;2080;208;2714;12:14:33;-1
41;4076;269;4456;12:14:33;1
41;4076;379;2763;21:27:30;1
41;1725;56;5415;21:27:30;0
41;1725;0;4076;21:27:30;0
41;4076;0;5459;21:27:30;1
41;1725;141;6469;21:27:30;0
41;4076;52;1725;21:27:30;1
41;2080;298;2714;21:27:30;-1
41;4076;0;4358;21:27:30;1
41;4076;447;2763;06:21:42;1
41;1725;44;4076;06:21:42;0
41;1725;0;4076;06:21:42;0
41;1725;145;5415;06:21:42;0
41;4076;495;1921;06:21:42;1
41;1725;0;4076;06:21:42;0
41;4076;36;5459;06:21:42;1
41;1725;303;6469;06:21:42;0
41;4076;147;1725;06:21:42;1
41;2080;493;2714;06:21:42;-1
41;4076;44;4358;06:21:42;1
41;4076;82;1920;15:39:48;1
41;1725;0;5416;15:39:48;0
41;1725;0;4076;15:39:48;0
41;4076;66;5459;15:39:48;1
41;1725;3;2046;15:39:48;0
41;4076;41;1752;15:39:48;1
41;2080;0;2715;15:39:48;-1
41;4076;239;4358;15:39:48;1
41;4076;189;1920;00:42:32;1
41;1725;44;4076;00:42:32;0
41;1725;0;4076;00:42:32;0
41;1725;106;5416;00:42:32;0
41;4076;495;1921;00:42:32;1
41;1725;0;4076;00:42:32;0
41;4076;66;5459;00:42:32;1
41;1725;20;2046;00:42:32;0
41;4076;103;1753;00:42:32;1
41;2080;273;2715;00:42:32;-1
41;4076;38;2079;00:42:32;1
41;4076;328;1920;09:48:41;1
41;1725;231;5416;09:48:41;0
41;1725;0;4076;09:48:41;0
41;4076;66;5459;09:48:41;1
