"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
95;3558;0;2268;10:07:20;-1
95;4318;4;4307;10:07:20;0
95;7104;154;1165;10:07:20;-1
95;4318;272;4305;10:07:20;0
95;7104;2;4360;10:07:20;-1
95;4318;0;4310;10:07:20;0
95;4318;433;1233;10:07:20;0
95;4318;229;1128;10:07:20;0
95;4318;113;3558;10:07:20;0
95;7104;200;1981;10:07:20;-1
95;3630;0;4351;10:07:20;-1
95;4318;0;4318;10:07:20;0
95;3630;178;4364;10:07:20;-1
95;4318;114;3558;10:07:20;0
95;4318;0;7104;10:07:20;0
95;7104;40;6432;10:07:20;-1
95;7104;5;4358;10:07:20;-1
95;4318;0;7104;10:07:20;0
95;7104;148;4348;10:07:20;-1
95;7104;186;1165;10:07:20;-1
95;4318;46;1729;10:07:20;0
95;4318;0;7066;10:07:20;0
95;3558;44;2268;18:53:28;-1
95;4318;9;4307;18:53:28;0
95;7104;228;1165;18:53:28;-1
95;4318;272;4305;18:53:28;0
95;7104;34;4360;18:53:28;-1
95;4318;40;4310;18:53:28;0
95;4318;0;1906;18:53:28;0
95;4318;0;6354;18:53:28;0
95;4318;242;3558;18:53:28;0
95;7104;277;1981;18:53:28;-1
95;3630;0;4351;18:53:28;-1
95;4318;0;4318;18:53:28;0
95;3630;251;4364;18:53:28;-1
95;4318;218;3558;18:53:28;0
95;4318;0;7104;18:53:28;0
95;7104;64;6432;18:53:28;-1
95;7104;34;4358;18:53:28;-1
95;4318;0;7104;18:53:28;0
95;7104;280;4348;18:53:28;-1
95;7104;270;1165;18:53:28;-1
95;4318;156;1729;18:53:28;0
95;4318;0;7066;18:53:28;0
95;4318;6;4307;03:40:49;0
95;2392;213;1781;03:40:49;-1
95;3558;46;1703;03:40:49;-1
95;4318;38;4307;03:40:49;0
95;7104;0;3630;03:40:49;-1
95;4318;0;4306;03:40:49;0
95;7104;380;4360;03:40:49;-1
95;4318;0;7104;03:40:49;0
95;4318;40;4310;03:40:49;0
95;4318;204;1906;03:40:49;0
95;6432;64;4351;03:40:49;-1
95;4318;44;6354;03:40:49;0
