"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
88;1727;0;2828;10:07:20;0
88;2838;38;2808;10:07:20;1
88;2838;196;1083;10:07:20;1
88;1727;198;2830;10:07:20;0
88;2838;108;7116;10:07:20;1
88;2838;369;2370;10:07:20;1
88;2838;72;1732;10:07:20;1
88;2838;247;1083;10:07:20;1
88;1727;58;2170;10:07:20;0
88;1727;42;2305;10:07:20;0
88;1727;0;2828;10:07:20;0
88;1727;453;2877;10:07:20;0
88;1727;0;2828;18:53:28;0
88;2838;38;2808;18:53:28;1
88;2838;262;1083;18:53:28;1
88;1727;198;2830;18:53:28;0
88;2838;204;7116;18:53:28;1
88;2838;369;2370;18:53:28;1
88;2838;197;1732;18:53:28;1
88;2838;247;1083;18:53:28;1
88;1727;82;2863;18:53:28;0
88;1727;42;2305;18:53:28;0
88;1727;0;2828;18:53:28;0
88;1727;0;6869;18:53:28;0
88;1727;0;2828;03:40:49;0
88;2838;40;2171;03:40:49;1
88;2838;543;1083;03:40:49;1
88;1727;199;2830;03:40:49;0
88;2838;34;4217;03:40:49;1
88;2838;197;1743;03:40:49;1
88;1727;82;2863;03:40:49;0
88;1727;46;4252;03:40:49;0
88;1727;38;6869;03:40:49;0
88;1727;0;2828;12:14:33;0
88;2838;40;2171;12:14:33;1
88;2838;42;1904;12:14:33;1
88;1727;304;2830;12:14:33;0
88;2838;39;4217;12:14:33;1
88;2838;369;2370;12:14:33;1
88;2838;0;1744;12:14:33;1
88;2838;247;1083;12:14:33;1
88;1727;82;2863;12:14:33;0
88;1727;46;4252;12:14:33;0
88;1727;0;2828;12:14:33;0
88;1727;131;6869;12:14:33;0
88;1727;0;2828;21:27:30;0
88;2838;318;2171;21:27:30;1
88;2838;55;1904;21:27:30;1
88;1727;519;2830;21:27:30;0
88;2838;407;4217;21:27:30;1
88;2838;369;2370;21:27:30;1
88;2838;200;1744;21:27:30;1
88;1727;240;2850;21:27:30;0
88;2838;247;1083;21:27:30;1
88;1727;40;6173;21:27:30;0
88;1727;450;4252;21:27:30;0
88;1727;0;2828;21:27:30;0
88;1727;1;2871;21:27:30;0
88;1727;0;2828;06:21:42;0
88;2838;0;2547;06:21:42;1
88;2838;130;1904;06:21:42;1
88;1727;519;2830;06:21:42;0
88;2838;47;2370;06:21:42;1
88;2838;461;1744;06:21:42;1
88;1727;354;2850;06:21:42;0
88;1727;40;6173;06:21:42;0
88;1727;450;4252;06:21:42;0
88;1727;73;2871;06:21:42;0
88;1727;0;2828;15:39:48;0
88;2838;44;2547;15:39:48;1
88;2838;227;1904;15:39:48;1
88;1727;581;2830;15:39:48;0
88;2838;364;2370;15:39:48;1
88;2838;570;1744;15:39:48;1
88;1727;354;2850;15:39:48;0
88;1727;40;6173;15:39:48;0
88;1727;0;4258;15:39:48;0
88;1727;0;2873;15:39:48;0
88;1727;0;2828;00:42:32;0
88;2838;156;2547;00:42:32;1
88;2838;460;1904;00:42:32;1
88;1727;699;2830;00:42:32;0
88;2838;44;1349;00:42:32;1
88;2838;335;1334;00:42:32;1
88;1727;0;1328;00:42:32;0
88;1727;54;5295;00:42:32;0
88;1727;53;4258;00:42:32;0
88;1727;202;2873;00:42:32;0
88;1727;0;2828;09:48:41;0
88;2838;46;4125;09:48:41;1
88;2838;612;1904;09:48:41;1
88;1727;802;2830;09:48:41;0
88;2838;44;1349;09:48:41;1
88;2838;0;2849;09:48:41;1
88;1727;56;1328;09:48:41;0
88;1727;54;5295;09:48:41;0
88;1727;169;4258;09:48:41;0
88;1727;418;2873;09:48:41;0
88;1727;0;2828;18:44:35;0
88;2838;64;4267;18:44:35;1
88;2838;0;2838;18:44:35;1
88;1727;903;2830;18:44:35;0
88;2838;44;1349;18:44:35;1
88;2838;126;2849;18:44:35;1
88;1727;389;1328;18:44:35;0
88;1727;38;2859;18:44:35;0
88;1727;0;4266;18:44:35;0
88;1727;45;1467;18:44:35;0
88;1727;0;2828;03:09:46;0
88;2838;231;4267;03:09:46;1
88;1727;0;2828;03:09:46;0
88;1727;903;2830;03:09:46;0
88;2838;44;1349;03:09:46;1
88;2838;369;2370;03:09:46;1
88;2838;314;2849;03:09:46;1
88;1727;0;1721;03:09:46;0
88;2838;247;1083;03:09:46;1
88;1727;38;2859;03:09:46;0
88;1727;58;4266;03:09:46;0
88;1727;0;2828;03:09:46;0
88;1727;132;1467;03:09:46;0
88;1727;0;2828;12:15:55;0
88;2838;2;7116;12:15:55;1
88;1727;0;2828;12:15:55;0
88;1727;903;2830;12:15:55;0
88;2838;44;1349;12:15:55;1
88;2838;123;2163;12:15:55;1
88;1727;267;1721;12:15:55;0
88;1727;40;2877;12:15:55;0
88;1727;58;4127;12:15:55;0
88;1727;408;1467;12:15:55;0
88;1727;0;2828;20:56:28;0
88;2838;137;7116;20:56:28;1
88;1727;0;2828;20:56:28;0
88;1727;82;1052;20:56:28;0
88;2838;439;2163;20:56:28;1
88;1727;61;1722;20:56:28;0
88;1727;40;2877;20:56:28;0
88;1727;235;4127;20:56:28;0
88;1727;0;2164;20:56:28;0
88;1727;0;2828;05:21:39;0
88;2838;137;7116;05:21:39;1
88;1727;0;2828;05:21:39;0
88;1727;82;1052;05:21:39;0
88;2838;441;2163;05:21:39;1
88;1727;170;1722;05:21:39;0
88;1727;40;2877;05:21:39;0
88;1727;235;4127;05:21:39;0
88;1727;105;2164;05:21:39;0
88;1727;0;2828;14:53:36;0
88;2838;114;4217;14:53:36;1
88;1727;0;2828;14:53:36;0
88;1727;82;1052;14:53:36;0
88;2838;31;1024;14:53:36;1
88;2838;369;2370;14:53:36;1
88;2838;0;4251;14:53:36;1
88;2838;0;1732;14:53:36;1
88;2838;247;1083;14:53:36;1
88;1727;40;2877;14:53:36;0
88;1727;0;2554;14:53:36;0
88;1727;0;2828;14:53:36;0
88;1727;372;2164;14:53:36;0
88;1727;0;2828;23:20:17;0
88;2838;301;4217;23:20:17;1
88;1727;0;2828;23:20:17;0
88;1727;84;1051;23:20:17;0
88;2838;33;1024;23:20:17;1
88;2838;74;4251;23:20:17;1
88;2838;0;1732;23:20:17;1
88;1727;40;2877;23:20:17;0
88;1727;0;2554;23:20:17;0
88;1727;46;2164;23:20:17;0
88;1727;0;2828;08:05:57;0
88;2838;0;2370;08:05:57;1
88;1727;0;2828;08:05:57;0
88;1727;84;1051;08:05:57;0
88;2838;187;1024;08:05:57;1
88;2838;0;2803;08:05:57;1
88;2838;0;1732;08:05:57;1
88;1727;34;6869;08:05:57;0
88;1727;139;2554;08:05:57;0
88;1727;0;2850;08:05:57;0
88;1727;0;2828;16:49:55;0
88;2838;118;2370;16:49:55;1
88;1727;0;2828;16:49:55;0
88;1727;125;1051;16:49:55;0
88;2838;38;1083;16:49:55;1
88;2838;45;2803;16:49:55;1
88;2838;0;1732;16:49:55;1
88;1727;34;6869;16:49:55;0
88;1727;189;2554;16:49:55;0
88;1727;39;2850;16:49:55;0
88;1727;0;2828;01:25:20;0
88;2838;0;1349;01:25:20;1
88;1727;0;2828;01:25:20;0
88;1727;318;1051;01:25:20;0
88;2838;145;1083;01:25:20;1
88;2838;329;2803;01:25:20;1
88;2838;0;1732;01:25:20;1
88;1727;79;2871;01:25:20;0
88;1727;0;2170;01:25:20;0
88;1727;400;2850;01:25:20;0
88;1727;0;2830;10:48:33;0
88;2838;91;1349;10:48:33;1
88;1727;0;2828;10:48:33;0
88;1727;84;1356;10:48:33;0
88;2838;235;1083;10:48:33;1
88;2838;55;6800;10:48:33;1
88;2838;0;1732;10:48:33;1
88;1727;79;2871;10:48:33;0
88;1727;0;2170;10:48:33;0
88;1727;38;1328;10:48:33;0
88;1727;0;2830;19:34:13;0
88;2838;186;1349;19:34:13;1
88;1727;0;2828;19:34:13;0
88;1727;232;1356;19:34:13;0
88;2838;358;1083;19:34:13;1
88;2838;369;2370;19:34:13;1
88;2838;118;6800;19:34:13;1
88;2838;0;1732;19:34:13;1
88;2838;247;1083;19:34:13;1
88;1727;79;2871;19:34:13;0
88;1727;115;2170;19:34:13;0
88;1727;0;2828;19:34:13;0
88;1727;38;1328;19:34:13;0
88;1727;0;2830;04:25:00;0
88;2838;0;1016;04:25:00;1
88;1727;0;2828;04:25:00;0
88;1727;104;2305;04:25:00;0
88;2838;0;1904;04:25:00;1
88;2838;348;6800;04:25:00;1
88;2838;0;1732;04:25:00;1
88;1727;79;2871;04:25:00;0
88;1727;3;2863;04:25:00;0
88;1727;38;1721;04:25:00;0
88;1727;46;2830;13:14:05;0
88;2838;153;1016;13:14:05;1
88;1727;0;2828;13:14:05;0
88;1727;333;2305;13:14:05;0
88;2838;0;1904;13:14:05;1
88;2838;0;2805;13:14:05;1
88;2838;0;1732;13:14:05;1
88;1727;137;1467;13:14:05;0
88;1727;347;2863;13:14:05;0
88;1727;0;1722;13:14:05;0
88;1727;46;2830;21:46:05;0
88;2838;155;1016;21:46:05;1
88;1727;0;2828;21:46:05;0
88;1727;0;4252;21:46:05;0
88;2838;0;1904;21:46:05;1
88;2838;75;2805;21:46:05;1
88;2838;0;1732;21:46:05;1
88;1727;286;1467;21:46:05;0
88;1727;0;6173;21:46:05;0
88;1727;42;1722;21:46:05;0
88;1727;188;2830;06:52:14;0
88;2838;0;1024;06:52:14;1
88;1727;0;2828;06:52:14;0
88;1727;211;4252;06:52:14;0
88;2838;40;1904;06:52:14;1
88;2838;19;1788;06:52:14;1
88;2838;34;1732;06:52:14;1
88;1727;455;1467;06:52:14;0
88;1727;212;6173;06:52:14;0
88;1727;0;1727;06:52:14;0
88;1727;188;2830;15:36:12;0
88;2838;94;1024;15:36:12;1
88;1727;0;2828;15:36:12;0
88;1727;368;4252;15:36:12;0
88;2838;162;1904;15:36:12;1
88;2838;39;1788;15:36:12;1
88;2838;34;1732;15:36:12;1
88;1727;0;2164;15:36:12;0
88;1727;370;6173;15:36:12;0
88;1727;0;1727;15:36:12;0
88;1727;233;2830;00:28:43;0
88;2838;203;1024;00:28:43;1
88;1727;0;2828;00:28:43;0
88;1727;520;4252;00:28:43;0
88;2838;187;1904;00:28:43;1
88;2838;369;2370;00:28:43;1
88;2838;223;1788;00:28:43;1
88;2838;34;1732;00:28:43;1
88;2838;247;1083;00:28:43;1
88;1727;284;2164;00:28:43;0
88;1727;0;5295;00:28:43;0
88;1727;0;2828;00:28:43;0
88;2838;0;1732;00:28:43;1
88;1727;412;2830;09:09:14;0
88;2838;0;1083;09:09:14;1
88;1727;0;2828;09:09:14;0
88;1727;24;4258;09:09:14;0
88;2838;283;1904;09:09:14;1
88;2838;369;2370;09:09:14;1
88;2838;336;1788;09:09:14;1
88;2838;34;1732;09:09:14;1
88;2838;247;1083;09:09:14;1
88;1727;379;2164;09:09:14;0
88;1727;131;5295;09:09:14;0
88;1727;0;2828;09:09:14;0
88;2838;0;1732;09:09:14;1
88;1727;412;2830;17:58:19;0
88;2838;156;1083;17:58:19;1
88;1727;0;2828;17:58:19;0
88;1727;66;4258;17:58:19;0
88;2838;448;1904;17:58:19;1
88;2838;0;2807;17:58:19;1
88;2838;58;1743;17:58:19;1
88;1727;0;2850;17:58:19;0
88;1727;0;2859;17:58:19;0
88;2838;0;1732;17:58:19;1
88;1727;412;2830;02:47:23;0
88;2838;208;1083;02:47:23;1
88;1727;0;2828;02:47:23;0
88;1727;303;4258;02:47:23;0
88;2838;554;1904;02:47:23;1
88;2838;286;2807;02:47:23;1
88;2838;58;1743;02:47:23;1
88;1727;251;2850;02:47:23;0
88;1727;179;2859;02:47:23;0
88;2838;0;1732;02:47:23;1
88;1727;412;2830;11:27:58;0
88;2838;318;1083;11:27:58;1
88;1727;0;2828;11:27:58;0
88;1727;48;4266;11:27:58;0
88;2838;554;1904;11:27:58;1
88;2838;369;2370;11:27:58;1
88;2838;286;2807;11:27:58;1
88;2838;470;1744;11:27:58;1
88;2838;247;1083;11:27:58;1
88;1727;355;2850;11:27:58;0
88;1727;40;2877;11:27:58;0
88;1727;0;2828;11:27:58;0
88;2838;0;1732;11:27:58;1
88;2838;318;1083;20:44:19;1
88;1727;0;2828;20:44:19;0
88;1727;48;4266;20:44:19;0
88;2838;554;1904;20:44:19;1
88;2838;286;2807;20:44:19;1
88;2838;470;1744;20:44:19;1
88;1727;355;2850;20:44:19;0
88;1727;40;2877;20:44:19;0
88;2838;0;1904;05:33:24;1
88;1727;0;2828;05:33:24;0
88;1727;48;4266;05:33:24;0
88;2838;554;1904;05:33:24;1
88;2838;0;2171;05:33:24;1
88;2838;470;1744;05:33:24;1
88;1727;364;2850;05:33:24;0
88;1727;440;2877;05:33:24;0
88;2838;0;1732;05:33:24;1
88;1727;0;1052;14:37:51;0
88;2838;147;1904;14:37:51;1
88;1727;0;2828;14:37:51;0
88;1727;48;4266;14:37:51;0
88;2838;554;1904;14:37:51;1
88;2838;158;2171;14:37:51;1
88;2838;400;1334;14:37:51;1
88;1727;7;1328;14:37:51;0
88;1727;207;6869;14:37:51;0
88;2838;0;1732;14:37:51;1
88;1727;139;1052;23:50:49;0
88;2838;190;1904;23:50:49;1
88;1727;0;2828;23:50:49;0
88;2838;369;2370;23:50:49;1
88;2838;346;2171;23:50:49;1
88;2838;15;2849;23:50:49;1
88;2838;247;1083;23:50:49;1
88;1727;355;1328;23:50:49;0
88;1727;34;2871;23:50:49;0
88;1727;0;2828;23:50:49;0
88;2838;0;1732;23:50:49;1
88;1727;206;1052;08:38:11;0
88;2838;249;1904;08:38:11;1
88;1727;0;2828;08:38:11;0
88;2838;0;2547;08:38:11;1
88;2838;72;2849;08:38:11;1
88;1727;158;1721;08:38:11;0
88;1727;127;2871;08:38:11;0
88;2838;0;1732;08:38:11;1
88;1727;81;1051;17:28:59;0
88;2838;0;2838;17:28:59;1
88;1727;0;2828;17:28:59;0
88;2838;0;2547;17:28:59;1
88;2838;363;2849;17:28:59;1
88;1727;23;1722;17:28:59;0
88;1727;147;2873;17:28:59;0
88;1727;178;1051;02:07:49;0
