"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
56;1474;0;2379;01:05:39;1
56;1474;0;3414;01:05:39;1
56;1474;931;2377;01:05:39;1
56;2378;378;2101;01:05:39;0
56;2378;0;1474;01:05:39;0
56;2378;114;2068;01:05:39;0
56;2378;49;2299;01:05:39;0
56;2378;402;2829;01:05:39;0
56;1474;347;2352;01:05:39;1
56;1474;0;2920;01:05:39;1
56;1474;0;2379;10:07:20;1
56;1474;120;3414;10:07:20;1
56;1474;1061;2377;10:07:20;1
56;2378;0;6303;10:07:20;0
56;2378;0;1474;10:07:20;0
56;2378;48;6082;10:07:20;0
56;2378;137;2299;10:07:20;0
56;2378;20;1827;10:07:20;0
56;1474;9;2823;10:07:20;1
56;1474;139;2920;10:07:20;1
56;1474;0;2379;18:53:28;1
56;1474;0;2067;18:53:28;1
56;1474;189;6368;18:53:28;1
56;2378;125;6303;18:53:28;0
56;2378;0;1474;18:53:28;0
56;2378;48;6082;18:53:28;0
56;2378;137;2299;18:53:28;0
56;2378;20;1827;18:53:28;0
56;1474;206;2823;18:53:28;1
56;1474;239;2920;18:53:28;1
56;1474;0;2379;03:40:49;1
56;1474;38;2067;03:40:49;1
56;1474;4;2096;03:40:49;1
56;2378;0;2098;03:40:49;0
56;2378;0;1474;03:40:49;0
56;2378;32;6190;03:40:49;0
56;2378;209;2299;03:40:49;0
56;2378;20;1827;03:40:49;0
56;1474;402;2823;03:40:49;1
56;1474;76;1273;03:40:49;1
56;1474;0;2379;12:14:33;1
56;1474;70;2067;12:14:33;1
56;1474;103;2096;12:14:33;1
56;2378;0;2098;12:14:33;0
56;2378;0;1474;12:14:33;0
56;2378;32;6190;12:14:33;0
56;2378;414;2299;12:14:33;0
56;2378;20;1827;12:14:33;0
56;1474;61;2766;12:14:33;1
56;1474;207;1273;12:14:33;1
56;1474;0;2379;21:27:30;1
56;1474;209;2067;21:27:30;1
56;1474;309;2096;21:27:30;1
56;2378;80;2098;21:27:30;0
56;2378;0;1474;21:27:30;0
56;2378;0;9296;21:27:30;0
56;2378;40;1967;21:27:30;0
56;2378;58;1827;21:27:30;0
56;1474;171;2766;21:27:30;1
56;1474;211;1273;21:27:30;1
56;1474;0;2379;06:21:42;1
56;1474;331;2067;06:21:42;1
56;1474;386;2096;06:21:42;1
56;2378;254;2098;06:21:42;0
56;2378;0;1474;06:21:42;0
56;2378;198;9296;06:21:42;0
56;2378;152;1967;06:21:42;0
56;2378;166;1837;06:21:42;0
56;1474;471;2766;06:21:42;1
56;2378;0;1474;06:21:42;0
56;1474;0;2379;15:39:48;1
