"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
80;9946;85;1824;10:07:20;0
80;4952;221;3904;10:07:20;1
80;9946;0;1824;10:07:20;0
80;5361;0;5361;10:07:20;-1
80;2289;76;3898;10:07:20;-1
80;9946;44;1113;10:07:20;0
80;9946;273;3273;10:07:20;0
80;4952;44;3176;10:07:20;1
80;9946;201;1141;10:07:20;0
80;5299;0;2292;10:07:20;-1
80;9946;47;5361;10:07:20;0
80;9946;0;1824;10:07:20;0
80;4952;492;2287;10:07:20;1
80;4952;273;1769;10:07:20;1
80;9946;270;3956;10:07:20;0
80;9946;737;1283;18:53:28;0
80;9946;85;1824;18:53:28;0
80;4952;372;3904;18:53:28;1
80;9946;0;1824;18:53:28;0
80;5361;0;5361;18:53:28;-1
80;2289;76;3898;18:53:28;-1
80;9946;154;1113;18:53:28;0
80;9946;34;3274;18:53:28;0
80;4952;170;3176;18:53:28;1
80;9946;330;1141;18:53:28;0
80;5299;132;2292;18:53:28;-1
80;9946;47;5361;18:53:28;0
80;9946;0;1824;18:53:28;0
80;4952;0;1156;18:53:28;1
80;4952;0;1983;18:53:28;1
80;9946;0;3957;18:53:28;0
80;9946;101;2294;03:40:49;0
80;9946;85;1824;03:40:49;0
80;4952;75;3905;03:40:49;1
80;9946;0;1824;03:40:49;0
80;5299;0;2988;03:40:49;-1
80;4952;130;3905;03:40:49;1
80;5361;0;5361;03:40:49;-1
80;2289;40;3904;03:40:49;-1
80;9946;323;1113;03:40:49;0
80;4952;38;3906;03:40:49;1
80;9946;0;1824;03:40:49;0
80;9946;36;3285;03:40:49;0
80;4952;318;3176;03:40:49;1
80;9946;0;1824;03:40:49;0
80;9946;38;3954;03:40:49;0
80;5299;394;2292;03:40:49;-1
80;9946;40;1283;03:40:49;0
80;9946;54;1824;03:40:49;0
80;4952;0;1156;03:40:49;1
80;4952;152;1983;03:40:49;1
80;9946;0;1824;03:40:49;0
80;4952;159;4367;03:40:49;1
80;9946;27;3957;03:40:49;0
80;9946;241;2294;12:14:33;0
80;9946;85;1824;12:14:33;0
80;4952;241;3905;12:14:33;1
80;9946;0;1824;12:14:33;0
80;5361;0;5361;12:14:33;-1
80;2289;40;3904;12:14:33;-1
80;9946;337;1113;12:14:33;0
80;9946;36;3285;12:14:33;0
80;4952;318;3176;12:14:33;1
80;9946;38;3954;12:14:33;0
80;5299;50;2908;12:14:33;-1
80;9946;40;1283;12:14:33;0
80;9946;59;1824;12:14:33;0
80;4952;28;1156;12:14:33;1
80;4952;0;4367;12:14:33;1
80;9946;131;3957;12:14:33;0
80;9946;38;2987;21:27:30;0
80;9946;0;6433;21:27:30;0
80;4952;68;3906;21:27:30;1
80;9946;0;1824;21:27:30;0
80;2289;46;3905;21:27:30;-1
80;9946;0;1139;21:27:30;0
80;9946;522;3285;21:27:30;0
80;4952;0;5362;21:27:30;1
80;9946;345;3954;21:27:30;0
80;5299;211;2908;21:27:30;-1
80;9946;577;1283;21:27:30;0
80;9946;130;1824;21:27:30;0
80;4952;57;1156;21:27:30;1
80;4952;99;4367;21:27:30;1
80;9946;295;3957;21:27:30;0
80;9946;130;2987;06:21:42;0
80;9946;40;6433;06:21:42;0
80;4952;182;3906;06:21:42;1
80;9946;0;1824;06:21:42;0
80;2289;46;3905;06:21:42;-1
80;9946;0;1139;06:21:42;0
80;9946;44;3276;06:21:42;0
80;4952;0;5362;06:21:42;1
80;9946;345;3954;06:21:42;0
80;5299;211;2908;06:21:42;-1
80;9946;0;2294;06:21:42;0
80;9946;179;1824;06:21:42;0
80;4952;79;1156;06:21:42;1
80;4952;197;4367;06:21:42;1
80;9946;444;3957;06:21:42;0
80;9946;410;2987;15:39:48;0
80;9946;56;1729;15:39:48;0
80;4952;470;3906;15:39:48;1
80;9946;0;1824;15:39:48;0
80;2289;46;3905;15:39:48;-1
80;9946;13;1139;15:39:48;0
80;9946;457;3276;15:39:48;0
80;4952;38;5362;15:39:48;1
80;9946;345;3954;15:39:48;0
80;5299;211;2908;15:39:48;-1
80;9946;165;2294;15:39:48;0
80;9946;179;1824;15:39:48;0
80;4952;249;1156;15:39:48;1
80;4952;0;1776;15:39:48;1
80;9946;542;3957;15:39:48;0
80;9946;77;2986;00:42:32;0
80;9946;56;1729;00:42:32;0
80;4952;124;3908;00:42:32;1
80;9946;0;1824;00:42:32;0
80;5299;0;2988;00:42:32;-1
80;4952;130;3905;00:42:32;1
80;2289;80;3906;00:42:32;-1
80;9946;108;1139;00:42:32;0
80;4952;38;3906;00:42:32;1
80;9946;0;1824;00:42:32;0
