"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
9;1687;0;1687;01:05:39;0
9;473;91;6805;01:05:39;1
9;1687;0;6865;01:05:39;0
9;473;0;1684;01:05:39;1
9;1687;0;470;01:05:39;0
9;1687;91;1683;01:05:39;0
9;1687;0;1687;10:07:20;0
9;473;353;6805;10:07:20;1
9;1687;1;6865;10:07:20;0
9;473;269;1684;10:07:20;1
9;1687;0;470;10:07:20;0
9;1687;0;1685;10:07:20;0
9;1687;0;1687;18:53:28;0
9;473;360;6805;18:53:28;1
9;1687;1;6865;18:53:28;0
9;473;269;1684;18:53:28;1
9;1687;0;470;18:53:28;0
9;1687;0;1685;18:53:28;0
9;1687;0;1687;03:40:49;0
9;473;0;473;03:40:49;1
9;1687;38;6865;03:40:49;0
9;473;38;1682;03:40:49;1
9;1687;0;470;03:40:49;0
9;1687;379;1685;03:40:49;0
9;1687;0;1687;12:14:33;0
9;473;0;473;12:14:33;1
9;1687;95;6865;12:14:33;0
9;473;83;1682;12:14:33;1
9;1687;0;470;12:14:33;0
9;1687;501;1685;12:14:33;0
9;1687;0;470;21:27:30;0
9;1687;0;1675;21:27:30;0
9;473;0;1680;21:27:30;1
9;1687;0;470;21:27:30;0
9;1687;501;1685;21:27:30;0
9;1687;0;470;06:21:42;0
9;1687;40;1675;06:21:42;0
9;473;42;1680;06:21:42;1
9;1687;0;470;06:21:42;0
9;1687;0;1687;06:21:42;0
9;1687;0;470;15:39:48;0
9;1687;347;1675;15:39:48;0
9;473;42;1680;15:39:48;1
9;1687;0;470;15:39:48;0
9;1687;0;1687;15:39:48;0
9;1687;0;470;00:42:32;0
9;1687;54;1677;00:42:32;0
9;473;42;1680;00:42:32;1
9;1687;0;470;00:42:32;0
9;1687;0;1687;00:42:32;0
9;1687;0;470;09:48:41;0
9;1687;226;1677;09:48:41;0
9;473;277;1678;09:48:41;1
9;1687;42;470;09:48:41;0
9;1687;0;1687;09:48:41;0
9;1687;0;470;18:44:35;0
9;1687;0;1679;18:44:35;0
9;473;0;1676;18:44:35;1
9;1687;72;470;18:44:35;0
9;1687;0;1687;18:44:35;0
9;1687;0;470;03:09:46;0
9;1687;123;1679;03:09:46;0
9;473;64;1676;03:09:46;1
9;1687;72;470;03:09:46;0
9;1687;0;1687;03:09:46;0
9;1687;0;470;12:15:55;0
9;1687;322;1679;12:15:55;0
9;473;4;1674;12:15:55;1
9;1687;83;6864;12:15:55;0
9;1687;0;1687;12:15:55;0
9;1687;0;470;20:56:28;0
9;1687;572;1679;20:56:28;0
9;473;174;1674;20:56:28;1
9;1687;83;6864;20:56:28;0
9;1687;0;1687;20:56:28;0
9;473;193;1686;20:56:28;1
9;1687;0;470;05:21:39;0
9;1687;572;1679;05:21:39;0
9;473;264;1674;05:21:39;1
9;1687;38;6865;05:21:39;0
9;1687;0;1687;05:21:39;0
9;473;431;1686;05:21:39;1
9;473;340;1686;14:53:36;1
9;1687;0;470;14:53:36;0
9;1687;44;1681;14:53:36;0
9;473;48;1014;14:53:36;1
9;1687;0;1675;14:53:36;0
9;1687;0;1687;14:53:36;0
9;473;0;1684;14:53:36;1
9;473;40;1684;23:20:17;1
9;1687;0;470;23:20:17;0
9;1687;0;1683;23:20:17;0
9;473;247;1014;23:20:17;1
9;1687;0;1675;23:20:17;0
9;1687;0;1687;23:20:17;0
9;473;57;1684;23:20:17;1
9;473;255;1684;08:05:57;1
9;1687;0;470;08:05:57;0
9;1687;225;1683;08:05:57;0
9;473;38;6805;08:05:57;1
9;1687;60;1675;08:05:57;0
9;473;1;1682;08:05:57;1
9;473;255;1684;16:49:55;1
9;1687;0;470;16:49:55;0
9;1687;0;1685;16:49:55;0
9;473;188;6805;16:49:55;1
9;1687;276;1675;16:49:55;0
9;473;38;1682;16:49:55;1
9;473;316;1684;01:25:20;1
9;1687;0;470;01:25:20;0
9;1687;52;1685;01:25:20;0
9;473;317;6805;01:25:20;1
9;1687;0;1677;01:25:20;0
9;473;140;1682;01:25:20;1
9;473;316;1684;10:48:33;1
9;1687;0;470;10:48:33;0
9;1687;498;1685;10:48:33;0
9;473;498;6805;10:48:33;1
9;1687;351;1677;10:48:33;0
9;473;140;1682;10:48:33;1
9;473;316;1684;19:34:13;1
9;1687;0;470;19:34:13;0
9;1687;498;1685;19:34:13;0
9;473;0;473;19:34:13;1
9;1687;0;1679;19:34:13;0
9;473;140;1682;19:34:13;1
9;473;70;1680;04:25:00;1
9;1687;0;470;04:25:00;0
9;1687;498;1685;04:25:00;0
9;1687;0;470;04:25:00;0
9;1687;544;1679;04:25:00;0
9;473;75;1680;13:14:05;1
9;1687;0;470;13:14:05;0
9;1687;0;1687;13:14:05;0
9;1687;0;470;13:14:05;0
9;1687;580;1679;13:14:05;0
9;473;257;1680;21:46:05;1
9;1687;0;470;21:46:05;0
9;1687;0;1687;21:46:05;0
9;1687;0;470;21:46:05;0
9;1687;0;1681;21:46:05;0
