"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
60;1962;0;1271;01:05:39;0
60;1962;0;1425;01:05:39;0
60;1962;447;4853;01:05:39;0
60;1962;40;2123;01:05:39;0
60;2068;66;2134;01:05:39;1
60;2068;125;1883;01:05:39;1
60;1962;34;2770;01:05:39;0
60;2068;0;2068;01:05:39;1
60;1962;203;1273;01:05:39;0
60;2068;46;6956;01:05:39;1
60;1962;404;1912;01:05:39;0
60;2068;46;2703;01:05:39;1
60;1962;0;1271;10:07:20;0
60;1962;0;1425;10:07:20;0
60;1962;0;6931;10:07:20;0
60;1962;160;2123;10:07:20;0
60;2068;176;2134;10:07:20;1
60;2068;153;1883;10:07:20;1
60;1962;144;2770;10:07:20;0
60;1962;0;1425;10:07:20;0
60;1962;284;1273;10:07:20;0
60;2068;40;4804;10:07:20;1
60;1962;0;4705;10:07:20;0
60;2068;34;2704;10:07:20;1
60;1962;45;1271;18:53:28;0
60;1962;0;1425;18:53:28;0
60;1962;40;6931;18:53:28;0
60;1962;283;2123;18:53:28;0
60;2068;396;2134;18:53:28;1
60;2068;185;1883;18:53:28;1
60;1962;98;2771;18:53:28;0
60;1962;0;1425;18:53:28;0
60;1962;0;1270;18:53:28;0
60;2068;40;4804;18:53:28;1
60;1962;49;4705;18:53:28;0
60;2068;38;2705;18:53:28;1
60;1962;88;1271;03:40:49;0
60;1962;0;1425;03:40:49;0
60;1962;143;6931;03:40:49;0
60;1962;0;2125;03:40:49;0
60;2068;0;6406;03:40:49;1
60;2068;242;1883;03:40:49;1
60;1962;40;1949;03:40:49;0
60;1962;0;1425;03:40:49;0
60;1962;42;1270;03:40:49;0
60;2068;40;4804;03:40:49;1
60;1962;49;4705;03:40:49;0
60;2068;38;2705;03:40:49;1
60;1962;259;1271;12:14:33;0
60;1962;0;1425;12:14:33;0
60;1962;160;6931;12:14:33;0
60;1962;34;2125;12:14:33;0
60;2068;0;6406;12:14:33;1
60;2068;38;3160;12:14:33;1
60;1962;40;1949;12:14:33;0
60;1962;0;1425;12:14:33;0
60;1962;50;1270;12:14:33;0
60;2068;40;4804;12:14:33;1
60;1962;350;4705;12:14:33;0
60;2068;38;2705;12:14:33;1
60;1962;364;1271;21:27:30;0
60;1962;0;1425;21:27:30;0
60;1962;160;6931;21:27:30;0
60;1962;273;2125;21:27:30;0
60;2068;52;6406;21:27:30;1
60;2068;122;3160;21:27:30;1
60;1962;0;1962;21:27:30;0
60;1962;0;1425;21:27:30;0
60;1962;61;1270;21:27:30;0
60;2068;48;1250;21:27:30;1
60;1962;393;4705;21:27:30;0
60;2068;397;1738;21:27:30;1
60;2068;0;2701;21:27:30;1
60;1962;0;3921;06:21:42;0
60;1962;0;1425;06:21:42;0
60;1962;204;6931;06:21:42;0
60;1962;275;2125;06:21:42;0
60;2068;164;6406;06:21:42;1
60;2068;182;3160;06:21:42;1
60;1962;0;1962;06:21:42;0
60;1962;0;1425;06:21:42;0
60;1962;128;1270;06:21:42;0
60;2068;48;1250;06:21:42;1
60;1962;3;6408;06:21:42;0
60;2068;397;1738;06:21:42;1
60;2068;0;2701;06:21:42;1
60;1962;141;3921;15:39:48;0
60;1962;0;1425;15:39:48;0
60;1962;265;6931;15:39:48;0
60;1962;299;2125;15:39:48;0
60;2068;0;6453;15:39:48;1
60;2068;40;3158;15:39:48;1
60;2068;0;2701;15:39:48;1
60;1962;0;1962;15:39:48;0
60;1962;0;1425;15:39:48;0
60;1962;106;1271;15:39:48;0
60;2068;48;1250;15:39:48;1
60;1962;171;6408;15:39:48;0
60;2068;52;2703;15:39:48;1
60;2068;397;1738;15:39:48;1
60;2068;0;2701;15:39:48;1
60;1962;291;3921;00:42:32;0
60;1962;0;1425;00:42:32;0
60;1962;61;1652;00:42:32;0
60;1962;150;1251;00:42:32;0
60;2068;167;6453;00:42:32;1
60;2068;201;3158;00:42:32;1
60;2068;0;2701;00:42:32;1
60;1962;0;1962;00:42:32;0
60;1962;0;1425;00:42:32;0
60;1962;334;1271;00:42:32;0
60;2068;48;1250;00:42:32;1
60;1962;406;6408;00:42:32;0
60;2068;52;2703;00:42:32;1
60;2068;397;1738;00:42:32;1
60;2068;0;2701;00:42:32;1
60;1962;0;1880;09:48:41;0
60;1962;0;1425;09:48:41;0
60;1962;180;1652;09:48:41;0
60;1962;309;1251;09:48:41;0
60;2068;299;6453;09:48:41;1
60;2068;201;3158;09:48:41;1
60;2068;0;2701;09:48:41;1
60;1962;0;1425;09:48:41;0
60;1962;353;1271;09:48:41;0
60;2068;34;2131;09:48:41;1
60;1962;0;2122;09:48:41;0
60;2068;52;2703;09:48:41;1
60;1962;81;1880;18:44:35;0
60;1962;0;1425;18:44:35;0
60;1962;4;1736;18:44:35;0
60;1962;42;4856;18:44:35;0
60;2068;38;1976;18:44:35;1
60;2068;42;1416;18:44:35;1
60;2068;0;2701;18:44:35;1
60;1962;0;1425;18:44:35;0
60;1962;0;3921;18:44:35;0
60;2068;112;2132;18:44:35;1
60;1962;102;2122;18:44:35;0
60;2068;52;2703;18:44:35;1
60;1962;146;1880;03:09:46;0
60;1962;0;1425;03:09:46;0
60;1962;198;1736;03:09:46;0
60;1962;42;4856;03:09:46;0
60;2068;80;1976;03:09:46;1
60;2068;42;1416;03:09:46;1
60;1962;0;1425;03:09:46;0
60;1962;42;3921;03:09:46;0
60;2068;112;2132;03:09:46;1
60;1962;192;2122;03:09:46;0
60;2068;44;1653;03:09:46;1
60;1962;155;1880;12:15:55;0
60;1962;0;1425;12:15:55;0
60;1962;97;1737;12:15:55;0
60;1962;264;4856;12:15:55;0
60;2068;0;1977;12:15:55;1
60;2068;42;1416;12:15:55;1
60;1962;0;1425;12:15:55;0
60;1962;149;3921;12:15:55;0
60;2068;112;2132;12:15:55;1
60;1962;299;2122;12:15:55;0
60;2068;44;1653;12:15:55;1
60;1962;155;1880;20:56:28;0
60;1962;0;1425;20:56:28;0
60;1962;50;2769;20:56:28;0
60;1962;46;4853;20:56:28;0
60;2068;34;1977;20:56:28;1
60;2068;42;1416;20:56:28;1
60;1962;0;1425;20:56:28;0
60;1962;150;3921;20:56:28;0
60;2068;40;2133;20:56:28;1
60;1962;5;2846;20:56:28;0
60;2068;44;1653;20:56:28;1
60;1962;4;1881;05:21:39;0
60;1962;0;1425;05:21:39;0
60;1962;0;2770;05:21:39;0
60;1962;46;4853;05:21:39;0
60;2068;34;1977;05:21:39;1
60;2068;42;1416;05:21:39;1
60;1962;0;1425;05:21:39;0
60;1962;310;3921;05:21:39;0
60;2068;40;2133;05:21:39;1
60;1962;90;2846;05:21:39;0
60;2068;103;6956;05:21:39;1
60;2068;0;2701;05:21:39;1
60;1962;4;1881;14:53:36;0
60;1962;0;1425;14:53:36;0
60;1962;139;2770;14:53:36;0
60;1962;46;4853;14:53:36;0
60;2068;34;1977;14:53:36;1
60;2068;0;2701;14:53:36;1
60;1962;0;1425;14:53:36;0
60;1962;155;1880;14:53:36;0
60;2068;44;2847;14:53:36;1
60;1962;0;2123;14:53:36;0
60;2068;52;2703;14:53:36;1
60;2068;389;6956;14:53:36;1
60;2068;0;2701;14:53:36;1
60;1962;34;1881;23:20:17;0
60;1962;0;1425;23:20:17;0
60;1962;300;2770;23:20:17;0
60;1962;46;4853;23:20:17;0
60;2068;105;1986;23:20:17;1
60;1962;0;1425;23:20:17;0
60;1962;159;1880;23:20:17;0
60;2068;44;2847;23:20:17;1
60;1962;0;2123;23:20:17;0
60;2068;389;6956;23:20:17;1
60;2068;0;2701;23:20:17;1
60;1962;0;1910;08:05:57;0
60;1962;50;1425;08:05:57;0
60;1962;285;2771;08:05:57;0
60;1962;53;6931;08:05:57;0
60;2068;105;1986;08:05:57;1
60;2068;44;1418;08:05:57;1
60;1962;197;1880;08:05:57;0
60;2068;44;2847;08:05:57;1
60;1962;0;2123;08:05:57;0
60;2068;34;4804;08:05:57;1
60;2068;0;2701;08:05:57;1
60;1962;36;1910;16:49:55;0
60;1962;50;1425;16:49:55;0
60;1962;0;1949;16:49:55;0
60;1962;53;6931;16:49:55;0
60;2068;105;1986;16:49:55;1
60;2068;44;1418;16:49:55;1
60;1962;0;1881;16:49:55;0
60;2068;44;2847;16:49:55;1
60;1962;69;2123;16:49:55;0
60;2068;34;4804;16:49:55;1
60;2068;42;2701;16:49:55;1
60;1962;185;1910;01:25:20;0
60;1962;36;2920;01:25:20;0
60;1962;40;1949;01:25:20;0
60;1962;53;6931;01:25:20;0
60;2068;36;6112;01:25:20;1
60;2068;44;1418;01:25:20;1
60;1962;48;1881;01:25:20;0
60;2068;75;2134;01:25:20;1
60;1962;283;2123;01:25:20;0
60;2068;34;4804;01:25:20;1
60;2068;46;1929;01:25:20;1
60;1962;189;1910;10:48:33;0
60;1962;36;2920;10:48:33;0
60;2068;0;2701;10:48:33;1
60;1962;53;6931;10:48:33;0
60;2068;161;6112;10:48:33;1
60;2068;44;1418;10:48:33;1
60;1962;99;1881;10:48:33;0
60;2068;75;2134;10:48:33;1
60;1962;0;2124;10:48:33;0
60;2068;92;1929;10:48:33;1
60;1962;246;1910;19:34:13;0
60;1962;0;1273;19:34:13;0
60;2068;0;2701;19:34:13;1
60;1962;38;1652;19:34:13;0
60;2068;238;6112;19:34:13;1
60;1962;0;1425;19:34:13;0
60;1962;99;1881;19:34:13;0
60;2068;75;2134;19:34:13;1
60;1962;122;2124;19:34:13;0
60;2068;57;1250;19:34:13;1
60;2068;324;1929;19:34:13;1
60;1962;0;3122;04:25:00;0
60;1962;0;1273;04:25:00;0
60;2068;0;2701;04:25:00;1
60;1962;38;1652;04:25:00;0
60;2068;55;1980;04:25:00;1
60;1962;0;1425;04:25:00;0
60;1962;46;1910;04:25:00;0
60;2068;0;6406;04:25:00;1
60;1962;0;2125;04:25:00;0
60;2068;57;1250;04:25:00;1
60;2068;0;2702;04:25:00;1
60;1962;0;3122;13:14:05;0
60;1962;0;1273;13:14:05;0
60;2068;0;2701;13:14:05;1
60;1962;38;1652;13:14:05;0
60;2068;0;1884;13:14:05;1
60;1962;0;1425;13:14:05;0
60;1962;258;1910;13:14:05;0
60;2068;157;6406;13:14:05;1
60;1962;253;2125;13:14:05;0
60;2068;57;1250;13:14:05;1
60;2068;109;2702;13:14:05;1
60;1962;6;3122;21:46:05;0
60;1962;0;1273;21:46:05;0
60;2068;0;2701;21:46:05;1
60;1962;38;1652;21:46:05;0
60;2068;0;1884;21:46:05;1
60;1962;0;1425;21:46:05;0
60;2068;0;2701;21:46:05;1
60;2108;38;2701;21:46:05;-1
60;1962;258;1910;21:46:05;0
60;2068;0;6453;21:46:05;1
60;1962;264;2125;21:46:05;0
60;2068;52;2703;21:46:05;1
60;2068;38;2131;21:46:05;1
60;2068;58;2703;21:46:05;1
60;1962;62;3122;06:52:14;0
60;1962;274;1273;06:52:14;0
60;2068;0;2701;06:52:14;1
60;1962;46;1737;06:52:14;0
60;2068;0;1884;06:52:14;1
60;1962;0;1425;06:52:14;0
60;2108;40;1929;06:52:14;-1
60;1962;293;1910;06:52:14;0
60;2068;10;6453;06:52:14;1
60;1962;0;1251;06:52:14;0
60;2068;40;2132;06:52:14;1
60;2068;0;2704;06:52:14;1
60;1962;38;1903;15:36:12;0
60;1962;274;1273;15:36:12;0
60;2068;0;2701;15:36:12;1
60;1962;46;1737;15:36:12;0
60;2068;3;1884;15:36:12;1
60;1962;0;1425;15:36:12;0
60;2068;0;2701;15:36:12;1
60;2108;40;1929;15:36:12;-1
60;1962;0;3122;15:36:12;0
60;2068;52;6453;15:36:12;1
