"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
66;6442;12;3409;10:07:20;-1
66;6442;307;2792;10:07:20;-1
66;3288;36;6359;10:07:20;0
66;3288;0;2796;10:07:20;0
66;3288;119;3459;10:07:20;0
66;3288;259;3353;10:07:20;0
66;6442;40;3661;10:07:20;-1
66;3288;94;2796;10:07:20;0
66;3288;53;3460;10:07:20;0
66;3459;42;9060;10:07:20;-1
66;6442;407;2792;10:07:20;-1
66;6442;250;2101;10:07:20;-1
66;3288;6;3449;10:07:20;0
66;6442;273;3409;18:53:28;-1
66;6442;346;2792;18:53:28;-1
66;3288;10;6410;18:53:28;0
66;3288;109;2796;18:53:28;0
66;3288;104;3354;18:53:28;0
66;6442;40;3661;18:53:28;-1
66;3288;304;2796;18:53:28;0
66;3288;0;3272;18:53:28;0
66;3459;180;9060;18:53:28;-1
66;3288;36;6445;18:53:28;0
66;6442;455;2792;18:53:28;-1
66;6442;9;6303;18:53:28;-1
66;3288;118;3449;18:53:28;0
66;6442;82;3410;03:40:49;-1
66;6442;365;2792;03:40:49;-1
66;3288;143;6410;03:40:49;0
66;3288;267;2796;03:40:49;0
66;3288;89;3272;03:40:49;0
66;3288;108;3354;03:40:49;0
66;6442;40;3661;03:40:49;-1
66;3288;0;2839;03:40:49;0
66;3288;40;3272;03:40:49;0
66;3459;0;6435;03:40:49;-1
66;3288;36;6445;03:40:49;0
66;6442;464;2792;03:40:49;-1
66;6442;136;6303;03:40:49;-1
66;3288;5;3470;03:40:49;0
66;6442;212;3410;12:14:33;-1
66;6442;373;2792;12:14:33;-1
66;3288;183;6410;12:14:33;0
66;3288;366;2796;12:14:33;0
66;3288;89;3272;12:14:33;0
66;3288;0;3355;12:14:33;0
66;6442;40;3661;12:14:33;-1
66;3288;48;2839;12:14:33;0
66;3288;40;3272;12:14:33;0
66;3459;0;6435;12:14:33;-1
66;3288;36;6445;12:14:33;0
66;6442;0;2795;12:14:33;-1
66;6442;231;6303;12:14:33;-1
66;3288;46;3470;12:14:33;0
66;6442;0;2101;21:27:30;-1
66;6442;373;2792;21:27:30;-1
66;3288;50;2796;21:27:30;0
66;3288;0;2839;21:27:30;0
66;3288;97;3072;21:27:30;0
66;3288;275;3273;21:27:30;0
66;3288;40;3355;21:27:30;0
66;6442;0;1535;21:27:30;-1
66;3288;167;2839;21:27:30;0
66;3288;89;3273;21:27:30;0
66;3459;69;6435;21:27:30;-1
66;3288;301;6445;21:27:30;0
66;6442;0;2795;21:27:30;-1
66;6442;46;2792;21:27:30;-1
66;3288;145;3470;21:27:30;0
66;6442;89;2101;06:21:42;-1
66;6442;385;2792;06:21:42;-1
66;3288;51;2796;06:21:42;0
66;3288;36;2839;06:21:42;0
66;3288;275;3273;06:21:42;0
66;3288;200;3355;06:21:42;0
66;6442;0;1535;06:21:42;-1
66;3288;267;2839;06:21:42;0
66;3288;89;3273;06:21:42;0
66;3459;121;6435;06:21:42;-1
66;3288;38;3072;06:21:42;0
66;6442;0;2795;06:21:42;-1
66;6442;46;2792;06:21:42;-1
66;3288;145;3470;06:21:42;0
66;6442;354;2101;15:39:48;-1
66;6442;402;2792;15:39:48;-1
66;3288;78;2796;15:39:48;0
66;3288;152;2839;15:39:48;0
66;3288;34;3274;15:39:48;0
66;3288;228;3355;15:39:48;0
66;6442;40;3402;15:39:48;-1
66;3288;0;6364;15:39:48;0
66;3288;39;3274;15:39:48;0
66;3459;7;6359;15:39:48;-1
66;3288;78;3072;15:39:48;0
66;6442;0;2795;15:39:48;-1
66;6442;164;2792;15:39:48;-1
66;3288;34;3448;15:39:48;0
66;6442;42;6303;00:42:32;-1
66;6442;402;2792;00:42:32;-1
66;3288;139;2796;00:42:32;0
66;3288;309;2839;00:42:32;0
66;3288;34;3274;00:42:32;0
66;3288;231;3355;00:42:32;0
66;6442;40;3402;00:42:32;-1
66;3288;89;6364;00:42:32;0
66;3288;226;3274;00:42:32;0
66;3459;13;6359;00:42:32;-1
66;3288;110;3072;00:42:32;0
66;6442;0;2795;00:42:32;-1
66;6442;230;2792;00:42:32;-1
66;3288;73;3448;00:42:32;0
66;6442;126;6303;09:48:41;-1
66;6442;404;2792;09:48:41;-1
66;3288;139;2796;09:48:41;0
66;3288;0;6364;09:48:41;0
66;3288;34;3274;09:48:41;0
66;3288;237;3355;09:48:41;0
66;6442;40;3402;09:48:41;-1
66;3288;125;6364;09:48:41;0
66;3288;226;3274;09:48:41;0
66;3459;97;6359;09:48:41;-1
66;3288;0;3353;09:48:41;0
66;3062;140;2795;09:48:41;-1
66;6442;232;2792;09:48:41;-1
66;3288;73;3448;09:48:41;0
66;6442;243;6303;18:44:35;-1
66;6442;0;2795;18:44:35;-1
66;3288;329;2796;18:44:35;0
66;3288;101;6364;18:44:35;0
66;3288;97;3072;18:44:35;0
66;3288;0;3288;18:44:35;0
66;3288;0;9060;18:44:35;0
66;6442;40;3402;18:44:35;-1
66;3288;159;6364;18:44:35;0
66;3288;226;3274;18:44:35;0
66;3459;24;6410;18:44:35;-1
