"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
83;2845;294;2746;10:07:20
83;1747;96;4228;10:07:20
83;1747;0;2822;10:07:20
83;2845;0;2822;10:07:20
83;2822;56;1745;10:07:20
83;2845;44;4162;10:07:20
83;2822;216;2751;10:07:20
83;2822;50;4062;10:07:20
83;2365;184;2729;10:07:20
83;2822;0;4264;10:07:20
83;2845;34;2853;10:07:20
83;2845;786;2164;10:07:20
83;2845;294;2746;18:53:28
83;1747;96;4228;18:53:28
83;1747;0;2822;18:53:28
83;2845;0;2822;18:53:28
83;2822;56;1745;18:53:28
83;2845;44;4162;18:53:28
83;2822;353;2751;18:53:28
83;2822;152;4062;18:53:28
83;2365;0;4156;18:53:28
83;2822;0;4264;18:53:28
83;2845;141;2853;18:53:28
83;2845;868;2164;18:53:28
83;2845;661;2746;03:40:49
83;1747;96;4228;03:40:49
83;1747;0;2822;03:40:49
83;2845;0;2822;03:40:49
83;2845;166;4165;03:40:49
83;2822;0;2813;03:40:49
83;2822;0;4101;03:40:49
83;2365;162;4156;03:40:49
83;2822;0;4264;03:40:49
83;2845;110;2854;03:40:49
83;2845;91;1008;03:40:49
83;2845;60;2743;12:14:33
83;1747;96;4228;12:14:33
83;1747;0;2822;12:14:33
83;2845;0;2822;12:14:33
83;2822;63;2163;12:14:33
83;2845;335;4165;12:14:33
83;2822;48;2813;12:14:33
83;2822;17;4101;12:14:33
83;2365;1;4157;12:14:33
83;2822;0;4264;12:14:33
83;2845;316;2854;12:14:33
83;2845;136;1008;12:14:33
83;2845;275;2743;21:27:30
83;1747;96;4228;21:27:30
83;1747;0;2822;21:27:30
83;2845;0;2822;21:27:30
83;2822;276;1768;21:27:30
83;2822;0;2845;21:27:30
83;2822;170;2813;21:27:30
83;2822;97;4101;21:27:30
83;2365;106;4157;21:27:30
83;2822;0;4264;21:27:30
83;2845;0;2855;21:27:30
83;2845;67;1009;21:27:30
83;2822;0;2845;21:27:30
83;2845;414;2743;06:21:42
83;1747;96;4228;06:21:42
83;1747;0;2822;06:21:42
83;2845;0;2822;06:21:42
83;2822;276;1768;06:21:42
83;2822;0;2845;06:21:42
83;2822;38;2814;06:21:42
83;2822;180;4101;06:21:42
83;2365;197;4157;06:21:42
83;2822;0;4264;06:21:42
83;2845;42;2855;06:21:42
83;2845;145;1009;06:21:42
83;2822;0;2845;06:21:42
83;2845;64;2741;15:39:48
83;1747;96;4228;15:39:48
83;1747;0;2822;15:39:48
83;2845;0;2822;15:39:48
83;2822;434;1768;15:39:48
83;2822;0;2845;15:39:48
83;2822;0;2815;15:39:48
83;2822;351;4101;15:39:48
83;2365;36;2160;15:39:48
83;2822;5;4264;15:39:48
83;2845;227;2855;15:39:48
83;2845;23;1010;15:39:48
83;2822;0;2845;15:39:48
83;2845;64;2741;00:42:32
83;1747;96;4228;00:42:32
83;1747;0;2822;00:42:32
83;2845;0;2822;00:42:32
83;2822;434;1768;00:42:32
83;2822;0;2845;00:42:32
83;2822;267;2815;00:42:32
83;2822;494;4101;00:42:32
83;2365;272;2160;00:42:32
83;2822;92;4264;00:42:32
83;2845;0;2856;00:42:32
83;2845;79;1010;00:42:32
83;2822;0;2845;00:42:32
83;2845;64;2741;09:48:41
83;1747;96;4228;09:48:41
83;2845;0;2822;09:48:41
83;2822;434;1768;09:48:41
83;2822;0;2845;09:48:41
83;2822;421;2815;09:48:41
83;2822;588;4101;09:48:41
83;2365;272;2160;09:48:41
83;2822;213;4264;09:48:41
83;2845;0;2856;09:48:41
83;2845;79;1010;09:48:41
83;2845;64;2741;18:44:35
83;1747;96;4228;18:44:35
83;2845;0;2822;18:44:35
83;2822;434;1768;18:44:35
83;2822;0;2845;18:44:35
83;2822;34;2816;18:44:35
83;2822;1;2158;18:44:35
83;2365;272;2160;18:44:35
83;2822;0;2742;18:44:35
83;2845;58;2856;18:44:35
83;2845;213;1010;18:44:35
83;2822;0;2845;18:44:35
83;2845;64;2741;03:09:46
83;1747;96;4228;03:09:46
83;1747;148;2822;03:09:46
83;2845;0;2822;03:09:46
83;2822;0;2845;03:09:46
83;2822;61;2816;03:09:46
83;2822;76;2158;03:09:46
83;2365;272;2160;03:09:46
83;2822;163;2742;03:09:46
83;2845;58;2856;03:09:46
83;2845;263;1010;03:09:46
83;2822;0;2845;03:09:46
83;2845;84;6481;12:15:55
83;1747;96;4228;12:15:55
83;1747;109;2758;12:15:55
83;2845;0;2822;12:15:55
83;2822;116;2867;12:15:55
83;2822;0;2845;12:15:55
83;2822;39;2817;12:15:55
83;2822;0;2729;12:15:55
83;2365;42;9103;12:15:55
83;2822;413;2742;12:15:55
83;2845;0;2857;12:15:55
83;2845;344;1010;12:15:55
83;2822;0;2845;12:15:55
83;2845;469;6481;20:56:28
83;1747;96;4228;20:56:28
83;1747;42;2853;20:56:28
83;2845;0;2822;20:56:28
83;2822;116;2867;20:56:28
83;2822;0;2845;20:56:28
83;2822;119;2756;20:56:28
83;2822;145;2729;20:56:28
83;2365;42;9103;20:56:28
83;2822;554;2742;20:56:28
83;2845;101;2857;20:56:28
83;2845;370;1010;20:56:28
83;2822;0;2845;20:56:28
83;2845;17;7003;05:21:39
83;1747;96;4228;05:21:39
83;1747;42;2853;05:21:39
83;2845;0;2822;05:21:39
83;2822;52;1467;05:21:39
83;4265;46;4157;05:21:39
83;2822;0;2845;05:21:39
83;2822;119;2756;05:21:39
83;2822;184;2729;05:21:39
83;2365;42;9103;05:21:39
83;2822;68;2745;05:21:39
83;2845;208;2857;05:21:39
83;4265;351;2801;05:21:39
83;2845;370;1010;05:21:39
83;2822;0;2845;05:21:39
83;2845;306;7003;14:53:36
83;1747;96;4228;14:53:36
83;1747;0;2854;14:53:36
83;2822;82;9047;14:53:36
83;2822;0;2845;14:53:36
83;2822;46;2365;14:53:36
83;2822;51;4156;14:53:36
83;2365;895;9103;14:53:36
83;2822;433;2745;14:53:36
83;2845;6;2755;14:53:36
83;2845;370;1010;14:53:36
83;2822;0;2845;14:53:36
83;2845;433;7003;23:20:17
83;1747;96;4228;23:20:17
83;1747;146;2854;23:20:17
83;2822;82;9047;23:20:17
83;4265;46;4157;23:20:17
83;2822;0;2845;23:20:17
83;2822;46;2365;23:20:17
83;2822;93;4157;23:20:17
83;2365;1030;9103;23:20:17
83;2822;443;2745;23:20:17
83;2845;0;2755;23:20:17
83;4265;351;2801;23:20:17
83;2845;370;1010;23:20:17
83;2822;0;2845;23:20:17
83;2845;677;7003;08:05:57
83;1747;96;4228;08:05:57
83;1747;428;2854;08:05:57
83;2845;0;2822;08:05:57
83;2822;82;9047;08:05:57
83;2822;0;2845;08:05:57
83;2822;46;2365;08:05:57
83;2822;0;2160;08:05:57
83;2365;5;7121;08:05:57
83;2822;0;2747;08:05:57
83;2845;0;2755;08:05:57
83;2845;78;1747;08:05:57
83;2822;0;2845;08:05:57
83;2845;1;1466;16:49:55
83;1747;96;4228;16:49:55
83;1747;523;2854;16:49:55
83;2845;0;2822;16:49:55
83;2822;82;9047;16:49:55
83;2822;0;2845;16:49:55
83;2822;46;2365;16:49:55
83;2822;4;2160;16:49:55
83;2365;24;7121;16:49:55
83;2822;83;2747;16:49:55
83;2845;0;2755;16:49:55
83;2845;78;1747;16:49:55
83;2822;0;2845;16:49:55
83;2845;235;1466;01:25:20
83;1747;96;4228;01:25:20
83;1747;218;2855;01:25:20
83;2845;0;2822;01:25:20
83;2822;82;9047;01:25:20
83;2822;0;2845;01:25:20
83;2822;292;2160;01:25:20
83;2365;320;7121;01:25:20
83;2822;252;2747;01:25:20
83;2845;0;2755;01:25:20
83;2845;78;1747;01:25:20
83;2822;30;2845;01:25:20
83;2845;21;4251;10:48:33
83;1747;402;1010;10:48:33
83;1747;11;2856;10:48:33
83;2845;0;2822;10:48:33
83;2822;0;2845;10:48:33
83;2822;7;9103;10:48:33
83;2365;406;7121;10:48:33
83;2822;68;2751;10:48:33
83;2845;0;2755;10:48:33
83;2822;0;2864;10:48:33
83;2845;38;4251;19:34:13
83;1747;409;1010;19:34:13
83;1747;30;2856;19:34:13
83;2845;0;2822;19:34:13
83;2822;0;2845;19:34:13
83;2822;7;9103;19:34:13
83;2365;425;7121;19:34:13
83;2822;86;2751;19:34:13
83;2845;0;2755;19:34:13
83;2845;82;2162;19:34:13
83;2822;44;2864;19:34:13
83;2845;274;4251;04:25:00
83;1747;412;1010;04:25:00
83;1747;196;2856;04:25:00
83;2845;0;2822;04:25:00
83;2822;92;6482;04:25:00
83;2822;0;2845;04:25:00
83;2845;0;2822;04:25:00
83;2822;388;9103;04:25:00
83;2365;147;1745;04:25:00
83;2822;244;2751;04:25:00
83;2845;0;2755;04:25:00
83;2845;285;2162;04:25:00
83;2822;46;4062;04:25:00
83;2845;0;2874;13:14:05
83;1747;0;1747;13:14:05
83;1747;17;2857;13:14:05
83;2845;0;2822;13:14:05
83;2822;361;6482;13:14:05
83;2822;0;2845;13:14:05
83;2845;0;2822;13:14:05
83;2822;592;9103;13:14:05
83;2365;448;1745;13:14:05
83;2822;0;2813;13:14:05
83;2845;0;2755;13:14:05
83;2845;0;4107;13:14:05
83;2822;215;4062;13:14:05
83;2845;0;2874;21:46:05
83;1747;0;1747;21:46:05
83;1747;138;2857;21:46:05
83;2845;0;2822;21:46:05
83;2822;361;6482;21:46:05
83;2845;0;2822;21:46:05
83;2822;592;9103;21:46:05
83;2365;448;1745;21:46:05
83;2822;8;2813;21:46:05
83;2845;0;2755;21:46:05
83;2845;0;4107;21:46:05
83;2822;0;4101;21:46:05
83;2845;134;2874;06:52:14
83;1747;0;1747;06:52:14
83;1747;271;2857;06:52:14
83;2845;167;2822;06:52:14
83;2822;67;4264;06:52:14
83;2845;0;2822;06:52:14
83;2822;987;9103;06:52:14
83;2365;203;1768;06:52:14
83;2822;223;2813;06:52:14
83;2845;0;2755;06:52:14
83;2845;2;4107;06:52:14
83;2822;107;4101;06:52:14
83;2845;244;2874;15:36:12
83;1747;0;1747;15:36:12
83;1747;370;2857;15:36:12
83;2845;0;2758;15:36:12
83;2822;109;4264;15:36:12
83;4265;46;4157;15:36:12
83;2845;0;2822;15:36:12
83;2822;1036;9103;15:36:12
83;2365;316;1768;15:36:12
83;2822;366;2813;15:36:12
83;2845;0;2755;15:36:12
83;4265;351;2801;15:36:12
83;2845;82;4107;15:36:12
83;2822;195;4101;15:36:12
83;2845;527;2874;00:28:43
83;1747;0;1747;00:28:43
83;1747;379;2857;00:28:43
83;2845;420;2758;00:28:43
83;2822;327;4264;00:28:43
83;4265;46;4157;00:28:43
83;2845;0;2822;00:28:43
83;2822;0;7121;00:28:43
83;2365;415;1768;00:28:43
83;2822;65;2814;00:28:43
83;2845;0;2755;00:28:43
83;4265;351;2801;00:28:43
83;2845;37;2730;00:28:43
83;2822;446;4101;00:28:43
83;2845;16;7180;09:09:14
83;1747;42;2755;09:09:14
83;2845;101;2853;09:09:14
83;2822;46;2742;09:09:14
83;2822;0;2845;09:09:14
83;2845;0;2822;09:09:14
83;2822;52;7121;09:09:14
83;2365;167;2801;09:09:14
83;2822;171;2814;09:09:14
83;2845;0;2755;09:09:14
83;2845;229;2730;09:09:14
83;2822;570;4101;09:09:14
83;2845;63;7180;17:58:19
83;1747;81;2755;17:58:19
83;2845;0;2854;17:58:19
83;2822;395;2742;17:58:19
83;2822;0;2845;17:58:19
83;2845;0;2822;17:58:19
83;2822;324;7121;17:58:19
83;2365;167;2801;17:58:19
83;2822;252;2815;17:58:19
83;2845;0;2755;17:58:19
83;2845;93;2159;17:58:19
83;2822;140;2158;17:58:19
83;2845;63;7180;02:47:23
83;1747;81;2755;02:47:23
