"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8731;0;8011;01:05:39
1;8162;1;8282;01:05:39
1;8731;1;8071;01:05:39
1;8161;0;8032;01:05:39
1;8731;1;8111;01:05:39
1;8162;0;8142;01:05:39
1;8731;0;8162;01:05:39
1;8162;0;8731;01:05:39
1;8161;0;8733;01:05:39
1;8731;0;8031;01:05:39
1;8161;0;8102;01:05:39
1;8731;1;8151;01:05:39
1;8161;1;8062;01:05:39
1;8731;1;8011;10:07:20
1;8162;0;8272;10:07:20
1;8731;1;8071;10:07:20
1;8161;1;8032;10:07:20
1;8731;0;8101;10:07:20
1;8162;1;8142;10:07:20
1;8731;0;8162;10:07:20
1;8162;1;8731;10:07:20
1;8161;0;8733;10:07:20
1;8731;0;8031;10:07:20
1;8161;1;8102;10:07:20
1;8731;0;8141;10:07:20
1;8161;1;8062;10:07:20
1;8731;0;8271;18:53:28
1;8162;1;8272;18:53:28
1;8731;1;8071;18:53:28
1;8161;0;8042;18:53:28
1;8731;0;8091;18:53:28
1;8162;0;8152;18:53:28
1;8731;0;8162;18:53:28
1;8162;1;8731;18:53:28
1;8161;1;8732;18:53:28
1;8731;1;8031;18:53:28
1;8161;0;8112;18:53:28
1;8731;0;8131;18:53:28
1;8161;0;8072;18:53:28
1;8731;1;8271;03:40:49
1;8162;0;8012;03:40:49
1;8731;0;8061;03:40:49
1;8161;0;8042;03:40:49
1;8731;0;8091;03:40:49
1;8162;1;8152;03:40:49
1;8731;0;8162;03:40:49
1;8162;1;8731;03:40:49
1;8161;0;8742;03:40:49
1;8731;0;8021;03:40:49
1;8161;1;8112;03:40:49
1;8731;0;8131;03:40:49
1;8161;1;8072;03:40:49
1;8731;1;8271;12:14:33
1;8162;1;8012;12:14:33
1;8731;0;8061;12:14:33
1;8161;1;8042;12:14:33
1;8731;0;8081;12:14:33
1;8162;0;8161;12:14:33
1;8731;0;8162;12:14:33
1;8162;1;8731;12:14:33
1;8161;1;8742;12:14:33
1;8731;1;8021;12:14:33
1;8161;0;8122;12:14:33
1;8731;1;8131;12:14:33
1;8161;0;8082;12:14:33
1;8731;0;8281;21:27:30
1;8162;0;8022;21:27:30
1;8731;0;8051;21:27:30
1;8161;0;8052;21:27:30
1;8731;0;8081;21:27:30
1;8731;0;8161;21:27:30
1;8731;0;8162;21:27:30
1;8161;1;8742;21:27:30
