"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
93;5474;139;6553;10:07:20
93;1058;422;5408;10:07:20
93;2720;61;6501;10:07:20
93;5474;205;5470;10:07:20
93;5474;66;6355;10:07:20
93;1058;28;6310;10:07:20
93;5474;252;2879;10:07:20
93;2720;373;6178;10:07:20
93;1047;0;6309;10:07:20
93;1058;79;5399;10:07:20
93;1058;61;6310;10:07:20
93;5474;0;5474;10:07:20
93;5474;378;5472;10:07:20
93;1058;24;1047;10:07:20
93;1058;0;2878;10:07:20
93;5474;301;2879;10:07:20
93;5474;249;6357;10:07:20
93;1058;46;2720;10:07:20
93;1047;155;5406;10:07:20
93;5474;311;6553;18:53:28
93;1058;422;5408;18:53:28
93;2720;36;6505;18:53:28
93;5474;0;6361;18:53:28
93;5474;66;6355;18:53:28
93;1058;172;6310;18:53:28
93;5474;46;6174;18:53:28
93;2720;373;6178;18:53:28
93;1047;42;6309;18:53:28
93;1058;260;5399;18:53:28
93;1058;61;6310;18:53:28
93;5474;0;5474;18:53:28
93;5474;0;5474;18:53:28
93;1058;24;1047;18:53:28
93;1058;0;2878;18:53:28
93;5474;383;2879;18:53:28
93;5474;249;6357;18:53:28
93;1058;46;2720;18:53:28
93;1047;0;5404;18:53:28
93;5474;9;5081;03:40:49
93;1058;98;5409;03:40:49
93;2720;36;6505;03:40:49
93;5474;0;6361;03:40:49
93;5474;66;6355;03:40:49
93;1058;277;6310;03:40:49
93;5474;253;6357;03:40:49
93;5474;46;6174;03:40:49
93;2720;373;6178;03:40:49
93;1047;293;6309;03:40:49
93;1058;49;5403;03:40:49
93;1058;40;6311;03:40:49
93;1058;0;5400;03:40:49
93;5474;0;5474;03:40:49
93;1058;0;2878;03:40:49
93;5474;0;6174;03:40:49
93;1058;54;6012;03:40:49
93;1047;0;5404;03:40:49
93;5474;157;5081;12:14:33
93;1058;166;5409;12:14:33
93;2720;40;6504;12:14:33
93;5474;54;6361;12:14:33
93;5474;66;6355;12:14:33
93;1058;1;6311;12:14:33
93;5474;253;6357;12:14:33
93;5474;38;6171;12:14:33
93;2720;373;6178;12:14:33
93;1047;8;6310;12:14:33
93;1058;52;5403;12:14:33
93;1058;125;6311;12:14:33
93;1058;0;5400;12:14:33
93;5474;0;5474;12:14:33
93;1058;0;2878;12:14:33
93;5474;10;6174;12:14:33
93;1058;54;6012;12:14:33
93;1047;46;5404;12:14:33
93;5474;0;5471;21:27:30
93;1058;167;5409;21:27:30
93;2720;298;6504;21:27:30
93;5474;0;6352;21:27:30
93;5474;203;6356;21:27:30
93;1058;105;6311;21:27:30
93;5474;253;6357;21:27:30
93;5474;132;6171;21:27:30
93;1047;172;6310;21:27:30
93;1058;339;5403;21:27:30
93;1058;0;6312;21:27:30
93;1058;0;5400;21:27:30
93;2720;0;5400;21:27:30
93;1058;61;2878;21:27:30
93;5474;51;6174;21:27:30
93;5474;102;6434;21:27:30
93;1058;1;6412;21:27:30
93;1047;428;5404;21:27:30
93;5474;285;5471;06:21:42
93;1058;167;5409;06:21:42
93;2720;298;6504;06:21:42
93;5474;36;6352;06:21:42
93;5474;332;6356;06:21:42
93;1058;50;6312;06:21:42
93;5474;253;6357;06:21:42
93;5474;132;6171;06:21:42
93;1047;172;6310;06:21:42
93;1058;40;5010;06:21:42
93;1058;104;6312;06:21:42
93;1058;0;5400;06:21:42
93;2720;0;5400;06:21:42
93;1058;61;2878;06:21:42
93;5474;38;6171;06:21:42
93;5474;221;6434;06:21:42
93;1058;58;6412;06:21:42
93;1047;428;5404;06:21:42
93;5474;0;5398;15:39:48
93;1058;185;5409;15:39:48
93;2720;298;6504;15:39:48
93;5474;65;6352;15:39:48
93;5474;0;6357;15:39:48
93;1058;50;6312;15:39:48
93;5474;0;6434;15:39:48
93;5474;0;4118;15:39:48
93;1047;172;6310;15:39:48
93;1058;69;5010;15:39:48
93;1058;329;6312;15:39:48
93;1058;0;5400;15:39:48
93;2720;0;5400;15:39:48
93;1058;44;2543;15:39:48
93;5474;136;6171;15:39:48
93;5474;44;6359;15:39:48
93;1058;193;6412;15:39:48
93;1047;428;5404;15:39:48
93;5474;38;5398;00:42:32
93;1058;197;5409;00:42:32
93;2720;2;4119;00:42:32
93;5474;0;6353;00:42:32
93;5474;165;6357;00:42:32
93;1058;303;6312;00:42:32
93;5474;73;6434;00:42:32
93;5474;83;4118;00:42:32
93;1047;42;6312;00:42:32
93;1058;328;5010;00:42:32
93;1058;5;6313;00:42:32
93;1058;0;5400;00:42:32
93;2720;0;5400;00:42:32
93;1058;46;6178;00:42:32
93;5474;144;6171;00:42:32
93;5474;294;6359;00:42:32
93;1058;36;6014;00:42:32
93;1047;40;5408;00:42:32
93;5474;270;5398;09:48:41
93;1058;215;5409;09:48:41
93;2720;3;4119;09:48:41
