"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
29;1528;0;1520;01:05:39;0
29;1528;277;1521;01:05:39;0
29;2594;11;1569;01:05:39;1
29;9998;287;7005;01:05:39;-1
29;2594;59;1553;01:05:39;1
29;2594;222;1570;01:05:39;1
29;9998;52;1570;01:05:39;-1
29;9998;107;1550;01:05:39;-1
29;6447;12;3062;01:05:39;-1
29;2594;0;7005;01:05:39;1
29;1528;251;2296;01:05:39;0
29;9998;0;1569;01:05:39;-1
29;1528;48;1521;10:07:20;0
29;1528;42;1522;10:07:20;0
29;2594;19;1569;10:07:20;1
29;9998;287;7005;10:07:20;-1
29;9998;34;1563;10:07:20;-1
29;2594;36;1554;10:07:20;1
29;2594;230;1570;10:07:20;1
29;9998;52;1570;10:07:20;-1
29;9998;232;1550;10:07:20;-1
29;6447;45;3062;10:07:20;-1
29;2594;40;7005;10:07:20;1
29;1528;301;2296;10:07:20;0
29;9998;0;1569;10:07:20;-1
29;1528;133;1521;18:53:28;0
29;1528;34;3899;18:53:28;0
29;2594;34;1569;18:53:28;1
29;9998;0;1569;18:53:28;-1
29;9998;34;1563;18:53:28;-1
29;2594;40;1550;18:53:28;1
29;2594;230;1570;18:53:28;1
29;1528;76;1512;18:53:28;0
29;9998;52;1570;18:53:28;-1
29;1528;42;2594;18:53:28;0
29;9998;0;1385;18:53:28;-1
29;6447;0;6442;18:53:28;-1
29;2594;152;7005;18:53:28;1
29;1528;0;6445;18:53:28;0
29;9998;12;1569;18:53:28;-1
29;1528;67;1522;03:40:49;0
29;1528;45;3899;03:40:49;0
29;2594;34;1569;03:40:49;1
29;9998;0;1569;03:40:49;-1
29;9998;34;1563;03:40:49;-1
29;2594;40;1550;03:40:49;1
29;2594;230;1570;03:40:49;1
29;1528;76;1512;03:40:49;0
29;9998;52;1570;03:40:49;-1
29;1528;42;2594;03:40:49;0
29;9998;8;1385;03:40:49;-1
29;6447;0;6442;03:40:49;-1
29;2594;152;7005;03:40:49;1
29;1528;0;6445;03:40:49;0
29;9998;12;1569;03:40:49;-1
29;1528;0;2594;03:40:49;0
29;1528;34;3899;12:14:33;0
29;1528;260;3899;12:14:33;0
29;2594;34;1569;12:14:33;1
29;9998;26;1569;12:14:33;-1
29;9998;36;3216;12:14:33;-1
29;2594;337;1550;12:14:33;1
29;2594;9;1571;12:14:33;1
29;1528;51;1513;12:14:33;0
29;9998;216;1570;12:14:33;-1
29;1528;42;2594;12:14:33;0
29;9998;27;1385;12:14:33;-1
29;6447;0;6442;12:14:33;-1
29;2594;152;7005;12:14:33;1
29;1528;55;6445;12:14:33;0
29;9998;14;1569;12:14:33;-1
29;1528;0;2594;12:14:33;0
29;1528;192;3899;21:27:30;0
29;1528;38;1529;21:27:30;0
29;2594;104;1569;21:27:30;1
29;9998;36;1569;21:27:30;-1
29;9998;0;1565;21:27:30;-1
29;2594;0;1385;21:27:30;1
29;2594;46;1571;21:27:30;1
29;1528;215;1513;21:27:30;0
29;9998;228;1570;21:27:30;-1
29;2594;0;1528;21:27:30;1
29;1528;0;1820;21:27:30;0
29;9998;40;1385;21:27:30;-1
29;6447;80;6442;21:27:30;-1
29;2594;152;7005;21:27:30;1
29;1528;56;6445;21:27:30;0
29;9998;79;1569;21:27:30;-1
29;1528;254;3899;06:21:42;0
29;1528;280;1529;06:21:42;0
29;2594;109;1569;06:21:42;1
29;9998;36;1569;06:21:42;-1
29;9998;0;1565;06:21:42;-1
29;2594;1;1385;06:21:42;1
29;2594;70;1571;06:21:42;1
29;1528;215;1513;06:21:42;0
29;9998;229;1570;06:21:42;-1
29;2594;0;1528;06:21:42;1
29;1528;0;1820;06:21:42;0
29;9998;40;1385;06:21:42;-1
29;6447;134;6442;06:21:42;-1
29;2594;413;7005;06:21:42;1
29;1528;56;6445;06:21:42;0
29;9998;17;1570;06:21:42;-1
29;1528;299;1529;15:39:48;0
29;1528;380;1529;15:39:48;0
29;2594;109;1569;15:39:48;1
29;9998;77;1569;15:39:48;-1
29;9998;33;1565;15:39:48;-1
29;2594;32;1385;15:39:48;1
29;2594;105;1571;15:39:48;1
29;1528;215;1513;15:39:48;0
29;9998;10;1571;15:39:48;-1
29;2594;34;1528;15:39:48;1
29;1528;0;1820;15:39:48;0
29;9998;40;1385;15:39:48;-1
29;6447;134;6442;15:39:48;-1
29;2594;440;7005;15:39:48;1
29;1528;198;6445;15:39:48;0
