"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
79;1533;0;1339;10:07:20;-1
79;1339;633;6448;10:07:20;1
79;1339;254;1043;10:07:20;1
79;1474;0;3920;10:07:20;0
79;1339;0;1474;10:07:20;1
79;1533;0;1339;18:53:28;-1
79;1533;0;1339;18:53:28;-1
79;1339;657;6448;18:53:28;1
79;1339;383;1043;18:53:28;1
79;1474;119;3920;18:53:28;0
79;1339;0;1474;18:53:28;1
79;1474;42;1533;18:53:28;0
79;1474;0;6055;18:53:28;0
79;1533;0;1339;03:40:49;-1
79;1533;0;1339;03:40:49;-1
79;1339;119;3956;03:40:49;1
79;1339;40;2037;03:40:49;1
79;1474;0;3902;03:40:49;0
79;1339;0;1474;03:40:49;1
79;1474;42;1533;03:40:49;0
79;1474;42;1339;03:40:49;0
79;1474;0;6055;03:40:49;0
79;1533;0;1339;12:14:33;-1
79;1339;230;3956;12:14:33;1
79;1339;40;2037;12:14:33;1
79;1474;121;3902;12:14:33;0
79;1339;0;1474;12:14:33;1
79;1474;105;1339;12:14:33;0
79;1533;0;1339;21:27:30;-1
79;1339;425;3956;21:27:30;1
79;1339;213;2038;21:27:30;1
79;1474;136;3903;21:27:30;0
79;1339;0;1474;21:27:30;1
79;1474;247;1339;21:27:30;0
79;1533;0;1339;06:21:42;-1
79;1533;0;1339;06:21:42;-1
79;1339;0;3957;06:21:42;1
79;1339;38;2039;06:21:42;1
79;1474;242;3903;06:21:42;0
79;1339;0;1474;06:21:42;1
79;1474;42;1533;06:21:42;0
79;1474;259;1339;06:21:42;0
79;1474;0;6055;06:21:42;0
79;1533;42;1339;15:39:48;-1
79;1339;69;3957;15:39:48;1
79;1339;38;2039;15:39:48;1
79;1474;0;3904;15:39:48;0
79;1339;82;1474;15:39:48;1
79;1474;0;2041;15:39:48;0
79;1533;42;1339;00:42:32;-1
79;1339;69;3957;00:42:32;1
79;1339;38;2039;00:42:32;1
79;1474;197;3904;00:42:32;0
79;1339;112;1474;00:42:32;1
79;1474;71;2041;00:42:32;0
79;1533;42;1339;09:48:41;-1
79;1339;69;3957;09:48:41;1
79;1339;38;2039;09:48:41;1
79;1474;324;3904;09:48:41;0
79;1339;225;1474;09:48:41;1
79;1474;240;2041;09:48:41;0
79;1533;42;1339;18:44:35;-1
79;1339;115;3959;18:44:35;1
79;1474;100;1339;18:44:35;0
79;1474;51;3905;18:44:35;0
79;1339;267;1474;18:44:35;1
79;1474;54;2042;18:44:35;0
79;1533;0;1339;03:09:46;-1
79;1533;42;1339;03:09:46;-1
79;1339;115;3959;03:09:46;1
79;1474;100;1339;03:09:46;0
79;1474;51;3905;03:09:46;0
79;1339;267;1474;03:09:46;1
79;1474;42;1533;03:09:46;0
79;1474;0;2043;03:09:46;0
79;1474;0;6055;03:09:46;0
79;1533;121;2041;12:15:55;-1
79;1339;134;3962;12:15:55;1
79;1474;100;1339;12:15:55;0
79;1474;38;3911;12:15:55;0
79;1339;279;1474;12:15:55;1
79;1474;156;2043;12:15:55;0
79;1533;0;1339;20:56:28;-1
79;1533;90;2042;20:56:28;-1
79;1339;250;3962;20:56:28;1
79;1474;100;1339;20:56:28;0
79;1474;38;3911;20:56:28;0
79;1339;0;2083;20:56:28;1
79;1474;42;1533;20:56:28;0
79;1474;455;2043;20:56:28;0
79;1474;0;6055;20:56:28;0
79;1533;90;2042;05:21:39;-1
79;1339;72;3463;05:21:39;1
79;1474;100;1339;05:21:39;0
79;1474;38;3911;05:21:39;0
79;1339;2;2083;05:21:39;1
79;1474;1;9853;05:21:39;0
79;1533;254;2043;14:53:36;-1
79;1339;145;3463;14:53:36;1
79;1474;100;1339;14:53:36;0
79;1474;38;3911;14:53:36;0
79;1339;67;2083;14:53:36;1
79;1474;40;9853;14:53:36;0
79;1533;368;2043;23:20:17;-1
79;1339;209;3463;23:20:17;1
79;1474;100;1339;23:20:17;0
79;1474;416;3911;23:20:17;0
79;1339;236;2083;23:20:17;1
79;1474;170;9853;23:20:17;0
79;1533;0;1339;08:05:57;-1
79;1533;103;9853;08:05:57;-1
79;1339;160;1321;08:05:57;1
79;1474;100;1339;08:05:57;0
79;1474;44;6450;08:05:57;0
79;1339;89;1402;08:05:57;1
79;1474;42;1533;08:05:57;0
79;1474;176;9853;08:05:57;0
79;1474;0;6055;08:05:57;0
79;1533;0;1339;16:49:55;-1
79;1533;159;9853;16:49:55;-1
79;1339;177;1321;16:49:55;1
79;1474;100;1339;16:49:55;0
79;1474;180;6450;16:49:55;0
79;1339;214;1402;16:49:55;1
79;1474;42;1533;16:49:55;0
79;1474;339;9853;16:49:55;0
79;1474;0;6055;16:49:55;0
79;1533;159;9853;01:25:20;-1
79;1339;433;1321;01:25:20;1
79;1474;100;1339;01:25:20;0
79;1474;0;1462;01:25:20;0
79;1339;52;1419;01:25:20;1
79;1474;339;9853;01:25:20;0
79;1533;376;9853;10:48:33;-1
79;1339;573;1321;10:48:33;1
79;1474;100;1339;10:48:33;0
79;1474;53;1462;10:48:33;0
79;1339;34;1403;10:48:33;1
79;1474;339;9853;10:48:33;0
79;1533;62;2028;19:34:13;-1
79;1339;0;1551;19:34:13;1
79;1474;100;1339;19:34:13;0
79;1474;111;1462;19:34:13;0
79;1339;34;1403;19:34:13;1
79;1474;38;1531;19:34:13;0
79;1533;308;2028;04:25:00;-1
79;1339;123;1551;04:25:00;1
79;1474;100;1339;04:25:00;0
79;1474;267;1462;04:25:00;0
79;1339;34;1403;04:25:00;1
79;1474;38;1531;04:25:00;0
79;1533;149;1531;13:14:05;-1
79;1339;197;1551;13:14:05;1
79;1474;100;1339;13:14:05;0
79;1474;0;6055;13:14:05;0
79;1339;36;1404;13:14:05;1
79;1474;38;1531;13:14:05;0
79;1533;260;1531;21:46:05;-1
79;1339;202;1551;21:46:05;1
79;1474;100;1339;21:46:05;0
79;1474;2;6055;21:46:05;0
79;1339;158;1404;21:46:05;1
79;1474;38;1531;21:46:05;0
79;1533;471;1531;06:52:14;-1
79;1339;343;1551;06:52:14;1
79;1474;100;1339;06:52:14;0
79;1474;2;6055;06:52:14;0
79;1339;158;1404;06:52:14;1
79;1474;42;1533;06:52:14;0
79;1533;521;1531;15:36:12;-1
79;1339;195;2022;15:36:12;1
79;1474;100;1339;15:36:12;0
79;1474;2;6055;15:36:12;0
79;1339;214;1404;15:36:12;1
79;1474;154;1533;15:36:12;0
79;1533;137;1320;00:28:43;-1
79;1339;130;1043;00:28:43;1
79;1474;100;1339;00:28:43;0
79;1474;0;1463;00:28:43;0
79;1339;214;1404;00:28:43;1
79;1474;0;3920;00:28:43;0
79;1533;137;1320;09:09:14;-1
79;1339;236;1043;09:09:14;1
79;1474;144;1339;09:09:14;0
79;1474;0;1463;09:09:14;0
79;1339;272;1404;09:09:14;1
79;1474;82;3920;09:09:14;0
79;1533;0;1339;17:58:19;-1
79;1533;137;1320;17:58:19;-1
79;1339;462;1043;17:58:19;1
79;1474;144;1339;17:58:19;0
79;1474;62;1463;17:58:19;0
79;1339;339;1404;17:58:19;1
79;1474;42;1533;17:58:19;0
79;1474;0;3902;17:58:19;0
79;1474;0;6055;17:58:19;0
79;1533;137;1320;02:47:23;-1
79;1339;121;2037;02:47:23;1
79;1474;144;1339;02:47:23;0
79;1474;0;1464;02:47:23;0
79;1339;339;1404;02:47:23;1
79;1474;0;3903;02:47:23;0
79;1533;0;1339;11:27:58;-1
79;1533;137;1320;11:27:58;-1
79;1339;66;2038;11:27:58;1
79;1474;144;1339;11:27:58;0
79;1474;0;1464;11:27:58;0
79;1339;407;1404;11:27:58;1
79;1474;42;1533;11:27:58;0
79;1474;0;3903;11:27:58;0
79;1474;0;6055;11:27:58;0
79;1339;66;2038;20:44:19;1
79;1474;0;1464;20:44:19;0
79;1339;407;1404;20:44:19;1
79;1474;0;3903;20:44:19;0
79;1533;0;1339;05:33:24;-1
79;1339;66;2038;05:33:24;1
79;1474;34;2041;05:33:24;0
79;1474;0;1464;05:33:24;0
79;1339;222;6448;05:33:24;1
79;1474;42;1533;05:33:24;0
79;1474;0;3904;05:33:24;0
79;1474;0;6055;05:33:24;0
79;1339;66;2038;14:37:51;1
79;1474;34;2041;14:37:51;0
79;1474;0;1464;14:37:51;0
79;1339;222;6448;14:37:51;1
79;1474;205;3904;14:37:51;0
79;1474;40;2043;23:50:49;0
79;1339;2;3956;23:50:49;1
79;1474;0;3905;23:50:49;0
79;1533;0;1339;08:38:11;-1
79;1474;129;2043;08:38:11;0
79;1339;59;3956;08:38:11;1
79;1474;42;1533;08:38:11;0
79;1474;58;3905;08:38:11;0
79;1474;0;6055;08:38:11;0
79;1474;430;2043;17:28:59;0
79;1339;398;3956;17:28:59;1
79;1474;317;3905;17:28:59;0
79;1474;176;9853;02:07:49;0
79;1339;0;1474;02:07:49;1
79;1339;5;3957;02:07:49;1
79;1474;38;3911;02:07:49;0
79;1533;0;1339;11:07:08;-1
79;1474;336;9853;11:07:08;0
79;1339;0;1474;11:07:08;1
79;1339;46;3957;11:07:08;1
79;1474;42;1533;11:07:08;0
79;1474;150;3911;11:07:08;0
79;1474;0;6055;11:07:08;0
79;1474;0;2028;20:06:27;0
79;1339;52;1474;20:06:27;1
79;1339;48;3958;20:06:27;1
79;1474;414;3911;20:06:27;0
79;1474;0;1339;04:35:03;0
79;1474;50;2028;04:35:03;0
79;1339;52;1474;04:35:03;1
79;1339;120;3958;04:35:03;1
79;1474;414;3911;04:35:03;0
79;1474;0;1339;13:34:22;0
79;1474;0;1531;13:34:22;0
79;1339;228;1474;13:34:22;1
79;1339;50;3959;13:34:22;1
79;1474;416;3911;13:34:22;0
79;1474;0;1339;22:40:31;0
79;1474;0;1531;22:40:31;0
79;1339;243;1474;22:40:31;1
79;1339;164;3959;22:40:31;1
79;1474;416;3911;22:40:31;0
79;1474;0;1339;07:24:28;0
79;1474;259;1531;07:24:28;0
79;1339;252;1474;07:24:28;1
79;1339;164;3959;07:24:28;1
79;1474;42;6450;07:24:28;0
79;1474;0;1339;16:16:58;0
79;1474;0;1320;16:16:58;0
79;1339;0;2083;16:16:58;1
79;1339;164;3959;16:16:58;1
79;1474;42;6450;16:16:58;0
79;1474;0;1339;01:02:38;0
79;1474;40;1320;01:02:38;0
79;1339;0;2083;01:02:38;1
79;1339;164;3959;01:02:38;1
79;1474;42;6450;01:02:38;0
79;1474;0;1339;10:08:46;0
79;1474;0;1533;10:08:46;0
79;1339;9;2083;10:08:46;1
79;1339;70;3463;10:08:46;1
79;1474;42;6450;10:08:46;0
79;1474;0;1339;18:54:26;0
79;1474;42;1533;18:54:26;0
79;1339;20;2083;18:54:26;1
79;1339;70;3463;18:54:26;1
79;1474;42;6450;18:54:26;0
79;1533;0;1339;03:41:48;-1
79;1474;0;1339;03:41:48;0
79;1474;95;1533;03:41:48;0
79;1339;172;2083;03:41:48;1
79;1339;70;3463;03:41:48;1
79;1474;42;1533;03:41:48;0
79;1474;0;6055;03:41:48;0
79;1474;0;1339;12:39:25;0
79;1474;46;3920;12:39:25;0
79;1339;82;1402;12:39:25;1
79;1474;362;1462;12:39:25;0
79;1474;0;1339;21:02:54;0
79;1474;46;3920;21:02:54;0
79;1339;216;1402;21:02:54;1
79;1339;188;1551;21:02:54;1
79;1474;0;6055;21:02:54;0
79;1474;0;1339;05:53:41;0
79;1474;38;3902;05:53:41;0
79;1339;58;1419;05:53:41;1
79;1339;255;1551;05:53:41;1
79;1474;40;6055;05:53:41;0
79;1474;0;1339;14:17:09;0
79;1474;40;3903;14:17:09;0
79;1339;58;1419;14:17:09;1
79;1339;263;1551;14:17:09;1
79;1474;0;1463;14:17:09;0
79;1533;0;1339;23:14:46;-1
79;1474;0;1339;23:14:46;0
79;1474;40;3903;23:14:46;0
79;1339;34;1403;23:14:46;1
79;1339;48;2022;23:14:46;1
