"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
37;2934;76;1630;01:05:39
37;1954;5;6931;01:05:39
37;2934;139;1633;01:05:39
37;2934;39;7042;01:05:39
37;1954;171;1650;01:05:39
37;1954;0;1954;01:05:39
37;2934;86;1739;10:07:20
37;1954;48;6931;10:07:20
37;2934;208;1633;10:07:20
37;2934;39;7042;10:07:20
37;1954;171;1650;10:07:20
37;2934;0;7042;10:07:20
37;2934;86;1739;18:53:28
37;1954;146;6931;18:53:28
37;2934;312;1633;18:53:28
37;2934;39;7042;18:53:28
37;1954;0;1651;18:53:28
37;2934;0;7042;18:53:28
37;2934;86;1739;03:40:49
37;1954;185;6931;03:40:49
37;2934;312;1633;03:40:49
37;1954;57;1651;03:40:49
37;2934;0;7042;03:40:49
37;2934;86;1739;12:14:33
37;1954;185;6931;12:14:33
37;2934;330;1633;12:14:33
37;2934;74;7042;12:14:33
37;1954;69;1651;12:14:33
37;2934;0;7042;12:14:33
37;2934;28;1653;21:27:30
37;1954;99;1652;21:27:30
37;2934;345;1633;21:27:30
37;2934;38;1944;21:27:30
37;1954;234;1651;21:27:30
37;2934;0;7042;21:27:30
37;2934;78;1653;06:21:42
37;1954;99;1652;06:21:42
37;2934;345;1633;06:21:42
37;2934;161;1944;06:21:42
37;1954;88;1943;06:21:42
37;2934;0;7042;06:21:42
37;2934;78;1653;15:39:48
37;1954;40;1736;15:39:48
37;2934;0;1636;15:39:48
37;2934;338;1944;15:39:48
37;1954;175;5810;15:39:48
37;1954;136;1968;15:39:48
37;2934;66;7042;15:39:48
37;2934;78;1653;00:42:32
37;1954;315;1736;00:42:32
37;2934;58;1636;00:42:32
37;2934;187;1938;00:42:32
37;1954;175;5810;00:42:32
37;1954;156;1968;00:42:32
37;2934;66;7042;00:42:32
37;1954;0;2957;00:42:32
37;2934;78;1653;09:48:41
37;1954;0;2153;09:48:41
37;2934;160;1636;09:48:41
37;2934;187;1938;09:48:41
37;1954;175;5810;09:48:41
37;1954;5;1969;09:48:41
37;2934;66;7042;09:48:41
37;1954;0;2957;09:48:41
37;2934;78;1653;18:44:35
37;1954;46;2153;18:44:35
37;2934;0;5858;18:44:35
37;2934;435;1938;18:44:35
37;1954;11;1969;18:44:35
37;2934;66;7042;18:44:35
37;1954;0;2957;18:44:35
37;2934;127;6956;03:09:46
37;1954;164;2153;03:09:46
37;2934;209;5858;03:09:46
37;2934;48;2099;03:09:46
37;1954;19;1969;03:09:46
37;2934;66;7042;03:09:46
37;1954;40;2957;03:09:46
37;2934;127;6956;12:15:55
37;1954;583;2153;12:15:55
37;2934;44;5859;12:15:55
37;2934;417;2099;12:15:55
37;1954;175;5810;12:15:55
37;1954;2;1251;12:15:55
37;2934;66;7042;12:15:55
37;1954;102;2957;12:15:55
37;2934;127;6956;20:56:28
37;1954;744;2153;20:56:28
37;2934;44;5859;20:56:28
37;2934;54;2112;20:56:28
37;1954;2;1251;20:56:28
37;2934;66;7042;20:56:28
37;1954;102;2957;20:56:28
37;2934;38;4804;05:21:39
37;1954;0;2156;05:21:39
37;2934;44;5859;05:21:39
37;2934;210;2112;05:21:39
37;1954;175;5810;05:21:39
37;1954;0;4856;05:21:39
37;2934;66;7042;05:21:39
37;1954;149;2957;05:21:39
37;2934;38;4804;14:53:36
37;1954;168;2156;14:53:36
37;2934;44;5859;14:53:36
37;2934;0;2103;14:53:36
37;1954;199;4856;14:53:36
37;2934;66;7042;14:53:36
37;1954;172;2957;14:53:36
37;2934;38;4804;23:20:17
37;1954;359;2156;23:20:17
37;2934;184;5859;23:20:17
37;2934;58;2103;23:20:17
37;1954;175;5810;23:20:17
37;1954;295;4856;23:20:17
37;2934;66;7042;23:20:17
37;1954;228;2957;23:20:17
37;2934;38;4857;08:05:57
37;1954;0;2157;08:05:57
37;2934;184;5859;08:05:57
37;2934;0;2104;08:05:57
37;1954;44;4853;08:05:57
37;2934;66;7042;08:05:57
37;1954;45;5810;08:05:57
37;2934;38;4857;16:49:55
37;1954;58;2157;16:49:55
37;2934;184;5859;16:49:55
37;2934;64;2104;16:49:55
37;1954;206;4853;16:49:55
37;2934;66;7042;16:49:55
37;1954;205;5810;16:49:55
37;2934;42;1250;01:25:20
37;1954;58;2157;01:25:20
37;2934;184;5859;01:25:20
37;2934;444;2104;01:25:20
37;1954;175;5810;01:25:20
37;1954;429;4853;01:25:20
37;2934;66;7042;01:25:20
37;1954;77;5811;01:25:20
37;2934;42;1250;10:48:33
37;1954;58;2157;10:48:33
37;2934;0;1630;10:48:33
37;1954;175;5810;10:48:33
37;1954;70;6931;10:48:33
37;2934;66;7042;10:48:33
37;1954;1;1648;10:48:33
37;2934;42;1250;19:34:13
37;1954;93;2161;19:34:13
37;2934;0;1630;19:34:13
37;1954;107;6931;19:34:13
37;2934;66;7042;19:34:13
37;1954;75;1648;19:34:13
37;2934;42;1250;04:25:00
37;1954;93;2161;04:25:00
37;2934;81;1630;04:25:00
37;1954;203;6931;04:25:00
37;2934;66;7042;04:25:00
37;1954;390;1648;04:25:00
37;2934;42;1250;13:14:05
37;1954;141;2167;13:14:05
37;2934;82;1630;13:14:05
37;1954;38;1652;13:14:05
37;2934;66;7042;13:14:05
37;1954;44;1649;13:14:05
37;2934;36;1921;21:46:05
37;1954;288;2167;21:46:05
37;2934;85;1630;21:46:05
37;1954;175;5810;21:46:05
37;1954;99;1652;21:46:05
37;1954;171;1649;21:46:05
37;2934;36;1921;06:52:14
37;1954;93;2168;06:52:14
37;2934;325;1630;06:52:14
37;1954;175;5810;06:52:14
37;1954;0;1736;06:52:14
37;2934;107;7042;06:52:14
37;1954;9;1650;06:52:14
37;2934;36;1921;15:36:12
37;1954;238;2168;15:36:12
37;2934;0;1739;15:36:12
37;1954;54;1736;15:36:12
37;2934;107;7042;15:36:12
37;1954;201;1650;15:36:12
37;2934;0;1942;00:28:43
37;1954;35;1953;00:28:43
37;2934;111;1739;00:28:43
37;1954;0;2153;00:28:43
37;2934;107;7042;00:28:43
37;1954;0;1651;00:28:43
37;2934;233;1942;09:09:14
37;1954;164;1953;09:09:14
37;2934;284;1739;09:09:14
37;1954;46;2153;09:09:14
37;2934;107;7042;09:09:14
37;1954;65;1651;09:09:14
37;2934;0;2355;17:58:19
37;2934;0;7042;17:58:19
37;2934;49;1653;17:58:19
37;1954;104;2153;17:58:19
37;2934;107;7042;17:58:19
37;1954;333;1651;17:58:19
37;2934;36;2355;02:47:23
37;2934;63;7042;02:47:23
37;2934;227;1653;02:47:23
37;1954;175;5810;02:47:23
37;1954;54;2156;02:47:23
37;1954;0;1943;02:47:23
37;2934;38;2355;11:27:58
37;2934;120;7042;11:27:58
37;2934;259;1653;11:27:58
37;1954;150;2156;11:27:58
37;1954;56;1943;11:27:58
37;2934;38;2355;20:44:19
37;2934;120;7042;20:44:19
37;2934;259;1653;20:44:19
