"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
89;3347;288;1205;10:07:20;0
89;1261;172;2303;10:07:20;1
89;1261;0;3347;10:07:20;1
89;3347;121;3261;10:07:20;0
89;1261;278;1117;10:07:20;1
89;1261;303;2768;10:07:20;1
89;1261;66;1257;10:07:20;1
89;1261;0;1261;10:07:20;1
89;3347;0;1178;10:07:20;0
89;3347;11;1206;18:53:28;0
89;1261;172;2303;18:53:28;1
89;1261;0;3347;18:53:28;1
89;3347;129;3261;18:53:28;0
89;1261;475;1117;18:53:28;1
89;1261;303;2768;18:53:28;1
89;1261;66;1257;18:53:28;1
89;1261;0;1261;18:53:28;1
89;3347;0;1178;18:53:28;0
89;3347;38;1206;03:40:49;0
89;1261;172;2303;03:40:49;1
89;1261;0;3347;03:40:49;1
89;3347;153;3261;03:40:49;0
89;1261;97;2781;03:40:49;1
89;1261;103;2750;03:40:49;1
89;1261;66;1257;03:40:49;1
89;3347;0;1178;03:40:49;0
89;3347;92;1206;12:14:33;0
89;1261;172;2303;12:14:33;1
89;1261;0;3347;12:14:33;1
89;3347;153;3261;12:14:33;0
89;1261;219;2781;12:14:33;1
89;1261;103;2750;12:14:33;1
89;1261;66;1257;12:14:33;1
89;3347;0;1178;12:14:33;0
89;3347;12;1207;21:27:30;0
89;1261;58;3221;21:27:30;1
89;1261;0;3347;21:27:30;1
89;3347;188;3261;21:27:30;0
89;1261;0;2783;21:27:30;1
89;1261;257;2536;21:27:30;1
89;1261;90;1259;21:27:30;1
89;3347;0;1178;21:27:30;0
89;3347;12;1207;06:21:42;0
89;1261;149;3221;06:21:42;1
89;1261;0;3347;06:21:42;1
89;3347;188;3261;06:21:42;0
89;1261;63;2783;06:21:42;1
89;1261;482;2536;06:21:42;1
89;1261;90;1259;06:21:42;1
89;3347;222;1178;06:21:42;0
89;3347;34;1207;15:39:48;0
89;1261;3;3222;15:39:48;1
89;1261;0;3347;15:39:48;1
89;3347;188;3261;15:39:48;0
89;1261;252;2783;15:39:48;1
89;1261;0;1259;15:39:48;1
89;1261;58;1260;15:39:48;1
89;3347;398;1178;15:39:48;0
89;3347;34;1207;00:42:32;0
89;1261;27;3222;00:42:32;1
89;1261;0;3347;00:42:32;1
89;3347;262;3261;00:42:32;0
89;1261;0;2779;00:42:32;1
89;1261;282;1259;00:42:32;1
89;1261;263;1260;00:42:32;1
89;3347;546;1178;00:42:32;0
89;3347;34;1207;09:48:41;0
89;1261;52;3222;09:48:41;1
89;1261;0;3347;09:48:41;1
89;3347;262;3261;09:48:41;0
89;1261;0;2779;09:48:41;1
89;1261;0;1260;09:48:41;1
89;1261;325;1260;09:48:41;1
89;3347;562;1178;09:48:41;0
89;3347;34;1207;18:44:35;0
89;1261;1;3223;18:44:35;1
89;1261;0;3347;18:44:35;1
89;3347;324;3261;18:44:35;0
89;1261;124;2779;18:44:35;1
89;1261;347;1260;18:44:35;1
89;1261;0;1261;18:44:35;1
89;3347;565;1178;18:44:35;0
89;3347;211;2748;03:09:46;0
89;1261;27;3223;03:09:46;1
89;1261;223;3347;03:09:46;1
89;3347;0;1894;03:09:46;0
89;1261;281;2779;03:09:46;1
89;1261;0;1261;03:09:46;1
89;1261;0;1261;03:09:46;1
89;3347;565;1178;03:09:46;0
89;3347;13;2754;12:15:55;0
89;1261;185;3223;12:15:55;1
89;1261;38;2301;12:15:55;1
89;3347;144;1894;12:15:55;0
89;1261;66;2768;12:15:55;1
89;1261;0;1261;12:15:55;1
89;1261;0;1261;12:15:55;1
89;3347;565;1178;12:15:55;0
89;3347;57;2754;20:56:28;0
89;1261;7;3228;20:56:28;1
89;1261;239;2301;20:56:28;1
89;3347;0;1820;20:56:28;0
89;1261;310;2768;20:56:28;1
89;1261;0;1261;20:56:28;1
89;1261;0;1261;20:56:28;1
89;3347;565;1178;20:56:28;0
89;3347;255;2754;05:21:39;0
89;1261;172;3228;05:21:39;1
89;1261;0;2595;05:21:39;1
89;3347;19;1820;05:21:39;0
89;1261;324;2768;05:21:39;1
89;1261;0;1261;05:21:39;1
89;1261;0;1261;05:21:39;1
89;3347;40;4595;05:21:39;0
89;3347;13;2776;14:53:36;0
89;1261;234;3228;14:53:36;1
89;1261;0;2595;14:53:36;1
89;3347;19;1820;14:53:36;0
89;1261;357;2768;14:53:36;1
89;3347;40;4595;14:53:36;0
89;3347;120;2776;23:20:17;0
89;1261;0;3226;23:20:17;1
89;1261;0;2595;23:20:17;1
89;3347;167;1820;23:20:17;0
89;1261;451;2768;23:20:17;1
89;3347;0;6648;23:20:17;0
89;3347;361;2776;08:05:57;0
89;1261;38;3226;08:05:57;1
89;1261;0;2595;08:05:57;1
89;3347;306;1820;08:05:57;0
89;1261;96;2750;08:05:57;1
89;3347;175;1203;08:05:57;0
89;3347;191;6648;08:05:57;0
89;3347;466;2776;16:49:55;0
89;1261;85;3226;16:49:55;1
89;1261;0;2595;16:49:55;1
89;3347;42;2296;16:49:55;0
89;1261;96;2750;16:49:55;1
89;3347;233;1203;16:49:55;0
89;3347;299;6648;16:49:55;0
89;3347;18;2784;01:25:20;0
89;1261;420;3226;01:25:20;1
89;3347;73;2296;01:25:20;0
89;1261;107;1257;01:25:20;1
89;3347;69;2648;01:25:20;0
89;3347;314;6648;01:25:20;0
89;3347;261;2784;10:48:33;0
89;1261;538;3226;10:48:33;1
89;1261;0;2303;10:48:33;1
89;3347;73;2296;10:48:33;0
89;1261;107;1257;10:48:33;1
89;3347;252;1204;10:48:33;0
89;3347;59;3259;10:48:33;0
89;3347;261;2784;19:34:13;0
89;1261;538;3226;19:34:13;1
89;1261;50;2303;19:34:13;1
89;3347;73;2296;19:34:13;0
89;1261;107;1257;19:34:13;1
89;3347;252;1204;19:34:13;0
89;3347;137;3259;19:34:13;0
89;3347;0;2782;04:25:00;0
89;1261;538;3226;04:25:00;1
89;1261;144;2303;04:25:00;1
89;1261;525;2536;04:25:00;1
89;3347;292;1204;04:25:00;0
89;3347;322;3259;04:25:00;0
89;3347;56;2782;13:14:05;0
89;1261;46;1117;13:14:05;1
89;1261;0;3320;13:14:05;1
89;1261;0;3347;13:14:05;1
89;1261;90;1259;13:14:05;1
89;3347;428;1204;13:14:05;0
89;3347;361;3259;13:14:05;0
89;3347;224;2782;21:46:05;0
89;1261;46;1117;21:46:05;1
89;1261;0;3320;21:46:05;1
89;1261;0;3347;21:46:05;1
89;1261;90;1259;21:46:05;1
89;3347;428;1204;21:46:05;0
89;3347;0;3260;21:46:05;0
89;3347;358;2782;06:52:14;0
89;1261;457;1117;06:52:14;1
89;1261;59;3320;06:52:14;1
89;1261;0;3347;06:52:14;1
89;1261;387;1259;06:52:14;1
89;3347;510;1204;06:52:14;0
89;3347;38;3260;06:52:14;0
89;3347;358;2782;15:36:12;0
89;1261;40;2781;15:36:12;1
89;1261;212;3320;15:36:12;1
89;1261;0;3347;15:36:12;1
89;1261;0;1260;15:36:12;1
89;3347;68;1205;15:36:12;0
89;3347;140;3260;15:36:12;0
89;3347;358;2782;00:28:43;0
89;1261;324;2781;00:28:43;1
89;1261;0;3221;00:28:43;1
89;1261;0;3347;00:28:43;1
89;1261;214;1260;00:28:43;1
89;3347;68;1205;00:28:43;0
89;3347;202;3260;00:28:43;0
89;3347;358;2782;09:09:14;0
89;1261;0;2783;09:09:14;1
89;1261;32;3221;09:09:14;1
89;1261;0;3347;09:09:14;1
89;1261;319;1260;09:09:14;1
89;3347;34;1206;09:09:14;0
89;3347;208;3260;09:09:14;0
89;3347;358;2782;17:58:19;0
89;1261;73;2783;17:58:19;1
89;1261;90;3221;17:58:19;1
89;1261;0;3347;17:58:19;1
89;1261;366;1260;17:58:19;1
89;3347;0;1203;17:58:19;0
89;3347;34;1206;17:58:19;0
89;3347;233;3260;17:58:19;0
89;3347;400;1178;02:47:23;0
89;1261;319;2783;02:47:23;1
89;1261;186;3221;02:47:23;1
89;1261;0;3347;02:47:23;1
89;1261;366;1260;02:47:23;1
89;3347;38;1203;02:47:23;0
89;3347;34;1206;02:47:23;0
89;3347;0;3261;02:47:23;0
89;3347;513;1178;11:27:58;0
89;1261;482;2783;11:27:58;1
89;1261;262;3221;11:27:58;1
89;1261;0;3347;11:27:58;1
89;1261;366;1260;11:27:58;1
89;3347;38;1203;11:27:58;0
89;3347;132;1206;11:27:58;0
89;3347;36;3261;11:27:58;0
89;3347;513;1178;20:44:19;0
89;1261;482;2783;20:44:19;1
89;1261;262;3221;20:44:19;1
89;1261;0;3347;20:44:19;1
89;1261;366;1260;20:44:19;1
89;3347;38;1203;20:44:19;0
89;3347;132;1206;20:44:19;0
89;3347;36;3261;20:44:19;0
89;3347;577;1178;05:33:24;0
89;1261;0;2779;05:33:24;1
89;1261;52;3222;05:33:24;1
89;1261;0;3347;05:33:24;1
89;3347;38;1203;05:33:24;0
89;3347;132;1206;05:33:24;0
89;3347;36;3261;05:33:24;0
89;3347;587;1178;14:37:51;0
89;1261;266;2779;14:37:51;1
89;1261;52;3222;14:37:51;1
89;1261;195;3347;14:37:51;1
89;3347;38;1203;14:37:51;0
89;3347;0;1207;14:37:51;0
89;3347;36;3261;14:37:51;0
89;3347;625;1178;23:50:49;0
89;1261;280;2779;23:50:49;1
89;1261;38;3223;23:50:49;1
89;1261;213;3347;23:50:49;1
89;3347;255;1204;23:50:49;0
89;3347;120;2748;23:50:49;0
89;3347;0;4595;08:38:11;0
89;1261;54;2768;08:38:11;1
89;1261;38;3223;08:38:11;1
89;1261;213;3347;08:38:11;1
89;3347;273;1204;08:38:11;0
89;3347;194;2748;08:38:11;0
89;3347;226;1894;08:38:11;0
89;3347;52;4595;17:28:59;0
89;1261;254;2768;17:28:59;1
89;1261;38;3223;17:28:59;1
89;1261;213;3347;17:28:59;1
89;3347;332;1204;17:28:59;0
89;3347;310;2748;17:28:59;0
89;3347;36;1820;17:28:59;0
89;3347;210;4595;02:07:49;0
89;1261;318;2768;02:07:49;1
89;1261;111;3223;02:07:49;1
89;1261;38;2301;02:07:49;1
89;3347;332;1204;02:07:49;0
89;3347;340;2748;02:07:49;0
89;3347;112;1820;02:07:49;0
89;3347;17;6648;11:07:08;0
89;1261;484;2768;11:07:08;1
89;1261;151;3223;11:07:08;1
89;1261;43;2301;11:07:08;1
89;3347;365;1204;11:07:08;0
89;3347;80;2754;11:07:08;0
89;3347;224;1820;11:07:08;0
89;3347;170;6648;20:06:27;0
89;1261;110;2750;20:06:27;1
89;1261;257;3223;20:06:27;1
89;1261;43;2301;20:06:27;1
89;3347;520;1204;20:06:27;0
89;3347;194;2754;20:06:27;0
89;3347;56;2296;20:06:27;0
89;3347;193;6648;04:35:03;0
89;1261;110;2750;04:35:03;1
89;1261;0;3228;04:35:03;1
89;1261;45;2595;04:35:03;1
89;3347;530;1204;04:35:03;0
89;3347;250;2754;04:35:03;0
89;3347;108;2296;04:35:03;0
89;3347;308;6648;13:34:22;0
89;1261;110;2750;13:34:22;1
89;1261;59;3228;13:34:22;1
89;1261;171;2595;13:34:22;1
89;3347;46;1205;13:34:22;0
89;3347;339;2754;13:34:22;0
89;3347;286;2296;13:34:22;0
89;3347;3;3259;22:40:31;0
89;1261;110;2750;22:40:31;1
89;1261;205;3228;22:40:31;1
89;1261;278;2595;22:40:31;1
89;3347;46;1205;22:40:31;0
89;3347;339;2754;22:40:31;0
89;3347;286;2296;22:40:31;0
89;3347;36;3259;07:24:28;0
89;1261;110;2750;07:24:28;1
89;1261;15;3226;07:24:28;1
89;1261;46;2303;07:24:28;1
89;3347;0;1206;07:24:28;0
