"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
36;1148;0;1830;01:05:39;1
36;1830;74;5287;01:05:39;0
36;1830;134;1835;01:05:39;0
36;1148;0;1865;01:05:39;1
36;1148;222;1870;01:05:39;1
36;1148;0;1830;01:05:39;1
36;1830;236;1810;01:05:39;0
36;1148;0;1830;01:05:39;1
36;1830;0;1148;01:05:39;0
36;1148;0;1830;10:07:20;1
36;1148;171;1846;10:07:20;1
36;1830;145;5287;10:07:20;0
36;1830;134;1835;10:07:20;0
36;1148;0;1865;10:07:20;1
36;1148;270;1870;10:07:20;1
36;1148;615;1859;10:07:20;1
36;1148;0;1830;10:07:20;1
36;1148;0;1841;10:07:20;1
36;1830;0;1811;10:07:20;0
36;1148;0;1830;10:07:20;1
36;1830;0;1148;10:07:20;0
36;1830;238;5287;18:53:28;0
36;1830;134;1835;18:53:28;0
36;1148;19;1865;18:53:28;1
36;1148;142;1871;18:53:28;1
36;1148;0;1830;18:53:28;1
36;1148;197;1841;18:53:28;1
36;1830;73;1811;18:53:28;0
36;1148;0;1830;18:53:28;1
36;1830;0;1148;18:53:28;0
36;1830;46;1818;03:40:49;0
36;1830;58;1252;03:40:49;0
36;1148;221;1865;03:40:49;1
36;1148;239;1871;03:40:49;1
36;1148;126;1830;03:40:49;1
36;1148;279;1856;03:40:49;1
36;1830;0;1812;03:40:49;0
36;1148;0;1830;03:40:49;1
36;1830;0;1148;03:40:49;0
36;1148;171;1846;12:14:33;1
36;1830;167;1818;12:14:33;0
36;1830;66;1828;12:14:33;0
36;1148;359;1865;12:14:33;1
36;1148;44;1872;12:14:33;1
36;1148;615;1859;12:14:33;1
36;1148;250;1830;12:14:33;1
36;1148;0;1857;12:14:33;1
36;1830;66;1812;12:14:33;0
36;1148;0;1830;12:14:33;1
36;1830;0;1148;12:14:33;0
36;1148;0;1830;21:27:30;1
36;1830;50;1819;21:27:30;0
36;1830;102;1829;21:27:30;0
36;1148;0;1866;21:27:30;1
36;1148;96;1872;21:27:30;1
36;1148;401;1830;21:27:30;1
36;1148;106;1857;21:27:30;1
36;1830;38;1813;21:27:30;0
36;1148;0;1830;21:27:30;1
36;1830;0;1148;21:27:30;0
36;1148;0;1830;06:21:42;1
36;1830;50;1819;06:21:42;0
36;1830;208;1829;06:21:42;0
36;1148;79;1866;06:21:42;1
36;1148;71;1873;06:21:42;1
36;1148;148;1846;06:21:42;1
36;1148;289;1857;06:21:42;1
36;1830;118;1813;06:21:42;0
36;1148;0;1830;06:21:42;1
36;1830;0;1148;06:21:42;0
36;1148;0;1830;15:39:48;1
36;1830;50;1819;15:39:48;0
36;1854;0;1830;15:39:48;-1
36;1148;190;1866;15:39:48;1
36;1148;72;1873;15:39:48;1
36;1148;46;1847;15:39:48;1
36;1148;489;1857;15:39:48;1
36;1830;98;1814;15:39:48;0
36;1148;0;1830;15:39:48;1
36;1830;0;1148;15:39:48;0
36;1148;0;1830;00:42:32;1
