"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
25;6487;378;3360;01:05:39;-1
25;2793;34;5459;01:05:39;-1
25;6487;0;5416;01:05:39;-1
25;529;126;2794;01:05:39;0
25;2351;58;2246;01:05:39;-1
25;2793;425;6258;01:05:39;-1
25;2794;0;539;01:05:39;-1
25;2793;38;906;01:05:39;-1
25;6487;38;5205;01:05:39;-1
25;6487;38;901;01:05:39;-1
25;6487;0;2793;01:05:39;-1
25;2794;34;5762;01:05:39;-1
25;539;59;5714;01:05:39;0
25;2793;218;5261;01:05:39;-1
25;2793;56;5468;01:05:39;-1
25;2794;0;539;01:05:39;-1
25;6487;0;5407;01:05:39;-1
25;6487;473;3360;10:07:20;-1
25;2793;34;5459;10:07:20;-1
25;6487;0;5416;10:07:20;-1
25;529;126;2794;10:07:20;0
25;2351;40;821;10:07:20;-1
25;2793;0;3308;10:07:20;-1
25;2794;0;539;10:07:20;-1
25;2793;84;906;10:07:20;-1
25;6487;38;5205;10:07:20;-1
25;6487;201;901;10:07:20;-1
25;6487;0;2793;10:07:20;-1
25;2794;35;5762;10:07:20;-1
25;539;59;5714;10:07:20;0
25;2793;319;5261;10:07:20;-1
25;2793;178;5468;10:07:20;-1
25;5320;0;906;10:07:20;-1
25;2794;0;539;10:07:20;-1
25;6487;76;5407;10:07:20;-1
25;6487;473;3360;18:53:28;-1
25;2793;34;5459;18:53:28;-1
25;529;162;2794;18:53:28;0
25;2351;40;821;18:53:28;-1
25;2793;0;3308;18:53:28;-1
25;2794;0;539;18:53:28;-1
25;2793;0;806;18:53:28;-1
25;6487;97;5200;18:53:28;-1
25;6487;0;5312;18:53:28;-1
25;6487;0;2793;18:53:28;-1
25;2794;91;5762;18:53:28;-1
25;539;59;5714;18:53:28;0
25;2793;323;5261;18:53:28;-1
25;2793;377;5468;18:53:28;-1
25;2794;0;539;18:53:28;-1
25;6487;252;5407;18:53:28;-1
25;6487;473;3360;03:40:49;-1
25;2793;34;5459;03:40:49;-1
25;529;202;2794;03:40:49;0
25;2351;40;821;03:40:49;-1
25;2793;52;3308;03:40:49;-1
25;2794;0;539;03:40:49;-1
25;2793;38;806;03:40:49;-1
25;6487;97;5200;03:40:49;-1
25;6487;46;5312;03:40:49;-1
25;6487;0;2793;03:40:49;-1
25;2794;180;5762;03:40:49;-1
25;539;59;5714;03:40:49;0
25;2793;323;5261;03:40:49;-1
25;2793;411;5468;03:40:49;-1
25;5320;0;906;03:40:49;-1
25;2794;0;539;03:40:49;-1
25;6487;365;5407;03:40:49;-1
25;6487;42;2242;12:14:33;-1
25;529;36;6419;12:14:33;0
25;2351;40;821;12:14:33;-1
25;2793;207;3308;12:14:33;-1
25;2794;44;539;12:14:33;-1
25;2793;38;806;12:14:33;-1
25;6487;0;2397;12:14:33;-1
25;6487;409;5312;12:14:33;-1
25;6487;0;2793;12:14:33;-1
25;2794;298;5762;12:14:33;-1
25;539;40;521;12:14:33;0
25;2793;38;5265;12:14:33;-1
25;2793;20;3480;12:14:33;-1
25;2794;0;539;12:14:33;-1
25;6487;46;5413;12:14:33;-1
25;6487;0;2246;21:27:30;-1
25;2793;0;5462;21:27:30;-1
25;529;98;6419;21:27:30;0
25;2351;0;801;21:27:30;-1
25;2793;299;3308;21:27:30;-1
25;2794;360;539;21:27:30;-1
25;2793;0;816;21:27:30;-1
25;6487;42;2397;21:27:30;-1
25;6487;0;5311;21:27:30;-1
25;6487;0;2793;21:27:30;-1
25;2794;8;2720;21:27:30;-1
25;539;249;521;21:27:30;0
25;2793;157;5265;21:27:30;-1
25;2793;0;5264;21:27:30;-1
25;2794;0;539;21:27:30;-1
25;6487;358;5413;21:27:30;-1
