"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
13;4111;314;1747;01:05:39;1
13;1727;0;4111;01:05:39;0
13;1727;0;4111;01:05:39;0
13;1727;0;4111;01:05:39;0
13;1727;0;1727;01:05:39;0
13;4111;594;2519;01:05:39;1
13;1727;79;4158;01:05:39;0
13;1727;0;4111;01:05:39;0
13;4111;48;1008;01:05:39;1
13;1727;38;1711;01:05:39;0
13;1727;0;1727;01:05:39;0
13;4111;0;1732;01:05:39;1
13;1727;0;4111;10:07:20;0
13;1727;0;1727;10:07:20;0
13;4111;40;4116;10:07:20;1
13;1727;0;4163;10:07:20;0
13;1727;0;4111;10:07:20;0
13;4111;0;1732;10:07:20;1
13;1727;0;4111;18:53:28;0
13;1727;0;1727;18:53:28;0
13;4111;63;4116;18:53:28;1
13;1727;40;4163;18:53:28;0
13;1727;0;4111;18:53:28;0
13;1727;60;2850;18:53:28;0
13;4111;34;1732;18:53:28;1
13;4111;314;1747;03:40:49;1
13;1727;0;4111;03:40:49;0
13;1727;0;4111;03:40:49;0
13;1727;0;4111;03:40:49;0
13;1727;0;1727;03:40:49;0
13;4111;63;4116;03:40:49;1
13;1727;6;1710;03:40:49;0
13;1727;0;4111;03:40:49;0
13;4111;48;1008;03:40:49;1
13;1727;38;1711;03:40:49;0
13;1727;60;2850;03:40:49;0
13;1727;0;1727;03:40:49;0
13;4111;61;1732;03:40:49;1
13;1727;0;4111;12:14:33;0
13;1727;0;1727;12:14:33;0
13;4111;56;1112;12:14:33;1
13;1727;45;1710;12:14:33;0
13;1727;0;4111;12:14:33;0
13;1727;60;2850;12:14:33;0
13;4111;99;1732;12:14:33;1
13;1727;0;4111;21:27:30;0
13;1727;0;1727;21:27:30;0
13;4111;201;1112;21:27:30;1
13;1727;145;1710;21:27:30;0
13;1727;41;4111;21:27:30;0
13;1727;64;1328;21:27:30;0
13;4111;346;1010;21:27:30;1
13;4111;190;1732;21:27:30;1
13;1727;0;4111;06:21:42;0
13;1727;0;1727;06:21:42;0
13;4111;201;1112;06:21:42;1
13;1727;298;1710;06:21:42;0
13;1727;190;4111;06:21:42;0
13;1727;64;1328;06:21:42;0
13;4111;346;1010;06:21:42;1
13;4111;107;1743;06:21:42;1
13;1727;0;4111;15:39:48;0
13;1727;0;1727;15:39:48;0
13;4111;402;1112;15:39:48;1
13;1727;7;9103;15:39:48;0
13;1727;273;4111;15:39:48;0
13;1727;64;1328;15:39:48;0
13;4111;346;1010;15:39:48;1
13;4111;117;1744;15:39:48;1
13;1727;0;4111;00:42:32;0
13;1727;0;1727;00:42:32;0
13;4111;34;1114;00:42:32;1
13;1727;289;9103;00:42:32;0
13;1727;38;1179;00:42:32;0
13;1727;64;1328;00:42:32;0
13;4111;346;1010;00:42:32;1
13;4111;334;1744;00:42:32;1
13;1727;0;4111;09:48:41;0
13;1727;0;1727;09:48:41;0
13;4111;46;1114;09:48:41;1
13;1727;450;9103;09:48:41;0
13;1727;150;1179;09:48:41;0
13;1727;56;1722;09:48:41;0
13;4111;46;1334;09:48:41;1
13;1727;0;4111;18:44:35;0
13;1727;0;1727;18:44:35;0
13;4111;172;1114;18:44:35;1
13;1727;853;9103;18:44:35;0
13;1727;34;1180;18:44:35;0
13;1727;124;1722;18:44:35;0
13;4111;192;1747;18:44:35;1
13;4111;394;1334;18:44:35;1
13;1727;0;1727;03:09:46;0
13;4111;9;1115;03:09:46;1
13;1727;1042;9103;03:09:46;0
13;1727;34;1180;03:09:46;0
13;1727;124;1722;03:09:46;0
13;4111;335;1747;03:09:46;1
13;4111;16;2849;03:09:46;1
13;1727;0;1727;12:15:55;0
13;4111;242;1115;12:15:55;1
13;1727;24;7121;12:15:55;0
13;1727;34;1180;12:15:55;0
13;1727;124;1722;12:15:55;0
13;4111;100;1748;12:15:55;1
13;4111;16;2849;12:15:55;1
13;1727;0;4111;20:56:28;0
13;1727;0;1727;20:56:28;0
13;4111;356;1115;20:56:28;1
13;1727;115;7121;20:56:28;0
13;1727;34;1180;20:56:28;0
13;1727;124;1722;20:56:28;0
13;4111;363;1748;20:56:28;1
13;4111;16;2849;20:56:28;1
13;1727;0;4111;05:21:39;0
13;1727;0;1727;05:21:39;0
13;4111;425;1115;05:21:39;1
13;1727;223;7121;05:21:39;0
13;1727;34;1180;05:21:39;0
13;1727;124;1722;05:21:39;0
13;4111;363;1748;05:21:39;1
13;4111;54;1606;05:21:39;1
13;1727;0;4111;14:53:36;0
13;1727;0;1727;14:53:36;0
13;4111;560;1115;14:53:36;1
13;1727;306;7121;14:53:36;0
13;1727;0;1183;14:53:36;0
13;4111;0;4105;14:53:36;1
13;4111;54;1606;14:53:36;1
13;1727;0;4111;23:20:17;0
13;1727;0;1727;23:20:17;0
13;1727;0;4111;23:20:17;0
13;1727;371;7121;23:20:17;0
13;1727;77;1183;23:20:17;0
13;4111;0;4105;23:20:17;1
13;4111;54;1606;23:20:17;1
13;1727;0;4111;08:05:57;0
13;1727;0;1727;08:05:57;0
13;1727;0;4111;08:05:57;0
13;1727;12;1599;08:05:57;0
13;1727;316;1183;08:05:57;0
13;4111;107;4105;08:05:57;1
13;4111;325;1606;08:05:57;1
13;1727;0;4111;16:49:55;0
13;1727;0;1727;16:49:55;0
13;1727;0;4111;16:49:55;0
13;1727;122;1599;16:49:55;0
13;1727;0;4152;16:49:55;0
13;4111;245;4105;16:49:55;1
13;4111;58;7122;16:49:55;1
13;1727;0;4111;01:25:20;0
13;1727;0;1727;01:25:20;0
13;1727;0;4111;01:25:20;0
13;1727;332;1599;01:25:20;0
13;1727;339;4152;01:25:20;0
13;4111;0;2423;01:25:20;1
13;4111;89;7122;01:25:20;1
13;1727;0;4111;10:48:33;0
13;1727;0;4111;10:48:33;0
13;1727;1;2850;10:48:33;0
13;1727;416;4152;10:48:33;0
13;4111;60;2423;10:48:33;1
13;4111;534;7122;10:48:33;1
13;4111;314;1747;19:34:13;1
13;1727;0;4111;19:34:13;0
13;1727;0;4111;19:34:13;0
13;1727;0;4111;19:34:13;0
13;1727;0;4111;19:34:13;0
13;1727;10;2850;19:34:13;0
13;1727;1;1303;19:34:13;0
13;4111;48;1008;19:34:13;1
13;1727;38;1711;19:34:13;0
13;4111;300;2423;19:34:13;1
13;1727;0;1727;19:34:13;0
13;4111;721;7122;19:34:13;1
13;1727;0;4111;04:25:00;0
13;1727;0;4111;04:25:00;0
13;1727;279;2850;04:25:00;0
13;1727;6;1303;04:25:00;0
13;4111;0;2519;04:25:00;1
13;4111;993;7122;04:25:00;1
13;1727;37;4111;13:14:05;0
13;1727;0;4111;13:14:05;0
13;1727;0;1328;13:14:05;0
13;1727;130;1303;13:14:05;0
13;4111;124;2519;13:14:05;1
13;4111;1174;7122;13:14:05;1
13;1727;92;4111;21:46:05;0
13;1727;0;1328;21:46:05;0
13;1727;318;1303;21:46:05;0
13;4111;290;2519;21:46:05;1
13;4111;4;7123;21:46:05;1
13;1727;0;1179;06:52:14;0
13;1727;0;4111;06:52:14;0
13;1727;167;1328;06:52:14;0
13;1727;0;2422;06:52:14;0
13;4111;609;2519;06:52:14;1
13;4111;273;1010;06:52:14;1
