"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
46;1201;44;2215;01:05:39;1
46;1201;145;2217;01:05:39;1
46;1201;0;2212;01:05:39;1
46;2587;0;1201;01:05:39;-1
46;1896;0;1201;01:05:39;0
46;1896;0;2261;01:05:39;0
46;1896;0;2587;01:05:39;0
46;2323;398;2217;01:05:39;-1
46;1201;567;3717;01:05:39;1
46;1201;206;3713;01:05:39;1
46;1896;109;2518;01:05:39;0
46;1201;36;2323;01:05:39;1
46;1201;0;1896;01:05:39;1
46;1896;152;1203;01:05:39;0
46;1201;0;1896;01:05:39;1
46;2323;149;2215;01:05:39;-1
46;1201;0;1896;01:05:39;1
46;1896;38;2259;01:05:39;0
46;1201;44;2215;10:07:20;1
46;1201;5;2212;10:07:20;1
46;2587;0;1201;10:07:20;-1
46;1896;5;2261;10:07:20;0
46;1896;0;2587;10:07:20;0
46;1201;567;3717;10:07:20;1
46;1201;0;3712;10:07:20;1
46;1896;109;2518;10:07:20;0
46;1201;139;2323;10:07:20;1
46;1201;0;1896;10:07:20;1
46;1896;341;1203;10:07:20;0
46;1201;0;1896;10:07:20;1
46;1201;0;1896;10:07:20;1
46;1896;38;2259;10:07:20;0
46;1201;69;2216;18:53:28;1
46;1201;134;2212;18:53:28;1
46;2587;0;1201;18:53:28;-1
46;1896;189;2261;18:53:28;0
46;1896;43;2587;18:53:28;0
46;1201;567;3717;18:53:28;1
46;1201;170;3712;18:53:28;1
46;1896;65;2256;18:53:28;0
46;1201;0;2373;18:53:28;1
46;1201;0;1896;18:53:28;1
46;1896;604;1203;18:53:28;0
46;1201;0;1896;18:53:28;1
46;1896;38;2259;18:53:28;0
46;1201;69;2216;03:40:49;1
46;1201;205;2212;03:40:49;1
46;2587;0;1201;03:40:49;-1
46;1896;0;2262;03:40:49;0
46;1896;164;2587;03:40:49;0
46;1201;567;3717;03:40:49;1
46;1201;11;3718;03:40:49;1
46;1896;191;2256;03:40:49;0
46;1201;0;2373;03:40:49;1
46;1201;0;1896;03:40:49;1
46;1896;65;1487;03:40:49;0
46;1201;0;1896;03:40:49;1
46;1201;0;1896;03:40:49;1
46;1896;38;2260;03:40:49;0
46;1201;69;2216;12:14:33;1
46;1201;145;2217;12:14:33;1
46;1201;205;2212;12:14:33;1
46;2587;0;1201;12:14:33;-1
46;1896;0;1201;12:14:33;0
46;1896;0;2262;12:14:33;0
46;1896;164;2587;12:14:33;0
46;2323;398;2217;12:14:33;-1
46;1201;567;3717;12:14:33;1
46;1201;138;3718;12:14:33;1
46;1896;308;2256;12:14:33;0
46;1201;0;2373;12:14:33;1
46;1201;0;1896;12:14:33;1
46;1896;208;1487;12:14:33;0
46;1201;0;1896;12:14:33;1
46;2323;149;2215;12:14:33;-1
46;1201;0;1896;12:14:33;1
46;1896;38;2260;12:14:33;0
46;1201;40;2217;21:27:30;1
46;1201;8;2213;21:27:30;1
46;2587;0;1201;21:27:30;-1
46;1896;88;2262;21:27:30;0
46;1896;527;2587;21:27:30;0
46;1201;567;3717;21:27:30;1
46;1201;398;3718;21:27:30;1
46;1896;3;2257;21:27:30;0
46;1201;123;2375;21:27:30;1
46;1201;0;9025;21:27:30;1
46;1896;154;3752;21:27:30;0
46;1201;0;1896;21:27:30;1
46;1201;0;1896;21:27:30;1
46;1896;252;2260;21:27:30;0
46;1201;40;2217;06:21:42;1
