"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
81;2284;0;2960;10:07:20;-1
81;2284;40;6856;10:07:20;-1
81;2284;36;3612;10:07:20;-1
81;3610;36;6425;10:07:20;1
81;3610;0;2286;10:07:20;1
81;3610;77;6009;10:07:20;1
81;2284;258;6109;10:07:20;-1
81;3610;47;6808;10:07:20;1
81;631;495;6860;10:07:20;-1
81;2331;116;2257;10:07:20;-1
81;2284;0;2257;10:07:20;-1
81;3610;127;6792;10:07:20;1
81;3610;40;2972;10:07:20;1
81;3610;113;2535;10:07:20;1
81;2284;190;6799;10:07:20;-1
81;3610;34;2286;10:07:20;1
81;3610;38;6792;10:07:20;1
81;3610;60;3608;10:07:20;1
81;3610;0;6175;10:07:20;1
81;2284;289;2960;10:07:20;-1
81;3610;0;2286;10:07:20;1
81;2284;44;6120;10:07:20;-1
81;2284;38;3123;10:07:20;-1
81;2284;48;2960;18:53:28;-1
81;2284;0;6857;18:53:28;-1
81;2284;36;3612;18:53:28;-1
81;3610;101;6425;18:53:28;1
81;3610;0;2286;18:53:28;1
81;3610;114;6009;18:53:28;1
81;2284;0;6427;18:53:28;-1
81;3610;47;6808;18:53:28;1
81;631;0;6705;18:53:28;-1
81;2331;7;6858;18:53:28;-1
81;2284;0;2257;18:53:28;-1
81;3610;127;6792;18:53:28;1
81;3610;40;2972;18:53:28;1
81;3610;256;2535;18:53:28;1
81;2284;0;6856;18:53:28;-1
81;2284;38;2285;18:53:28;-1
81;3610;38;6792;18:53:28;1
81;3610;44;3609;18:53:28;1
81;3610;0;6175;18:53:28;1
81;2284;309;2960;18:53:28;-1
81;3610;0;2286;18:53:28;1
81;2284;44;6120;18:53:28;-1
81;2284;38;3123;18:53:28;-1
81;2284;137;2960;03:40:49;-1
81;2284;230;6857;03:40:49;-1
81;2284;40;3613;03:40:49;-1
81;3610;101;6425;03:40:49;1
81;3610;95;2286;03:40:49;1
81;3610;273;6009;03:40:49;1
81;2284;55;6427;03:40:49;-1
81;631;99;6705;03:40:49;-1
81;2331;67;6858;03:40:49;-1
81;2284;66;2257;03:40:49;-1
81;3610;42;3608;03:40:49;1
81;3610;40;2972;03:40:49;1
81;3610;1;6810;03:40:49;1
81;2284;46;6856;03:40:49;-1
81;2284;185;2285;03:40:49;-1
81;3610;1;3608;03:40:49;1
81;3610;44;3609;03:40:49;1
81;3610;0;6175;03:40:49;1
81;2284;378;2960;03:40:49;-1
81;3610;65;6068;03:40:49;1
81;3610;0;2286;03:40:49;1
81;2284;184;3123;03:40:49;-1
81;2284;157;2960;12:14:33;-1
81;2284;338;6857;12:14:33;-1
81;2284;40;3613;12:14:33;-1
81;3610;101;6425;12:14:33;1
81;3610;312;2286;12:14:33;1
81;3610;273;6009;12:14:33;1
81;2284;193;6427;12:14:33;-1
81;631;177;6705;12:14:33;-1
81;2331;0;2259;12:14:33;-1
81;2284;0;6858;12:14:33;-1
81;3610;128;3608;12:14:33;1
81;3610;40;2972;12:14:33;1
81;3610;90;6810;12:14:33;1
81;2284;46;6856;12:14:33;-1
81;2284;192;2285;12:14:33;-1
81;3610;42;3608;12:14:33;1
81;3610;44;3609;12:14:33;1
81;3610;0;6175;12:14:33;1
81;2284;0;2971;12:14:33;-1
81;3610;65;6068;12:14:33;1
81;3610;0;2286;12:14:33;1
81;2284;0;6113;12:14:33;-1
81;2284;187;2960;21:27:30;-1
81;2284;1;2256;21:27:30;-1
81;2284;104;6799;21:27:30;-1
81;3610;0;6162;21:27:30;1
81;3610;0;6462;21:27:30;1
81;3610;0;6155;21:27:30;1
81;2284;293;6427;21:27:30;-1
81;3610;338;2217;21:27:30;1
81;631;272;6705;21:27:30;-1
81;2331;78;2259;21:27:30;-1
81;2284;107;6858;21:27:30;-1
81;3610;99;3609;21:27:30;1
81;3610;44;2931;21:27:30;1
81;3610;264;6810;21:27:30;1
81;2284;471;6856;21:27:30;-1
81;2284;221;2285;21:27:30;-1
81;3610;120;3609;21:27:30;1
81;2284;0;3611;21:27:30;-1
81;3610;0;6175;21:27:30;1
81;2284;0;2971;21:27:30;-1
81;3610;297;6068;21:27:30;1
81;3610;0;2286;21:27:30;1
81;2284;0;3123;21:27:30;-1
81;2284;98;6113;21:27:30;-1
81;2284;241;2960;06:21:42;-1
81;2284;111;2256;06:21:42;-1
81;2284;104;6799;06:21:42;-1
81;3610;40;6162;06:21:42;1
81;3610;0;6462;06:21:42;1
81;3610;40;6155;06:21:42;1
81;2284;46;2960;06:21:42;-1
81;3610;367;2217;06:21:42;1
81;631;462;6705;06:21:42;-1
81;2331;245;2259;06:21:42;-1
81;2284;224;6858;06:21:42;-1
81;3610;99;3609;06:21:42;1
81;3610;0;6425;06:21:42;1
81;3610;0;6811;06:21:42;1
81;2284;471;6856;06:21:42;-1
81;2284;1;1042;06:21:42;-1
81;3610;275;3609;06:21:42;1
81;2284;0;3611;06:21:42;-1
81;3610;0;6175;06:21:42;1
81;2284;0;2971;06:21:42;-1
81;3610;297;6068;06:21:42;1
81;3610;0;2286;06:21:42;1
81;2284;20;3123;06:21:42;-1
81;2284;333;6113;06:21:42;-1
81;2284;269;2960;15:39:48;-1
81;2284;254;2256;15:39:48;-1
81;2284;225;6856;15:39:48;-1
81;3610;40;6162;15:39:48;1
81;3610;0;6462;15:39:48;1
81;3610;40;6155;15:39:48;1
81;2284;163;2960;15:39:48;-1
81;3610;97;2218;15:39:48;1
81;631;462;6705;15:39:48;-1
81;2331;344;2259;15:39:48;-1
81;2284;62;2259;15:39:48;-1
81;3610;99;3609;15:39:48;1
81;3610;3;6425;15:39:48;1
81;3610;134;6811;15:39:48;1
81;2284;471;6856;15:39:48;-1
81;2284;5;1042;15:39:48;-1
81;631;0;3611;15:39:48;-1
81;2284;0;3611;15:39:48;-1
81;3610;0;6175;15:39:48;1
81;2284;0;6120;15:39:48;-1
81;3610;297;6068;15:39:48;1
81;3610;0;2286;15:39:48;1
81;2284;202;3123;15:39:48;-1
81;2284;0;6114;15:39:48;-1
81;2284;279;2960;00:42:32;-1
81;2284;4;2257;00:42:32;-1
81;2284;3;6857;00:42:32;-1
81;3610;40;6162;00:42:32;1
81;3610;0;6462;00:42:32;1
81;3610;40;6155;00:42:32;1
81;2284;191;2960;00:42:32;-1
81;3610;227;2218;00:42:32;1
81;631;462;6705;00:42:32;-1
81;2331;38;2260;00:42:32;-1
81;2284;368;2259;00:42:32;-1
81;3610;99;3609;00:42:32;1
81;3610;236;6425;00:42:32;1
81;3610;0;6792;00:42:32;1
81;2284;54;2256;00:42:32;-1
81;3610;34;2286;00:42:32;1
81;2284;5;1042;00:42:32;-1
81;631;0;3611;00:42:32;-1
81;2284;0;3611;00:42:32;-1
81;3610;0;6175;00:42:32;1
81;2284;208;6120;00:42:32;-1
81;3610;297;6068;00:42:32;1
81;3610;0;2286;00:42:32;1
81;2284;70;6113;00:42:32;-1
81;2284;210;6114;00:42:32;-1
81;2284;279;2960;09:48:41;-1
81;2284;53;2257;09:48:41;-1
81;2284;46;6857;09:48:41;-1
81;3610;83;6078;09:48:41;1
81;3610;40;6155;09:48:41;1
81;2284;191;2960;09:48:41;-1
81;3610;0;6809;09:48:41;1
81;631;462;6705;09:48:41;-1
81;2331;38;2260;09:48:41;-1
81;2284;0;2260;09:48:41;-1
81;3610;1;6162;09:48:41;1
81;3610;108;6792;09:48:41;1
81;2284;143;2256;09:48:41;-1
81;3610;0;2286;09:48:41;1
81;631;0;3611;09:48:41;-1
81;2284;0;3611;09:48:41;-1
81;3610;0;6175;09:48:41;1
81;2284;208;6120;09:48:41;-1
81;2284;137;6113;09:48:41;-1
81;2284;226;6114;09:48:41;-1
81;2284;372;2960;18:44:35;-1
81;2284;78;2257;18:44:35;-1
81;2284;299;6857;18:44:35;-1
81;3610;0;2336;18:44:35;1
81;3610;0;6157;18:44:35;1
81;2284;250;2960;18:44:35;-1
81;3610;129;6809;18:44:35;1
81;631;462;6705;18:44:35;-1
81;2331;42;6860;18:44:35;-1
81;2284;38;2260;18:44:35;-1
81;3610;8;6162;18:44:35;1
81;3610;0;3608;18:44:35;1
81;2284;322;2256;18:44:35;-1
81;3610;0;2286;18:44:35;1
81;631;0;3611;18:44:35;-1
81;2284;0;3611;18:44:35;-1
81;3610;0;6175;18:44:35;1
81;2284;264;6120;18:44:35;-1
81;3610;38;2217;18:44:35;1
81;2284;295;6113;18:44:35;-1
81;2284;10;1805;18:44:35;-1
81;2284;0;2971;03:09:46;-1
81;2284;78;2257;03:09:46;-1
81;2284;7;2256;03:09:46;-1
81;3610;0;2336;03:09:46;1
81;3610;0;6157;03:09:46;1
81;2284;278;2960;03:09:46;-1
81;3610;15;2220;03:09:46;1
81;2331;42;6860;03:09:46;-1
81;2284;116;2260;03:09:46;-1
81;3610;8;6162;03:09:46;1
81;3610;5;3608;03:09:46;1
81;2284;0;2257;03:09:46;-1
81;3610;0;2286;03:09:46;1
81;631;0;3611;03:09:46;-1
81;2284;0;3611;03:09:46;-1
81;3610;0;6175;03:09:46;1
81;2284;0;3508;03:09:46;-1
81;3610;38;2217;03:09:46;1
81;2284;369;6113;03:09:46;-1
81;2284;10;1805;03:09:46;-1
81;2284;0;2971;12:15:55;-1
81;2284;0;6858;12:15:55;-1
81;2284;154;2256;12:15:55;-1
81;3610;5;2336;12:15:55;1
81;3610;253;6153;12:15:55;1
81;3610;22;6157;12:15:55;1
81;2284;281;2960;12:15:55;-1
81;3610;142;2220;12:15:55;1
81;2331;42;6860;12:15:55;-1
81;2284;419;2260;12:15:55;-1
81;3610;166;6162;12:15:55;1
81;3610;145;3609;12:15:55;1
81;2284;12;2257;12:15:55;-1
81;3610;0;2286;12:15:55;1
81;631;0;3611;12:15:55;-1
81;2284;0;3611;12:15:55;-1
81;3610;0;6175;12:15:55;1
81;2284;44;3508;12:15:55;-1
81;3610;38;2217;12:15:55;1
81;3610;0;2286;12:15:55;1
81;2284;17;6114;12:15:55;-1
81;2284;222;1805;12:15:55;-1
81;2284;38;2971;20:56:28;-1
81;2284;48;6858;20:56:28;-1
81;2284;341;2256;20:56:28;-1
81;3610;40;2336;20:56:28;1
81;3610;0;6009;20:56:28;1
81;3610;230;6157;20:56:28;1
81;2284;307;2960;20:56:28;-1
81;3610;205;2220;20:56:28;1
81;2331;0;6705;20:56:28;-1
81;2284;42;6860;20:56:28;-1
81;2284;0;3611;20:56:28;-1
81;3610;3;6078;20:56:28;1
81;3610;259;3609;20:56:28;1
81;2284;40;2257;20:56:28;-1
