"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
8;5229;2;5418;01:05:39;0
8;5229;40;5408;01:05:39;0
8;5229;40;5269;01:05:39;0
8;6361;34;5281;01:05:39;1
8;5229;52;1047;01:05:39;0
8;5229;549;5271;01:05:39;0
8;6361;54;5460;01:05:39;1
8;5229;1;5414;01:05:39;0
8;5281;0;5230;01:05:39;-1
8;6361;0;6361;01:05:39;1
8;5229;0;5406;01:05:39;0
8;6361;0;5469;01:05:39;1
8;3481;0;3481;01:05:39;-1
8;5281;184;5224;01:05:39;-1
8;6361;0;5230;01:05:39;1
8;6361;38;5452;01:05:39;1
8;2351;38;5453;01:05:39;-1
8;6361;95;5228;01:05:39;1
8;5229;138;5418;10:07:20;0
8;5229;0;5409;10:07:20;0
8;5229;255;5269;10:07:20;0
8;6361;63;5281;10:07:20;1
8;5229;0;5258;10:07:20;0
8;5229;50;5272;10:07:20;0
8;6361;54;5460;10:07:20;1
8;5229;143;5414;10:07:20;0
8;5281;0;5230;10:07:20;-1
8;6361;0;6361;10:07:20;1
8;5229;70;5406;10:07:20;0
8;6361;80;5469;10:07:20;1
8;3481;0;3481;10:07:20;-1
8;5281;502;5224;10:07:20;-1
8;6361;0;5230;10:07:20;1
8;6361;38;5452;10:07:20;1
8;2351;357;5454;10:07:20;-1
8;6361;438;5228;10:07:20;1
8;5229;217;5418;18:53:28;0
8;5229;44;5409;18:53:28;0
8;5229;0;5270;18:53:28;0
8;6361;102;5281;18:53:28;1
8;5229;0;5258;18:53:28;0
8;5229;171;5272;18:53:28;0
8;6361;38;5461;18:53:28;1
8;5229;143;5414;18:53:28;0
8;5281;0;5230;18:53:28;-1
8;6361;0;6361;18:53:28;1
8;5229;155;5406;18:53:28;0
8;6361;262;5469;18:53:28;1
8;3481;0;3481;18:53:28;-1
8;5281;591;5224;18:53:28;-1
8;6361;0;5230;18:53:28;1
8;6361;38;5452;18:53:28;1
8;2351;441;5454;18:53:28;-1
8;6361;0;5226;18:53:28;1
8;5229;251;5418;03:40:49;0
8;5229;44;5409;03:40:49;0
8;5229;0;5270;03:40:49;0
8;6361;102;5281;03:40:49;1
8;5229;0;5258;03:40:49;0
8;5229;171;5272;03:40:49;0
8;6361;38;5461;03:40:49;1
8;5229;143;5414;03:40:49;0
8;5281;0;5230;03:40:49;-1
8;6361;0;6361;03:40:49;1
8;5229;0;5404;03:40:49;0
8;6361;420;5469;03:40:49;1
8;3481;0;3481;03:40:49;-1
8;5281;591;5224;03:40:49;-1
8;6361;0;5230;03:40:49;1
8;6361;38;5452;03:40:49;1
8;2351;441;5454;03:40:49;-1
8;6361;46;5226;03:40:49;1
8;5229;46;5419;12:14:33;0
8;5229;199;5409;12:14:33;0
8;5229;350;5270;12:14:33;0
8;6361;133;5281;12:14:33;1
8;5229;138;5258;12:14:33;0
8;5229;0;5223;12:14:33;0
8;6361;38;5462;12:14:33;1
8;5229;143;5414;12:14:33;0
8;5281;0;5230;12:14:33;-1
8;5229;0;5404;12:14:33;0
8;6361;42;5470;12:14:33;1
8;3481;0;3481;12:14:33;-1
8;5281;591;5224;12:14:33;-1
8;6361;0;5230;12:14:33;1
8;6361;38;5453;12:14:33;1
8;2351;4;5456;12:14:33;-1
8;6361;46;5226;12:14:33;1
8;5229;394;5419;21:27:30;0
8;5229;199;5409;21:27:30;0
8;5229;570;5270;21:27:30;0
8;6361;133;5281;21:27:30;1
8;5229;230;5258;21:27:30;0
8;5229;156;5223;21:27:30;0
8;6361;170;5462;21:27:30;1
8;5229;36;5416;21:27:30;0
8;5281;0;5230;21:27:30;-1
8;5229;155;5404;21:27:30;0
8;6361;91;5470;21:27:30;1
8;3481;0;3481;21:27:30;-1
8;5281;591;5224;21:27:30;-1
8;6361;0;5230;21:27:30;1
8;6361;360;5453;21:27:30;1
8;2351;61;5456;21:27:30;-1
8;6361;95;5224;21:27:30;1
8;5229;394;5419;06:21:42;0
8;5229;200;5409;06:21:42;0
8;5229;52;5271;06:21:42;0
8;6361;133;5281;06:21:42;1
8;5229;315;5258;06:21:42;0
8;5229;312;5223;06:21:42;0
8;6361;71;5468;06:21:42;1
8;5229;36;5416;06:21:42;0
8;5281;0;5230;06:21:42;-1
8;5229;293;5404;06:21:42;0
8;6361;282;5470;06:21:42;1
8;3481;0;3481;06:21:42;-1
8;5281;591;5224;06:21:42;-1
8;6361;0;5230;06:21:42;1
8;6361;0;5454;06:21:42;1
8;2351;423;5456;06:21:42;-1
8;6361;95;5224;06:21:42;1
8;5229;394;5419;15:39:48;0
8;5229;0;1047;15:39:48;0
8;5229;458;5271;15:39:48;0
8;6361;133;5281;15:39:48;1
8;5229;0;2397;15:39:48;0
8;5229;0;5225;15:39:48;0
8;6361;366;5468;15:39:48;1
8;5229;175;5416;15:39:48;0
8;5281;0;5230;15:39:48;-1
8;5229;392;5404;15:39:48;0
8;6361;0;6361;15:39:48;1
8;3481;0;3481;15:39:48;-1
8;6361;0;5230;15:39:48;1
8;6361;360;5454;15:39:48;1
8;2351;535;5456;15:39:48;-1
8;6361;95;5224;15:39:48;1
8;5229;36;6314;15:39:48;0
8;5229;394;5419;00:42:32;0
8;5229;48;1047;00:42:32;0
8;5229;659;5271;00:42:32;0
8;6361;133;5281;00:42:32;1
8;5229;272;2397;00:42:32;0
8;5229;234;5225;00:42:32;0
8;6361;459;5468;00:42:32;1
8;5229;483;5416;00:42:32;0
8;5281;0;5230;00:42:32;-1
8;5229;411;5404;00:42:32;0
8;6361;0;6361;00:42:32;1
8;3481;0;3481;00:42:32;-1
8;6361;0;5230;00:42:32;1
8;6361;66;5455;00:42:32;1
8;2351;0;5451;00:42:32;-1
8;6361;0;5281;00:42:32;1
8;5229;281;6314;00:42:32;0
8;5229;150;1047;09:48:41;0
8;5229;712;5271;09:48:41;0
8;6361;133;5281;09:48:41;1
8;5229;0;5407;09:48:41;0
8;5229;0;5227;09:48:41;0
8;6361;17;3481;09:48:41;1
8;5229;1;5418;09:48:41;0
8;5281;0;5230;09:48:41;-1
8;5229;40;5408;09:48:41;0
8;6361;0;6361;09:48:41;1
8;3481;0;3481;09:48:41;-1
8;6361;0;5230;09:48:41;1
8;6361;0;5456;09:48:41;1
8;2351;103;5451;09:48:41;-1
8;6361;0;5281;09:48:41;1
8;5229;0;5405;09:48:41;0
8;5229;294;5421;18:44:35;0
8;5229;0;5258;18:44:35;0
8;5229;0;5272;18:44:35;0
8;6361;133;5281;18:44:35;1
8;5229;64;5407;18:44:35;0
8;5229;92;5227;18:44:35;0
8;6361;17;3481;18:44:35;1
8;5229;143;5418;18:44:35;0
8;5281;0;5230;18:44:35;-1
8;5229;40;5408;18:44:35;0
8;6361;0;6361;18:44:35;1
8;3481;0;3481;18:44:35;-1
8;6361;0;5230;18:44:35;1
8;6361;131;5456;18:44:35;1
8;2351;6;5459;18:44:35;-1
8;6361;0;5281;18:44:35;1
8;5229;38;5405;18:44:35;0
8;5229;423;5421;03:09:46;0
8;5229;110;5258;03:09:46;0
8;5229;0;5272;03:09:46;0
8;6361;133;5281;03:09:46;1
8;5229;249;5407;03:09:46;0
8;5229;326;5227;03:09:46;0
8;6361;17;3481;03:09:46;1
8;5229;2;5419;03:09:46;0
8;5281;0;5230;03:09:46;-1
8;5229;40;5408;03:09:46;0
8;6361;0;6361;03:09:46;1
8;3481;0;3481;03:09:46;-1
8;6361;0;5230;03:09:46;1
8;6361;320;5456;03:09:46;1
8;2351;187;5459;03:09:46;-1
8;6361;0;5281;03:09:46;1
8;5229;157;5405;03:09:46;0
8;5229;42;5422;12:15:55;0
8;5229;206;5258;12:15:55;0
8;5229;171;5272;12:15:55;0
8;6361;133;5281;12:15:55;1
8;5229;0;5413;12:15:55;0
8;5229;479;5227;12:15:55;0
8;6361;39;3481;12:15:55;1
8;5229;343;5419;12:15:55;0
8;5281;0;5230;12:15:55;-1
8;5229;1;5409;12:15:55;0
8;6361;0;6361;12:15:55;1
8;3481;0;3481;12:15:55;-1
8;6361;0;5230;12:15:55;1
8;6361;535;5456;12:15:55;1
8;2351;377;5459;12:15:55;-1
8;6361;98;5281;12:15:55;1
8;5229;513;5405;12:15:55;0
8;5229;290;5422;20:56:28;0
8;5229;206;5258;20:56:28;0
8;5229;0;5223;20:56:28;0
8;6361;133;5281;20:56:28;1
8;5229;100;5413;20:56:28;0
8;5229;479;5227;20:56:28;0
8;6361;85;3481;20:56:28;1
8;5229;10;5420;20:56:28;0
8;5281;0;5230;20:56:28;-1
8;5229;148;5409;20:56:28;0
8;3481;0;3481;20:56:28;-1
8;6361;0;5230;20:56:28;1
8;6361;48;5451;20:56:28;1
8;2351;54;5460;20:56:28;-1
8;6361;324;5281;20:56:28;1
8;5229;0;5406;20:56:28;0
8;5229;0;5423;05:21:39;0
8;5229;206;5258;05:21:39;0
8;5229;0;5223;05:21:39;0
8;6361;133;5281;05:21:39;1
8;5229;284;5413;05:21:39;0
8;5229;479;5227;05:21:39;0
8;6361;85;3481;05:21:39;1
8;5229;186;5420;05:21:39;0
8;5281;95;5230;05:21:39;-1
8;5229;301;5409;05:21:39;0
8;3481;0;3481;05:21:39;-1
8;6361;0;5230;05:21:39;1
8;6361;0;5459;05:21:39;1
8;2351;198;5460;05:21:39;-1
8;6361;542;5281;05:21:39;1
8;5229;55;5406;05:21:39;0
8;5229;46;5423;14:53:36;0
8;5229;206;5258;14:53:36;0
8;5229;0;5223;14:53:36;0
8;5229;353;5413;14:53:36;0
8;5229;480;5227;14:53:36;0
8;6361;137;3481;14:53:36;1
8;5229;373;5420;14:53:36;0
8;5281;255;5230;14:53:36;-1
8;5229;0;1047;14:53:36;0
8;3481;0;3481;14:53:36;-1
8;6361;0;5459;14:53:36;1
8;2351;423;5460;14:53:36;-1
8;6361;801;5281;14:53:36;1
8;5229;55;5406;14:53:36;0
8;5229;420;5423;23:20:17;0
8;5229;206;5258;23:20:17;0
8;5229;0;5223;23:20:17;0
8;6361;133;5281;23:20:17;1
8;5229;0;5414;23:20:17;0
8;2351;0;5230;23:20:17;-1
8;6361;46;5208;23:20:17;1
8;5229;38;5421;23:20:17;0
8;5281;0;5228;23:20:17;-1
8;5229;145;1047;23:20:17;0
8;3481;0;3481;23:20:17;-1
8;6361;368;5459;23:20:17;1
8;2351;68;5461;23:20:17;-1
8;6361;50;5282;23:20:17;1
8;5229;46;5404;23:20:17;0
8;5229;1;2077;08:05:57;0
8;5229;206;5258;08:05:57;0
8;5229;0;5223;08:05:57;0
8;6361;133;5281;08:05:57;1
8;5229;38;5414;08:05:57;0
8;2351;0;5230;08:05:57;-1
8;6361;46;5208;08:05:57;1
8;5229;319;5421;08:05:57;0
8;5281;253;5228;08:05:57;-1
8;5229;271;1047;08:05:57;0
8;3481;0;3481;08:05:57;-1
8;6361;0;5230;08:05:57;1
8;6361;0;5460;08:05:57;1
8;2351;68;5461;08:05:57;-1
8;6361;527;5282;08:05:57;1
8;5229;46;5404;08:05:57;0
8;5229;178;2077;16:49:55;0
8;5229;206;5258;16:49:55;0
8;5229;38;5225;16:49:55;0
8;6361;133;5281;16:49:55;1
8;5229;38;5414;16:49:55;0
8;2351;0;5230;16:49:55;-1
8;6361;46;5208;16:49:55;1
8;5229;319;5421;16:49:55;0
8;5281;462;5228;16:49:55;-1
8;5229;271;1047;16:49:55;0
8;3481;0;3481;16:49:55;-1
8;6361;0;5230;16:49:55;1
8;6361;38;5460;16:49:55;1
8;2351;68;5461;16:49:55;-1
8;6361;0;5283;16:49:55;1
8;5229;46;5404;16:49:55;0
8;5229;0;2086;01:25:20;0
8;5229;206;5258;01:25:20;0
8;5229;0;5227;01:25:20;0
8;6361;133;5281;01:25:20;1
8;5229;64;5415;01:25:20;0
8;2351;0;5230;01:25:20;-1
8;6361;53;1046;01:25:20;1
8;5229;42;5422;01:25:20;0
8;5281;508;5228;01:25:20;-1
8;5229;271;1047;01:25:20;0
8;3481;0;3481;01:25:20;-1
8;6361;0;5230;01:25:20;1
8;6361;427;5460;01:25:20;1
8;2351;68;5461;01:25:20;-1
8;6361;294;5283;01:25:20;1
8;5229;40;5408;01:25:20;0
8;5229;20;2086;10:48:33;0
8;5229;93;5227;10:48:33;0
8;6361;133;5281;10:48:33;1
8;5229;64;5415;10:48:33;0
8;6361;53;1046;10:48:33;1
8;5229;42;5422;10:48:33;0
8;5281;73;5226;10:48:33;-1
8;5229;0;6314;10:48:33;0
8;5229;371;1047;10:48:33;0
8;3481;0;3481;10:48:33;-1
8;6361;0;5230;10:48:33;1
8;6361;0;5461;10:48:33;1
8;2351;36;5468;10:48:33;-1
8;6361;0;5284;10:48:33;1
8;5229;249;5408;10:48:33;0
8;5229;185;2086;19:34:13;0
8;5229;304;5227;19:34:13;0
8;6361;133;5281;19:34:13;1
8;5229;36;5416;19:34:13;0
8;6361;53;1046;19:34:13;1
8;5229;42;5422;19:34:13;0
8;5281;204;5226;19:34:13;-1
8;5229;70;6314;19:34:13;0
8;5229;0;5258;19:34:13;0
8;3481;0;3481;19:34:13;-1
8;6361;0;5230;19:34:13;1
8;6361;0;5461;19:34:13;1
8;2351;36;5468;19:34:13;-1
8;6361;38;5284;19:34:13;1
8;5229;1;5409;19:34:13;0
8;5229;0;5426;04:25:00;0
8;5229;257;2397;04:25:00;0
8;5229;473;5227;04:25:00;0
8;6361;133;5281;04:25:00;1
8;5229;36;5416;04:25:00;0
8;6361;1;5466;04:25:00;1
8;5229;38;5423;04:25:00;0
8;5281;0;5224;04:25:00;-1
8;5229;271;6314;04:25:00;0
8;5229;48;5258;04:25:00;0
8;3481;0;3481;04:25:00;-1
8;6361;0;5230;04:25:00;1
8;6361;53;5461;04:25:00;1
8;2351;387;5468;04:25:00;-1
8;6361;269;5284;04:25:00;1
