"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
77;7501;0;1638;16:02:48;0
77;7501;0;1638;01:02:07;0
77;7501;0;1638;09:46:05;0
77;7501;0;1638;18:21:30;0
77;7501;0;1638;03:25:56;0
77;7501;0;1638;11:56:14;0
77;7501;0;1638;20:43:37;0
77;7501;0;1638;05:10:30;0
77;7501;0;1638;14:06:24;0
77;7501;0;1638;22:38:25;0
77;7501;0;1638;07:58:12;0
77;7501;0;1638;16:45:35;0
77;7501;0;1638;01:31:15;0
77;7501;0;1638;10:20:19;0
77;7501;34;1638;19:05:59;0
77;7501;0;1638;03:38:00;0
77;7501;0;1638;12:30:29;0
77;7501;0;1638;21:02:30;0
77;7501;0;1638;06:05:14;0
77;7501;76;1638;14:59:26;0
77;7501;265;1638;23:46:48;0
77;7501;265;1638;09:04:54;0
77;1638;0;7501;17:31:47;1
77;7501;65;1601;17:31:47;0
77;1638;0;7501;02:27:41;1
77;7501;319;1601;02:27:41;0
77;1638;0;7501;11:08:15;1
77;7501;65;2424;11:08:15;0
77;1638;0;7501;19:52:11;1
77;7501;717;2424;19:52:11;0
77;1638;0;7501;04:44:41;1
77;7501;50;1616;04:44:41;0
77;1638;0;7501;13:23:31;1
77;7501;56;1625;13:23:31;0
77;1638;67;7501;22:29:39;1
77;7501;56;1625;22:29:39;0
77;1638;417;7501;06:54:50;1
77;7501;385;1625;06:54:50;0
77;1638;547;7501;15:57:34;1
77;7501;60;1375;15:57:34;0
77;1638;120;9561;00:22:45;1
77;7501;212;1375;00:22:45;0
77;1638;2;1381;09:15:14;1
77;7501;239;1377;09:15:14;0
77;1638;143;1381;18:07:43;1
77;7501;57;1380;18:07:43;0
77;1638;389;1381;02:36:19;1
77;7501;55;9169;02:36:19;0
77;1638;80;1387;11:30:32;1
77;7501;253;9169;11:30:32;0
77;1638;390;1387;20:28:08;1
77;7501;0;7501;20:28:08;0
77;1638;520;1387;05:22:20;1
77;1638;0;7501;05:22:20;1
77;1638;0;1635;14:28:29;1
77;1638;0;7501;14:28:29;1
77;1638;71;1635;23:15:51;1
77;1638;0;7501;23:15:51;1
77;1638;140;1635;08:01:30;1
77;1638;0;7501;08:01:30;1
77;1638;323;1635;16:26:41;1
77;1638;0;7501;16:26:41;1
77;7501;0;1638;16:26:41;0
77;1638;550;1635;01:15:46;1
77;1638;0;7501;01:15:46;1
77;7501;0;1638;01:15:46;0
77;1638;40;1659;09:54:36;1
77;1638;0;7501;09:54:36;1
77;7501;0;1638;09:54:36;0
77;1638;61;1660;18:41:58;1
77;1638;0;7501;18:41:58;1
77;7501;0;1638;18:41:58;0
77;1638;295;1660;03:24:13;1
