"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
33;3221;112;3629;01:05:39;1
33;3221;0;2177;01:05:39;1
33;3221;127;3629;10:07:20;1
33;3221;0;2177;10:07:20;1
33;2177;34;3633;10:07:20;0
33;3221;0;6353;18:53:28;1
33;3221;0;2177;18:53:28;1
33;2177;145;3633;18:53:28;0
33;3221;15;6353;03:40:49;1
33;3221;0;2177;03:40:49;1
33;2177;204;3633;03:40:49;0
33;3221;122;6353;12:14:33;1
33;3221;0;2177;12:14:33;1
33;2177;211;3633;12:14:33;0
33;3221;157;6353;21:27:30;1
33;3221;0;2177;21:27:30;1
33;2177;214;3633;21:27:30;0
33;3221;188;6353;06:21:42;1
33;3221;0;2177;06:21:42;1
33;2177;250;3633;06:21:42;0
33;3221;380;6353;15:39:48;1
33;3221;0;2177;15:39:48;1
33;2177;265;3633;15:39:48;0
33;3221;38;3630;00:42:32;1
33;3221;0;2177;00:42:32;1
33;2177;277;3633;00:42:32;0
33;3221;38;3630;09:48:41;1
33;3221;0;2177;09:48:41;1
33;2177;300;3633;09:48:41;0
33;3221;38;3630;18:44:35;1
33;3221;0;2177;18:44:35;1
33;2177;308;3633;18:44:35;0
33;3221;38;3630;03:09:46;1
33;3221;0;2177;03:09:46;1
33;2177;331;3633;03:09:46;0
33;3221;38;3630;12:15:55;1
33;3221;0;2177;12:15:55;1
33;2177;361;3633;12:15:55;0
33;3221;385;3630;20:56:28;1
33;3221;0;2177;20:56:28;1
33;2177;361;3633;20:56:28;0
33;3221;44;1781;05:21:39;1
33;3221;0;2177;05:21:39;1
33;2177;361;3633;05:21:39;0
33;3221;85;1781;14:53:36;1
33;3221;0;2177;14:53:36;1
33;2177;361;3633;14:53:36;0
33;3221;200;1781;23:20:17;1
33;3221;0;2177;23:20:17;1
33;2177;361;3633;23:20:17;0
33;3221;8;2392;08:05:57;1
33;3221;0;2177;08:05:57;1
33;2177;84;2212;08:05:57;0
33;3221;46;2392;16:49:55;1
33;3221;0;2177;16:49:55;1
33;2177;84;2212;16:49:55;0
33;3221;207;2392;01:25:20;1
33;3221;0;2177;01:25:20;1
33;2177;249;2212;01:25:20;0
33;3221;13;1707;10:48:33;1
33;3221;0;2177;10:48:33;1
33;2177;0;2578;10:48:33;0
33;3221;130;1707;19:34:13;1
33;3221;0;2177;19:34:13;1
33;2177;72;2578;19:34:13;0
33;3221;168;1707;04:25:00;1
33;3221;0;2177;04:25:00;1
33;2177;316;2578;04:25:00;0
33;3221;11;3320;13:14:05;1
33;3221;0;2177;13:14:05;1
33;2177;12;1063;13:14:05;0
33;3221;44;3320;21:46:05;1
33;3221;0;2177;21:46:05;1
33;2177;105;1063;21:46:05;0
33;3221;151;3320;06:52:14;1
33;3221;0;2177;06:52:14;1
33;2177;255;1063;06:52:14;0
33;3221;151;3320;15:36:12;1
33;3221;0;2177;15:36:12;1
33;2177;0;1127;15:36:12;0
33;3221;151;3320;00:28:43;1
33;3221;0;2177;00:28:43;1
33;2177;11;1127;00:28:43;0
33;3221;151;3320;09:09:14;1
33;3221;0;2177;09:09:14;1
33;2177;83;1127;09:09:14;0
33;2177;0;3633;17:58:19;0
33;3221;0;2177;17:58:19;1
33;2177;30;1376;17:58:19;0
33;2177;0;3633;02:47:23;0
33;3221;0;2177;02:47:23;1
33;2177;102;1376;02:47:23;0
33;2177;0;3633;11:27:58;0
33;3221;0;2177;11:27:58;1
33;2177;102;1376;11:27:58;0
33;2177;0;3633;20:44:19;0
33;2177;102;1376;20:44:19;0
33;2177;0;3633;05:33:24;0
33;2177;50;1128;05:33:24;0
33;2177;0;3633;14:37:51;0
33;3221;167;2177;14:37:51;1
33;2177;50;1128;14:37:51;0
33;2177;139;3633;23:50:49;0
33;3221;167;2177;23:50:49;1
33;2177;36;6354;23:50:49;0
33;2177;190;3633;08:38:11;0
33;3221;167;2177;08:38:11;1
33;2177;117;6354;08:38:11;0
33;2177;311;3633;17:28:59;0
33;3221;42;3629;17:28:59;1
33;2177;348;6354;17:28:59;0
33;2177;371;3633;02:07:49;0
33;3221;90;3629;02:07:49;1
33;2177;416;6354;02:07:49;0
33;2177;422;3633;11:07:08;0
33;3221;90;3629;11:07:08;1
33;2177;416;6354;11:07:08;0
33;2177;426;3633;20:06:27;0
33;3221;90;3629;20:06:27;1
33;2177;298;3505;20:06:27;0
33;2177;479;3633;04:35:03;0
33;3221;90;3629;04:35:03;1
33;2177;432;3505;04:35:03;0
33;2177;6;2212;13:34:22;0
33;3221;44;6353;13:34:22;1
33;3221;0;2177;13:34:22;1
33;2177;6;2212;22:40:31;0
33;3221;44;6353;22:40:31;1
33;3221;0;2177;22:40:31;1
33;2177;6;2212;07:24:28;0
33;3221;44;6353;07:24:28;1
33;3221;0;2177;07:24:28;1
33;2177;6;2212;16:16:58;0
33;3221;44;6353;16:16:58;1
33;3221;0;2177;16:16:58;1
33;2177;38;2578;01:02:38;0
33;3221;44;6353;01:02:38;1
33;3221;0;2177;01:02:38;1
33;2177;100;2578;10:08:46;0
33;3221;50;3630;10:08:46;1
33;3221;0;2177;10:08:46;1
33;2177;241;2578;18:54:26;0
33;3221;50;3630;18:54:26;1
33;3221;0;2177;18:54:26;1
33;2177;359;2578;03:41:48;0
33;3221;50;3630;03:41:48;1
33;3221;0;2177;03:41:48;1
33;2177;0;1063;12:39:25;0
33;3221;38;1781;12:39:25;1
33;3221;0;2177;12:39:25;1
33;2177;76;1063;21:02:54;0
33;3221;38;1781;21:02:54;1
33;3221;0;2177;21:02:54;1
33;2177;263;1063;05:53:41;0
33;3221;38;1781;05:53:41;1
33;2177;0;1127;14:17:09;0
33;3221;38;1781;14:17:09;1
33;2177;48;1127;23:14:46;0
33;3221;57;2392;23:14:46;1
33;2177;0;1376;08:03:51;0
33;3221;57;2392;08:03:51;1
33;2177;38;1376;17:01:27;0
33;3221;57;2392;17:01:27;1
33;3221;0;2177;17:01:27;1
33;2177;167;1376;01:52:15;0
33;3221;57;2392;01:52:15;1
33;3221;0;2177;01:52:15;1
33;2177;0;1128;10:58:23;0
33;3221;0;2177;10:58:23;1
33;2177;0;1128;20:06:15;0
33;3221;102;3320;20:06:15;1
33;3221;0;2177;20:06:15;1
33;2177;42;1128;04:46:47;0
33;3221;102;3320;04:46:47;1
33;3221;0;2177;04:46:47;1
33;2177;42;1128;13:46:07;0
33;3221;102;3320;13:46:07;1
33;3221;0;2177;13:46:07;1
33;2177;0;6354;22:52:15;0
33;3221;102;3320;22:52:15;1
33;3221;0;2177;22:52:15;1
33;2177;36;6354;07:48:09;0
33;3221;102;3320;07:48:09;1
33;3221;0;2177;07:48:09;1
33;2177;36;6354;16:30:24;0
33;3221;0;2177;16:30:24;1
33;2177;36;6354;01:34:50;0
33;3221;0;2177;01:34:50;1
33;2177;327;6354;10:15:23;0
33;3221;0;2177;10:15:23;1
33;2177;0;3505;19:02:46;0
33;3221;0;2177;19:02:46;1
33;2177;1;3505;03:33:03;0
33;2177;0;3633;03:33:03;0
33;3221;0;2177;03:33:03;1
33;2177;31;3505;12:28:57;0
33;2177;0;3633;12:28:57;0
33;3221;0;2177;12:28:57;1
33;2177;338;3505;21:06:05;0
33;2177;0;3633;21:06:05;0
33;3221;0;2177;21:06:05;1
33;2177;522;3505;06:19:03;0
33;2177;0;3633;06:19:03;0
33;3221;0;2177;06:19:03;1
33;3221;0;2177;15:08:07;1
33;2177;34;3633;15:08:07;0
33;3221;46;2177;15:08:07;1
33;3221;0;2177;23:33:18;1
33;2177;82;3633;23:33:18;0
33;3221;46;2177;23:33:18;1
33;3221;0;2177;09:01:38;1
33;2177;147;3633;09:01:38;0
33;3221;46;2177;09:01:38;1
33;3221;0;2177;17:43:53;1
33;2177;338;3633;17:43:53;0
33;3221;50;3629;17:43:53;1
33;3221;0;2177;02:55:09;1
33;2177;355;3633;02:55:09;0
33;3221;133;3629;02:55:09;1
33;3221;0;2177;11:47:39;1
33;2177;420;3633;11:47:39;0
33;3221;0;6353;11:47:39;1
33;3221;0;2177;20:31:36;1
33;2177;448;3633;20:31:36;0
33;3221;73;6353;20:31:36;1
33;3221;0;2177;05:20:40;1
33;2177;1;2212;05:20:40;0
33;3221;215;6353;05:20:40;1
33;3221;0;2177;14:18:17;1
33;2177;151;2212;14:18:17;0
33;3221;276;6353;14:18:17;1
33;3221;0;2177;23:03:56;1
33;2177;0;2578;23:03:56;0
33;3221;0;3630;23:03:56;1
33;2177;193;2578;07:54:43;0
33;3221;266;3630;07:54:43;1
33;2177;298;2578;16:35:16;0
33;3221;0;1781;16:35:16;1
33;2177;0;1063;01:44:49;0
33;3221;44;1781;01:44:49;1
33;3221;0;2177;10:32:11;1
33;2177;134;1063;10:32:11;0
33;3221;79;1781;10:32:11;1
33;3221;0;2177;19:36:37;1
33;2177;244;1063;19:36:37;0
33;3221;178;1781;19:36:37;1
33;3221;0;2177;04:25:42;1
33;2177;49;1127;04:25:42;0
33;3221;178;1781;04:25:42;1
33;3221;0;2177;13:13:04;1
33;2177;50;1127;13:13:04;0
33;3221;178;1781;13:13:04;1
33;3221;0;2177;22:08:58;1
33;2177;0;1376;22:08:58;0
33;3221;62;2392;22:08:58;1
33;3221;0;2177;06:34:09;1
33;2177;38;1376;06:34:09;0
33;3221;62;2392;06:34:09;1
33;3221;0;2177;15:16:25;1
33;2177;110;1376;15:16:25;0
33;3221;48;1707;15:16:25;1
33;3221;0;2177;00:05:28;1
33;2177;0;1128;00:05:28;0
33;3221;160;1707;00:05:28;1
33;3221;0;2177;09:21:50;1
33;2177;51;1128;09:21:50;0
33;3221;211;1707;09:21:50;1
33;3221;0;2177;18:02:24;1
33;2177;99;1128;18:02:24;0
33;3221;43;3320;18:02:24;1
33;3221;0;2177;03:00:00;1
33;2177;0;6354;03:00:00;0
33;2177;0;3633;03:00:00;0
33;3221;0;2177;11:55:53;1
33;2177;44;6354;11:55:53;0
33;2177;0;3633;11:55:53;0
33;3221;0;2177;20:36:26;1
33;2177;104;6354;20:36:26;0
33;2177;0;3633;20:36:26;0
33;3221;0;2177;05:22:05;1
33;2177;0;3505;05:22:05;0
