"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
70;1938;0;7039;10:07:20;0
70;2934;0;2168;10:07:20;1
70;2934;153;1964;10:07:20;1
70;1938;40;1933;10:07:20;0
70;1965;0;2168;10:07:20;-1
70;1938;76;5810;10:07:20;0
70;2934;0;2934;10:07:20;1
70;1938;350;1650;10:07:20;0
70;2934;186;2168;18:53:28;1
70;2934;302;1964;18:53:28;1
70;1938;44;1939;18:53:28;0
70;1965;0;2168;18:53:28;-1
70;1938;2;5811;18:53:28;0
70;2934;0;2934;18:53:28;1
70;1938;370;1650;18:53:28;0
70;1938;0;7039;03:40:49;0
70;2934;0;1953;03:40:49;1
70;2934;3;1985;03:40:49;1
70;1938;297;1939;03:40:49;0
70;1965;0;2168;03:40:49;-1
70;1938;92;5811;03:40:49;0
70;2934;0;2934;03:40:49;1
70;1938;0;2355;03:40:49;0
70;1938;0;7039;12:14:33;0
70;2934;46;1953;12:14:33;1
70;2934;123;1985;12:14:33;1
70;1938;15;1935;12:14:33;0
70;1965;0;2168;12:14:33;-1
70;1938;193;5811;12:14:33;0
70;2934;0;2934;12:14:33;1
70;1938;0;2355;12:14:33;0
70;1938;0;7039;21:27:30;0
70;2934;187;1953;21:27:30;1
70;2934;243;1985;21:27:30;1
70;1938;0;1936;21:27:30;0
70;1965;0;2168;21:27:30;-1
70;1938;98;2657;21:27:30;0
70;1938;92;2355;21:27:30;0
70;1938;0;7039;06:21:42;0
70;2934;2;1954;06:21:42;1
70;2934;339;1985;06:21:42;1
70;1938;34;1936;06:21:42;0
70;1965;0;2168;06:21:42;-1
70;1938;170;2657;06:21:42;0
70;1938;92;2355;06:21:42;0
70;1938;0;7039;15:39:48;0
70;2934;0;1955;15:39:48;1
70;2934;19;5058;15:39:48;1
70;1938;301;1936;15:39:48;0
70;1965;298;2168;15:39:48;-1
70;1938;411;2657;15:39:48;0
70;1938;92;2355;15:39:48;0
70;1938;0;7039;00:42:32;0
70;2934;272;1955;00:42:32;1
70;2934;135;5058;00:42:32;1
70;1938;292;1944;00:42:32;0
70;1965;91;1953;00:42:32;-1
70;1938;0;7050;00:42:32;0
70;1938;92;2355;00:42:32;0
70;1938;0;7039;09:48:41;0
70;2934;67;1963;09:48:41;1
70;2934;283;5058;09:48:41;1
70;1938;406;1944;09:48:41;0
70;1965;259;1953;09:48:41;-1
70;1938;0;7050;09:48:41;0
70;1938;20;1984;09:48:41;0
70;1938;0;7039;18:44:35;0
70;2934;255;1963;18:44:35;1
70;2934;6;1632;18:44:35;1
70;1938;0;1938;18:44:35;0
70;1965;60;1954;18:44:35;-1
70;1938;244;7050;18:44:35;0
70;1938;227;1984;18:44:35;0
70;1938;0;7039;03:09:46;0
70;2934;44;1957;03:09:46;1
70;2934;50;1632;03:09:46;1
70;2934;0;2168;03:09:46;1
70;1965;180;1954;03:09:46;-1
70;1938;387;7050;03:09:46;0
70;1938;70;1926;03:09:46;0
70;1938;0;7039;12:15:55;0
70;2934;237;1957;12:15:55;1
70;2934;164;1632;12:15:55;1
70;2934;0;2168;12:15:55;1
70;1965;60;1955;12:15:55;-1
70;1938;39;1649;12:15:55;0
70;1938;274;1926;12:15:55;0
70;1938;0;7039;20:56:28;0
70;2934;237;1957;20:56:28;1
70;2934;164;1632;20:56:28;1
70;2934;0;2168;20:56:28;1
70;1965;60;1955;20:56:28;-1
70;1938;188;1649;20:56:28;0
70;1938;411;1926;20:56:28;0
70;1938;0;7039;05:21:39;0
70;2934;48;1959;05:21:39;1
70;2934;54;7044;05:21:39;1
70;2934;0;2168;05:21:39;1
70;1965;38;1963;05:21:39;-1
70;1938;335;1649;05:21:39;0
70;1938;99;2165;05:21:39;0
70;1938;0;7039;14:53:36;0
70;2934;48;1959;14:53:36;1
70;2934;54;7044;14:53:36;1
70;2934;0;2168;14:53:36;1
70;1965;230;1963;14:53:36;-1
70;1938;156;1650;14:53:36;0
70;1938;0;5817;14:53:36;0
70;1938;0;7039;23:20:17;0
70;2934;48;1959;23:20:17;1
70;2934;54;7044;23:20:17;1
70;2934;0;2168;23:20:17;1
70;1965;52;1957;23:20:17;-1
70;1938;242;1650;23:20:17;0
70;1938;8;5817;23:20:17;0
70;1938;0;2957;08:05:57;0
70;2934;48;1959;08:05:57;1
70;2934;58;7045;08:05:57;1
70;2934;0;2168;08:05:57;1
70;1965;52;1957;08:05:57;-1
70;1938;294;1650;08:05:57;0
70;1938;15;5817;08:05:57;0
70;1938;0;2957;16:49:55;0
70;2934;48;1959;16:49:55;1
70;2934;0;2658;16:49:55;1
70;2934;0;2168;16:49:55;1
70;1965;46;1959;16:49:55;-1
70;1938;294;1650;16:49:55;0
70;1938;98;5817;16:49:55;0
70;1938;0;2957;01:25:20;0
70;2934;253;1965;01:25:20;1
70;2934;0;2658;01:25:20;1
70;2934;0;2168;01:25:20;1
70;1965;46;1959;01:25:20;-1
70;1938;294;1650;01:25:20;0
70;1938;234;5817;01:25:20;0
70;1938;38;5810;10:48:33;0
70;2934;56;1961;10:48:33;1
70;2934;160;2658;10:48:33;1
70;2934;0;2168;10:48:33;1
70;1965;46;1959;10:48:33;-1
70;1938;58;2355;10:48:33;0
70;1938;21;1929;10:48:33;0
70;1938;38;5810;19:34:13;0
70;2934;0;1962;19:34:13;1
70;2934;188;2658;19:34:13;1
70;2934;0;2168;19:34:13;1
70;1965;46;1959;19:34:13;-1
70;1938;58;2355;19:34:13;0
70;1938;78;1929;19:34:13;0
70;1938;71;5811;04:25:00;0
70;2934;0;1962;04:25:00;1
70;2934;36;5858;04:25:00;1
70;2934;0;2168;04:25:00;1
70;1938;58;2355;04:25:00;0
70;1938;386;1929;04:25:00;0
70;1938;0;2657;13:14:05;0
