"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
44;89;404;5659;01:05:39;-1
44;89;0;9577;01:05:39;-1
44;9556;0;89;01:05:39;0
44;89;344;5559;01:05:39;-1
44;9556;358;5503;01:05:39;0
44;9556;0;5602;01:05:39;0
44;89;531;5659;10:07:20;-1
44;89;124;9577;10:07:20;-1
44;9556;0;89;10:07:20;0
44;9556;475;9552;10:07:20;0
44;89;479;5559;10:07:20;-1
44;9556;358;5503;10:07:20;0
44;9556;60;5602;10:07:20;0
44;89;531;5659;18:53:28;-1
44;89;390;9577;18:53:28;-1
44;9556;0;89;18:53:28;0
44;9556;0;9556;18:53:28;0
44;89;41;5560;18:53:28;-1
44;9556;307;5504;18:53:28;0
44;9556;60;5602;18:53:28;0
44;89;125;5555;03:40:49;-1
44;89;959;9577;03:40:49;-1
44;9556;0;89;03:40:49;0
44;9556;0;9556;03:40:49;0
44;89;290;5560;03:40:49;-1
44;9556;486;5504;03:40:49;0
44;9556;60;5602;03:40:49;0
44;89;86;5556;12:14:33;-1
44;89;46;9578;12:14:33;-1
44;9556;0;89;12:14:33;0
44;9556;0;9556;12:14:33;0
44;89;0;5561;12:14:33;-1
44;9556;486;5504;12:14:33;0
44;9556;60;5602;12:14:33;0
44;89;392;5556;21:27:30;-1
44;89;360;9578;21:27:30;-1
44;9556;0;89;21:27:30;0
44;9556;0;9556;21:27:30;0
44;89;38;5561;21:27:30;-1
44;9556;0;5281;21:27:30;0
44;9556;343;5604;21:27:30;0
44;89;392;5556;06:21:42;-1
44;89;360;9578;06:21:42;-1
44;9556;36;89;06:21:42;0
44;9556;0;9556;06:21:42;0
44;89;137;5561;06:21:42;-1
44;9556;0;5281;06:21:42;0
44;9556;536;5604;06:21:42;0
44;89;518;5556;15:39:48;-1
44;89;360;9578;15:39:48;-1
44;9556;156;89;15:39:48;0
44;9556;0;9556;15:39:48;0
44;89;228;5561;15:39:48;-1
44;9556;40;5281;15:39:48;0
44;9556;6;5605;15:39:48;0
44;89;602;5556;00:42:32;-1
44;89;360;9578;00:42:32;-1
44;9556;40;5501;00:42:32;0
44;9556;0;9556;00:42:32;0
44;89;42;5562;00:42:32;-1
44;9556;73;5281;00:42:32;0
44;9556;267;5605;00:42:32;0
44;89;673;5556;09:48:41;-1
44;89;64;5655;09:48:41;-1
44;9556;40;5501;09:48:41;0
44;9556;0;9556;09:48:41;0
44;89;69;5562;09:48:41;-1
44;9556;73;5281;09:48:41;0
44;9556;54;9551;09:48:41;0
44;89;0;5273;18:44:35;-1
44;89;58;5656;18:44:35;-1
44;9556;40;5501;18:44:35;0
44;9556;0;9556;18:44:35;0
44;89;0;89;18:44:35;-1
44;9556;73;5281;18:44:35;0
44;9556;397;9551;18:44:35;0
44;89;0;5273;03:09:46;-1
44;89;58;5656;03:09:46;-1
44;9556;74;5502;03:09:46;0
44;9556;0;9556;03:09:46;0
44;89;0;89;03:09:46;-1
44;9556;73;5281;03:09:46;0
44;9556;740;9551;03:09:46;0
44;89;40;5273;12:15:55;-1
44;89;0;5657;12:15:55;-1
44;9556;74;5502;12:15:55;0
44;9556;0;9556;12:15:55;0
44;89;0;89;12:15:55;-1
44;9556;73;5281;12:15:55;0
44;9556;0;9553;12:15:55;0
44;89;383;5273;20:56:28;-1
44;89;255;5657;20:56:28;-1
44;9556;131;5503;20:56:28;0
44;9556;0;9556;20:56:28;0
44;89;0;89;20:56:28;-1
44;9556;46;5507;20:56:28;0
44;9556;114;9553;20:56:28;0
44;89;0;5559;05:21:39;-1
44;89;470;5657;05:21:39;-1
44;9556;131;5503;05:21:39;0
44;9556;0;9556;05:21:39;0
44;9556;0;89;05:21:39;0
44;89;0;89;05:21:39;-1
44;9556;46;5507;05:21:39;0
44;9556;413;9553;05:21:39;0
44;89;452;5559;23:20:17;-1
44;89;0;5659;23:20:17;-1
44;9556;300;5504;23:20:17;0
44;9556;0;9556;23:20:17;0
44;9556;0;89;23:20:17;0
44;9556;198;5508;23:20:17;0
44;9556;34;9552;23:20:17;0
44;89;0;5560;08:05:57;-1
44;89;337;5659;08:05:57;-1
44;9556;0;5281;08:05:57;0
44;9556;0;9556;08:05:57;0
44;9556;0;89;08:05:57;0
44;9556;70;5601;08:05:57;0
44;9556;415;9552;08:05:57;0
44;89;171;5560;16:49:55;-1
44;89;543;5659;16:49:55;-1
44;9556;0;5281;16:49:55;0
44;9556;0;9556;16:49:55;0
44;9556;0;89;16:49:55;0
44;9556;70;5601;16:49:55;0
44;9556;0;9556;16:49:55;0
44;89;38;5561;01:25:20;-1
44;89;90;5555;01:25:20;-1
44;9556;0;5281;01:25:20;0
44;9556;0;9556;01:25:20;0
44;9556;0;89;01:25:20;0
44;9556;70;5601;01:25:20;0
44;9556;0;9556;01:25:20;0
44;89;38;5561;10:48:33;-1
44;89;118;5556;10:48:33;-1
44;9556;0;5281;10:48:33;0
44;9556;0;89;10:48:33;0
44;9556;70;5601;10:48:33;0
44;9556;0;9556;10:48:33;0
44;89;38;5561;19:34:13;-1
44;89;363;5556;19:34:13;-1
44;9556;30;5281;19:34:13;0
44;9556;0;89;19:34:13;0
44;9556;70;5601;19:34:13;0
44;9556;0;9556;19:34:13;0
44;89;38;5561;04:25:00;-1
44;89;494;5556;04:25:00;-1
44;9556;94;5281;04:25:00;0
44;9556;0;9556;04:25:00;0
44;9556;50;89;04:25:00;0
44;89;51;5562;13:14:05;-1
44;89;599;5556;13:14:05;-1
44;9556;311;5281;13:14:05;0
44;9556;0;9556;13:14:05;0
44;9556;52;5501;13:14:05;0
44;89;51;5562;21:46:05;-1
44;89;689;5556;21:46:05;-1
44;9556;509;5281;21:46:05;0
44;9556;0;9556;21:46:05;0
44;9556;52;5501;21:46:05;0
44;89;204;5562;06:52:14;-1
44;89;52;5273;06:52:14;-1
44;9556;295;5507;06:52:14;0
44;9556;0;9556;06:52:14;0
44;9556;54;5502;06:52:14;0
44;9556;0;9556;06:52:14;0
44;89;204;5562;15:36:12;-1
44;89;104;5273;15:36:12;-1
44;9556;295;5507;15:36:12;0
44;89;196;9557;15:36:12;-1
44;9556;54;5502;15:36:12;0
44;9556;0;9556;15:36:12;0
44;89;204;5562;00:28:43;-1
44;89;104;5273;00:28:43;-1
44;9556;50;5508;00:28:43;0
44;89;653;9557;00:28:43;-1
44;9556;381;5502;00:28:43;0
44;9556;0;9556;00:28:43;0
44;89;204;5562;09:09:14;-1
44;89;104;5273;09:09:14;-1
44;9556;50;5508;09:09:14;0
44;89;0;9575;09:09:14;-1
44;9556;433;5502;09:09:14;0
44;9556;0;9556;09:09:14;0
44;89;204;5562;17:58:19;-1
44;89;104;5273;17:58:19;-1
44;9556;56;5601;17:58:19;0
44;89;199;9575;17:58:19;-1
44;9556;34;5503;17:58:19;0
44;9556;0;9556;17:58:19;0
44;89;62;5560;02:47:23;-1
44;9556;56;5601;02:47:23;0
44;89;0;9577;02:47:23;-1
44;9556;0;5504;02:47:23;0
44;9556;0;9556;02:47:23;0
44;89;62;5560;11:27:58;-1
44;9556;56;5601;11:27:58;0
44;89;54;9577;11:27:58;-1
44;9556;0;5504;11:27:58;0
44;9556;0;9556;11:27:58;0
44;89;62;5560;20:44:19;-1
44;9556;56;5601;20:44:19;0
44;89;54;9577;20:44:19;-1
44;9556;0;5504;20:44:19;0
44;9556;0;9556;20:44:19;0
44;89;62;5560;05:33:24;-1
44;9556;56;5601;05:33:24;0
44;89;54;9577;05:33:24;-1
44;9556;399;5504;05:33:24;0
44;9556;0;9556;05:33:24;0
44;89;0;5562;14:37:51;-1
44;9556;647;5603;14:37:51;0
44;89;1060;9577;14:37:51;-1
44;9556;2;5281;14:37:51;0
44;9556;291;9552;14:37:51;0
44;9556;0;9556;14:37:51;0
44;89;97;5562;23:50:49;-1
44;9556;379;5604;23:50:49;0
44;89;46;9578;23:50:49;-1
44;9556;116;5281;23:50:49;0
44;89;0;9557;23:50:49;-1
44;9556;0;9556;23:50:49;0
44;89;174;5562;08:38:11;-1
