"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
72;3522;138;3551;10:07:20
72;3522;337;3551;18:53:28
72;3522;37;3550;03:40:49
72;3522;166;6469;03:40:49
72;3522;38;3514;03:40:49
72;3522;154;3550;12:14:33
72;3522;290;3550;21:27:30
72;3522;166;6469;21:27:30
72;3522;38;3514;21:27:30
72;3522;66;6469;06:21:42
72;3522;375;6469;15:39:48
72;3522;166;6469;15:39:48
72;3522;38;3514;15:39:48
72;3522;378;6469;00:42:32
72;3522;0;2046;09:48:41
72;3522;0;3526;18:44:35
72;3522;15;3526;03:09:46
72;3522;15;3526;12:15:55
72;3522;102;3526;20:56:28
72;3522;328;3526;05:21:39
72;3522;79;3529;14:53:36
72;5407;0;3522;23:20:17
72;5407;0;3522;08:05:57
72;5407;0;3522;16:49:55
72;5407;0;3522;01:25:20
72;5407;0;3522;10:48:33
72;5407;0;3522;19:34:13
72;3522;166;6469;19:34:13
72;3522;38;3514;19:34:13
72;5407;0;3522;04:25:00
72;3522;166;6469;04:25:00
72;3522;38;3514;04:25:00
72;5407;0;3522;13:14:05
72;5407;0;3522;21:46:05
72;3522;166;6469;21:46:05
72;3522;38;3514;21:46:05
72;5407;0;3522;06:52:14
72;5407;0;3522;15:36:12
72;5407;0;3522;00:28:43
72;5407;0;3522;09:09:14
72;5407;80;3522;17:58:19
72;5407;232;3522;02:47:23
72;3522;166;6469;02:47:23
72;3522;38;3514;02:47:23
72;5407;392;3522;11:27:58
72;5407;392;3522;20:44:19
72;5407;392;3522;05:33:24
72;5407;90;3524;14:37:51
72;5407;0;1754;23:50:49
72;3522;166;6469;23:50:49
72;3522;38;3514;23:50:49
72;5407;1;1754;08:38:11
72;3522;166;6469;08:38:11
72;3522;38;3514;08:38:11
72;5407;278;1754;17:28:59
72;5407;0;6468;02:07:49
72;5407;44;6468;11:07:08
72;5407;121;6468;20:06:27
72;5407;121;6468;04:35:03
72;5407;114;4407;13:34:22
72;5407;184;4407;22:40:31
72;5407;40;3552;07:24:28
72;5407;152;3552;16:16:58
72;5407;152;3552;01:02:38
72;5407;152;3552;10:08:46
72;3522;166;6469;10:08:46
72;3522;38;3514;10:08:46
72;5407;152;3552;18:54:26
72;3522;166;6469;18:54:26
72;3522;38;3514;18:54:26
72;5407;152;3552;03:41:48
72;3522;166;6469;03:41:48
72;3522;38;3514;03:41:48
72;5407;57;3547;12:39:25
72;5407;57;3547;21:02:54
72;5407;57;3547;05:53:41
72;5407;57;3547;14:17:09
72;3522;166;6469;14:17:09
72;3522;38;3514;14:17:09
72;3522;166;6469;23:14:46
72;3522;38;3514;23:14:46
72;3522;166;6469;08:03:51
72;3522;38;3514;08:03:51
72;3522;166;6469;17:01:27
72;3522;38;3514;17:01:27
72;5407;46;3558;04:46:47
72;5407;46;3558;13:46:07
72;5407;46;3558;22:52:15
72;3522;166;6469;07:48:09
72;3522;38;3514;07:48:09
72;3522;0;3513;21:06:05
72;3522;0;3513;06:19:03
72;3522;166;6469;06:19:03
72;3522;38;3514;06:19:03
72;3522;0;3513;15:08:07
72;3522;0;3513;23:33:18
72;3522;166;6469;23:33:18
72;3522;38;3514;23:33:18
72;3522;0;3513;09:01:38
72;3522;166;6469;09:01:38
72;3522;38;3514;09:01:38
72;3522;0;3513;17:43:53
