"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
27;1162;38;1153;02:28:30;1
27;2429;0;1262;02:28:30;0
27;1162;0;2429;02:28:30;1
27;2429;42;2283;02:28:30;0
27;2429;0;1262;02:28:30;0
27;2429;0;1140;11:36:26;0
27;1162;326;1153;11:36:26;1
27;2429;0;1262;11:36:26;0
27;1139;381;1135;11:36:26;-1
27;2429;10;3899;11:36:26;0
27;1162;0;2429;11:36:26;1
27;2500;0;2429;11:36:26;-1
27;1139;111;3211;11:36:26;-1
27;1139;42;1126;11:36:26;-1
27;2429;55;1113;11:36:26;0
27;2429;0;1262;11:36:26;0
27;2429;0;1140;20:39:09;0
27;1162;326;1153;20:39:09;1
27;2429;0;1262;20:39:09;0
27;1139;381;1135;20:39:09;-1
27;2429;10;3899;20:39:09;0
27;1162;0;2429;20:39:09;1
27;2500;0;2429;20:39:09;-1
27;1139;111;3211;20:39:09;-1
27;1139;42;1126;20:39:09;-1
27;2429;55;1113;20:39:09;0
27;2429;0;1262;20:39:09;0
27;1162;326;1153;05:31:31;1
27;2429;0;1262;05:31:31;0
27;1162;0;2429;05:31:31;1
27;2429;55;1113;05:31:31;0
27;2429;0;1262;05:31:31;0
27;1162;193;1154;14:47:25;1
27;2429;0;1262;14:47:25;0
27;1162;0;2429;14:47:25;1
27;1162;0;2429;14:47:25;1
27;2429;38;1139;14:47:25;0
27;2429;0;1262;14:47:25;0
27;1162;193;1154;23:13:51;1
27;2429;0;1262;23:13:51;0
27;1162;0;2429;23:13:51;1
27;1162;0;2429;23:13:51;1
27;2429;38;1139;23:13:51;0
27;2429;0;1262;23:13:51;0
27;1162;508;1154;08:02:55;1
27;2429;0;1262;08:02:55;0
27;1162;0;2429;08:02:55;1
27;1162;178;3959;08:02:55;1
27;2429;325;1139;08:02:55;0
27;2429;0;1262;08:02:55;0
27;1162;508;1154;17:00:33;1
27;2429;0;1262;17:00:33;0
27;1162;0;2429;17:00:33;1
27;1162;178;3959;17:00:33;1
27;2429;325;1139;17:00:33;0
27;2429;0;1262;17:00:33;0
27;1162;508;1154;01:58:09;1
27;2429;0;1262;01:58:09;0
27;1162;0;2429;01:58:09;1
27;1162;42;3962;01:58:09;1
27;2429;73;1140;01:58:09;0
27;2429;0;1262;01:58:09;0
27;1162;508;1154;10:50:44;1
27;2429;0;1262;10:50:44;0
27;1162;0;2429;10:50:44;1
27;1162;42;3962;10:50:44;1
27;2429;73;1140;10:50:44;0
27;2429;0;1262;10:50:44;0
27;1162;0;1156;19:27:46;1
27;2429;0;1262;19:27:46;0
27;1162;0;2429;19:27:46;1
27;1162;0;2431;19:27:46;1
27;2429;276;1140;19:27:46;0
27;2429;0;1262;19:27:46;0
27;1162;40;1156;04:20:15;1
27;2429;0;1262;04:20:15;0
27;1162;0;2429;04:20:15;1
27;1162;115;2431;04:20:15;1
27;2429;276;1140;04:20:15;0
27;2429;0;1262;04:20:15;0
27;1162;40;1156;12:47:09;1
27;2429;0;1262;12:47:09;0
27;1162;0;2429;12:47:09;1
27;1162;409;2431;12:47:09;1
27;2429;276;1140;12:47:09;0
27;2429;0;1262;12:47:09;0
27;1162;340;1156;22:18:54;1
27;2429;0;1262;22:18:54;0
27;1162;0;2429;22:18:54;1
27;1162;553;2431;22:18:54;1
27;2429;38;1138;22:18:54;0
27;2429;0;1132;22:18:54;0
27;2429;0;1140;06:49:12;0
27;1162;340;1156;06:49:12;1
27;2429;0;1262;06:49:12;0
27;1139;381;1135;06:49:12;-1
27;2429;10;3899;06:49:12;0
27;1162;0;2429;06:49:12;1
27;2500;0;2429;06:49:12;-1
27;1139;111;3211;06:49:12;-1
27;1139;42;1126;06:49:12;-1
27;1162;0;3909;06:49:12;1
27;2429;38;1138;06:49:12;0
27;2429;34;1132;06:49:12;0
27;1162;38;1157;15:39:59;1
27;2429;0;1262;15:39:59;0
27;1162;0;2429;15:39:59;1
27;1162;0;3910;15:39:59;1
27;2429;34;1522;15:39:59;0
27;2429;34;1132;15:39:59;0
27;2429;0;1140;00:51:15;0
27;1162;38;1157;00:51:15;1
27;2429;0;1262;00:51:15;0
27;1139;381;1135;00:51:15;-1
27;2429;10;3899;00:51:15;0
27;1162;0;2429;00:51:15;1
27;2500;0;2429;00:51:15;-1
27;1139;111;3211;00:51:15;-1
27;1139;42;1126;00:51:15;-1
27;1162;0;3910;00:51:15;1
27;2429;110;1522;00:51:15;0
27;2429;0;1133;00:51:15;0
27;1162;38;1158;09:50:34;1
27;2429;0;1262;09:50:34;0
27;1162;0;2429;09:50:34;1
27;1162;126;3910;09:50:34;1
27;2429;33;3899;09:50:34;0
27;2429;402;1133;09:50:34;0
27;2429;0;1140;18:51:35;0
27;1162;38;1158;18:51:35;1
27;2429;0;1262;18:51:35;0
27;1139;381;1135;18:51:35;-1
27;2429;10;3899;18:51:35;0
27;1162;0;2429;18:51:35;1
27;2500;0;2429;18:51:35;-1
27;1139;111;3211;18:51:35;-1
