"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
87;4014;287;5102;11:36:26;0
87;1112;0;4653;11:36:26;1
87;4014;0;2866;11:36:26;0
87;4014;0;4156;11:36:26;0
87;1112;313;4104;11:36:26;1
87;1112;0;1112;11:36:26;1
87;4014;54;3252;11:36:26;0
87;4014;0;1183;11:36:26;0
87;1112;153;4109;11:36:26;1
87;1112;56;5174;11:36:26;1
87;1112;0;3231;11:36:26;1
87;4014;343;4659;11:36:26;0
87;4014;42;3281;11:36:26;0
87;4014;29;7089;20:39:09;0
87;1112;4;4655;20:39:09;1
87;4014;76;2866;20:39:09;0
87;4014;0;4157;20:39:09;0
87;1112;59;4112;20:39:09;1
87;1112;0;1112;20:39:09;1
87;4014;67;3281;20:39:09;0
87;4014;102;1183;20:39:09;0
87;1112;153;4109;20:39:09;1
87;1112;271;1193;20:39:09;1
87;1112;133;3231;20:39:09;1
87;4014;46;3252;20:39:09;0
87;4014;42;3281;20:39:09;0
87;4014;29;7089;05:31:31;0
87;1112;66;4655;05:31:31;1
87;4014;91;2866;05:31:31;0
87;4014;11;4157;05:31:31;0
87;1112;0;4105;05:31:31;1
87;1112;0;1112;05:31:31;1
87;4014;40;3282;05:31:31;0
87;4014;102;1183;05:31:31;0
87;1112;153;4109;05:31:31;1
87;1112;7;1195;05:31:31;1
87;1112;285;3231;05:31:31;1
87;4014;46;3252;05:31:31;0
87;4014;46;3282;05:31:31;0
87;4014;0;4599;14:47:25;0
87;1112;254;4655;14:47:25;1
87;4014;252;2866;14:47:25;0
87;4014;214;4157;14:47:25;0
87;1112;62;4105;14:47:25;1
87;1112;0;1112;14:47:25;1
87;4014;115;3282;14:47:25;0
87;4014;38;4152;14:47:25;0
87;1112;36;4104;14:47:25;1
87;1112;34;1195;14:47:25;1
87;1112;54;3232;14:47:25;1
87;4014;71;3252;14:47:25;0
87;4014;133;3282;14:47:25;0
87;4014;46;4599;23:13:51;0
87;1112;254;4655;23:13:51;1
87;4014;0;4002;23:13:51;0
87;4014;0;4158;23:13:51;0
87;1112;195;4105;23:13:51;1
87;4014;115;3282;23:13:51;0
87;4014;38;4152;23:13:51;0
87;1112;36;4104;23:13:51;1
87;1112;170;1195;23:13:51;1
87;1112;230;3232;23:13:51;1
87;4014;71;3252;23:13:51;0
87;4014;133;3282;23:13:51;0
87;4014;117;4599;08:02:55;0
87;1112;0;4656;08:02:55;1
87;4014;164;4002;08:02:55;0
87;4014;0;4163;08:02:55;0
87;1112;36;4106;08:02:55;1
87;1112;0;4014;08:02:55;1
