"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
20;1900;171;1016;02:28:30
20;1900;0;1142;02:28:30
20;1194;158;1052;02:28:30
20;1194;66;1793;02:28:30
20;1194;159;2072;02:28:30
20;1900;38;1118;02:28:30
20;1900;296;1792;02:28:30
20;1900;219;1016;11:36:26
20;1900;0;1142;11:36:26
20;2081;60;1096;11:36:26
20;1194;50;1051;11:36:26
20;1194;89;2082;11:36:26
20;1900;65;1096;11:36:26
20;1194;0;1900;11:36:26
20;1194;3;1197;11:36:26
20;1900;0;1119;11:36:26
20;1900;344;1792;11:36:26
20;1900;110;1024;20:39:09
20;1900;0;1142;20:39:09
20;1194;34;1051;20:39:09
20;1194;89;2082;20:39:09
20;1194;0;1900;20:39:09
20;1194;38;1197;20:39:09
20;1900;42;1119;20:39:09
20;1900;0;5013;20:39:09
20;1900;110;1024;05:31:31
20;1900;0;1142;05:31:31
20;1194;34;1051;05:31:31
20;1194;480;2082;05:31:31
20;1194;0;1900;05:31:31
20;1194;38;1197;05:31:31
20;1900;42;1119;05:31:31
20;1900;0;5013;05:31:31
20;1900;0;1083;14:47:25
20;1900;0;1142;14:47:25
20;1194;231;1051;14:47:25
20;1194;0;2072;14:47:25
20;1194;0;1900;14:47:25
20;1194;177;1197;14:47:25
20;1900;256;1119;14:47:25
20;1900;57;5013;14:47:25
20;1900;86;1083;23:13:51
20;1900;0;1142;23:13:51
20;1194;231;1051;23:13:51
20;1194;13;2072;23:13:51
20;1194;0;1900;23:13:51
20;1194;331;1197;23:13:51
20;1900;256;1119;23:13:51
20;1900;150;5013;23:13:51
20;1194;99;1900;08:02:55
20;1900;0;1142;08:02:55
20;1194;38;1348;08:02:55
20;1194;305;2072;08:02:55
20;1194;0;1900;08:02:55
20;1194;0;1198;08:02:55
20;1900;34;1096;08:02:55
20;1900;401;5013;08:02:55
20;1194;194;1900;17:00:33
20;1900;0;1142;17:00:33
20;2081;60;1096;17:00:33
20;1194;38;1348;17:00:33
20;1194;5;1197;17:00:33
20;1900;65;1096;17:00:33
20;1194;0;1900;17:00:33
20;1194;34;1198;17:00:33
20;1900;34;1096;17:00:33
20;1900;529;5013;17:00:33
20;1194;38;1030;01:58:09
20;1900;34;1142;01:58:09
20;2081;60;1096;01:58:09
20;1194;38;1348;01:58:09
20;1194;34;1197;01:58:09
20;1900;65;1096;01:58:09
20;1194;0;1900;01:58:09
20;1194;168;1198;01:58:09
20;1900;34;1096;01:58:09
20;1900;781;5013;01:58:09
20;1194;38;1030;10:50:44
20;1900;161;1142;10:50:44
20;1194;38;1348;10:50:44
20;1194;148;1197;10:50:44
20;1194;0;1900;10:50:44
20;1194;260;1198;10:50:44
20;1900;34;1096;10:50:44
20;1900;787;5013;10:50:44
20;1194;96;1030;19:27:46
20;1900;0;5102;19:27:46
20;1194;298;1350;19:27:46
20;1194;48;1198;19:27:46
20;1194;0;1900;19:27:46
20;1194;7;1120;19:27:46
20;1900;90;1097;19:27:46
20;1900;0;1351;19:27:46
20;1194;96;1030;04:20:15
20;1900;0;5102;04:20:15
20;1194;480;1350;04:20:15
20;1194;197;1198;04:20:15
20;1194;0;1900;04:20:15
20;1194;102;1120;04:20:15
20;1900;90;1097;04:20:15
20;1900;144;1351;04:20:15
20;1194;96;1030;12:47:09
20;1900;0;5102;12:47:09
20;1194;685;1350;12:47:09
20;1194;320;1198;12:47:09
20;1194;72;1900;12:47:09
20;1194;379;1120;12:47:09
20;1900;90;1097;12:47:09
20;1900;9;1349;12:47:09
20;1194;109;1030;22:18:54
20;1900;0;5102;22:18:54
20;1194;753;1350;22:18:54
20;1194;0;1120;22:18:54
20;1194;116;1900;22:18:54
20;1194;482;1120;22:18:54
20;1900;469;1097;22:18:54
20;1900;86;1349;22:18:54
20;1194;109;1030;06:49:12
20;1900;0;5102;06:49:12
20;1194;785;1350;06:49:12
20;1194;92;1120;06:49:12
20;1194;286;1900;06:49:12
20;1194;215;4066;06:49:12
20;1900;469;1097;06:49:12
20;1900;268;1349;06:49:12
20;1194;109;1030;15:39:59
20;1194;797;1350;15:39:59
20;1194;240;1120;15:39:59
20;1194;359;1900;15:39:59
20;1194;249;4066;15:39:59
20;1900;68;2073;15:39:59
20;1900;0;1016;15:39:59
20;1194;109;1030;00:51:15
20;1900;3;1306;00:51:15
20;1194;0;4213;00:51:15
20;1194;240;1120;00:51:15
20;1194;425;1900;00:51:15
20;1194;249;4066;00:51:15
20;1900;171;2073;00:51:15
20;1900;50;1016;00:51:15
20;1194;109;1030;09:50:34
