"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
36;1830;0;1803;02:28:30;0
36;1148;80;7020;02:28:30;1
36;1830;40;1826;02:28:30;0
36;1830;0;1148;02:28:30;0
36;1148;103;1869;02:28:30;1
36;1830;208;5287;11:36:26;0
36;1830;177;1803;11:36:26;0
36;1830;0;1810;11:36:26;0
36;1148;123;1851;11:36:26;1
36;1148;304;1859;11:36:26;1
36;1830;286;7021;11:36:26;0
36;1148;0;1830;11:36:26;1
36;1830;0;1148;11:36:26;0
36;1148;214;1869;11:36:26;1
36;1830;208;5287;20:39:09;0
36;1830;0;1804;20:39:09;0
36;1830;0;1810;20:39:09;0
36;1148;317;1851;20:39:09;1
36;1148;304;1859;20:39:09;1
36;1830;286;7021;20:39:09;0
36;1148;0;1830;20:39:09;1
36;1830;0;1148;20:39:09;0
36;1148;542;1869;20:39:09;1
36;1830;208;5287;05:31:31;0
36;1830;0;1804;05:31:31;0
36;1830;0;1810;05:31:31;0
36;1148;4;1852;05:31:31;1
36;1148;304;1859;05:31:31;1
36;1830;286;7021;05:31:31;0
36;1148;0;1830;05:31:31;1
36;1830;0;1148;05:31:31;0
36;1148;0;1870;05:31:31;1
36;1830;46;1818;14:47:25;0
36;1830;38;1804;14:47:25;0
36;1830;387;1810;14:47:25;0
36;1148;0;1853;14:47:25;1
36;1148;304;1859;14:47:25;1
36;1830;708;7021;14:47:25;0
36;1148;0;1830;14:47:25;1
36;1830;0;1148;14:47:25;0
36;1148;143;1870;14:47:25;1
36;1830;46;1818;23:13:51;0
36;1148;171;1846;23:13:51;1
36;1830;123;1804;23:13:51;0
36;1830;387;1810;23:13:51;0
36;1148;0;1853;23:13:51;1
36;1148;304;1859;23:13:51;1
36;1148;615;1859;23:13:51;1
36;1830;708;7021;23:13:51;0
36;1148;0;1830;23:13:51;1
36;1830;0;1148;23:13:51;0
36;1148;143;1870;23:13:51;1
36;1830;95;1819;08:02:55;0
36;1830;221;1804;08:02:55;0
36;1830;236;1811;08:02:55;0
36;1148;0;1854;08:02:55;1
36;1148;176;1860;08:02:55;1
36;1830;0;1828;08:02:55;0
36;1148;0;1830;08:02:55;1
36;1830;0;1148;08:02:55;0
36;1148;0;1871;08:02:55;1
36;1830;36;1834;17:00:33;0
36;1830;419;1804;17:00:33;0
36;1830;120;1812;17:00:33;0
36;1148;103;1854;17:00:33;1
36;1148;258;1860;17:00:33;1
36;1830;114;1828;17:00:33;0
36;1148;0;1830;17:00:33;1
36;1830;0;1148;17:00:33;0
36;1148;0;1871;17:00:33;1
36;1830;125;1834;01:58:09;0
36;1830;419;1804;01:58:09;0
36;1830;257;1812;01:58:09;0
36;1148;103;1854;01:58:09;1
36;1148;0;1861;01:58:09;1
36;1830;50;1829;01:58:09;0
36;1148;0;1830;01:58:09;1
36;1830;0;1148;01:58:09;0
36;1148;0;1871;01:58:09;1
36;1830;257;1834;10:50:44;0
36;1830;419;1804;10:50:44;0
36;1830;0;1813;10:50:44;0
36;1148;268;1854;10:50:44;1
36;1148;128;1861;10:50:44;1
36;1830;92;1829;10:50:44;0
36;1148;0;1830;10:50:44;1
36;1830;0;1148;10:50:44;0
36;1148;42;1872;10:50:44;1
36;1830;0;1821;19:27:46;0
36;1148;171;1846;19:27:46;1
36;1830;118;1805;19:27:46;0
36;1830;204;1813;19:27:46;0
36;1148;418;1854;19:27:46;1
36;1148;102;1862;19:27:46;1
36;1148;615;1859;19:27:46;1
36;1830;357;1829;19:27:46;0
36;1148;0;1830;19:27:46;1
36;1830;0;1148;19:27:46;0
36;1148;0;1873;19:27:46;1
36;1830;230;1821;04:20:15;0
36;1830;118;1805;04:20:15;0
36;1830;21;1814;04:20:15;0
36;1148;55;1841;04:20:15;1
36;1148;0;1863;04:20:15;1
36;1830;366;1829;04:20:15;0
36;1148;0;1830;04:20:15;1
36;1830;0;1148;04:20:15;0
36;1148;73;1873;04:20:15;1
36;1830;0;1822;12:47:09;0
36;1830;118;1805;12:47:09;0
