"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
6;8834;1;8743;02:28:30;1
6;8834;1;8361;02:28:30;1
6;8472;0;8834;02:28:30;0
6;8834;0;8461;02:28:30;1
6;8472;0;8784;02:28:30;0
6;8472;1;8342;02:28:30;0
6;8472;1;8332;02:28:30;0
6;8472;1;8382;02:28:30;0
6;8834;0;8301;02:28:30;1
6;8472;1;8824;02:28:30;0
6;8834;0;8813;02:28:30;1
6;8834;0;8753;11:36:26;1
6;8834;0;8371;11:36:26;1
6;8472;0;8834;11:36:26;0
6;8834;1;8461;11:36:26;1
6;8472;1;8784;11:36:26;0
6;8472;0;8332;11:36:26;0
6;8472;0;8322;11:36:26;0
6;8472;0;8372;11:36:26;0
6;8834;1;8301;11:36:26;1
6;8472;1;8824;11:36:26;0
6;8834;1;8813;11:36:26;1
6;8834;1;8753;20:39:09;1
6;8834;1;8371;20:39:09;1
6;8472;0;8834;20:39:09;0
6;8834;0;8441;20:39:09;1
6;8472;0;8774;20:39:09;0
6;8472;0;8332;20:39:09;0
6;8472;1;8322;20:39:09;0
6;8472;1;8372;20:39:09;0
6;8834;0;8311;20:39:09;1
6;8472;0;8814;20:39:09;0
6;8834;0;8823;20:39:09;1
6;8834;0;8763;05:31:31;1
6;8834;0;8381;05:31:31;1
6;8472;0;8834;05:31:31;0
6;8834;0;8441;05:31:31;1
6;8472;1;8774;05:31:31;0
6;8472;1;8332;05:31:31;0
6;8472;0;8312;05:31:31;0
6;8472;0;8362;05:31:31;0
6;8834;0;8311;05:31:31;1
6;8472;1;8814;05:31:31;0
6;8834;0;8823;05:31:31;1
6;8834;0;8763;14:47:25;1
6;8834;1;8381;14:47:25;1
6;8472;1;8834;14:47:25;0
6;8834;1;8441;14:47:25;1
6;8472;0;8764;14:47:25;0
6;8472;0;8322;14:47:25;0
6;8472;1;8312;14:47:25;0
6;8472;0;8362;14:47:25;0
6;8834;1;8311;14:47:25;1
6;8472;0;8804;14:47:25;0
6;8834;1;8823;14:47:25;1
6;8834;1;8763;23:13:51;1
6;8834;0;8743;23:13:51;1
6;8472;0;8824;23:13:51;0
6;8834;0;8431;23:13:51;1
6;8472;0;8764;23:13:51;0
6;8472;1;8322;23:13:51;0
6;8472;1;8312;23:13:51;0
6;8472;1;8362;23:13:51;0
6;8834;0;8321;23:13:51;1
6;8472;0;8804;23:13:51;0
6;8834;1;8823;23:13:51;1
6;8834;0;8773;08:02:55;1
6;8834;0;8743;08:02:55;1
6;8472;1;8824;08:02:55;0
6;8834;1;8431;08:02:55;1
6;8472;1;8764;08:02:55;0
6;8472;0;8312;08:02:55;0
6;8472;0;8302;08:02:55;0
6;8472;0;8352;08:02:55;0
6;8834;1;8321;08:02:55;1
6;8472;1;8804;08:02:55;0
6;8472;0;8833;08:02:55;0
6;8834;0;8773;17:00:33;1
6;8834;1;8743;17:00:33;1
6;8472;1;8824;17:00:33;0
6;8834;0;8421;17:00:33;1
6;8472;1;8764;17:00:33;0
6;8472;0;8312;17:00:33;0
6;8472;1;8302;17:00:33;0
6;8472;0;8352;17:00:33;0
6;8834;1;8321;17:00:33;1
6;8472;0;8794;17:00:33;0
6;8472;0;8833;17:00:33;0
6;8834;1;8773;01:58:09;1
6;8834;0;8753;01:58:09;1
6;8472;1;8824;01:58:09;0
6;8834;0;8421;01:58:09;1
6;8472;0;8754;01:58:09;0
6;8472;1;8312;01:58:09;0
6;8472;0;8402;01:58:09;0
6;8472;0;8342;01:58:09;0
6;8834;0;8331;01:58:09;1
6;8472;0;8794;01:58:09;0
6;8472;0;8833;01:58:09;0
6;8834;0;8783;10:50:44;1
6;8834;1;8753;10:50:44;1
6;8472;0;8814;10:50:44;0
6;8834;0;8421;10:50:44;1
6;8472;1;8754;10:50:44;0
6;8472;0;8302;10:50:44;0
6;8472;1;8402;10:50:44;0
6;8472;0;8342;10:50:44;0
6;8834;1;8331;10:50:44;1
6;8472;1;8794;10:50:44;0
6;8472;0;8833;10:50:44;0
6;8834;1;8783;19:27:46;1
6;8834;0;8763;19:27:46;1
6;8472;1;8814;19:27:46;0
6;8834;1;8421;19:27:46;1
6;8472;0;8744;19:27:46;0
6;8472;0;8302;19:27:46;0
6;8472;0;8412;19:27:46;0
6;8472;1;8342;19:27:46;0
6;8834;0;8341;19:27:46;1
6;8472;0;8784;19:27:46;0
6;8472;0;8833;19:27:46;0
6;8834;0;8793;04:20:15;1
6;8834;0;8763;04:20:15;1
6;8472;1;8814;04:20:15;0
6;8834;1;8421;04:20:15;1
6;8834;0;8471;04:20:15;1
6;8472;0;8744;04:20:15;0
6;8472;1;8302;04:20:15;0
6;8472;0;8412;04:20:15;0
6;8472;0;8332;04:20:15;0
6;8834;1;8341;04:20:15;1
6;8472;0;8784;04:20:15;0
6;8472;0;8833;04:20:15;0
6;8834;0;8793;12:47:09;1
6;8834;1;8763;12:47:09;1
6;8472;0;8804;12:47:09;0
6;8834;0;8411;12:47:09;1
6;8834;0;8471;12:47:09;1
6;8472;0;8382;12:47:09;0
6;8472;0;8402;12:47:09;0
6;8472;1;8412;12:47:09;0
6;8472;1;8332;12:47:09;0
6;8834;0;8351;12:47:09;1
6;8472;1;8784;12:47:09;0
6;8472;1;8834;12:47:09;0
6;8834;1;8793;22:18:54;1
6;8834;1;8763;22:18:54;1
6;8472;1;8804;22:18:54;0
6;8834;1;8411;22:18:54;1
6;8834;0;8471;22:18:54;1
6;8472;0;8382;22:18:54;0
6;8472;0;8402;22:18:54;0
6;8472;0;8422;22:18:54;0
6;8472;0;8322;22:18:54;0
6;8834;0;8351;22:18:54;1
6;8472;0;8774;22:18:54;0
6;8472;0;8824;22:18:54;0
6;8834;0;8803;06:49:12;1
6;8834;0;8773;06:49:12;1
6;8472;1;8804;06:49:12;0
6;8834;0;8401;06:49:12;1
6;8834;1;8471;06:49:12;1
6;8472;1;8382;06:49:12;0
6;8472;0;8412;06:49:12;0
6;8472;1;8422;06:49:12;0
6;8472;0;8322;06:49:12;0
6;8834;1;8351;06:49:12;1
6;8472;1;8774;06:49:12;0
6;8472;1;8824;06:49:12;0
6;8834;1;8803;15:39:59;1
6;8834;1;8773;15:39:59;1
6;8472;0;8794;15:39:59;0
6;8834;0;8401;15:39:59;1
6;8834;0;8461;15:39:59;1
6;8472;0;8372;15:39:59;0
6;8472;0;8412;15:39:59;0
6;8472;0;8432;15:39:59;0
6;8472;1;8322;15:39:59;0
6;8834;0;8361;15:39:59;1
6;8472;0;8764;15:39:59;0
6;8472;1;8824;15:39:59;0
6;8834;0;8813;00:51:15;1
6;8834;0;8783;00:51:15;1
6;8472;1;8794;00:51:15;0
6;8834;1;8401;00:51:15;1
6;8834;1;8461;00:51:15;1
6;8472;1;8372;00:51:15;0
6;8472;1;8412;00:51:15;0
6;8472;0;8432;00:51:15;0
6;8472;0;8312;00:51:15;0
6;8834;0;8361;00:51:15;1
6;8472;0;8764;00:51:15;0
6;8472;1;8824;00:51:15;0
6;8834;0;8813;09:50:34;1
6;8834;0;8783;09:50:34;1
6;8472;1;8794;09:50:34;0
6;8834;0;8301;09:50:34;1
6;8834;1;8461;09:50:34;1
6;8472;0;8362;09:50:34;0
6;8472;0;8422;09:50:34;0
6;8472;1;8432;09:50:34;0
6;8472;1;8312;09:50:34;0
6;8834;1;8361;09:50:34;1
6;8472;1;8764;09:50:34;0
6;8472;0;8814;09:50:34;0
6;8834;1;8813;18:51:35;1
6;8834;1;8783;18:51:35;1
6;8472;0;8784;18:51:35;0
6;8834;1;8301;18:51:35;1
6;8834;0;8441;18:51:35;1
