"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
29;1528;223;3899;02:28:30;0
29;2594;34;1559;02:28:30;1
29;2594;71;7005;02:28:30;1
29;1528;44;1527;02:28:30;0
29;1528;196;2680;02:28:30;0
29;1528;0;1528;02:28:30;0
29;2594;343;6447;02:28:30;1
29;1528;0;2594;02:28:30;0
29;2594;41;1571;02:28:30;1
29;1528;351;1529;11:36:26;0
29;2594;44;1560;11:36:26;1
29;2594;193;7005;11:36:26;1
29;2594;402;1552;11:36:26;1
29;1528;305;1527;11:36:26;0
29;1528;45;1513;11:36:26;0
29;2594;0;1528;11:36:26;1
29;2594;96;1528;11:36:26;1
29;2594;32;2301;11:36:26;1
29;1528;205;2594;11:36:26;0
29;2594;137;1571;11:36:26;1
29;1528;351;1529;20:39:09;0
29;2594;44;1560;20:39:09;1
29;2594;424;7005;20:39:09;1
29;2594;402;1552;20:39:09;1
29;1528;305;1527;20:39:09;0
29;1528;45;1513;20:39:09;0
29;2594;0;1528;20:39:09;1
29;2594;96;1528;20:39:09;1
29;2594;38;2301;20:39:09;1
29;1528;205;2594;20:39:09;0
29;2594;159;1571;20:39:09;1
29;1528;351;1529;05:31:31;0
29;2594;38;1561;05:31:31;1
29;2594;424;7005;05:31:31;1
29;2594;402;1552;05:31:31;1
29;1528;305;1527;05:31:31;0
29;1528;45;1513;05:31:31;0
29;2594;0;1528;05:31:31;1
29;2594;96;1528;05:31:31;1
29;2594;157;2301;05:31:31;1
29;1528;205;2594;05:31:31;0
29;2594;159;1571;05:31:31;1
29;1528;2;1540;14:47:25;0
29;2594;102;1561;14:47:25;1
29;2594;1;1569;14:47:25;1
29;2594;0;1550;14:47:25;1
29;1528;305;1527;14:47:25;0
29;1528;50;1514;14:47:25;0
29;2594;0;1528;14:47:25;1
29;2594;0;1528;14:47:25;1
29;2594;0;2595;14:47:25;1
29;1528;38;1820;14:47:25;0
29;2594;0;3358;14:47:25;1
29;1528;36;1540;23:13:51;0
29;2594;333;1561;23:13:51;1
29;2594;44;1569;23:13:51;1
29;2594;0;1550;23:13:51;1
29;1528;305;1527;23:13:51;0
29;1528;50;1514;23:13:51;0
29;2594;0;1528;23:13:51;1
29;2594;0;1528;23:13:51;1
29;2594;0;2595;23:13:51;1
29;1528;38;1820;23:13:51;0
29;2594;0;3358;23:13:51;1
29;1528;38;1525;08:02:55;0
29;2594;427;1561;08:02:55;1
29;2594;152;1569;08:02:55;1
29;2594;150;1550;08:02:55;1
29;1528;305;1527;08:02:55;0
29;1528;97;1515;08:02:55;0
29;2594;0;1528;08:02:55;1
29;2594;0;1528;08:02:55;1
29;1528;0;2594;08:02:55;0
29;1528;226;1820;08:02:55;0
29;2594;0;3359;08:02:55;1
29;1528;313;1525;17:00:33;0
29;2594;427;1561;17:00:33;1
29;2594;152;1569;17:00:33;1
29;2594;150;1550;17:00:33;1
29;1528;305;1527;17:00:33;0
29;1528;344;1515;17:00:33;0
29;2594;0;1528;17:00:33;1
29;2594;0;1528;17:00:33;1
29;1528;0;2594;17:00:33;0
29;1528;226;1820;17:00:33;0
29;2594;34;3359;17:00:33;1
29;1528;15;1526;01:58:09;0
29;2594;427;1561;01:58:09;1
29;2594;152;1569;01:58:09;1
29;2594;150;1550;01:58:09;1
29;1528;305;1527;01:58:09;0
29;1528;1;1516;01:58:09;0
29;2594;0;1528;01:58:09;1
29;2594;0;1528;01:58:09;1
29;1528;0;2594;01:58:09;0
29;1528;226;1820;01:58:09;0
29;2594;34;3359;01:58:09;1
29;1528;15;1526;10:50:44;0
29;2594;40;6454;10:50:44;1
