"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
45;1385;34;3461;02:28:30;1
45;1385;0;9292;02:28:30;1
45;1385;741;3458;02:28:30;1
45;3420;0;1384;02:28:30;-1
45;9292;278;1533;02:28:30;0
45;9292;47;3420;02:28:30;0
45;1385;0;1385;02:28:30;1
45;1385;412;3461;11:36:26;1
45;1385;0;9292;11:36:26;1
45;9292;0;1384;11:36:26;0
45;1385;515;3458;11:36:26;1
45;3420;0;1384;11:36:26;-1
45;1385;0;9292;11:36:26;1
45;9292;552;1533;11:36:26;0
45;9292;164;3420;11:36:26;0
45;1385;412;3461;20:39:09;1
45;1385;0;9292;20:39:09;1
45;9292;0;1384;20:39:09;0
45;1385;76;3459;20:39:09;1
45;3420;0;1384;20:39:09;-1
45;1385;0;9292;20:39:09;1
45;9292;789;1533;20:39:09;0
45;9292;164;3420;20:39:09;0
45;1385;412;3461;05:31:31;1
45;1385;0;9292;05:31:31;1
45;9292;0;1384;05:31:31;0
45;1385;76;3459;05:31:31;1
45;3420;0;1384;05:31:31;-1
45;1385;0;9292;05:31:31;1
45;9292;789;1533;05:31:31;0
45;9292;40;2982;05:31:31;0
45;1385;412;3461;14:47:25;1
45;1385;0;9292;14:47:25;1
45;9292;0;1384;14:47:25;0
45;1385;286;3459;14:47:25;1
45;3420;0;1384;14:47:25;-1
45;1385;205;9292;14:47:25;1
45;9292;801;1533;14:47:25;0
45;9292;103;2982;14:47:25;0
45;1385;0;9292;23:13:51;1
45;9292;0;1384;23:13:51;0
45;1385;286;3459;23:13:51;1
45;3420;0;1384;23:13:51;-1
45;1385;205;9292;23:13:51;1
45;9292;0;1534;23:13:51;0
45;9292;103;2982;23:13:51;0
45;1385;224;3463;08:02:55;1
45;1385;0;9292;08:02:55;1
45;9292;352;1384;08:02:55;0
45;1385;180;3460;08:02:55;1
45;3420;0;1540;08:02:55;-1
45;1385;38;2903;08:02:55;1
45;9292;167;1534;08:02:55;0
45;9292;0;9292;08:02:55;0
45;1385;182;1321;17:00:33;1
45;1385;0;9292;17:00:33;1
45;9292;352;1384;17:00:33;0
45;1385;180;3460;17:00:33;1
45;3420;86;1540;17:00:33;-1
45;1385;38;2903;17:00:33;1
45;9292;133;1538;17:00:33;0
45;9292;34;1525;17:00:33;0
45;9292;83;2992;17:00:33;0
45;9292;0;9292;17:00:33;0
45;3420;62;3403;17:00:33;-1
45;3420;339;1531;17:00:33;-1
45;1385;344;1321;01:58:09;1
45;1385;0;9292;01:58:09;1
45;9292;352;1384;01:58:09;0
45;1385;180;3460;01:58:09;1
45;3420;86;1540;01:58:09;-1
45;1385;38;2903;01:58:09;1
45;9292;0;1535;01:58:09;0
45;9292;34;1525;01:58:09;0
45;9292;83;2992;01:58:09;0
45;9292;0;9292;01:58:09;0
45;3420;62;3403;01:58:09;-1
45;3420;339;1531;01:58:09;-1
45;1385;540;1321;10:50:44;1
45;1385;0;9292;10:50:44;1
45;9292;352;1384;10:50:44;0
45;1385;180;3460;10:50:44;1
45;3420;86;1540;10:50:44;-1
45;1385;36;2910;10:50:44;1
45;9292;0;1535;10:50:44;0
45;9292;0;9292;10:50:44;0
45;1385;34;1553;19:27:46;1
45;1385;0;9292;19:27:46;1
45;9292;331;1525;19:27:46;0
45;1385;180;3460;19:27:46;1
45;3420;0;1531;19:27:46;-1
