"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
42;2015;0;1383;02:28:30;1
42;2015;42;2085;02:28:30;1
42;1385;40;9851;02:28:30;0
42;2015;0;1383;11:36:26;1
42;2015;93;2085;11:36:26;1
42;1385;221;9851;11:36:26;0
42;2015;0;1383;20:39:09;1
42;2015;467;2085;20:39:09;1
42;1385;221;9851;20:39:09;0
42;1531;0;1531;05:31:31;-1
42;2015;34;1383;05:31:31;1
42;2015;0;1383;05:31:31;1
42;2015;184;2078;05:31:31;1
42;2015;631;2085;05:31:31;1
42;2015;0;1383;05:31:31;1
42;1385;221;9851;05:31:31;0
42;2015;0;1383;14:47:25;1
42;2015;44;9876;14:47:25;1
42;1385;0;2069;14:47:25;0
42;2015;0;1383;23:13:51;1
42;2015;234;9876;23:13:51;1
42;1385;0;2069;23:13:51;0
42;2015;0;1383;08:02:55;1
42;2015;8;2071;08:02:55;1
42;1385;90;2027;08:02:55;0
42;2015;0;1383;17:00:33;1
42;2015;82;2071;17:00:33;1
42;1385;206;2027;17:00:33;0
42;1531;0;1531;01:58:09;-1
42;2015;34;1383;01:58:09;1
42;2015;34;1383;01:58:09;1
42;2015;184;2078;01:58:09;1
42;2015;259;2071;01:58:09;1
42;2015;0;1383;01:58:09;1
42;1385;429;2027;01:58:09;0
42;2015;34;1383;10:50:44;1
42;2015;336;2071;10:50:44;1
42;1385;610;2027;10:50:44;0
42;1531;0;1531;19:27:46;-1
42;2015;34;1383;19:27:46;1
42;2015;38;1540;19:27:46;1
42;2015;184;2078;19:27:46;1
42;2015;86;2078;19:27:46;1
42;2015;0;1383;19:27:46;1
42;1385;96;9853;19:27:46;0
42;2015;38;1540;04:20:15;1
42;2015;86;2078;04:20:15;1
42;1385;282;9853;04:20:15;0
42;2015;38;1540;12:47:09;1
42;2015;86;2078;12:47:09;1
42;1385;385;9853;12:47:09;0
42;1531;0;1531;22:18:54;-1
42;2015;34;1383;22:18:54;1
42;2015;46;1551;22:18:54;1
42;2015;184;2078;22:18:54;1
42;1385;0;2015;22:18:54;0
42;2015;0;1383;22:18:54;1
42;1385;0;2028;22:18:54;0
42;2015;148;1551;06:49:12;1
42;1385;0;2015;06:49:12;0
42;1385;133;2028;06:49:12;0
42;1531;0;1531;15:39:59;-1
42;2015;34;1383;15:39:59;1
42;2015;359;1551;15:39:59;1
42;2015;184;2078;15:39:59;1
42;1385;0;2015;15:39:59;0
42;2015;0;1383;15:39:59;1
42;1385;264;2028;15:39:59;0
42;2015;91;2022;00:51:15;1
42;1385;0;2015;00:51:15;0
42;1385;42;1553;00:51:15;0
42;1531;0;1531;09:50:34;-1
42;2015;34;1383;09:50:34;1
42;2015;130;1043;09:50:34;1
42;2015;184;2078;09:50:34;1
42;1385;0;2015;09:50:34;0
42;2015;0;1383;09:50:34;1
42;1385;144;1553;09:50:34;0
42;1531;0;1531;18:51:35;-1
42;2015;34;1383;18:51:35;1
42;2015;241;1043;18:51:35;1
42;2015;184;2078;18:51:35;1
42;1385;0;2015;18:51:35;0
42;2015;0;1383;18:51:35;1
42;1385;36;1554;18:51:35;0
42;1531;0;1531;03:21:54;-1
42;2015;34;1383;03:21:54;1
42;2015;5;2084;03:21:54;1
42;2015;184;2078;03:21:54;1
42;1385;0;2015;03:21:54;0
42;2015;0;1383;03:21:54;1
42;1385;36;1550;03:21:54;0
42;2015;119;2084;12:34:52;1
42;1385;0;2015;12:34:52;0
42;1385;36;1550;12:34:52;0
42;2015;142;2085;21:35:54;1
42;1385;117;2015;21:35:54;0
42;1385;248;1550;21:35:54;0
42;2015;237;2085;06:07:54;1
42;1385;0;2029;06:07:54;0
42;1385;0;1385;06:07:54;0
42;1531;0;1531;15:22:35;-1
42;2015;34;1383;15:22:35;1
42;2015;283;2085;15:22:35;1
42;2015;184;2078;15:22:35;1
42;1385;57;2029;15:22:35;0
42;2015;0;1383;15:22:35;1
42;1385;0;1385;15:22:35;0
42;2015;402;2085;00:11:40;1
42;1385;5;2017;00:11:40;0
42;1385;0;1385;00:11:40;0
42;2015;515;2085;09:07:34;1
42;1385;107;2017;09:07:34;0
42;1385;0;1385;09:07:34;0
42;2015;50;9876;18:00:04;1
42;1385;52;2025;18:00:04;0
42;2015;0;1383;18:00:04;1
42;2015;50;9876;02:24:33;1
42;1385;116;2025;02:24:33;0
42;2015;0;1383;02:24:33;1
42;2015;0;2071;11:21:10;1
42;1385;399;2025;11:21:10;0
42;2015;0;1383;11:21:10;1
42;2015;0;2071;19:54:53;1
42;1385;0;9851;19:54:53;0
42;2015;0;1383;19:54:53;1
42;2015;0;2071;04:50:48;1
42;1385;58;9851;04:50:48;0
42;2015;0;1383;04:50:48;1
42;2015;378;2071;13:39:53;1
42;1385;294;9851;13:39:53;0
42;2015;0;1383;13:39:53;1
42;2015;80;2078;22:52:52;1
42;1385;515;9851;22:52:52;0
42;2015;0;1383;22:52:52;1
42;2015;80;2078;07:26:35;1
42;1385;40;2069;07:26:35;0
42;2015;0;1383;07:26:35;1
42;2015;80;2078;16:15:50;1
42;1385;40;2069;16:15:50;0
42;2015;0;1383;16:15:50;1
42;2015;80;2078;01:06:28;1
