"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
34;4952;34;2728;02:28:30;1
34;9978;0;1824;02:28:30;-1
34;2728;319;1233;02:28:30;0
34;4952;135;2290;02:28:30;1
34;2728;1;1714;02:28:30;0
34;4952;91;1769;02:28:30;1
34;9978;26;1713;02:28:30;-1
34;2728;38;2727;02:28:30;0
34;9978;137;2058;02:28:30;-1
34;4952;319;2752;11:36:26;1
34;9978;0;1824;11:36:26;-1
34;2728;323;1233;11:36:26;0
34;2728;0;1824;11:36:26;0
34;4952;357;2290;11:36:26;1
34;2728;88;1714;11:36:26;0
34;4952;0;4367;11:36:26;1
34;9978;173;1824;11:36:26;-1
34;9978;69;1713;11:36:26;-1
34;2728;281;2727;11:36:26;0
34;4952;44;1278;11:36:26;1
34;9978;137;2058;11:36:26;-1
34;6432;87;1278;11:36:26;-1
34;4952;38;2753;20:39:09;1
34;9978;0;1824;20:39:09;-1
34;2728;384;1233;20:39:09;0
34;2728;0;1824;20:39:09;0
34;4952;31;1760;20:39:09;1
34;2728;0;1715;20:39:09;0
34;4952;129;4367;20:39:09;1
34;9978;129;1713;20:39:09;-1
34;4952;0;2728;20:39:09;1
34;4952;44;1278;20:39:09;1
34;9978;137;2058;20:39:09;-1
34;4952;176;2753;05:31:31;1
34;9978;0;1824;05:31:31;-1
34;2728;423;1233;05:31:31;0
34;2728;0;1824;05:31:31;0
34;4952;31;1760;05:31:31;1
34;2728;0;1715;05:31:31;0
34;4952;244;4367;05:31:31;1
34;9978;197;1713;05:31:31;-1
34;4952;0;2728;05:31:31;1
34;4952;44;1278;05:31:31;1
34;9978;137;2058;05:31:31;-1
34;4952;0;1751;14:47:25;1
34;9978;0;1824;14:47:25;-1
34;2728;0;1706;14:47:25;0
34;2728;0;1824;14:47:25;0
34;4952;4;1779;14:47:25;1
34;2728;61;1715;14:47:25;0
34;4952;0;1776;14:47:25;1
34;9978;0;1714;14:47:25;-1
34;4952;0;2728;14:47:25;1
34;4952;333;1278;14:47:25;1
34;9978;137;2058;14:47:25;-1
34;4952;38;1751;23:13:51;1
34;9978;0;1824;23:13:51;-1
34;2728;40;1706;23:13:51;0
34;2728;0;1824;23:13:51;0
34;4952;38;1779;23:13:51;1
34;2728;61;1715;23:13:51;0
34;4952;38;1776;23:13:51;1
34;9978;0;1714;23:13:51;-1
34;4952;0;2728;23:13:51;1
34;4952;333;1278;23:13:51;1
34;4952;245;1751;08:02:55;1
34;9978;0;1824;08:02:55;-1
34;2728;109;1706;08:02:55;0
34;2728;0;1824;08:02:55;0
34;4952;257;1779;08:02:55;1
34;2728;309;1715;08:02:55;0
34;4952;0;6432;08:02:55;1
34;9978;85;1714;08:02:55;-1
34;4952;0;2728;08:02:55;1
34;4952;126;1764;08:02:55;1
34;4952;245;1751;17:00:33;1
