"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
17;4297;54;4292;02:28:30;1
17;9059;0;4297;02:28:30;0
17;9059;130;4349;11:36:26;0
17;4297;133;4292;11:36:26;1
17;9059;0;4297;11:36:26;0
17;9059;130;4349;20:39:09;0
17;4297;133;4292;20:39:09;1
17;9059;0;4297;20:39:09;0
17;9059;130;4349;05:31:31;0
17;4297;133;4292;05:31:31;1
17;9059;0;4297;05:31:31;0
17;9059;0;4289;14:47:25;0
17;4297;152;4341;14:47:25;1
17;9059;0;4297;14:47:25;0
17;9059;84;4289;23:13:51;0
17;4297;152;4341;23:13:51;1
17;9059;0;4297;23:13:51;0
17;9059;38;4290;08:02:55;0
17;4297;128;4351;08:02:55;1
17;9059;0;4297;08:02:55;0
17;9059;38;4290;17:00:33;0
17;4297;128;4351;17:00:33;1
17;9059;0;4297;17:00:33;0
17;9059;38;4290;01:58:09;0
17;4297;42;4348;01:58:09;1
17;9059;0;4297;01:58:09;0
17;9059;38;4290;10:50:44;0
17;4297;42;4348;10:50:44;1
17;9059;0;4297;10:50:44;0
17;9059;68;4319;19:27:46;0
17;4297;370;4348;19:27:46;1
17;9059;0;4297;19:27:46;0
17;9059;68;4319;04:20:15;0
17;4297;237;4355;04:20:15;1
17;9059;46;4297;04:20:15;0
17;9059;68;4319;12:47:09;0
17;4297;2;1455;12:47:09;1
17;9059;46;4297;12:47:09;0
17;4297;0;9059;22:18:54;1
17;4297;213;1455;22:18:54;1
17;9059;44;4298;22:18:54;0
17;4297;0;9059;06:49:12;1
17;4297;0;4357;06:49:12;1
17;9059;44;4298;06:49:12;0
17;4297;0;9059;15:39:59;1
17;4297;115;4357;15:39:59;1
17;9059;44;4298;15:39:59;0
17;4297;0;9059;00:51:15;1
17;4297;426;4357;00:51:15;1
17;9059;138;4299;00:51:15;0
17;4297;0;9059;09:50:34;1
17;4297;0;4358;09:50:34;1
17;9059;0;4310;09:50:34;0
17;4297;0;9059;18:51:35;1
17;4297;0;4358;18:51:35;1
17;9059;0;4310;18:51:35;0
17;4297;0;9059;03:21:54;1
17;4297;139;4358;03:21:54;1
17;9059;0;4310;03:21:54;0
17;4297;0;9059;12:34:52;1
17;4297;139;4358;12:34:52;1
17;9059;52;4310;12:34:52;0
17;4297;0;9059;21:35:54;1
17;4297;38;4293;21:35:54;1
17;9059;96;4310;21:35:54;0
17;4297;0;9059;06:07:54;1
17;4297;40;4294;06:07:54;1
17;9059;356;4310;06:07:54;0
17;4297;0;9059;15:22:35;1
17;4297;40;4294;15:22:35;1
17;9059;356;4310;15:22:35;0
17;4297;0;9059;00:11:40;1
17;4297;40;4294;00:11:40;1
17;9059;40;4311;00:11:40;0
17;4297;454;9059;09:07:34;1
17;4297;40;4295;09:07:34;1
17;9059;40;4311;09:07:34;0
17;4297;209;4292;18:00:04;1
17;4297;0;4296;18:00:04;1
17;9059;143;1453;18:00:04;0
17;4297;342;4292;02:24:33;1
17;4297;0;4296;02:24:33;1
17;9059;143;1453;02:24:33;0
17;4297;109;4341;11:21:10;1
17;4297;162;4296;11:21:10;1
17;9059;110;4313;11:21:10;0
17;4297;109;4341;19:54:53;1
17;4297;162;4296;19:54:53;1
17;9059;110;4313;19:54:53;0
17;4297;189;4341;04:50:48;1
17;4297;162;4296;04:50:48;1
17;9059;38;4347;04:50:48;0
17;4297;98;4351;13:39:53;1
17;4297;454;4296;13:39:53;1
17;9059;109;4347;13:39:53;0
17;4297;223;4351;22:52:52;1
17;9059;0;4297;22:52:52;0
17;9059;347;4347;22:52:52;0
17;4297;0;4348;07:26:35;1
17;9059;0;4297;07:26:35;0
17;9059;347;4347;07:26:35;0
17;4297;9;4348;16:15:50;1
17;9059;0;4297;16:15:50;0
17;9059;347;4347;16:15:50;0
17;4297;292;4348;01:06:28;1
17;9059;0;4297;01:06:28;0
