"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
55;529;46;2902;02:28:30;0
55;9943;0;5801;02:28:30;-1
55;5299;262;2901;02:28:30;-1
55;9943;109;5867;02:28:30;-1
55;529;374;5805;02:28:30;0
55;529;52;2876;02:28:30;0
55;5299;43;5868;02:28:30;-1
55;9943;24;5762;02:28:30;-1
55;529;44;5714;02:28:30;0
55;529;305;5872;02:28:30;0
55;9943;92;529;02:28:30;-1
55;9943;0;529;11:36:26;-1
55;529;94;2903;11:36:26;0
55;9943;178;5801;11:36:26;-1
55;9943;38;5868;11:36:26;-1
55;529;0;5710;11:36:26;0
55;9943;49;5762;11:36:26;-1
55;9943;4;5766;11:36:26;-1
55;9943;40;5801;11:36:26;-1
55;529;107;521;11:36:26;0
55;529;0;5802;11:36:26;0
55;9943;205;529;11:36:26;-1
55;9943;0;529;20:39:09;-1
55;529;0;5872;20:39:09;0
55;9943;44;2900;20:39:09;-1
55;9943;315;5868;20:39:09;-1
55;529;0;5710;20:39:09;0
55;9943;202;5762;20:39:09;-1
55;9943;4;5766;20:39:09;-1
55;9943;0;2900;20:39:09;-1
55;529;107;521;20:39:09;0
55;529;129;5802;20:39:09;0
55;9943;205;529;20:39:09;-1
55;9943;0;529;05:31:31;-1
55;529;83;5872;05:31:31;0
55;9943;44;2900;05:31:31;-1
55;9943;333;5868;05:31:31;-1
55;529;0;5710;05:31:31;0
55;9943;254;5762;05:31:31;-1
55;9943;4;5766;05:31:31;-1
55;9943;59;2900;05:31:31;-1
55;529;107;521;05:31:31;0
55;529;291;5802;05:31:31;0
55;9943;205;529;05:31:31;-1
55;9943;0;529;14:47:25;-1
55;529;458;5872;14:47:25;0
55;9943;46;2901;14:47:25;-1
55;9943;548;5868;14:47:25;-1
55;529;213;5710;14:47:25;0
55;9943;294;5762;14:47:25;-1
55;529;93;5041;14:47:25;0
55;9943;238;5766;14:47:25;-1
55;9943;244;2900;14:47:25;-1
55;9943;0;529;14:47:25;-1
55;529;439;5802;14:47:25;0
55;9943;83;536;14:47:25;-1
55;9943;0;529;23:13:51;-1
55;529;0;5802;23:13:51;0
55;9943;46;2901;23:13:51;-1
55;9943;0;5801;23:13:51;-1
55;529;213;5710;23:13:51;0
55;9943;330;5762;23:13:51;-1
55;529;180;5041;23:13:51;0
55;9943;238;5766;23:13:51;-1
55;9943;46;2901;23:13:51;-1
55;9943;0;529;23:13:51;-1
55;529;439;5802;23:13:51;0
55;9943;155;536;23:13:51;-1
55;9943;0;529;08:02:55;-1
55;529;2;5802;08:02:55;0
55;9943;262;2901;08:02:55;-1
55;5299;262;2901;08:02:55;-1
55;9943;150;5801;08:02:55;-1
55;529;181;5711;08:02:55;0
55;529;0;5714;08:02:55;0
55;5299;43;5868;08:02:55;-1
55;9943;365;5762;08:02:55;-1
55;529;180;5041;08:02:55;0
55;9943;238;5766;08:02:55;-1
55;9943;180;2901;08:02:55;-1
55;9943;0;529;08:02:55;-1
55;529;439;5802;08:02:55;0
55;9943;402;536;08:02:55;-1
55;9943;0;529;17:00:33;-1
55;529;133;5802;17:00:33;0
55;9943;262;2901;17:00:33;-1
55;9943;293;5801;17:00:33;-1
55;529;181;5711;17:00:33;0
55;529;0;5714;17:00:33;0
55;9943;365;5762;17:00:33;-1
55;529;0;5361;17:00:33;0
55;9943;238;5766;17:00:33;-1
55;9943;257;2901;17:00:33;-1
55;9943;0;529;17:00:33;-1
55;529;469;5802;17:00:33;0
55;9943;518;536;17:00:33;-1
55;9943;0;529;01:58:09;-1
55;529;305;5802;01:58:09;0
55;9943;262;2901;01:58:09;-1
55;9943;206;2900;01:58:09;-1
55;529;181;5711;01:58:09;0
55;529;0;5714;01:58:09;0
55;9943;365;5762;01:58:09;-1
55;529;20;5361;01:58:09;0
55;9943;238;5766;01:58:09;-1
55;9943;269;2901;01:58:09;-1
55;9943;0;529;01:58:09;-1
55;529;40;5803;01:58:09;0
55;9943;0;5762;01:58:09;-1
55;9943;0;529;10:50:44;-1
55;529;0;5803;10:50:44;0
55;9943;262;2901;10:50:44;-1
55;9943;50;2901;10:50:44;-1
55;529;181;5711;10:50:44;0
55;529;0;5714;10:50:44;0
55;9943;365;5762;10:50:44;-1
55;529;216;5361;10:50:44;0
55;9943;253;5766;10:50:44;-1
55;9943;0;5362;10:50:44;-1
55;9943;0;529;10:50:44;-1
55;529;142;5803;10:50:44;0
55;9943;31;5762;10:50:44;-1
55;9943;329;529;19:27:46;-1
55;529;44;5803;19:27:46;0
55;9943;170;5362;19:27:46;-1
55;5299;262;2901;19:27:46;-1
55;9943;151;2901;19:27:46;-1
55;529;271;2876;19:27:46;0
55;529;0;521;19:27:46;0
55;5299;43;5868;19:27:46;-1
55;9943;183;2786;19:27:46;-1
55;529;319;5361;19:27:46;0
55;9943;253;5766;19:27:46;-1
55;9943;50;5362;19:27:46;-1
55;9943;0;529;19:27:46;-1
55;529;36;5804;19:27:46;0
55;9943;31;5762;19:27:46;-1
55;9943;329;529;04:20:15;-1
55;529;166;5803;04:20:15;0
55;9943;170;5362;04:20:15;-1
55;9943;0;5362;04:20:15;-1
55;529;271;2876;04:20:15;0
55;529;245;521;04:20:15;0
55;9943;183;2786;04:20:15;-1
55;529;109;2902;04:20:15;0
55;9943;30;5865;04:20:15;-1
55;9943;102;5362;04:20:15;-1
55;9943;0;529;04:20:15;-1
55;529;36;5804;04:20:15;0
55;9943;86;5762;04:20:15;-1
55;9943;329;529;12:47:09;-1
55;529;166;5803;12:47:09;0
55;9943;170;5362;12:47:09;-1
55;9943;0;5362;12:47:09;-1
55;529;271;2876;12:47:09;0
55;529;397;521;12:47:09;0
55;9943;44;5765;12:47:09;-1
55;529;238;2902;12:47:09;0
55;9943;153;5865;12:47:09;-1
55;9943;102;5362;12:47:09;-1
55;9943;0;529;12:47:09;-1
55;529;36;5804;12:47:09;0
55;9943;86;5762;12:47:09;-1
55;9943;193;536;22:18:54;-1
55;529;2;5805;22:18:54;0
55;9943;170;5362;22:18:54;-1
55;5299;262;2901;22:18:54;-1
55;9943;0;5362;22:18:54;-1
55;529;271;2876;22:18:54;0
55;9943;0;529;22:18:54;-1
55;5299;43;5868;22:18:54;-1
55;529;6;5041;22:18:54;0
55;9943;279;5765;22:18:54;-1
55;529;52;2903;22:18:54;0
55;9943;288;5865;22:18:54;-1
55;9943;156;5362;22:18:54;-1
55;9943;0;529;22:18:54;-1
55;529;147;5805;22:18:54;0
55;9943;206;5762;22:18:54;-1
55;9943;313;536;06:49:12;-1
55;529;56;5805;06:49:12;0
55;9943;170;5362;06:49:12;-1
