"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
89;1261;119;3347;11:36:26;1
89;1261;549;3226;11:36:26;1
89;3347;135;1178;11:36:26;0
89;3347;10;2748;11:36:26;0
89;1261;67;1259;11:36:26;1
89;1261;56;2303;11:36:26;1
89;1261;283;2536;11:36:26;1
89;3347;36;3261;11:36:26;0
89;1261;119;3347;20:39:09;1
89;1261;533;4594;20:39:09;1
89;3347;241;1178;20:39:09;0
89;3347;182;2748;20:39:09;0
89;1261;67;1259;20:39:09;1
89;1261;56;2303;20:39:09;1
89;1261;40;1259;20:39:09;1
89;3347;36;3261;20:39:09;0
89;1261;119;3347;05:31:31;1
89;1261;533;4594;05:31:31;1
89;3347;241;1178;05:31:31;0
89;3347;0;2754;05:31:31;0
89;1261;67;1259;05:31:31;1
89;1261;56;2303;05:31:31;1
89;1261;40;1259;05:31:31;1
89;3347;36;3261;05:31:31;0
89;3347;7;1203;05:31:31;0
89;1261;0;3347;14:47:25;1
89;1261;541;4594;14:47:25;1
89;3347;521;1178;14:47:25;0
89;3347;11;2754;14:47:25;0
89;1261;165;1260;14:47:25;1
89;1261;163;2303;14:47:25;1
89;1261;249;1259;14:47:25;1
89;3347;160;3261;14:47:25;0
89;3347;110;1203;14:47:25;0
89;1261;0;3347;23:13:51;1
89;1261;0;1117;23:13:51;1
89;3347;521;1178;23:13:51;0
89;3347;77;2754;23:13:51;0
89;1261;165;1260;23:13:51;1
89;1261;163;2303;23:13:51;1
89;1261;249;1259;23:13:51;1
89;3347;160;3261;23:13:51;0
89;3347;60;2648;23:13:51;0
89;1261;0;3347;08:02:55;1
89;1261;0;1117;08:02:55;1
89;3347;40;4595;08:02:55;0
89;3347;219;2754;08:02:55;0
89;1261;165;1260;08:02:55;1
89;1261;203;2303;08:02:55;1
89;1261;307;1260;08:02:55;1
89;3347;334;3261;08:02:55;0
89;3347;34;1204;08:02:55;0
89;1261;0;3347;17:00:33;1
89;1261;0;1117;17:00:33;1
89;3347;40;4595;17:00:33;0
89;3347;306;2754;17:00:33;0
89;1261;165;1260;17:00:33;1
89;1261;203;2303;17:00:33;1
89;1261;307;1260;17:00:33;1
89;3347;0;1894;17:00:33;0
89;3347;201;1204;17:00:33;0
89;1261;0;3347;01:58:09;1
89;1261;0;1117;01:58:09;1
89;3347;40;4595;01:58:09;0
89;3347;46;2776;01:58:09;0
89;1261;165;1260;01:58:09;1
89;1261;203;2303;01:58:09;1
89;1261;307;1260;01:58:09;1
89;3347;156;1894;01:58:09;0
89;3347;343;1204;01:58:09;0
89;1261;345;3347;10:50:44;1
89;1261;0;1117;10:50:44;1
89;3347;40;4595;10:50:44;0
89;3347;90;2776;10:50:44;0
89;1261;203;2303;10:50:44;1
89;1261;307;1260;10:50:44;1
89;3347;0;1820;10:50:44;0
89;3347;534;1204;10:50:44;0
89;1261;223;2301;19:27:46;1
89;1261;46;1117;19:27:46;1
89;3347;192;6648;19:27:46;0
89;3347;407;2776;19:27:46;0
89;1261;3;3221;19:27:46;1
89;1261;307;1260;19:27:46;1
89;3347;2;1820;19:27:46;0
89;3347;40;1205;19:27:46;0
89;1261;0;2595;04:20:15;1
89;1261;46;1117;04:20:15;1
89;3347;192;6648;04:20:15;0
89;3347;407;2776;04:20:15;0
89;1261;84;3221;04:20:15;1
89;3347;2;1820;04:20:15;0
89;3347;40;1205;04:20:15;0
89;1261;28;2595;12:47:09;1
89;1261;46;1117;12:47:09;1
89;3347;34;3259;12:47:09;0
89;3347;407;2776;12:47:09;0
89;1261;220;3221;12:47:09;1
89;3347;121;1820;12:47:09;0
89;3347;8;1206;12:47:09;0
89;1261;49;2595;22:18:54;1
89;1261;85;2781;22:18:54;1
89;3347;130;3259;22:18:54;0
89;3347;301;2784;22:18:54;0
89;1261;247;3221;22:18:54;1
89;3347;121;1820;22:18:54;0
89;3347;38;1206;22:18:54;0
89;1261;211;2595;06:49:12;1
89;1261;85;2781;06:49:12;1
89;3347;327;3259;06:49:12;0
89;3347;301;2784;06:49:12;0
89;1261;250;3221;06:49:12;1
89;3347;241;1820;06:49:12;0
89;3347;316;1206;06:49:12;0
89;1261;332;2595;15:39:59;1
89;1261;85;2781;15:39:59;1
89;3347;0;3260;15:39:59;0
89;3347;301;2784;15:39:59;0
89;1261;251;3221;15:39:59;1
89;3347;241;1820;15:39:59;0
89;3347;316;1206;15:39:59;0
89;1261;65;2303;00:51:15;1
89;1261;94;2783;00:51:15;1
89;3347;44;3260;00:51:15;0
89;3347;301;2782;00:51:15;0
89;1261;122;3222;00:51:15;1
89;3347;261;1820;00:51:15;0
89;3347;34;1207;00:51:15;0
89;1261;156;2303;09:50:34;1
89;1261;383;2783;09:50:34;1
89;3347;135;3260;09:50:34;0
89;3347;0;1178;09:50:34;0
89;1261;250;3222;09:50:34;1
89;3347;393;1820;09:50:34;0
89;3347;0;2748;09:50:34;0
89;1261;168;2303;18:51:35;1
89;1261;542;2783;18:51:35;1
89;3347;209;3260;18:51:35;0
89;3347;0;1178;18:51:35;0
89;1261;39;3223;18:51:35;1
89;3347;393;1820;18:51:35;0
89;3347;38;2748;18:51:35;0
89;1261;0;3320;03:21:54;1
89;1261;136;2779;03:21:54;1
89;3347;0;3261;03:21:54;0
89;3347;304;1178;03:21:54;0
89;1261;105;3223;03:21:54;1
89;3347;393;1820;03:21:54;0
89;3347;38;2748;03:21:54;0
89;1261;46;3320;12:34:52;1
89;1261;305;2779;12:34:52;1
89;3347;36;3261;12:34:52;0
89;3347;475;1178;12:34:52;0
89;1261;181;3223;12:34:52;1
89;3347;393;1820;12:34:52;0
89;3347;38;2748;12:34:52;0
89;1261;63;3221;21:35:54;1
89;1261;66;2768;21:35:54;1
89;3347;100;3261;21:35:54;0
89;3347;0;4595;21:35:54;0
89;3347;0;1203;21:35:54;0
89;1261;196;3223;21:35:54;1
89;3347;152;2296;21:35:54;0
89;3347;0;2754;21:35:54;0
89;1261;147;3221;06:07:54;1
89;1261;253;2768;06:07:54;1
89;3347;100;3261;06:07:54;0
89;3347;0;4595;06:07:54;0
89;3347;4;1203;06:07:54;0
89;1261;273;3223;06:07:54;1
89;3347;191;2296;06:07:54;0
89;3347;0;2754;06:07:54;0
89;1261;147;3221;15:22:35;1
89;1261;311;2768;15:22:35;1
89;3347;197;3261;15:22:35;0
89;3347;281;4595;15:22:35;0
89;3347;4;1203;15:22:35;0
89;1261;273;3223;15:22:35;1
89;3347;214;2296;15:22:35;0
89;3347;0;2754;15:22:35;0
89;1261;7;3222;00:11:40;1
89;1261;324;2768;00:11:40;1
89;3347;199;3261;00:11:40;0
89;3347;115;6648;00:11:40;0
89;3347;140;1203;00:11:40;0
89;1261;309;3223;00:11:40;1
89;3347;260;2296;00:11:40;0
89;3347;0;2776;00:11:40;0
89;1261;7;3222;09:07:34;1
89;1261;445;2768;09:07:34;1
89;3347;199;3261;09:07:34;0
89;3347;203;6648;09:07:34;0
89;3347;0;2648;09:07:34;0
89;1261;309;3223;09:07:34;1
89;3347;260;2296;09:07:34;0
89;3347;157;2776;09:07:34;0
89;1261;38;3223;18:00:04;1
89;1261;0;2750;18:00:04;1
89;3347;269;3261;18:00:04;0
89;3347;309;6648;18:00:04;0
89;3347;56;2648;18:00:04;0
89;1261;0;3226;18:00:04;1
89;3347;260;2296;18:00:04;0
89;3347;296;2776;18:00:04;0
89;1261;38;3223;02:24:33;1
89;1261;70;2750;02:24:33;1
89;3347;269;3261;02:24:33;0
89;3347;34;3259;02:24:33;0
89;3347;34;1204;02:24:33;0
89;1261;0;3226;02:24:33;1
89;3347;321;2296;02:24:33;0
89;3347;0;2784;02:24:33;0
89;1261;202;3223;11:21:10;1
89;1261;74;1257;11:21:10;1
89;3347;38;1894;11:21:10;0
89;3347;169;3259;11:21:10;0
89;3347;289;1204;11:21:10;0
89;1261;66;3226;11:21:10;1
